time	value	nobs
2014-01-26	30.80851063829787	47
2014-01-27	32.95744680851064	47
2014-01-28	34.234042553191486	47
2014-01-29	33.40425531914894	47
2014-01-30	32.4468085106383	47
2014-01-31	31.6	45
2014-02-02	30.914893617021278	47
2014-02-03	35.808510638297875	47
2014-02-04	33.5531914893617	47
2014-02-05	33.06382978723404	47
2014-02-06	34.48936170212766	47
2014-02-07	34.723404255319146	47
2014-02-08	35.744680851063826	47
2014-02-09	34.170212765957444	47
2014-02-10	34.38297872340426	47
2014-02-11	33.5531914893617	47
2014-02-12	34.28260869565217	46
2014-02-13	33.42553191489362	47
2014-02-14	32.91489361702128	47
2014-02-16	31.4468085106383	47
2014-02-18	31.106382978723403	47
2014-02-19	33.17391304347826	46
2014-02-20	32.46808510638298	47
2014-02-21	31.914893617021278	47
2014-02-22	34.12765957446808	47
2014-02-23	34.744680851063826	47
2014-02-24	34.4468085106383	47
2014-02-25	33.08510638297872	47
2014-02-26	32.40425531914894	47
2014-02-28	31.617021276595743	47
2014-03-02	31.5531914893617	47
2014-03-03	32.12765957446808	47
2014-03-04	32.91489361702128	47
2014-03-05	33.08510638297872	47
2014-03-07	32.59574468085106	47
2014-03-09	31.95744680851064	47
2014-03-10	31.322580645161292	31
2014-03-14	32.61702127659574	47
2014-03-16	31.4468085106383	47
2014-03-18	30.4468085106383	47
2014-03-19	30.23404255319149	47
2014-03-20	35.340425531914896	47
2014-03-21	36.1063829787234	47
2014-03-22	35.659574468085104	47
2014-03-23	34.659574468085104	47
2014-03-24	34.12765957446808	47
2014-03-25	34.8936170212766	47
2014-03-27	33.851063829787236	47
2014-03-29	32.57446808510638	47
2014-03-31	31.574468085106382	47
2014-04-02	30.638297872340427	47
2014-04-06	29.74468085106383	47
2014-04-07	29.06382978723404	47
2014-04-11	31.27659574468085	47
2014-04-12	37.361702127659576	47
2014-04-13	35.12765957446808	47
2014-04-15	33.4468085106383	47
2014-04-17	32.361702127659576	47
2014-04-19	31.425531914893618	47
2014-04-20	30.74468085106383	47
2014-04-22	32.59574468085106	47
2014-04-23	32.91489361702128	47
2014-04-24	33.723404255319146	47
2014-04-25	35.148936170212764	47
2014-04-26	34.59574468085106	47
2014-04-27	33.61702127659574	47
2014-04-29	32.148936170212764	47
2014-04-30	31.595744680851062	47
2014-05-02	30.595744680851062	47
2014-05-05	29.638297872340427	47
2014-05-09	28.5531914893617	47
2014-05-11	28.425531914893618	47
2014-05-12	28.48936170212766	47
2014-05-14	28.06382978723404	47
2014-05-15	29.617021276595743	47
2014-05-16	31.78723404255319	47
2014-05-17	32.212765957446805	47
2014-05-18	32.91304347826087	46
2014-05-19	33.06382978723404	47
2014-05-20	35.53191489361702	47
2014-05-21	34.191489361702125	47
2014-05-23	34.191489361702125	47
2014-05-25	33.40425531914894	47
2014-05-27	32.255319148936174	47
2014-05-28	32.680851063829785	47
2014-05-30	32.61702127659574	47
2014-06-02	32.659574468085104	47
2014-06-03	32.51063829787234	47
2014-06-05	32.08510638297872	47
2014-06-08	35.638297872340424	47
2014-06-09	35.95744680851064	47
2014-06-10	35.212765957446805	47
2014-06-11	34.51063829787234	47
2014-06-12	34.276595744680854	47
2014-06-13	35.46808510638298	47
2014-06-14	35.191489361702125	47
2014-06-15	34.361702127659576	47
2014-06-16	34.08510638297872	47
2014-06-19	33.638297872340424	47
2014-06-22	32.57446808510638	47
2014-06-23	32.20454545454545	44
2014-06-25	32.48936170212766	47
2014-06-28	31.5531914893617	47
2014-06-30	30.5531914893617	47
2014-07-03	29.4468085106383	47
2014-07-04	30.680851063829788	47
2014-07-08	30.574468085106382	47
2014-07-10	29.74468085106383	47
2014-07-14	28.382978723404257	47
2014-07-18	27.70212765957447	47
2014-07-23	26.72340425531915	47
2014-07-24	26.106382978723403	47
2014-07-25	26.361702127659573	47
2014-07-27	27.914893617021278	47
2014-07-28	30.19148936170213	47
2014-07-29	30.851063829787233	47
2014-08-02	29.53191489361702	47
2014-08-05	30.638297872340427	47
2014-08-10	31.80851063829787	47
2014-08-14	31.04255319148936	47
2014-08-18	31.97872340425532	47
2014-08-19	31.46808510638298	47
2014-08-21	30.574468085106382	47
2014-08-23	29.680851063829788	47
2014-08-26	28.6046511627907	43
2014-08-30	27.53191489361702	47
2014-08-31	28.148936170212767	47
2014-09-01	29.829787234042552	47
2014-09-04	28.72340425531915	47
2014-09-08	27.617021276595743	47
2014-09-11	26.914893617021278	47
2014-09-12	26.127659574468087	47
2014-09-15	25.48936170212766	47
2014-09-18	24.659574468085108	47
2014-09-22	23.80851063829787	47
2014-09-23	23.085106382978722	47
2014-09-28	22.617021276595743	47
2014-10-04	21.595744680851062	47
2014-10-12	20.574468085106382	47
2014-10-29	19.95744680851064	47
2014-10-31	19.53191489361702	47
2014-11-15	18.127659574468087	47
2014-11-24	17.872340425531913	47
2014-11-25	17.48936170212766	47
2014-12-06	17.148936170212767	47
2014-12-07	18.914893617021278	47
2014-12-10	18.97872340425532	47
2014-12-11	18.680851063829788	47
2014-12-12	18.06382978723404	47
2014-12-13	18.319148936170212	47
2014-12-20	17.74468085106383	47
2014-12-21	17.02127659574468	47
2014-12-22	17.106382978723403	47
