time	value	nobs
2001-01-16	30.107272727272722	22
2001-01-17	29.904468085106384	47
2001-01-18	29.625106382978746	47
2001-01-19	29.411914893617045	47
2001-01-20	29.2936170212766	47
2001-01-21	28.872978723404255	47
2001-01-22	28.54787234042554	47
2001-01-23	28.365531914893612	47
2001-01-24	29.974042553191495	47
2001-01-25	31.63276595744679	47
2001-01-26	31.52574468085107	47
2001-01-27	31.329999999999995	47
2001-01-28	31.302127659574456	47
2001-01-29	31.356170212765928	47
2001-01-30	31.331063829787208	47
2001-01-31	31.415744680851088	47
2001-02-01	31.31255319148935	47
2001-02-02	31.237234042553208	47
2001-02-03	31.087021276595728	47
2001-02-04	31.000000000000004	47
2001-02-05	31.449787234042557	47
2001-02-06	32.10297872340426	47
2001-02-07	31.818085106382973	47
2001-02-08	31.62063829787233	47
2001-02-09	31.453829787234046	47
2001-02-10	31.291914893617022	47
2001-02-11	31.147446808510633	47
2001-02-12	31.033191489361695	47
2001-02-15	31.009021276595753	47
2001-02-16	30.94112765957449	47
2001-02-19	30.833617021276584	47
2001-02-21	30.753191489361704	47
2001-02-22	30.733404255319154	47
2001-02-24	30.637234042553178	47
2001-02-25	30.5263829787234	47
2001-02-26	30.46978723404256	47
2001-02-27	30.40617021276597	47
2001-02-28	30.345531914893602	47
2001-03-01	30.280212765957447	47
2001-03-02	30.222765957446825	47
2001-03-05	30.200638297872352	47
2001-03-06	30.291063829787205	47
2001-03-07	30.593829787234053	47
2001-03-08	30.83276595744683	47
2001-03-09	30.962999999999994	40
2001-03-13	31.24749999999999	24
2001-03-14	31.241914893617032	47
2001-03-15	31.135744680851047	47
2001-03-16	31.07531914893615	47
2001-03-17	31.293404255319157	47
2001-03-18	31.902340425531907	47
2001-03-19	31.876382978723395	47
2001-03-20	31.605319148936168	47
2001-03-21	31.411914893616995	47
2001-03-22	31.876170212765945	47
2001-03-23	32.1536170212766	47
2001-03-24	32.186170212765944	47
2001-03-25	32.65893617021277	47
2001-03-26	32.389999999999986	47
2001-03-27	31.96680851063827	47
2001-03-28	31.718085106383004	47
2001-03-29	31.597446808510618	47
2001-03-30	31.538510638297865	47
2001-03-31	31.460638297872354	47
2001-04-01	31.43000000000002	47
2001-04-02	31.402127659574454	47
2001-04-03	31.271276595744695	47
2001-04-04	31.12680851063828	47
2001-04-05	31.040851063829784	47
2001-04-06	30.94361702127662	47
2001-04-07	30.900000000000013	47
2001-04-08	30.844680851063806	47
2001-04-09	30.79021276595744	47
2001-04-10	30.75191489361702	47
2001-04-11	30.740638297872334	47
2001-04-12	30.85723404255318	47
2001-04-13	30.910425531914917	47
2001-04-14	30.92957446808513	47
2001-04-15	30.928723404255337	47
2001-04-16	30.921063829787247	47
2001-04-17	30.941914893617046	47
2001-04-18	30.911276595744702	47
2001-04-19	30.91085106382981	47
2001-04-21	30.898936170212774	47
2001-04-22	30.874468085106358	47
2001-04-23	30.851489361702097	47
2001-04-24	30.832765957446785	47
2001-04-25	30.84170212765955	47
2001-04-26	30.805531914893606	47
2001-04-27	30.765106382978725	47
2001-04-28	30.79191489361701	47
2001-04-29	30.77702127659574	47
2001-04-30	30.743191489361713	47
2001-05-01	30.686595744680876	47
2001-05-02	30.533191489361727	47
2001-05-03	30.284893617021297	47
2001-05-04	29.987234042553172	47
2001-05-05	29.864893617021245	47
2001-05-06	29.86723404255316	47
2001-05-07	29.796595744680847	47
2001-05-08	29.743404255319145	47
2001-05-09	29.804680851063818	47
2001-05-10	29.767872340425534	47
2001-05-11	29.676170212765932	47
2001-05-12	29.493829787234066	47
2001-05-13	29.2636170212766	47
2001-05-14	28.952127659574458	47
2001-05-15	28.680851063829778	47
2001-05-16	28.423191489361685	47
2001-05-17	28.253829787234054	47
2001-05-18	28.068297872340437	47
2001-05-19	27.80829787234044	47
2001-05-20	27.494893617021265	47
2001-05-21	27.194042553191476	47
2001-05-22	26.887872340425538	47
2001-05-23	26.5323404255319	47
2001-05-24	26.162765957446812	47
2001-05-25	25.844042553191496	47
2001-05-26	25.50914893617021	47
2001-05-27	25.283617021276598	47
2001-05-28	25.165106382978728	47
2001-05-29	24.993829787234034	47
2001-05-30	24.684255319148924	47
2001-05-31	24.484893617021275	47
2001-06-01	24.32829787234042	47
2001-06-02	24.234042553191493	47
2001-06-03	24.135531914893615	47
2001-06-04	24.031702127659575	47
2001-06-05	23.96893617021277	47
2001-06-06	23.93659574468085	47
2001-06-07	23.878085106382965	47
2001-06-08	23.86510638297873	47
2001-06-09	23.849787234042548	47
2001-06-10	23.860425531914885	47
2001-06-11	23.839574468085107	47
2001-06-12	23.822978723404248	47
2001-06-13	23.77829787234042	47
2001-06-14	23.750000000000004	47
2001-06-15	23.72276595744681	47
2001-06-16	23.751063829787235	47
2001-06-17	23.733829787234047	47
2001-06-18	23.736382978723405	47
2001-06-19	23.690851063829783	47
2001-06-20	23.633617021276606	47
2001-06-21	23.629574468085114	47
2001-06-22	23.616808510638297	47
2001-06-23	23.510425531914898	47
2001-06-24	23.390425531914882	47
2001-06-25	23.256170212765955	47
2001-06-26	23.114680851063824	47
2001-06-27	22.966382978723406	47
2001-06-28	22.99255319148936	47
2001-06-29	23.00489361702128	47
2001-06-30	22.95659574468085	47
2001-07-01	22.9568085106383	47
2001-07-02	22.893404255319158	47
2001-07-03	22.779361702127666	47
2001-07-04	22.636170212765954	47
2001-07-05	22.53638297872341	47
2001-07-06	22.431063829787245	47
2001-07-07	22.359574468085107	47
2001-07-08	22.34914893617022	47
2001-07-09	22.307234042553183	47
2001-07-10	22.25425531914893	47
2001-07-11	22.325106382978728	47
2001-07-12	22.295531914893605	47
2001-07-13	22.3168085106383	47
2001-07-14	22.34978723404256	47
2001-07-15	22.39085106382979	47
2001-07-16	22.319361702127644	47
2001-07-17	22.450000000000006	47
2001-07-18	22.777872340425535	47
2001-07-19	23.118085106382978	47
2001-07-20	23.46765957446809	47
2001-07-21	23.83170212765957	47
2001-07-22	24.164893617021267	47
2001-07-23	24.49808510638299	47
2001-07-24	24.7531914893617	47
2001-07-25	24.913829787234043	47
2001-07-26	25.04021276595743	47
2001-07-27	25.13787234042553	47
2001-07-28	25.236382978723398	47
2001-07-29	25.340638297872356	47
2001-07-30	25.388723404255323	47
2001-07-31	25.470212765957434	47
2001-08-01	25.595106382978734	47
2001-08-02	25.59872340425533	47
2001-08-03	25.62212765957448	47
2001-08-04	25.538936170212764	47
2001-08-05	25.423617021276602	47
2001-08-06	25.339361702127654	47
2001-08-07	25.326170212765952	47
2001-08-08	25.366808510638304	47
2001-08-09	25.405957446808518	47
2001-08-10	25.415957446808516	47
2001-08-11	25.418085106382982	47
2001-08-12	25.47468085106382	47
2001-08-13	25.60212765957448	47
