time	value	nobs
2004-09-20	14.414468085106382	47
2004-09-21	14.128510638297874	47
2004-09-22	14.078510638297878	47
2004-09-23	14.950851063829788	47
2004-09-24	18.09531914893617	47
2004-09-25	17.318510638297873	47
2004-09-26	18.42659574468085	47
2004-09-27	17.283404255319155	47
2004-09-28	16.464468085106382	47
2004-09-29	15.958085106382981	47
2004-09-30	15.632765957446805	47
2004-10-01	15.352340425531908	47
2004-10-02	15.042340425531915	47
2004-10-03	14.71914893617022	47
2004-10-04	14.454893617021266	47
2004-10-05	14.334680851063837	47
2004-10-06	14.14787234042553	47
2004-10-07	13.845531914893618	47
2004-10-08	13.663617021276597	47
2004-10-09	17.115319148936173	47
2004-10-10	18.556595744680855	47
2004-10-11	17.63234042553192	47
2004-10-12	16.851702127659582	47
2004-10-13	16.529787234042566	47
2004-10-14	16.420425531914894	47
2004-10-15	18.181702127659573	47
2004-10-16	18.162127659574466	47
2004-10-17	17.072127659574466	47
2004-10-18	16.593617021276597	47
2004-10-19	17.103617021276595	47
2004-10-20	17.548085106382977	47
2004-10-21	17.81382978723404	47
2004-10-22	16.594893617021278	47
2004-10-23	16.10936170212766	47
2004-10-24	15.803829787234042	47
2004-10-25	15.584468085106396	47
2004-10-26	18.556595744680852	47
2004-10-27	17.88553191489362	47
2004-10-28	16.972340425531915	47
2004-10-29	16.704468085106384	47
2004-10-30	16.635319148936162	47
2004-10-31	16.543617021276596	47
2004-11-01	16.447446808510634	47
2004-11-02	16.335957446808504	47
2004-11-03	16.209361702127655	47
2004-11-04	16.09255319148937	47
2004-11-05	16.014893617021283	47
2004-11-06	15.92659574468084	47
2004-11-07	15.936170212765955	47
2004-11-08	16.44872340425532	47
2004-11-09	16.097872340425535	47
2004-11-10	15.75702127659574	47
2004-11-11	15.384255319148934	47
2004-11-12	15.225531914893617	47
2004-11-13	15.156382978723395	47
2004-11-14	15.291702127659565	47
2004-11-15	15.242765957446808	47
2004-11-16	15.156382978723405	47
2004-11-17	15.07872340425533	47
2004-11-18	15.05893617021276	47
2004-11-19	16.66255319148936	47
2004-11-20	16.37829787234043	47
2004-11-21	15.965531914893617	47
2004-11-22	16.072978723404265	47
2004-11-23	16.501063829787235	47
2004-11-24	16.351276595744682	47
2004-11-25	15.899999999999997	47
2004-11-26	15.68425531914893	47
2004-11-27	15.623404255319155	47
2004-11-28	15.5231914893617	47
2004-11-29	15.467872340425547	47
2004-11-30	15.398297872340429	47
2004-12-01	15.468297872340424	47
2004-12-02	16.04808510638298	47
2004-12-03	16.10425531914894	47
2004-12-04	15.998085106382995	47
2004-12-05	15.870638297872333	47
2004-12-06	15.687659574468084	47
2004-12-07	15.5068085106383	47
2004-12-08	15.338297872340418	47
2004-12-09	15.179787234042552	47
2004-12-10	15.059574468085097	47
2004-12-11	14.943404255319145	47
2004-12-12	14.852553191489367	47
2004-12-13	14.77978723404255	47
2004-12-14	14.701276595744678	47
2004-12-15	14.637446808510635	47
2004-12-16	14.672553191489374	47
2004-12-17	15.827446808510633	47
2004-12-18	16.33106382978723	47
2004-12-19	16.241702127659572	47
2004-12-20	16.22510638297872	47
2004-12-21	15.878936170212762	47
2004-12-22	15.606808510638293	47
2004-12-23	15.537659574468098	47
2004-12-24	16.99063829787234	47
2004-12-25	16.454893617021273	47
2004-12-28	16.158297872340434	47
2004-12-29	16.051489361702117	47
2004-12-30	16.013829787234037	47
2004-12-31	16.05489361702127	47
2005-01-01	16.101063829787233	47
2005-01-02	17.1968085106383	47
2005-01-03	16.583191489361703	47
2005-01-04	16.28744680851064	47
2005-01-05	15.927659574468086	47
2005-01-06	16.449787234042557	47
2005-01-07	16.398510638297875	47
2005-01-08	16.019361702127664	47
2005-01-09	15.843404255319141	47
2005-01-10	15.699999999999992	47
2005-01-11	15.582127659574466	47
2005-01-12	15.504468085106382	47
2005-01-13	16.450638297872345	47
2005-01-14	16.25617021276596	47
2005-01-15	15.938936170212767	47
2005-01-16	15.744893617021276	47
2005-01-17	15.55297872340425	47
2005-01-18	15.721489361702124	47
2005-01-19	16.62978723404256	47
2005-01-20	16.562340425531918	47
2005-01-21	17.849999999999998	47
2005-01-22	16.49914893617021	47
2005-01-23	15.973404255319146	47
2005-01-24	15.72723404255319	47
2005-01-25	15.515957446808512	47
2005-01-26	15.325319148936169	47
2005-01-27	15.174680851063831	47
2005-01-28	15.15595744680851	47
2005-01-29	14.959787234042553	47
2005-01-30	14.872765957446811	47
2005-01-31	14.870425531914893	47
2005-02-01	14.897446808510635	47
2005-02-02	14.768510638297874	47
2005-02-03	14.936595744680849	47
2005-02-04	15.000638297872333	47
2005-02-05	15.052127659574467	47
2005-02-06	15.34744680851064	47
2005-02-07	15.955106382978723	47
2005-02-08	17.03063829787234	47
2005-02-09	16.82872340425532	47
2005-02-10	16.278297872340428	47
2005-02-11	16.070425531914896	47
2005-02-12	18.11595744680851	47
2005-02-13	17.271702127659573	47
2005-02-14	16.453404255319153	47
2005-02-15	16.343829787234046	47
2005-02-16	16.41148936170212	47
2005-02-17	16.39914893617021	47
