time	value	nobs
2004-11-24	41.65563829787234	47
2004-11-25	41.597914893617016	47
2004-11-26	41.53012765957447	47
2004-11-27	43.76342553191489	47
2004-11-28	45.82668085106383	47
2004-11-29	44.52740425531914	47
2004-11-30	52.62899999999999	47
2004-12-01	51.81751063829786	47
2004-12-02	47.38502127659574	47
2004-12-03	45.411638297872344	47
2004-12-04	44.89931914893617	47
2004-12-05	45.210127659574475	47
2004-12-06	48.227595744680855	47
2004-12-07	45.95434042553192	47
2004-12-08	45.3453404255319	47
2004-12-09	46.134531914893614	47
2004-12-10	45.67704255319149	47
2004-12-11	45.25770212765958	47
2004-12-12	44.737957446808515	47
2004-12-13	44.34504255319148	47
2004-12-14	44.02389361702128	47
2004-12-15	43.79680851063831	47
2004-12-16	43.6338085106383	47
2004-12-17	49.003148936170206	47
2004-12-18	47.56034042553191	47
2004-12-19	46.32212765957446	47
2004-12-20	46.004659574468086	47
2004-12-21	45.726063829787236	47
2004-12-22	45.27253191489361	47
2004-12-23	44.87625531914894	47
2004-12-24	44.54878723404256	47
2004-12-25	44.45942553191489	47
2004-12-26	55.25357446808511	47
2004-12-27	49.03374468085108	47
2004-12-28	46.96244680851064	47
2004-12-29	46.152063829787245	47
2004-12-30	45.643468085106385	47
2004-12-31	45.37051063829788	47
2005-01-01	45.19602127659575	47
2005-01-02	45.04708510638298	47
2005-01-03	44.90687234042553	47
2005-01-04	44.782553191489356	47
2005-01-05	44.663617021276586	47
2005-01-06	44.540638297872334	47
2005-01-07	44.39965217391305	46
2005-01-08	44.27474468085106	47
2005-01-09	44.15648936170213	47
2005-01-10	44.0592340425532	47
2005-01-11	44.01272340425531	47
2005-01-12	43.95504255319148	47
2005-01-13	43.87102127659575	47
2005-01-14	43.77231914893616	47
2005-01-15	43.66376595744681	47
2005-01-16	43.54891489361703	47
2005-01-17	43.44085106382978	47
2005-01-18	43.3393829787234	47
2005-01-19	43.20895744680851	47
2005-01-20	43.12704255319149	47
2005-01-21	43.035276595744676	47
2005-01-22	42.9428085106383	47
2005-01-23	42.91287234042553	47
2005-01-24	42.900148936170204	47
2005-01-25	42.89561702127659	47
2005-01-26	42.882319148936176	47
2005-01-27	42.85708510638298	47
2005-01-28	42.856851063829794	47
2005-01-29	42.822425531914895	47
2005-01-30	42.77463829787235	47
2005-01-31	42.71170212765957	47
2005-02-01	42.666340425531914	47
2005-02-02	42.676042553191486	47
2005-02-03	42.625021276595746	47
2005-02-04	42.557425531914895	47
2005-02-05	42.509361702127656	47
2005-02-06	42.45089361702128	47
2005-02-07	42.4028085106383	47
2005-02-08	42.35157446808511	47
2005-02-09	42.28863829787233	47
2005-02-10	42.22221276595746	47
2005-02-11	42.15312765957447	47
2005-02-12	42.10427659574468	47
2005-02-13	42.05502127659575	47
2005-02-14	42.3928085106383	47
2005-02-15	42.70891489361702	47
2005-02-16	42.6896170212766	47
2005-02-17	42.682468085106386	47
2005-02-18	42.68587234042553	47
2005-02-19	42.673744680851065	47
2005-02-20	42.696936170212766	47
2005-02-21	42.70757446808509	47
2005-02-22	42.72317021276596	47
2005-02-23	42.746042553191494	47
2005-02-24	42.757936170212766	47
2005-02-25	42.77153191489363	47
2005-02-26	42.74655319148936	47
2005-02-27	42.66225531914893	47
2005-02-28	42.61725531914894	47
2005-03-01	42.62270212765958	47
2005-03-02	42.61627659574469	47
2005-03-03	42.61572340425532	47
2005-03-04	42.61340425531916	47
2005-03-05	42.64634042553191	47
2005-03-06	42.647234042553194	47
2005-03-07	42.64695744680852	47
2005-03-08	42.646787234042556	47
2005-03-09	42.67842553191489	47
2005-03-10	42.68902127659575	47
2005-03-11	42.808638297872335	47
2005-03-12	42.91997872340425	47
2005-03-13	42.91312765957447	47
2005-03-14	42.93276595744682	47
2005-03-15	42.90608510638298	47
2005-03-16	42.919978723404256	47
2005-03-17	42.98402127659575	47
2005-03-18	43.877212765957445	47
2005-03-19	47.62946808510638	47
2005-03-20	49.611191489361694	47
2005-03-21	50.182744680851066	47
2005-03-22	50.448361702127656	47
2005-03-23	50.53574468085107	47
2005-03-24	51.525765957446794	47
2005-03-25	53.20740425531916	47
2005-03-26	51.66834042553193	47
2005-03-27	53.181914893617005	47
2005-03-28	51.8968936170213	47
2005-03-29	49.016872340425536	47
2005-03-30	51.58542553191489	47
2005-03-31	51.80255319148934	47
2005-04-01	50.37051063829788	47
2005-04-02	48.641425531914905	47
2005-04-03	47.15410638297873	47
2005-04-04	48.47642553191489	47
2005-04-05	49.08463829787234	47
2005-04-06	49.170361702127664	47
2005-04-07	50.92034042553191	47
2005-04-08	51.62080851063831	47
2005-04-09	56.7371914893617	47
2005-04-10	55.14285106382979	47
2005-04-11	51.773702127659575	47
2005-04-12	48.184723404255315	47
2005-04-13	48.633234042553184	47
2005-04-14	51.615680851063836	47
2005-04-15	52.32540425531916	47
2005-04-16	51.433617021276596	47
2005-04-17	49.54846808510638	47
2005-04-18	49.234489361702124	47
2005-04-19	50.190617021276594	47
2005-04-20	50.80791489361702	47
2005-04-21	48.91387234042552	47
2005-04-22	48.80508510638299	47
2005-04-23	50.19829787234042	47
2005-04-24	51.360085106382975	47
2005-04-25	54.598191489361696	47
2005-04-26	52.88942553191489	47
2005-04-27	52.78206382978725	47
2005-04-28	53.03874468085105	47
2005-04-29	53.98744680851065	47
2005-04-30	52.797127659574464	47
2005-05-01	48.61540425531914	47
2005-05-02	46.48770212765957	47
2005-05-03	45.283297872340434	47
2005-05-04	44.44776595744681	47
2005-05-05	43.929829787234034	47
2005-05-06	43.71634042553192	47
2005-05-07	43.614680851063824	47
2005-05-08	43.37848936170213	47
2005-05-09	43.12402127659575	47
2005-05-10	42.8157659574468	47
2005-05-11	42.522148936170204	47
2005-05-12	42.09178723404256	47
2005-05-13	41.79551063829788	47
2005-05-14	41.7168085106383	47
2005-05-15	41.49474468085107	47
2005-05-16	41.255702127659575	47
2005-05-17	41.04265957446808	47
2005-05-18	41.07087234042553	47
2005-05-19	41.37476595744681	47
2005-05-20	41.338787234042556	47
2005-05-21	41.03753191489362	47
2005-05-22	40.59734042553191	47
2005-05-23	40.1474255319149	47
2005-05-24	39.826106382978736	47
2005-05-25	39.503361702127656	47
2005-05-26	39.185021276595755	47
2005-05-27	38.830608695652174	46
2005-05-28	38.386744680851066	47
2005-05-29	37.96634042553191	47
2005-05-30	37.55021276595745	47
2005-05-31	37.03965957446808	47
2005-06-01	36.53136170212766	47
2005-06-02	36.35778723404255	47
2005-06-03	36.40370212765957	47
2005-06-04	36.05570212765958	47
2005-06-05	35.673127659574476	47
2005-06-06	35.38578723404255	47
2005-06-07	35.39570212765957	47
2005-06-08	41.136851063829795	47
2005-06-09	41.170744680851065	47
2005-06-10	40.61325531914894	47
2005-06-11	40.19623404255319	47
2005-06-12	39.78791489361702	47
2005-06-13	39.29076595744681	47
2005-06-14	38.73804255319149	47
2005-06-15	38.32987234042553	47
2005-06-16	38.185191489361685	47
2005-06-17	38.06244680851064	47
2005-06-18	37.67144680851064	47
2005-06-19	37.079595744680844	47
2005-06-20	36.30085106382979	47
2005-06-21	35.701191489361705	47
2005-06-22	35.08034042553191	47
2005-06-23	35.570531914893614	47
2005-06-24	42.271340425531925	47
2005-06-25	43.3776170212766	47
2005-06-26	41.056000000000004	47
2005-06-27	39.5475744680851	47
2005-06-28	38.63732142857143	28
2005-06-29	37.44134042553191	47
2005-06-30	36.36578723404255	47
2005-07-01	35.70940425531915	47
2005-07-02	35.22272340425532	47
2005-07-03	34.653829787234045	47
2005-07-04	34.015127659574475	47
2005-07-05	33.37668085106382	47
2005-07-06	32.8503829787234	47
2005-07-07	32.416765957446806	47
2005-07-08	31.839808510638303	47
2005-07-09	31.362361702127654	47
2005-07-10	30.923255319148947	47
2005-07-11	30.586063829787232	47
2005-07-12	30.34974468085106	47
2005-07-13	30.10155319148937	47
2005-07-14	29.792872340425536	47
2005-07-15	29.23687234042553	47
2005-07-16	28.577446808510636	47
2005-07-17	27.925914893617026	47
2005-07-18	27.31070212765957	47
2005-07-19	26.71825531914894	47
2005-07-20	26.37536170212766	47
2005-07-21	26.133531914893624	47
2005-07-22	25.89821276595744	47
2005-07-23	25.65174468085106	47
2005-07-24	25.407340425531913	47
2005-07-25	25.153340425531912	47
2005-07-26	24.857361702127662	47
2005-07-27	24.546957446808513	47
2005-07-28	24.244127659574467	47
2005-07-29	23.95697872340425	47
2005-07-30	23.662404255319146	47
2005-07-31	23.428808510638298	47
2005-08-01	23.26114893617022	47
2005-08-02	23.087553191489363	47
2005-08-03	23.663340425531914	47
2005-08-04	24.174829787234046	47
