time	value	nobs
2015-01-01	22.242978723404253	47
2015-01-02	22.426808510638303	47
2015-01-03	22.676170212765953	47
2015-01-04	22.964042553191486	47
2015-01-05	23.229999999999993	47
2015-01-06	23.453404255319146	47
2015-01-07	23.611489361702127	47
2015-01-08	23.769148936170215	47
2015-01-09	24.167446808510636	47
2015-01-10	24.553617021276594	47
2015-01-11	25.01276595744682	47
2015-01-12	25.478085106382995	47
2015-01-13	25.776170212765948	47
2015-01-14	25.939787234042555	47
2015-01-15	26.024468085106374	47
2015-01-16	26.073829787234033	47
2015-01-17	26.115531914893634	47
2015-01-18	26.140638297872346	47
2015-01-19	26.145319148936185	47
2015-01-20	26.137021276595757	47
2015-01-22	26.132553191489343	47
2015-01-23	26.11446808510637	47
2015-01-24	26.0927659574468	47
2015-01-25	26.079148936170203	47
2015-01-26	26.255744680851063	47
2015-01-27	26.60978723404256	47
2015-01-28	26.74255319148936	47
2015-01-29	26.77893617021276	47
2015-01-30	26.7991489361702	47
2015-01-31	26.902340425531925	47
2015-02-01	26.958297872340438	47
2015-02-02	26.954255319148945	47
2015-02-03	26.96340425531916	47
2015-02-04	26.969361702127667	47
2015-02-05	26.960425531914904	47
2015-02-06	26.95553191489363	47
2015-02-07	26.930212765957457	47
2015-02-08	26.935744680851073	47
2015-02-09	27.07765957446808	47
2015-02-10	27.502978723404244	47
2015-02-11	27.563617021276585	47
2015-02-12	27.55063829787233	47
2015-02-13	27.533404255319144	47
2015-02-14	27.517659574468084	47
2015-02-15	27.488085106382986	47
2015-02-16	27.466382978723416	47
2015-02-17	27.44936170212767	47
2015-02-18	27.43106382978725	47
2015-02-19	27.409574468085122	47
2015-02-20	27.37978723404253	47
2015-02-21	27.35382978723403	47
2015-02-22	27.330851063829776	47
2015-02-23	27.382340425531904	47
2015-02-24	27.62680851063832	47
2015-02-25	27.639130434782626	46
2015-02-26	27.626595744680834	47
2015-02-27	27.599574468085095	47
2015-02-28	27.60468085106381	47
2015-03-01	27.635319148936176	47
2015-03-02	27.732340425531916	47
2015-03-03	27.76553191489361	47
2015-03-04	27.77106382978723	47
2015-03-05	27.77829787234042	47
2015-03-06	27.774468085106374	47
2015-03-07	27.757659574468082	47
2015-03-08	27.741276595744683	47
2015-03-09	27.701276595744694	47
2015-03-10	27.65170212765959	47
2015-03-11	27.63276595744683	47
2015-03-12	27.623617021276576	47
2015-03-13	27.60702127659573	47
2015-03-14	27.571063829787224	47
2015-03-15	27.58765957446807	47
2015-03-16	27.629148936170225	47
2015-03-17	27.59978723404254	47
2015-03-18	27.57957446808509	47
2015-03-19	27.560851063829777	47
2015-03-20	27.54021276595744	47
2015-03-21	27.531489361702114	47
2015-03-22	27.779999999999987	47
2015-03-23	27.832765957446796	47
2015-03-24	27.811063829787223	47
2015-03-25	27.7731914893617	47
2015-03-26	27.728085106382984	47
2015-03-27	27.71382978723406	47
2015-03-28	27.66148936170214	47
2015-03-29	27.65446808510639	47
2015-03-30	27.845744680851073	47
2015-03-31	28.586170212765975	47
2015-04-01	29.201702127659583	47
2015-04-02	29.655106382978722	47
2015-04-03	29.5108510638298	47
2015-04-04	29.241276595744697	47
2015-04-05	29.07297872340425	47
2015-04-06	28.95255319148938	47
2015-04-07	28.85638297872339	47
2015-04-08	28.763829787234044	47
2015-04-09	28.693404255319166	47
2015-04-10	28.628723404255304	47
2015-04-11	28.541276595744673	47
2015-04-12	28.46702127659576	47
2015-04-13	28.401702127659572	47
2015-04-14	28.33851063829786	47
2015-04-15	28.28933333333333	45
