time	value	nobs
2012-01-01	31.300170212765952	47
2012-01-02	31.54195744680851	47
2012-01-03	32.03342553191491	47
2012-01-04	31.968638297872342	47
2012-01-05	31.98048936170213	47
2012-01-06	32.08534042553192	47
2012-01-07	32.149531914893615	47
2012-01-08	32.16525531914894	47
2012-01-09	32.188042553191494	47
2012-01-10	32.19506382978722	47
2012-01-11	32.183468085106384	47
2012-01-12	32.17440425531914	47
2012-01-13	32.16787234042552	47
2012-01-15	32.16008510638298	47
2012-01-16	32.15774468085108	47
2012-01-17	32.154361702127666	47
2012-01-19	32.16797872340425	47
2012-01-20	32.18229787234042	47
2012-01-21	32.210744680851086	47
2012-01-22	32.24544680851064	47
2012-01-23	32.26572340425532	47
2012-01-24	32.277063829787224	47
2012-01-25	32.270893617021294	47
2012-01-27	32.24787234042553	47
2012-01-28	32.24725531914893	47
2012-01-30	32.2267234042553	47
2012-01-31	32.26417021276596	47
2012-02-01	32.77840425531916	47
2012-02-02	32.93438297872342	47
2012-02-03	32.92838297872343	47
2012-02-04	32.91244680851065	47
2012-02-05	32.89302127659575	47
2012-02-06	32.88672340425531	47
2012-02-07	32.88017021276594	47
2012-02-08	32.87106382978723	47
2012-02-09	32.85987234042552	47
2012-02-10	32.84599999999998	47
2012-02-11	32.834319148936174	47
2012-02-13	32.81240425531914	47
2012-02-14	32.801638297872344	47
2012-02-15	33.012063829787245	47
2012-02-16	33.583106382978734	47
2012-02-17	33.51144680851064	47
2012-02-18	33.51385106382978	47
2012-02-19	33.54006382978723	47
2012-02-20	33.59702127659575	47
2012-02-21	33.6118085106383	47
2012-02-22	33.61380851063829	47
2012-02-23	33.5182340425532	47
2012-02-24	33.43521276595744	47
2012-02-25	33.458851063829776	47
2012-02-26	33.461170212765964	47
2012-02-27	33.45423404255322	47
2012-02-28	33.45244680851066	47
2012-02-29	33.448446808510646	47
2012-03-01	33.441510638297885	47
2012-03-02	33.458574468085104	47
2012-03-03	33.458170212765985	47
2012-03-04	33.45589361702128	47
2012-03-05	33.44823404255319	47
2012-03-06	33.43174468085107	47
2012-03-07	33.408723404255326	47
2012-03-08	33.401085106382986	47
2012-03-09	33.38304255319149	47
2012-03-10	33.36334042553191	47
2012-03-11	33.35229787234041	47
2012-03-12	33.3538936170213	47
2012-03-13	33.35540425531916	47
2012-03-14	33.36140425531913	47
2012-03-15	33.36236170212767	47
2012-03-16	33.35765957446807	47
2012-03-17	33.36914893617023	47
2012-03-18	33.36914893617019	47
2012-03-19	33.36010638297871	47
2012-03-20	33.33923404255321	47
2012-03-21	33.31676595744682	47
2012-03-23	33.309000000000005	47
2012-03-24	33.32053191489361	47
2012-03-25	33.328978723404255	47
2012-03-26	33.340595744680854	47
2012-03-27	33.34651063829786	47
2012-03-28	33.34776595744681	47
2012-03-29	33.34844680851064	47
2012-04-02	33.34868085106382	47
2012-04-03	33.33276595744682	47
2012-04-04	33.31057446808513	47
2012-04-05	33.28608510638298	47
2012-04-06	33.27168085106384	47
2012-04-08	33.24829787234044	47
2012-04-09	33.23278723404255	47
2012-04-10	33.22074468085109	47
2012-04-11	33.20889361702126	47
2012-04-14	33.18963829787233	47
2012-04-15	33.184234042553165	47
2012-04-18	33.13453571428571	28
2012-04-19	33.13793617021275	47
2012-04-20	33.12527659574466	47
2012-04-21	33.118872340425554	47
2012-04-22	33.11153191489363	47
2012-04-23	33.09576595744681	47
2012-04-24	33.07587234042554	47
2012-04-25	33.033617021276605	47
2012-04-26	33.00972340425533	47
2012-04-27	32.995106382978705	47
2012-04-28	32.999297872340435	47
2012-04-29	32.99748936170211	47
2012-05-01	32.97363829787237	47
2012-05-02	32.96425531914895	47
2012-05-03	32.9621914893617	47
2012-05-04	32.96117021276597	47
2012-05-05	32.95406382978724	47
2012-05-06	32.93582978723406	47
2012-05-07	32.89887234042554	47
2012-05-08	32.861446808510614	47
2012-05-09	32.815191489361716	47
2012-05-10	32.768808510638316	47
2012-05-11	32.710255319148935	47
2012-05-12	32.696936170212766	47
2012-05-13	32.677170212765965	47
