time	value	nobs
1996-08-03	21.357446808510627	47
1996-08-05	21.225531914893633	47
1996-08-07	21.18936170212767	47
1996-08-09	21.074468085106385	47
1996-08-11	20.965957446808506	47
1996-08-12	20.902127659574465	47
1996-08-13	20.97872340425532	47
1996-08-14	20.99787234042553	47
1996-08-20	20.995744680851065	47
1996-08-21	20.962790697674418	43
1996-08-29	21.02978723404256	47
1996-08-30	21.142553191489373	47
1996-08-31	21.323913043478257	46
1996-09-10	21.404255319148938	47
1996-09-17	21.991489361702126	47
1996-09-20	21.98936170212766	47
1996-09-22	21.98936170212766	47
1996-09-23	21.98936170212766	47
1996-09-27	21.617021276595743	47
1996-09-28	21.914893617021278	47
1996-10-03	21.997872340425534	47
1996-10-07	22.002127659574466	47
1996-10-31	22.004255319148935	47
1996-11-03	22.425531914893618	47
1996-11-05	22.98936170212766	47
1996-11-06	22.991489361702126	47
1996-11-07	22.991489361702126	47
1996-11-11	23.148936170212767	47
1996-11-12	24.574468085106382	47
1996-11-13	24.995744680851065	47
1996-11-15	24.821276595744678	47
1996-11-18	24.005000000000003	20
1996-11-20	24.76595744680851	47
1996-11-21	25.127659574468087	47
1996-11-23	24.638297872340427	47
1996-11-26	24.245744680851065	47
1996-11-29	24.914893617021278	47
1996-11-30	24.012765957446806	47
1996-12-01	24.755555555555556	45
1996-12-03	25.59444444444444	27
1996-12-09	24.46808510638298	47
1996-12-10	24.021874999999998	32
1996-12-15	24.008510638297874	47
1996-12-18	24.404255319148938	47
1996-12-21	24.51063829787234	47
1996-12-23	24.006382978723405	47
1996-12-30	23.638297872340427	47
1997-02-06	24.27659574468085	47
1997-02-11	24.993617021276595	47
1997-02-12	25.076595744680848	47
1997-02-13	26.76595744680851	47
1997-02-14	27.5531914893617	47
1997-02-15	25.29787234042553	47
1997-02-24	24.98936170212766	47
1997-02-25	26.80851063829787	47
1997-02-26	26.807692307692307	26
1997-03-08	24.95744680851064	47
1997-03-25	25.002127659574466	47
1997-04-01	24.97446808510638	47
1997-04-02	24.872340425531913	47
1997-04-06	24.106382978723403	47
1997-04-09	24.348936170212767	47
1997-04-24	23.4468085106383	47
1997-04-27	24.148936170212767	47
1997-04-28	25.97872340425532	47
1997-04-29	25.425531914893618	47
1997-04-30	26.148936170212767	47
1997-05-01	25.344680851063824	47
1997-05-02	24.899999999999988	47
1997-05-03	24.665957446808505	47
1997-05-04	24.525531914893623	47
1997-05-06	24.810638297872337	47
1997-05-07	25.544680851063827	47
1997-05-08	25.497872340425534	47
1997-05-09	25.325531914893606	47
1997-05-10	25.163829787234047	47
1997-05-11	24.870212765957433	47
1997-05-12	24.742553191489367	47
1997-05-13	24.58085106382979	47
1997-05-14	24.42553191489362	47
1997-05-15	24.363829787234025	47
1997-05-16	24.243589743589748	39
1997-05-19	25.512765957446806	47
1997-05-20	24.9127659574468	47
1997-05-21	24.85531914893617	47
1997-05-22	25.668085106382975	47
1997-05-23	24.955319148936166	47
1997-05-24	24.585106382978722	47
1997-05-25	24.368085106382964	47
1997-05-26	24.20638297872341	47
1997-05-27	24.051063829787235	47
1997-05-28	23.959574468085115	47
1997-05-29	23.83404255319148	47
1997-05-30	23.689361702127663	47
1997-05-31	23.56382978723404	47
1997-06-01	23.489361702127663	47
1997-06-02	23.374468085106372	47
1997-06-04	23.21489361702129	47
1997-06-05	23.127659574468087	47
1997-06-06	23.05744680851064	47
1997-06-07	22.952941176470592	34
1997-06-08	24.972727272727273	11
1997-06-09	25.527659574468085	47
1997-06-10	24.90212765957447	47
1997-06-11	24.455319148936162	47
1997-06-12	24.207142857142863	42
1997-06-13	24.048936170212766	47
1997-06-14	24.589361702127665	47
1997-06-15	25.608510638297865	47
1997-06-16	24.944680851063833	47
1997-06-17	24.800000000000004	47
1997-06-18	25.368085106382978	47
1997-06-19	24.83404255319149	47
1997-06-20	24.53191489361702	47
1997-06-21	24.580851063829787	47
1997-06-22	24.88787878787878	33
1997-06-23	26.568421052631578	19
1997-06-24	25.47234042553191	47
1997-06-25	24.891489361702114	47
1997-06-26	25.044444444444444	36
1997-06-27	25.47586206896551	29
1997-07-01	24.736363636363638	22
1997-07-02	24.84255319148935	47
1997-07-03	24.751219512195128	41
1997-07-05	24.47872340425533	47
1997-07-08	24.263829787234055	47
1997-07-09	24.151063829787233	47
1997-07-10	23.98510638297873	47
1997-07-11	23.821276595744678	47
1997-07-12	23.657446808510635	47
1997-07-13	23.491489361702136	47
1997-07-14	23.397872340425533	47
1997-07-15	23.38723404255318	47
1997-07-17	23.25581395348838	43
1997-07-18	23.285185185185178	27
1997-07-19	23.521276595744684	47
1997-07-20	24.045714285714283	35
1997-07-23	24.085106382978722	47
1997-07-24	23.946808510638302	47
1997-07-25	23.753191489361715	47
1997-07-26	23.682978723404254	47
1997-07-27	23.548936170212766	47
1997-07-28	23.47021276595745	47
1997-07-29	23.346808510638283	47
1997-07-30	23.242553191489375	47
1997-07-31	23.102127659574467	47
1997-08-01	23.082978723404256	47
1997-08-02	23.012765957446806	47
1997-08-04	23.19148936170212	47
1997-08-06	23.274468085106395	47
1997-08-07	23.1468085106383	47
1997-08-08	23.0531914893617	47
1997-08-09	22.929787234042553	47
1997-08-10	22.857446808510627	47
1997-08-11	22.70851063829788	47
1997-08-12	22.5872340425532	47
1997-08-13	22.455319148936166	47
1997-08-14	22.365957446808498	47
1997-08-15	22.25744680851065	47
1997-08-16	22.15957446808511	47
1997-08-17	22.089361702127665	47
1997-08-20	21.840425531914885	47
1997-08-21	21.763829787234055	47
1997-08-24	21.642553191489373	47
1997-08-30	21.734042553191475	47
1997-09-01	21.748148148148154	27
1997-09-03	21.81914893617021	47
1997-09-06	21.878723404255307	47
1997-09-10	21.77659574468086	47
1997-09-16	21.663829787234047	47
1997-09-18	21.59574468085107	47
1997-09-21	21.478723404255316	47
1997-09-25	21.34255319148935	47
1997-09-27	21.25744680851065	47
1997-09-30	21.176595744680856	47
1997-10-02	21.061702127659576	47
1997-10-05	20.910638297872335	47
1997-10-12	20.90212765957446	47
1997-10-14	21.0404255319149	47
1997-10-15	21.1276595744681	47
1997-10-16	21.221276595744673	47
1997-10-17	21.37234042553191	47
1997-10-18	21.482978723404255	47
1997-10-19	21.57659574468086	47
1997-10-27	21.565957446808515	47
1997-11-04	21.48723404255319	47
1997-11-07	21.41702127659574	47
1997-11-10	21.55319148936171	47
1997-11-12	21.69361702127661	47
1997-11-13	21.714893617021275	47
1997-11-14	21.848936170212763	47
1997-11-15	21.91489361702127	47
1997-11-22	22.072340425531923	47
1997-11-26	22.093617021276604	47
1997-11-27	22.004255319148935	47
1997-11-29	22.01666666666667	42
1997-12-01	22.15744680851064	47
1997-12-02	22.478723404255323	47
1997-12-03	22.674468085106394	47
1997-12-11	22.83404255319149	47
1997-12-12	23.1468085106383	47
1997-12-13	24.974468085106377	47
1997-12-14	25.089361702127672	47
1997-12-15	25.110638297872338	47
1997-12-16	24.902127659574454	47
1997-12-17	24.697872340425526	47
1997-12-18	24.534042553191487	47
1997-12-19	24.408510638297876	47
1997-12-21	24.478723404255316	47
1997-12-22	24.70851063829787	47
1997-12-23	24.765957446808525	47
1997-12-24	24.66808510638297	47
1997-12-25	24.689361702127652	47
1997-12-26	25.17446808510639	47
1997-12-27	25.61276595744681	47
1997-12-28	25.27872340425533	47
1997-12-29	25.09574468085107	47
1997-12-30	25.091489361702127	47
1997-12-31	24.827659574468086	47
1998-01-01	24.736170212765945	47
1998-01-02	24.834042553191484	47
1998-01-03	25.60851063829788	47
1998-01-04	25.604255319148937	47
1998-01-05	25.455319148936162	47
1998-01-06	25.646808510638294	47
1998-01-07	25.055319148936178	47
1998-01-08	24.821276595744678	47
1998-01-09	24.63829787234042	47
1998-01-10	24.53617021276596	47
1998-01-12	24.31702127659573	47
1998-01-13	24.206382978723415	47
1998-01-14	24.146808510638294	47
1998-01-15	24.072340425531916	47
1998-01-16	24.002127659574466	47
1998-01-17	24.334042553191495	47
1998-01-18	24.8127659574468	47
1998-01-19	25.036170212765963	47
1998-01-20	25.512765957446803	47
1998-01-21	25.05744680851064	47
1998-01-22	24.844680851063817	47
1998-01-23	24.704255319148935	47
1998-01-24	24.56808510638298	47
1998-01-25	24.421276595744686	47
1998-01-26	24.370212765957433	47
1998-01-27	24.280851063829793	47
1998-01-29	24.12765957446808	47
1998-01-30	24.05744680851064	47
1998-02-02	23.91702127659575	47
1998-02-03	23.848936170212752	47
1998-02-04	23.774468085106395	47
1998-02-07	23.64468085106383	47
1998-02-11	23.642553191489373	47
1998-02-12	23.872093023255815	43
1998-02-13	24.321276595744685	47
1998-02-15	24.470212765957456	47
1998-02-17	24.312765957446796	47
1998-02-19	24.259574468085116	47
1998-02-21	24.189361702127655	47
1998-02-23	24.131914893617036	47
1998-02-26	24.19787234042554	47
1998-02-28	24.06808510638298	47
1998-03-02	24.040425531914885	47
1998-03-04	24.159574468085115	47
1998-03-05	25.093617021276597	47
1998-03-06	25.48085106382979	47
1998-03-07	25.882758620689653	29
1998-03-09	25.366666666666667	18
1998-03-10	24.929787234042543	47
1998-03-11	24.765957446808525	47
1998-03-12	24.6063829787234	47
1998-03-13	24.578723404255324	47
1998-03-15	24.59574468085106	47
1998-03-16	24.636170212765975	47
1998-03-17	24.69148936170213	47
1998-03-18	24.59787234042553	47
1998-03-19	24.487234042553204	47
1998-03-21	24.476595744680843	47
1998-03-24	24.797872340425517	47
1998-03-25	24.68510638297872	47
1998-03-26	24.56808510638298	47
1998-03-27	24.436170212765965	47
1998-03-28	24.38723404255318	47
1998-03-30	24.221276595744694	47
1998-04-01	24.12765957446808	47
1998-04-02	24.078723404255324	47
1998-04-04	24.578723404255314	47
1998-04-05	25.453191489361707	47
1998-04-06	25.742553191489367	47
1998-04-07	25.859574468085103	47
1998-04-08	27.68510638297871	47
1998-04-09	26.299999999999994	47
1998-04-10	25.34042553191489	47
1998-04-11	24.96382978723405	47
1998-04-12	24.812765957446796	47
1998-04-13	24.75744680851065	47
1998-04-14	24.619148936170205	47
1998-04-15	24.55319148936169	47
1998-04-16	24.904255319148945	47
1998-04-17	25.04893617021278	47
1998-04-18	24.834042553191477	47
1998-04-19	24.67446808510638	47
1998-04-20	24.544680851063827	47
1998-04-23	24.45744680851065	47
1998-04-25	24.31063829787233	47
1998-04-26	24.293617021276596	47
1998-04-27	25.757446808510636	47
1998-04-28	26.6531914893617	47
1998-04-29	25.33636363636364	22
1998-04-30	24.82	45
1998-05-01	24.62127659574468	47
1998-05-02	24.45319148936171	47
1998-05-03	24.36170212765956	47
1998-05-04	24.248936170212776	47
1998-05-06	24.123404255319144	47
1998-05-07	24.038297872340426	47
1998-05-09	23.982978723404262	47
1998-05-10	23.88723404255318	47
1998-05-11	23.781818181818185	33
1998-05-13	23.481481481481477	27
1998-05-14	23.36170212765956	47
1998-05-15	23.26170212765959	47
1998-05-16	23.13191489361702	47
1998-05-17	23.0531914893617	47
1998-05-18	22.93617021276596	47
1998-05-19	22.880851063829773	47
1998-05-20	22.795744680851055	47
1998-05-22	22.691489361702132	47
1998-06-04	22.934999999999995	20
1998-06-12	24.005555555555553	18
1998-06-13	24.584615384615386	39
1998-06-14	24.565957446808504	47
1998-06-15	25.12765957446808	47
1998-06-17	24.742307692307698	26
1998-06-18	24.578723404255324	47
1998-06-19	24.39787234042552	47
1998-06-20	24.159574468085108	47
1998-06-21	23.931914893617012	47
1998-06-22	23.651111111111113	45
1998-07-04	22.487234042553194	47
1998-07-14	22.51276595744681	47
1998-07-16	22.710638297872343	47
1998-07-17	23.37872340425533	47
1998-07-18	24.004255319148932	47
1998-07-19	24.044680851063838	47
1998-07-20	23.785106382978725	47
1998-07-21	23.436170212765948	47
1998-07-22	23.18684210526316	38
1998-07-23	22.98510638297872	47
1998-07-24	22.85116279069766	43
1998-07-25	22.676595744680856	47
