time	value	nobs
2015-01-01	16.176595744680856	47
2015-01-03	16.22340425531914	47
2015-01-04	16.74893617021275	47
2015-01-05	16.653191489361703	47
2015-01-06	16.376595744680838	47
2015-01-22	17.034285714285716	35
2015-01-23	16.902127659574454	47
2015-01-25	16.748936170212755	47
2015-01-29	16.89787234042553	47
2015-01-30	17.023404255319154	47
2015-01-31	17.148936170212778	47
2015-02-01	17.297872340425524	47
2015-02-02	17.570212765957436	47
2015-02-03	18.223404255319135	47
2015-02-04	18.27659574468086	47
2015-02-06	18.15106382978724	47
2015-02-09	18.076595744680855	47
2015-02-10	17.702127659574476	47
2015-02-11	17.376595744680838	47
2015-02-12	17.053191489361698	47
2015-02-13	16.751063829787245	47
2015-02-14	16.502127659574462	47
2015-02-15	16.227659574468092	47
2015-02-16	15.927659574468073	47
2015-02-17	15.653191489361703	47
2015-02-18	15.451063829787227	47
2015-02-19	15.351063829787224	47
2015-02-20	15.22553191489363	47
2015-02-21	15.174468085106394	47
2015-02-22	15.223404255319139	47
2015-02-23	15.448936170212766	47
2015-02-24	15.723404255319135	47
2015-02-25	15.923404255319149	47
2015-02-26	16.07446808510639	47
2015-02-27	16.223404255319135	47
2015-02-28	16.34893617021276	47
2015-03-02	16.376595744680838	47
2015-03-03	16.251063829787245	47
2015-03-04	16.10212765957447	47
2015-03-05	15.902127659574456	47
2015-03-06	15.72553191489363	47
2015-03-07	15.625531914893624	47
2015-03-08	15.525531914893618	47
2015-03-09	15.42553191489361	47
2015-03-10	15.351063829787224	47
2015-03-11	15.176595744680858	47
2015-03-12	15.051063829787234	47
2015-03-13	14.92553191489361	47
2015-03-14	14.87659574468084	47
2015-03-16	14.751063829787245	47
2015-03-17	14.625531914893624	47
2015-03-18	14.525531914893618	47
2015-03-19	14.476595744680846	47
2015-03-21	14.325531914893606	47
2015-03-24	14.125531914893624	47
2015-03-27	14.248936170212755	47
2015-03-28	14.372340425531915	47
2015-03-29	14.548936170212773	47
2015-03-30	14.797872340425524	47
2015-03-31	15.046808510638309	47
2015-04-01	15.497872340425536	47
2015-04-02	15.723404255319139	47
2015-04-03	15.874468085106376	47
2015-04-07	15.625531914893624	47
2015-04-09	15.476595744680846	47
2015-04-11	15.276595744680861	47
2015-04-13	15.051063829787234	47
2015-04-15	15.023404255319154	47
2015-04-17	15.076595744680851	47
2015-04-19	14.976595744680846	47
2015-04-20	14.87659574468084	47
2015-04-21	14.702127659574476	47
2015-04-22	14.451063829787227	47
2015-04-23	14.251063829787245	47
2015-04-24	14.125531914893624	47
2015-04-26	13.87659574468084	47
2015-04-28	13.676595744680855	47
2015-04-29	13.551063829787234	47
2015-04-30	13.476595744680846	47
2015-05-01	13.376595744680843	47
2015-05-05	13.051063829787234	47
2015-05-06	12.976595744680846	47
2015-05-08	12.851063829787229	47
2015-05-09	12.776595744680858	47
2015-05-11	12.651063829787239	47
2015-05-14	12.42553191489361	47
2015-05-16	12.376595744680847	47
2015-05-18	12.22553191489362	47
2015-05-21	12.125531914893621	47
2015-05-22	12.051063829787234	47
2015-05-24	11.951063829787227	47
2015-05-25	11.87659574468085	47
2015-05-26	11.825531914893617	47
2015-05-27	11.751063829787235	47
2015-05-29	11.625531914893624	47
2015-05-31	11.576595744680851	47
2015-06-01	11.525531914893618	47
2015-06-03	11.451063829787227	47
2015-06-04	11.351063829787236	47
2015-06-06	11.225531914893615	47
2015-06-07	11.151063829787239	47
2015-06-10	11.051063829787234	47
2015-06-11	10.951063829787227	47
2015-06-13	10.851063829787238	47
2015-06-15	10.77659574468085	47
2015-06-18	10.651063829787239	47
2015-06-23	10.551063829787234	47
2015-06-24	10.525531914893616	47
2015-06-25	10.476595744680846	47
2015-06-28	10.351063829787238	47
2015-06-30	10.251063829787231	47
2015-07-02	10.151063829787239	47
2015-07-04	10.051063829787234	47
2015-07-06	9.976595744680846	47
2015-07-10	9.851063829787238	47
2015-07-17	9.725531914893613	47
2015-07-26	9.651063829787239	47
2015-07-27	9.651063829787239	47
2015-08-10	9.551063829787234	47
2015-09-01	9.57446808510639	47
2015-09-03	9.817021276595742	47
2015-09-04	12.036170212765962	47
2015-09-05	16.76382978723403	47
2015-09-06	16.73191489361702	47
2015-09-07	15.880851063829795	47
2015-09-08	15.204255319148938	47
2015-09-09	14.704255319148936	47
2015-09-10	14.327659574468095	47
2015-09-11	14.051063829787234	47
2015-09-12	13.82553191489361	47
2015-09-13	13.676595744680855	47
2015-09-14	13.551063829787234	47
2015-09-15	13.451063829787227	47
2015-09-17	13.276595744680861	47
2015-09-19	13.423404255319149	47
2015-09-23	15.546808510638291	47
2015-09-24	16.75531914893617	47
2015-09-25	16.20425531914894	47
2015-09-26	15.604255319148931	47
2015-09-27	15.104255319148931	47
2015-09-28	14.75319148936171	47
2015-09-29	14.453191489361691	47
2015-09-30	14.202127659574472	47
2015-10-01	14.002127659574464	47
2015-10-02	13.851063829787224	47
2015-10-03	13.676595744680855	47
2015-10-04	13.551063829787234	47
2015-10-05	13.451063829787227	47
2015-10-06	13.376595744680843	47
2015-10-08	13.276595744680861	47
2015-10-10	13.151063829787239	47
2015-10-12	13.051063829787234	47
2015-10-14	12.951063829787227	47
2015-10-16	12.923404255319149	47
2015-10-17	13.048936170212773	47
2015-10-18	13.372340425531915	47
2015-10-19	13.697872340425524	47
2015-10-24	13.851063829787224	47
2015-10-27	13.751063829787244	47
2015-10-29	13.676595744680855	47
2015-10-31	13.525531914893618	47
2015-11-01	13.451063829787227	47
2015-11-03	13.376595744680843	47
2015-11-05	13.274468085106376	47
2015-11-07	13.125531914893624	47
2015-11-12	12.951063829787227	47
2015-11-15	12.825531914893611	47
2015-11-20	12.89787234042553	47
2015-11-21	13.32127659574468	47
2015-11-22	13.846808510638297	47
2015-11-23	14.323404255319142	47
2015-11-24	14.523404255319154	47
2015-11-25	15.017021276595738	47
2015-11-26	15.597872340425544	47
2015-11-27	15.625531914893624	47
2015-11-28	15.525531914893618	47
2015-11-29	15.474468085106382	47
2015-11-30	15.742553191489366	47
2015-12-01	16.946808510638302	47
2015-12-02	16.87872340425533	47
2015-12-03	16.329787234042556	47
2015-12-04	15.878723404255329	47
2015-12-05	15.502127659574464	47
2015-12-06	15.302127659574479	47
2015-12-07	15.10212765957447	47
2015-12-08	14.92553191489361	47
2015-12-09	14.851063829787224	47
