time	value	nobs
2004-09-20	16.669999999999998	47
2004-09-21	16.46489361702128	47
2004-09-22	16.257659574468097	47
2004-09-23	17.255957446808512	47
2004-09-24	19.931702127659577	47
2004-09-25	19.275531914893616	47
2004-09-26	20.423404255319152	47
2004-09-27	19.093617021276597	47
2004-09-28	18.17553191489362	47
2004-09-29	17.593404255319154	47
2004-09-30	17.15170212765957	47
2004-10-01	16.762765957446813	47
2004-10-02	16.510638297872337	47
2004-10-03	16.25127659574469	47
2004-10-04	16.08021276595746	47
2004-10-05	16.04808510638299	47
2004-10-06	15.98787234042553	47
2004-10-07	15.759361702127661	47
2004-10-08	15.64127659574468	47
2004-10-09	19.061914893617022	47
2004-10-10	20.56872340425532	47
2004-10-11	19.254893617021278	47
2004-10-12	18.245319148936165	47
2004-10-13	17.81936170212766	47
2004-10-14	17.85127659574468	47
2004-10-15	19.91404255319149	47
2004-10-16	19.682765957446808	47
2004-10-17	18.499787234042557	47
2004-10-18	18.173617021276595	47
2004-10-19	18.985531914893613	47
2004-10-20	19.26212765957447	47
2004-10-21	19.67702127659574	47
2004-10-22	18.30170212765957	47
2004-10-23	17.881914893617022	47
2004-10-24	17.603617021276587	47
2004-10-25	17.520212765957453	47
2004-10-26	20.93765957446809	47
2004-10-27	19.842978723404258	47
2004-10-28	18.752340425531912	47
2004-10-29	18.366595744680854	47
2004-10-30	18.35787234042553	47
2004-10-31	18.201276595744677	47
2004-11-01	18.036170212765963	47
2004-11-02	17.87446808510638	47
2004-11-03	17.819999999999993	47
2004-11-04	17.607021276595738	47
2004-11-05	17.517659574468087	47
2004-11-06	17.506595744680844	47
2004-11-07	17.686382978723408	47
2004-11-08	18.61489361702127	47
2004-11-09	18.009148936170213	47
2004-11-10	17.629361702127653	47
2004-11-11	17.423829787234048	47
2004-11-12	17.269361702127664	47
2004-11-13	17.323617021276593	47
2004-11-14	17.69595744680852	47
2004-11-15	17.5727659574468	47
2004-11-16	17.40063829787234	47
2004-11-17	17.310425531914888	47
2004-11-18	17.257446808510636	47
2004-11-19	19.063617021276595	47
2004-11-20	18.651914893617022	47
2004-11-21	18.254893617021278	47
2004-11-22	18.37191489361702	47
2004-11-23	18.99446808510638	47
2004-11-24	18.65382978723404	47
2004-11-25	18.232765957446805	47
2004-11-26	18.003617021276604	47
2004-11-27	17.932340425531915	47
2004-11-28	17.76	47
2004-11-29	17.73234042553192	47
2004-11-30	17.666382978723398	47
2004-12-01	17.957446808510646	47
2004-12-02	18.491489361702126	47
2004-12-03	18.471276595744687	47
2004-12-04	18.289148936170214	47
2004-12-05	18.150851063829787	47
2004-12-06	17.955319148936162	47
2004-12-07	17.77255319148937	47
2004-12-08	17.572340425531916	47
2004-12-09	17.40297872340426	47
2004-12-10	17.276808510638304	47
2004-12-11	17.14936170212766	47
2004-12-12	17.048297872340424	47
2004-12-13	16.950851063829784	47
2004-12-14	16.90510638297872	47
2004-12-15	16.86170212765958	47
2004-12-16	16.918085106382975	47
2004-12-17	18.574042553191497	47
2004-12-18	18.61234042553191	47
2004-12-19	18.466808510638298	47
2004-12-20	18.465106382978725	47
2004-12-21	18.157872340425527	47
2004-12-22	17.855319148936168	47
2004-12-23	17.776595744680865	47
2004-12-24	19.299999999999997	47
2004-12-25	18.717446808510637	47
2004-12-28	18.515744680851068	47
2004-12-29	18.338297872340416	47
2004-12-30	18.26148936170212	47
2004-12-31	18.234255319148943	47
2005-01-01	18.26127659574468	47
2005-01-02	19.411702127659574	47
2005-01-03	18.83170212765957	47
2005-01-04	18.53765957446808	47
2005-01-05	18.125531914893603	47
2005-01-06	18.866170212765958	47
2005-01-07	18.60595744680851	47
2005-01-08	18.183829787234046	47
2005-01-09	17.981702127659585	47
2005-01-10	17.852127659574474	47
2005-01-11	17.737872340425533	47
2005-01-12	17.693829787234037	47
2005-01-13	18.97872340425532	47
2005-01-14	18.437872340425532	47
2005-01-15	18.09276595744681	47
2005-01-16	17.729787234042558	47
2005-01-17	17.48851063829786	47
2005-01-18	17.98276595744681	47
2005-01-19	18.754255319148935	47
2005-01-20	18.795531914893616	47
2005-01-21	20.191702127659575	47
2005-01-22	18.672127659574468	47
2005-01-23	18.111063829787238	47
2005-01-24	17.842127659574466	47
2005-01-25	17.73212765957448	47
2005-01-26	17.632127659574472	47
2005-01-27	17.519574468085114	47
2005-01-28	17.435319148936163	47
2005-01-29	17.327234042553183	47
2005-01-30	17.20893617021276	47
2005-01-31	17.07042553191489	47
2005-02-01	17.03617021276595	47
2005-02-02	17.03765957446807	47
2005-02-03	17.121489361702125	47
2005-02-04	17.17702127659575	47
2005-02-05	17.49978723404256	47
2005-02-06	17.646382978723405	47
2005-02-07	18.44425531914894	47
2005-02-08	19.411063829787235	47
2005-02-09	19.105106382978725	47
2005-02-10	18.5404255319149	47
2005-02-11	18.33063829787234	47
2005-02-12	20.632340425531915	47
2005-02-13	19.64170212765957	47
2005-02-14	18.79404255319148	47
2005-02-15	18.61574468085107	47
2005-02-16	18.63404255319149	47
2005-02-17	18.610212765957456	47
2005-02-18	18.554468085106386	47
2005-02-19	18.347659574468082	47
2005-02-20	18.23063829787235	47
2005-02-21	18.22936170212767	47
2005-02-22	18.184042553191496	47
2005-02-23	18.194468085106394	47
2005-02-24	18.178723404255308	47
2005-02-25	18.16382978723404	47
2005-02-26	17.99468085106384	47
2005-02-27	17.837234042553188	47
2005-02-28	17.716382978723402	47
2005-03-01	17.623404255319155	47
2005-03-02	17.52148936170213	47
2005-03-03	17.44765957446808	47
2005-03-04	17.405957446808504	47
2005-03-05	17.392978723404248	47
2005-03-06	17.38404255319149	47
2005-03-07	17.36425531914893	47
2005-03-08	17.406595744680835	47
2005-03-09	17.47446808510638	47
2005-03-10	17.676382978723403	47
2005-03-11	18.454680851063827	47
2005-03-12	18.786808510638295	47
2005-03-13	18.688085106382974	47
2005-03-14	19.008297872340425	47
2005-03-15	20.378723404255318	47
2005-03-16	19.832340425531914	47
2005-03-17	18.743404255319156	47
2005-03-18	18.543191489361707	47
2005-03-19	18.42425531914894	47
2005-03-20	18.257021276595747	47
2005-03-21	18.00595744680851	47
2005-03-22	17.853404255319152	47
2005-03-23	18.06510638297872	47
2005-03-24	18.424255319148934	47
2005-03-25	20.588297872340426	47
2005-03-26	19.081276595744683	47
2005-03-27	20.593617021276597	47
2005-03-28	19.347021276595743	47
2005-03-29	18.78191489361702	47
2005-03-30	20.178936170212765	47
2005-03-31	19.051489361702128	47
2005-04-01	18.55191489361702	47
2005-04-02	18.159148936170208	47
