time	value	nobs
2012-03-01	44.256249999999994	16
2012-03-02	44.34468085106383	47
2012-03-03	44.389361702127665	47
2012-03-04	44.37340425531915	47
2012-03-05	44.389361702127665	47
2012-03-06	44.63404255319149	47
2012-03-07	44.05851063829786	47
2012-03-08	43.75106382978723	47
2012-03-09	43.75957446808509	47
2012-03-10	43.726595744680864	47
2012-03-11	43.66170212765958	47
2012-03-12	43.611702127659555	47
2012-03-13	43.55744680851062	47
2012-03-14	43.531914893617	47
2012-03-15	43.52978723404253	47
2012-03-16	43.538095238095224	42
2012-03-17	43.518085106382955	47
2012-03-18	43.55319148936168	47
2012-03-19	43.559574468085074	47
2012-03-20	43.559574468085074	47
2012-03-21	43.559574468085074	47
2012-03-22	43.559574468085074	47
2012-03-23	43.55106382978721	47
2012-03-24	43.5255319148936	47
2012-03-25	43.403191489361696	47
2012-03-26	43.361702127659576	47
2012-03-27	42.8127659574468	47
2012-03-29	42.259574468085106	47
2012-03-30	42.224468085106395	47
2012-04-01	42.15957446808511	47
2012-04-02	42.115555555555545	45
2012-04-03	42.13297872340423	47
2012-04-07	42.22500000000001	20
2012-04-08	42.195652173913054	23
2012-04-09	42.130851063829766	47
2012-04-10	42.06276595744681	47
2012-04-11	42.020212765957446	47
2012-04-12	41.90106382978726	47
2012-04-13	41.94574468085106	47
2012-04-14	41.964893617021296	47
2012-04-15	41.878723404255325	47
2012-04-16	41.84148936170211	47
2012-04-17	41.771276595744695	47
2012-04-18	41.77021276595745	47
2012-04-19	41.84680851063831	47
2012-04-20	41.881914893617015	47
2012-04-21	41.89361702127662	47
2012-04-23	42.06489361702125	47
2012-04-24	42.16276595744682	47
2012-04-27	42.16914893617019	47
2012-04-28	42.13829787234041	47
2012-04-29	42.150000000000006	47
2012-05-01	42.24680851063831	47
2012-05-02	42.16063829787232	47
2012-05-03	42.05319148936171	47
2012-05-04	41.87765957446807	47
2012-05-05	41.76914893617022	47
2012-05-06	41.732978723404244	47
2012-05-07	41.71702127659572	47
2012-05-08	41.532608695652186	46
2012-05-09	41.35851063829786	47
2012-05-10	41.12765957446808	47
2012-05-11	40.87553191489363	47
2012-05-12	40.61914893617021	47
2012-05-13	40.40425531914892	47
2012-05-14	40.212765957446784	47
2012-05-15	39.9563829787234	47
2012-05-16	39.64893617021277	47
2012-05-17	39.207446808510646	47
2012-05-18	38.704255319148935	47
2012-05-19	38.210638297872364	47
2012-05-20	37.74680851063831	47
2012-05-21	37.56914893617024	47
2012-05-23	37.35851063829786	47
2012-05-24	37.17340425531915	47
2012-05-25	36.80638297872338	47
2012-05-26	36.48723404255319	47
2012-05-27	36.165957446808534	47
2012-05-28	35.9936170212766	47
2012-05-29	35.73936170212766	47
2012-05-30	35.2340425531915	47
2012-05-31	34.54574468085107	47
2012-06-01	33.92553191489359	47
2012-06-02	33.205319148936184	47
2012-06-03	32.262765957446796	47
2012-06-04	31.68936170212764	47
2012-06-05	31.317021276595746	47
