time	value	nobs
2007-01-01	25.158723404255333	47
2007-01-02	25.208510638297877	47
2007-01-03	25.264680851063826	47
2007-01-04	25.327021276595733	47
2007-01-05	25.391914893617027	47
2007-01-06	25.457446808510642	47
2007-01-07	25.524893617021263	47
2007-01-08	25.576382978723398	47
2007-01-09	25.67170212765958	47
2007-01-10	26.188936170212763	47
2007-01-11	26.391702127659578	47
2007-01-12	26.66617021276594	47
2007-01-13	27.012978723404242	47
2007-01-14	27.156382978723418	47
2007-01-15	27.20914893617022	47
2007-01-16	27.224680851063837	47
2007-01-17	27.222826086956527	46
2007-01-18	27.194893617021282	47
2007-01-19	29.741276595744683	47
2007-01-20	30.070212765957447	47
2007-01-21	29.51978723404254	47
2007-01-22	29.12510638297872	47
2007-01-23	28.872340425531906	47
2007-01-24	28.692553191489374	47
2007-01-25	28.471489361702115	47
2007-01-26	28.1231914893617	47
2007-01-27	27.79085106382981	47
2007-01-28	27.511276595744693	47
2007-01-29	27.305319148936174	47
2007-01-30	27.09702127659574	47
2007-01-31	26.908723404255305	47
2007-02-01	26.760425531914905	47
2007-02-02	26.65893617021276	47
2007-02-03	26.574468085106368	47
2007-02-04	26.52553191489362	47
2007-02-05	26.43489361702129	47
2007-02-06	26.32680851063829	47
2007-02-07	26.231702127659585	47
2007-02-08	26.146382978723388	47
2007-02-09	26.0659574468085	47
2007-02-10	25.97787234042555	47
2007-02-11	25.8568085106383	47
2007-02-12	25.77808510638297	47
2007-02-13	25.76282608695652	46
2007-02-14	25.79574468085105	47
2007-02-15	25.816382978723396	47
2007-02-16	25.842978723404244	47
2007-02-17	25.848723404255303	47
2007-02-18	25.83531914893616	47
2007-02-19	25.84659574468084	47
2007-02-21	25.84234042553191	47
2007-02-22	25.821914893617013	47
2007-02-23	25.828085106382964	47
2007-02-24	25.85106382978722	47
2007-02-25	25.875106382978736	47
2007-02-26	25.904255319148945	47
2007-02-27	25.931276595744695	47
2007-02-28	25.99936170212765	47
2007-03-01	26.05319148936169	47
2007-03-03	26.075319148936163	47
2007-03-04	26.26255319148935	47
2007-03-05	26.405106382978737	47
