time	value	nobs
2003-01-01	33.59000000000001	47
2003-01-02	35.84787234042553	47
2003-01-03	35.02893617021275	47
2003-01-04	34.461276595744685	47
2003-01-05	33.63914893617021	47
2003-01-06	32.41127659574468	47
2003-01-07	31.681914893617027	47
2003-01-08	30.952553191489365	47
2003-01-19	31.42304347826087	23
2003-01-20	32.98723404255321	47
2003-01-21	33.35936170212768	47
2003-01-22	32.73	47
2003-01-23	33.192978723404266	47
2003-01-24	33.73510638297872	47
2003-01-25	33.22893617021277	47
2003-01-26	32.82255319148935	47
2003-01-27	32.808936170212775	47
2003-01-28	33.10808510638298	47
2003-01-29	33.31212765957447	47
2003-01-30	33.139361702127665	47
2003-01-31	32.21085106382977	47
2003-02-01	31.392127659574484	47
2003-02-02	30.881914893617036	47
2003-02-03	30.977446808510635	47
2003-02-04	32.72319148936171	47
2003-02-05	32.16404255319147	47
2003-02-06	31.677021276595724	47
2003-02-07	31.327234042553204	47
2003-02-08	31.688297872340428	47
2003-02-09	33.127021276595734	47
2003-02-10	32.424255319148926	47
2003-02-11	31.432340425531923	47
2003-02-12	30.462765957446823	47
2003-03-02	33.18255319148937	47
2003-03-03	34.270851063829795	47
2003-03-04	34.04425531914894	47
2003-03-05	33.39085106382979	47
2003-03-06	32.97936170212766	47
2003-03-07	33.564893617021276	47
2003-03-08	32.86914893617021	47
2003-03-09	32.1263829787234	47
2003-03-10	31.638297872340427	47
2003-03-11	31.11978723404255	47
2003-03-12	32.434255319148946	47
2003-03-13	32.40404255319149	47
2003-03-14	31.5276595744681	47
2003-03-15	31.30574468085106	47
2003-03-16	30.939787234042555	47
2003-03-17	30.641063829787228	47
2003-03-18	30.34702127659573	47
2003-03-19	30.01808510638298	47
2003-03-20	29.789148936170225	47
2003-03-21	29.543404255319153	47
2003-03-22	29.27851063829787	47
2003-03-23	29.171276595744686	47
2003-03-24	29.087234042553195	47
2003-03-25	29.002127659574462	47
2003-03-26	28.88510638297873	47
2003-03-27	28.728510638297866	47
2003-03-28	28.937872340425546	47
2003-03-29	29.010212765957434	47
2003-03-30	29.013829787234034	47
2003-03-31	28.81893617021275	47
2003-04-01	28.615531914893623	47
2003-04-02	28.437872340425535	47
2003-04-03	28.18872340425532	47
2003-04-04	28.04361702127658	47
2003-04-05	27.928085106382976	47
2003-04-06	27.660000000000004	47
2003-04-07	27.48425531914894	47
2003-04-08	27.343404255319147	47
2003-04-09	27.289361702127668	47
2003-04-10	27.316382978723404	47
2003-04-11	27.2363829787234	47
2003-04-12	27.151063829787226	47
2003-04-13	27.082978723404256	47
2003-04-14	26.90936170212767	47
2003-04-15	26.723617021276606	47
2003-04-16	26.458085106382985	47
2003-04-17	26.144255319148925	47
2003-04-18	25.841489361702127	47
2003-04-19	25.69723404255319	47
2003-04-20	30.356595744680853	47
2003-04-21	30.223191489361703	47
2003-04-22	29.565957446808515	47
2003-04-23	28.902553191489368	47
2003-04-24	28.300000000000004	47
2003-04-25	27.738510638297857	47
2003-04-26	27.194680851063826	47
2003-04-27	26.645744680851077	47
2003-04-28	26.119787234042565	47
2003-04-29	25.649361702127674	47
2003-04-30	25.236595744680848	47
2003-05-01	24.739148936170217	47
2003-05-02	23.961063829787232	47
2003-05-03	23.241914893617032	47
2003-05-04	22.553829787234044	47
2003-05-05	21.829999999999995	47
2003-05-06	21.505957446808512	47
2003-05-07	20.987021276595744	47
2003-05-08	20.569999999999997	47
2003-05-09	20.52276595744682	47
2003-05-10	28.222553191489368	47
2003-05-11	28.736382978723398	47
2003-05-12	29.779574468085098	47
2003-05-13	31.78276595744681	47
2003-05-14	31.423829787234038	47
2003-05-15	30.360425531914885	47
2003-05-16	29.333829787234045	47
2003-05-17	28.497446808510634	47
2003-05-18	27.87553191489364	47
2003-05-19	28.441914893617025	47
2003-05-20	31.031276595744675	47
2003-05-21	30.094468085106378	47
