time	value	nobs
2005-09-09	60.094130434782606	23
2005-09-10	61.767723404255314	47
2005-09-11	61.958851063829776	47
2005-09-12	62.0289574468085	47
2005-09-13	61.84610638297873	47
2005-09-14	61.711617021276595	47
2005-09-15	61.595000000000006	47
2005-09-16	61.457787234042556	47
2005-09-17	62.336404255319145	47
2005-09-18	62.15576595744679	47
2005-09-19	62.106255319148936	47
2005-09-20	62.03219148936171	47
2005-09-21	61.97442553191488	47
2005-09-22	61.88102127659575	47
2005-09-23	61.772212765957455	47
2005-09-24	61.67508510638297	47
2005-09-25	61.58865957446808	47
2005-09-26	61.44700000000002	47
2005-09-27	61.049063829787215	47
2005-09-28	60.88261702127661	47
2005-09-29	60.78802127659574	47
2005-09-30	60.72187234042553	47
2005-10-01	60.89740425531916	47
2005-10-02	62.372914893617	47
2005-10-03	62.44691489361703	47
2005-10-04	62.51061702127661	47
2005-10-05	62.253191489361704	47
2005-10-06	62.18029787234044	47
2005-10-07	62.11621276595745	47
2005-10-08	62.022829787234066	47
2005-10-09	61.93278723404255	47
2005-10-10	61.82878723404255	47
2005-10-11	61.7287659574468	47
2005-10-12	61.64397872340426	47
2005-10-13	61.53931914893617	47
2005-10-14	61.21672340425532	47
2005-10-15	61.117319148936176	47
2005-10-16	61.03351063829787	47
2005-10-17	60.95346808510637	47
2005-10-18	60.89210638297872	47
2005-10-19	60.82912765957446	47
2005-10-20	60.756531914893635	47
2005-10-21	60.6779574468085	47
2005-10-22	60.58653191489362	47
2005-10-23	60.486000000000004	47
2005-10-24	60.45006382978723	47
2005-10-25	60.44446808510639	47
2005-10-26	60.42563829787234	47
2005-10-27	60.394191489361695	47
2005-10-28	60.36504255319149	47
2005-10-29	60.32946808510638	47
2005-10-30	60.289680851063856	47
2005-10-31	60.227127659574485	47
2005-11-01	60.15693617021275	47
2005-11-02	60.11621276595745	47
2005-11-03	60.07610638297871	47
2005-11-04	60.024787234042556	47
2005-11-05	61.15668085106383	47
2005-11-06	61.85336170212767	47
2005-11-07	61.78463829787234	47
2005-11-08	61.764574468085115	47
2005-11-09	61.71731914893617	47
2005-11-10	61.69904255319149	47
2005-11-11	61.647425531914905	47
2005-11-12	61.60085106382978	47
2005-11-13	61.54106382978721	47
2005-11-14	61.48257446808512	47
2005-11-15	61.42825531914892	47
2005-11-16	61.345425531914906	47
2005-11-17	61.27870212765957	47
2005-11-18	61.11740425531915	47
2005-11-19	61.135765957446814	47
2005-11-20	61.16157446808511	47
2005-11-21	61.17725531914894	47
2005-11-22	61.156468085106376	47
2005-11-23	61.138319148936155	47
2005-11-24	61.11821276595744	47
2005-11-25	61.149531914893615	47
2005-11-26	61.17446808510637	47
2005-11-27	61.17917021276595	47
2005-11-28	61.17821276595743	47
2005-11-29	61.169553191489356	47
2005-11-30	61.15557446808512	47
2005-12-01	61.12902127659575	47
2005-12-02	61.55540000000002	45
2005-12-03	62.15670212765957	47
2005-12-04	62.20951063829786	47
2005-12-05	62.40070212765958	47
2005-12-06	62.44787234042555	47
2005-12-07	62.51736170212766	47
2005-12-08	62.46148936170213	47
2005-12-09	62.41855319148936	47
2005-12-10	62.44365957446809	47
2005-12-11	62.47093617021276	47
2005-12-12	62.45940425531914	47
2005-12-13	62.45695744680851	47
2005-12-14	62.44517021276593	47
2005-12-15	62.44802127659575	47
2005-12-16	62.5253404255319	47
2005-12-17	63.012085106382955	47
2005-12-18	63.013829787234066	47
2005-12-19	62.977042553191524	47
2005-12-20	62.93389361702129	47
2005-12-21	62.920276595744674	47
2005-12-22	62.94187234042553	47
2005-12-23	62.97034042553192	47
2005-12-24	63.02734042553191	47
2005-12-25	63.023276595744655	47
2005-12-26	63.03087234042553	47
2005-12-27	63.03070212765956	47
2005-12-28	63.03559574468085	47
2005-12-29	63.049085106382975	47
2005-12-30	63.05144680851065	47
2005-12-31	63.17978723404255	47
2006-01-01	63.28831914893616	47
2006-01-02	63.274744680851065	47
2006-01-03	63.309978723404264	47
2006-01-04	63.34736170212767	47
2006-01-05	63.339680851063825	47
2006-01-06	63.39553191489362	47
2006-01-07	63.31210638297871	47
2006-01-08	63.24921276595743	47
2006-01-09	63.2311914893617	47
2006-01-10	63.202234042553194	47
2006-01-11	63.15772340425531	47
2006-01-12	63.107659574468094	47
2006-01-13	63.07202173913045	46
2006-01-14	63.01670212765957	47
2006-01-15	62.976574468085126	47
