time	value	nobs
2011-06-07	35.13043478260869	23
2011-06-08	35.17234042553191	47
2011-06-09	36.686170212765944	47
2011-06-10	39.025531914893634	47
2011-06-11	38.89468085106384	47
2011-06-12	38.841489361702145	47
2011-06-13	38.74787234042553	47
2011-06-14	38.470212765957434	47
2011-06-15	38.13936170212766	47
2011-06-16	38.17127659574469	47
2011-06-17	38.164893617021264	47
2011-06-18	38.047872340425535	47
2011-06-19	37.92872340425532	47
2011-06-20	37.57127659574468	47
2011-06-21	37.34042553191491	47
2011-06-22	37.23617021276595	47
2011-06-23	37.03297872340426	47
2011-06-24	36.76063829787235	47
2011-06-25	36.54255319148937	47
2011-06-26	36.28510638297872	47
2011-06-27	36.13152173913045	46
2011-06-28	35.93297872340426	47
2011-06-29	35.764893617021286	47
2011-06-30	35.4691489361702	47
2011-07-01	35.23404255319147	47
2011-07-02	38.77765957446808	47
2011-07-03	44.09468085106383	47
2011-07-04	43.280851063829786	47
2011-07-05	47.496808510638296	47
2011-07-06	46.82435897435897	39
2011-07-12	41.592592592592595	27
2011-07-13	40.92978723404254	47
2011-07-14	40.10326086956522	46
2011-07-15	39.130851063829795	47
2011-07-16	38.0468085106383	47
2011-07-17	37.138297872340424	47
2011-07-18	36.406521739130454	46
2011-07-19	36.086170212765964	47
2011-07-20	35.74673913043477	46
2011-07-21	35.24042553191488	47
2011-07-22	34.85744680851065	47
2011-07-23	34.52872340425533	47
2011-07-24	34.27446808510639	47
2011-07-25	34.7595744680851	47
2011-07-26	35.08617021276598	47
2011-07-27	38.040000000000006	45
2011-07-28	43.05851063829788	47
2011-07-29	42.311702127659565	47
2011-07-30	41.55319148936171	47
2011-07-31	40.59680851063828	47
2011-08-01	39.54361702127659	47
2011-08-02	38.35454545454545	44
2011-08-03	36.906382978723414	47
2011-08-04	35.71489361702128	47
2011-08-05	34.96808510638298	47
2011-08-06	34.69999999999999	47
2011-08-07	34.46702127659572	47
2011-08-08	34.20744680851063	47
2011-08-09	34.13404255319148	47
2011-08-10	33.917021276595754	47
2011-08-11	33.47340425531913	47
2011-08-12	33.153191489361696	47
2011-08-13	32.974468085106395	47
2011-08-14	32.79680851063829	47
2011-08-15	32.684042553191475	47
2011-08-16	32.59574468085107	47
2011-08-17	32.67659574468087	47
2011-08-18	32.67659574468087	47
2011-08-19	32.613829787234025	47
2011-08-20	32.55319148936169	47
2011-08-21	32.61595744680852	47
2011-08-22	32.67340425531916	47
2011-08-23	32.55212765957447	47
2011-08-24	32.424468085106376	47
2011-08-25	32.285106382978725	47
2011-08-26	32.20263157894737	19
2011-08-30	31.553703703703718	27
2011-08-31	31.386170212765943	47
2011-09-01	31.342553191489355	47
2011-09-02	31.385106382978726	47
2011-09-03	31.508510638297878	47
2011-09-04	31.51063829787233	47
2011-09-05	31.18617021276596	47
2011-09-06	30.986170212765966	47
2011-09-07	30.934042553191478	47
2011-09-08	30.864893617021274	47
2011-09-09	30.88235294117647	17
2011-09-12	31.099999999999998	24
2011-09-13	30.955434782608712	46
2011-09-14	30.958510638297884	47
2011-09-15	30.908510638297884	47
2011-09-16	30.82021276595744	47
2011-09-17	30.67127659574467	47
2011-09-18	30.536170212765967	47
2011-09-19	46.78181818181818	44
2011-09-20	44.65652173913044	46
2011-09-21	43.9627659574468	47
2011-09-22	43.8095744680851	47
2011-09-23	43.59239130434785	46
2011-09-24	43.33085106382978	47
2011-09-25	43.16702127659574	47
2011-09-26	42.85531914893618	47
2011-09-27	42.59680851063831	47
2011-09-28	42.20744680851066	47
2011-09-29	41.73191489361702	47
2011-09-30	41.246808510638296	47
2011-10-01	40.77021276595743	47
2011-10-02	40.33829787234044	47
2011-10-03	39.900000000000006	47
2011-10-04	39.42553191489363	47
2011-10-05	38.95212765957448	47
2011-10-06	38.53617021276595	47
2011-10-07	38.22127659574469	47
2011-10-08	37.50638297872339	47
2011-10-09	36.611702127659576	47
2011-10-10	35.93723404255319	47
2011-10-11	35.66170212765957	47
2011-10-12	35.51808510638298	47
2011-10-13	35.37659574468085	47
2011-10-14	35.117021276595736	47
2011-10-15	34.446808510638306	47
2011-10-16	33.8808510638298	47
