time	value	nobs
1996-08-01	24.928260869565207	46
1996-08-02	24.708510638297867	47
1996-08-03	24.436170212765948	47
1996-08-04	24.19148936170213	47
1996-08-05	23.88510638297873	47
1996-08-06	23.629787234042553	47
1996-08-07	23.574468085106382	47
1996-08-08	23.487804878048774	41
1996-08-09	23.19148936170213	47
1996-08-10	22.857446808510623	47
1996-08-11	23.076595744680855	47
1996-08-12	24.04255319148936	47
1996-08-13	25.221276595744673	47
1996-08-14	26.146808510638305	47
1996-08-15	26.004255319148932	47
1996-08-16	25.678723404255322	47
1996-08-17	25.357446808510637	47
1996-08-18	24.946808510638302	47
1996-08-19	24.517021276595734	47
1996-08-20	24.08085106382979	47
1996-08-21	24.053488372093017	43
1996-08-22	24.629787234042546	47
1996-08-23	24.553191489361712	47
1996-08-24	24.389655172413782	29
1996-08-26	24.662962962962975	27
1996-08-27	24.944680851063826	47
1996-08-28	25.299999999999997	47
1996-08-29	26.661702127659566	47
1996-08-30	28.42765957446807	47
1996-08-31	28.49565217391306	46
1996-09-04	27.25531914893617	47
1996-09-07	26.617021276595743	47
1996-09-13	26.74468085106383	47
1996-09-14	27.170212765957448	47
1996-09-15	27.78723404255319	47
1996-09-17	27.002127659574466	47
1996-09-20	26.263829787234044	47
1996-09-21	26.595744680851062	47
1996-09-22	26.991489361702126	47
1996-09-23	26.434042553191492	47
1996-09-24	26.893617021276597	47
1996-09-25	26.595744680851062	47
1996-09-27	26.148936170212767	47
1996-09-30	26.574468085106382	47
1996-10-01	26.93617021276596	47
1996-10-03	28.455319148936173	47
1996-10-10	27.95744680851064	47
1996-10-20	27.595744680851062	47
1996-10-31	28.008510638297874	47
1996-11-01	28.51063829787234	47
1996-11-02	28.340425531914892	47
1996-11-05	28.008510638297874	47
1996-11-06	28.434042553191492	47
1996-11-07	28.991489361702126	47
1996-11-13	29.008510638297874	47
1996-11-15	29.004255319148935	47
1996-11-20	29.829787234042552	47
1996-11-23	29.19148936170213	47
1996-11-26	29.872340425531913	47
1996-11-27	29.995744680851065	47
1996-11-30	29.92127659574468	47
1996-12-03	30.01851851851852	27
1996-12-09	29.872340425531913	47
1996-12-10	29.025	32
1996-12-13	29.27659574468085	47
1996-12-15	29.593617021276597	47
1996-12-16	29.80851063829787	47
1996-12-17	29.46808510638298	47
1996-12-21	29.361702127659573	47
1996-12-23	29.008510638297874	47
1996-12-28	28.95744680851064	47
1997-01-20	28.148936170212767	47
1997-01-28	29.382978723404257	47
1997-02-05	29.680851063829788	47
1997-02-11	29.98936170212766	47
1997-02-12	30.002127659574466	47
1997-02-13	30.74468085106383	47
1997-02-15	30.23404255319149	47
1997-02-24	30.008510638297874	47
1997-02-25	31.680851063829788	47
1997-02-28	30.23404255319149	47
1997-03-04	30.97872340425532	47
1997-03-13	29.340425531914892	47
1997-03-25	30.987234042553194	47
1997-03-26	30.170212765957448	47
1997-04-06	30.170212765957448	47
1997-04-09	29.997872340425534	47
1997-04-13	29.829787234042552	47
1997-04-27	30.95744680851064	47
1997-04-28	30.574468085106382	47
1997-04-29	30.76595744680851	47
1997-05-01	30.38297872340425	47
1997-05-02	30.10851063829787	47
1997-05-03	29.882978723404246	47
1997-05-04	29.77234042553193	47
1997-05-05	29.961702127659596	47
1997-05-06	30.531914893617035	47
1997-05-07	30.572340425531902	47
1997-05-08	30.587234042553185	47
1997-05-09	30.52765957446808	47
1997-05-10	30.414893617021278	47
1997-05-11	30.27446808510637	47
1997-05-12	30.12765957446808	47
1997-05-13	29.914893617021264	47
1997-05-15	29.727659574468063	47
1997-05-16	29.535897435897443	39
1997-05-19	30.259574468085084	47
1997-05-20	29.942553191489385	47
1997-05-21	30.506382978723405	47
1997-05-22	30.504255319148953	47
1997-05-23	30.151063829787233	47
1997-05-24	29.906382978723393	47
1997-05-25	29.740425531914884	47
1997-05-26	29.536170212765974	47
1997-05-28	29.280851063829797	47
1997-05-29	29.117021276595743	47
1997-05-30	28.929787234042543	47
1997-05-31	28.753191489361715	47
1997-06-01	28.64255319148935	47
1997-06-02	28.45531914893619	47
1997-06-03	28.306382978723416	47
1997-06-04	28.09148936170214	47
1997-06-05	27.810638297872334	47
1997-06-06	27.52978723404254	47
1997-06-07	27.258823529411767	34
1997-06-08	30.663636363636364	11
1997-06-09	30.231914893617034	47
1997-06-10	29.714893617021275	47
1997-06-11	29.408510638297862	47
1997-06-12	29.323809523809526	42
1997-06-13	29.182978723404258	47
1997-06-14	30.670212765957448	47
1997-06-15	30.34468085106382	47
1997-06-16	29.917021276595733	47
1997-06-17	30.36170212765955	47
1997-06-18	30.31063829787232	47
1997-06-19	29.917021276595733	47
1997-06-20	29.823404255319137	47
1997-06-21	30.26382978723404	47
1997-06-22	30.239393939393956	33
1997-06-23	30.815789473684216	19
1997-06-24	30.46170212765956	47
1997-06-25	30.214893617021264	47
1997-06-26	30.644444444444446	36
1997-06-27	30.56206896551725	29
1997-06-29	30.583333333333332	24
1997-06-30	30.34090909090909	44
1997-07-01	30.336363636363636	22
1997-07-02	30.359574468085093	47
1997-07-03	30.19024390243903	41
1997-07-04	30.22	20
1997-07-05	30.012765957446835	47
1997-07-07	29.860714285714266	28
1997-07-08	29.672340425531914	47
1997-07-09	29.3936170212766	47
1997-07-10	29.151063829787237	47
1997-07-11	28.855319148936182	47
1997-07-12	28.56595744680853	47
1997-07-13	28.442553191489342	47
1997-07-14	28.56382978723404	47
1997-07-15	28.434042553191478	47
1997-07-16	28.225531914893597	47
1997-07-17	28.04418604651164	43
1997-07-18	29.603703703703705	27
1997-07-19	29.96808510638297	47
1997-07-20	29.768571428571423	35
1997-07-21	29.668085106382968	47
1997-07-22	29.585106382978744	47
1997-07-23	29.28297872340423	47
1997-07-24	29.00425531914896	47
1997-07-25	28.96382978723404	47
1997-07-26	28.885106382978737	47
1997-07-27	28.780851063829783	47
1997-07-28	28.672340425531917	47
1997-07-29	28.336170212765936	47
1997-07-30	27.919148936170224	47
1997-07-31	27.753191489361694	47
1997-08-01	27.897872340425554	47
1997-08-02	28.823404255319165	47
1997-08-03	28.970212765957445	47
1997-08-04	29.2851063829787	47
1997-08-05	28.880851063829798	47
1997-08-06	28.461702127659585	47
1997-08-07	27.9808510638298	47
1997-08-08	27.52978723404254	47
1997-08-09	27.123404255319162	47
1997-08-10	26.663829787234032	47
1997-08-11	26.112765957446797	47
1997-08-12	25.572340425531916	47
1997-08-13	25.072340425531902	47
1997-08-14	24.72340425531915	47
1997-08-15	24.427659574468088	47
1997-08-16	24.15531914893618	47
1997-08-17	23.836170212765953	47
1997-08-18	23.52127659574467	47
1997-08-19	23.240425531914898	47
1997-08-20	22.953191489361693	47
1997-08-21	22.653191489361703	47
1997-08-23	22.355319148936175	47
1997-08-24	22.404255319148938	47
1997-08-25	23.836170212765957	47
1997-08-26	23.687234042553197	47
1997-08-27	23.86170212765957	47
1997-08-28	24.70851063829787	47
1997-08-29	25.389361702127644	47
1997-08-31	25.14468085106384	47
1997-09-01	24.692592592592593	27
1997-09-03	26.119148936170212	47
1997-09-04	25.897872340425536	47
1997-09-05	25.627659574468087	47
1997-09-06	25.382978723404264	47
1997-09-08	25.13617021276597	47
1997-09-09	24.880851063829788	47
1997-09-10	24.59787234042554	47
1997-09-11	24.278723404255324	47
1997-09-12	23.931914893617016	47
1997-09-13	23.908333333333328	24
1997-09-15	23.659090909090914	22
1997-09-16	23.493617021276588	47
1997-09-17	23.187234042553197	47
1997-09-18	22.87872340425533	47
1997-09-19	22.64893617021277	47
1997-09-20	22.53617021276596	47
1997-09-21	22.336170212765968	47
1997-09-22	22.114893617021274	47
1997-09-23	21.829787234042563	47
1997-09-24	21.627659574468087	47
1997-09-25	21.436170212765948	47
1997-09-26	21.185106382978724	47
1997-09-27	20.912765957446798	47
1997-09-28	20.712765957446816	47
1997-09-29	20.517021276595738	47
1997-09-30	20.33191489361703	47
1997-10-02	20.155319148936176	47
1997-10-04	20.06808510638298	47
1997-10-06	19.9595744680851	47
1997-10-07	19.906382978723396	47
