time	value	nobs
2004-04-02	32.75172413793105	29
2004-04-03	32.85106382978725	47
2004-04-04	32.92553191489364	47
2004-04-05	33.099999999999994	47
2004-04-06	35.09787234042553	47
2004-04-07	35.19361702127659	47
2004-04-08	35.37872340425532	47
2004-04-09	35.15744680851063	47
2004-04-10	34.66595744680851	47
2004-04-11	34.297872340425535	47
2004-04-12	33.768085106383	47
2004-04-13	33.24893617021274	47
2004-04-14	32.93191489361703	47
2004-04-15	32.54468085106383	47
2004-04-16	32.18936170212765	47
2004-04-17	31.94255319148937	47
2004-04-18	31.772340425531915	47
2004-04-20	31.639285714285723	28
2004-04-23	32.90625000000001	32
2004-04-24	32.40851063829786	47
2004-04-25	31.923404255319145	47
2004-04-26	31.504255319148953	47
2004-04-27	31.159574468085093	47
2004-04-28	30.97234042553194	47
2004-04-29	30.8723404255319	47
2004-04-30	30.802631578947373	38
2004-05-01	30.987234042553204	47
2004-05-02	30.819148936170212	47
2004-05-03	30.751063829787253	47
2004-05-04	30.882978723404257	47
2004-05-05	30.878723404255314	47
2004-05-06	30.712765957446823	47
2004-05-07	30.731914893617027	47
2004-05-08	34.48297872340426	47
2004-05-09	32.76595744680849	47
2004-05-10	31.802127659574474	47
2004-05-11	31.136170212765954	47
2004-05-12	30.678723404255326	47
2004-05-13	30.01276595744681	47
2004-05-14	29.70638297872338	47
2004-05-15	29.412765957446812	47
2004-05-16	29.091489361702124	47
2004-05-17	28.865957446808512	47
2004-05-18	28.57446808510639	47
2004-05-19	28.357446808510637	47
2004-05-20	28.093617021276604	47
2004-05-21	28.140425531914897	47
2004-05-22	28.04255319148936	47
2004-05-23	27.893617021276604	47
2004-05-24	27.82340425531914	47
2004-05-25	27.71489361702128	47
2004-05-26	27.534042553191497	47
2004-05-27	27.34468085106382	47
2004-05-28	27.22978723404255	47
2004-05-29	27.08297872340425	47
2004-05-30	26.9531914893617	47
2004-05-31	27.129787234042553	47
2004-06-01	27.09787234042553	47
2004-06-02	28.202127659574458	47
2004-06-03	29.97021276595746	47
2004-06-04	30.21702127659575	47
2004-06-05	31.078723404255324	47
2004-06-06	29.58936170212765	47
2004-06-07	28.74042553191489	47
2004-06-08	28.29148936170213	47
2004-06-09	28.040425531914906	47
2004-06-10	28.882978723404264	47
2004-06-11	30.16595744680851	47
2004-06-12	29.908510638297884	47
2004-06-13	29.555319148936174	47
2004-06-14	28.66170212765958	47
2004-06-15	27.96170212765957	47
2004-06-16	27.47234042553191	47
2004-06-17	27.142553191489366	47
2004-06-18	26.885106382978737	47
2004-06-19	27.008510638297878	47
2004-06-20	26.82340425531914	47
2004-06-21	26.76382978723404	47
2004-06-22	27.253191489361708	47
2004-06-23	27.49361702127659	47
2004-06-24	27.39787234042553	47
2004-06-25	26.92978723404255	47
