time	value	nobs
2004-12-31	18.092553191489376	47
2005-01-01	17.77451063829786	47
2005-01-02	17.560234042553187	47
2005-01-03	17.496702127659574	47
2005-01-04	17.474234042553178	47
2005-01-05	17.351255319148947	47
2005-01-06	17.183617021276593	47
2005-01-07	17.051489361702135	47
2005-01-08	16.95148936170212	47
2005-01-09	16.785340425531924	47
2005-01-10	16.584446808510638	47
2005-01-11	16.431574468085117	47
2005-01-12	16.32100000000001	47
2005-01-13	16.21772340425532	47
2005-01-14	16.15104255319149	47
2005-01-15	16.162106382978713	47
2005-01-16	16.07314893617021	47
2005-01-18	16.15585106382979	47
2005-01-19	17.38968085106383	47
2005-01-20	18.638382978723417	47
2005-01-21	18.761914893617014	47
2005-01-22	18.736255319148928	47
2005-01-23	18.825276595744675	47
2005-01-24	19.382617021276594	47
2005-01-25	19.871638297872348	47
2005-01-26	20.207723404255322	47
2005-01-27	20.415787234042547	47
2005-01-28	20.605787234042566	47
2005-01-29	20.55746808510638	47
2005-01-30	20.178957446808504	47
2005-01-31	20.056085106382987	47
2005-02-01	19.939319148936168	47
2005-02-02	19.69931914893618	47
2005-02-03	19.626936170212762	47
2005-02-04	19.46351063829788	47
2005-02-05	19.368595744680842	47
2005-02-06	19.187851063829783	47
2005-02-07	18.96455172413793	29
2005-02-08	18.474944444444443	18
2005-02-09	18.258510638297867	47
2005-02-10	18.008212765957452	47
2005-02-11	17.906595744680857	47
2005-02-12	18.95370212765958	47
2005-02-13	20.986468085106377	47
2005-02-14	22.54287234042554	47
2005-02-15	23.51557446808511	47
2005-02-16	23.59119148936172	47
2005-02-17	23.59263829787234	47
2005-02-18	23.57746808510639	47
2005-02-19	23.659659574468083	47
2005-02-20	23.54461702127658	47
2005-02-21	23.426553191489358	47
2005-02-22	23.40682978723405	47
2005-02-23	23.15	47
2005-02-24	22.95114893617022	47
2005-02-25	22.842978723404258	47
2005-02-26	24.305723404255318	47
2005-02-27	25.98993617021277	47
2005-02-28	26.46223404255321	47
2005-03-01	26.708063829787214	47
2005-03-02	26.848680851063815	47
2005-03-03	26.837744680851085	47
2005-03-04	26.77855319148937	47
2005-03-05	26.904085106382972	47
2005-03-06	26.88776595744682	47
2005-03-07	26.701085106382973	47
2005-03-08	26.66623404255317	47
2005-03-09	26.428404255319133	47
2005-03-10	26.256000000000007	47
2005-03-11	26.046978723404237	47
2005-03-12	25.815978723404278	47
2005-03-13	25.54112765957448	47
2005-03-14	25.082829787234054	47
2005-03-15	24.410468085106377	47
2005-03-16	23.616936170212767	47
2005-03-17	22.824446808510643	47
2005-03-18	22.19727659574468	47
2005-03-19	21.67546808510638	47
2005-03-20	21.120382978723406	47
2005-03-21	20.639744680851063	47
2005-03-22	19.964446808510637	47
2005-03-23	19.35210638297872	47
2005-03-24	18.67314893617022	47
2005-03-25	18.21768085106384	47
2005-03-26	17.872829787234043	47
2005-03-27	17.677127659574467	47
2005-03-28	18.298595744680856	47
2005-03-29	18.350404255319155	47
2005-03-30	18.503468085106377	47
2005-03-31	18.592893617021282	47
2005-04-01	18.53334042553192	47
2005-04-02	18.278659574468087	47
2005-04-03	17.928893617021274	47
2005-04-04	18.034276595744682	47
2005-04-05	18.109574468085114	47
2005-04-06	18.122276595744676	47
2005-04-07	18.216297872340423	47
2005-04-08	19.129914893617016	47
2005-04-09	19.476553191489366	47
2005-04-10	19.53502127659576	47
2005-04-11	19.517212765957442	47
2005-04-12	19.222063829787224	47
2005-04-13	19.039234042553186	47
2005-04-14	18.907787234042555	47
2005-04-15	19.30987234042553	47
2005-04-16	19.68565957446808	47
2005-04-17	19.88085106382978	47
2005-04-18	22.034957446808512	47
2005-04-19	26.67923404255319	47
2005-04-20	28.593319148936185	47
2005-04-21	28.772297872340424	47
2005-04-22	28.893978723404256	47
2005-04-23	29.173829787234038	47
2005-04-24	29.886255319148926	47
2005-04-25	31.67946808510637	47
2005-04-26	32.82910638297872	47
2005-04-27	32.76710638297875	47
2005-04-28	32.49199999999998	47
2005-04-29	32.038914893617026	47
