time	value	nobs
2004-01-09	23.747241379310353	29
2004-01-10	34.47021276595745	47
2004-01-11	28.317659574468077	47
2004-01-12	34.34914893617023	47
2004-01-13	34.294255319148924	47
2004-01-14	34.24425531914895	47
2004-01-15	34.19234042553193	47
2004-01-16	29.980000000000004	47
2004-01-17	34.388297872340424	47
2004-01-18	34.382553191489365	47
2004-01-19	25.104680851063836	47
2004-01-20	25.361914893617012	47
2004-01-21	34.4148936170213	47
2004-01-22	26.16446808510638	47
2004-01-23	20.15382978723404	47
2004-01-24	19.401489361702122	47
2004-01-25	19.092978723404254	47
2004-01-26	18.80521739130435	46
2004-01-27	18.67148936170212	47
2004-01-28	18.533617021276594	47
2004-01-29	18.434680851063824	47
2004-01-30	18.342765957446804	47
2004-01-31	18.495744680851068	47
2004-02-01	25.750000000000004	47
2004-02-02	25.841063829787235	47
2004-02-03	20.652765957446807	47
2004-02-04	19.965744680851067	47
2004-02-05	19.736808510638298	47
2004-02-06	19.582127659574482	47
2004-02-07	19.668510638297867	47
2004-02-08	21.15234042553191	47
2004-02-09	21.389361702127662	47
2004-02-10	20.27468085106383	47
2004-02-11	19.996808510638296	47
2004-02-12	20.08531914893617	47
2004-02-13	19.886170212765958	47
2004-02-14	19.714042553191486	47
2004-02-19	19.402702702702705	37
2004-02-20	19.199148936170214	47
2004-02-21	19.150212765957438	47
2004-02-22	19.164042553191504	47
2004-02-23	19.655106382978726	47
2004-02-24	20.80127659574468	47
2004-02-25	20.561702127659576	47
2004-02-26	19.888510638297873	47
2004-02-27	19.60595744680851	47
2004-02-28	19.438936170212763	47
2004-02-29	19.275106382978727	47
2004-03-01	19.17170212765957	47
2004-03-02	19.108723404255322	47
2004-03-03	19.547446808510635	47
2004-03-04	20.149148936170214	47
2004-03-05	20.093404255319157	47
2004-03-06	21.17914893617021	47
2004-03-07	20.379361702127664	47
2004-03-08	19.895531914893617	47
2004-03-09	19.687446808510643	47
2004-03-10	19.545957446808504	47
2004-03-11	19.506382978723412	47
2004-03-12	19.48021276595745	47
2004-03-13	19.471063829787223	47
2004-03-14	21.418085106382982	47
2004-03-15	20.575319148936174	47
2004-03-16	20.493191489361703	47
2004-03-17	20.357446808510634	47
2004-03-18	20.298085106382977	47
