time	value	nobs
2002-10-31	20.029	12
2002-11-01	18.200916666666668	12
2002-11-02	16.135166666666667	12
2002-11-03	14.507916666666667	12
2002-11-04	13.55025	12
2002-11-05	13.11875	12
2002-11-06	12.656583333333332	12
2002-11-07	11.716916666666668	12
2002-11-08	10.560666666666666	12
2002-11-09	9.507583333333333	12
2002-11-10	8.858583333333334	12
2002-11-11	8.495083333333335	12
2002-11-24	7.617833333333334	12
2003-01-08	6.8305	12
2003-01-09	6.865666666666667	12
2003-01-11	6.6297500000000005	12
2003-01-12	6.496416666666666	12
2003-01-13	6.39	12
2003-01-14	6.330916666666667	12
2003-01-16	6.322000000000002	12
2003-01-17	6.320833333333334	12
2003-01-18	6.328666666666668	12
2003-01-19	6.308666666666667	12
2003-01-20	6.256666666666667	12
2003-01-21	6.195166666666665	12
2003-01-22	6.130249999999999	12
2003-01-23	6.058666666666667	12
2003-01-24	6.030333333333334	12
2003-01-25	6.007833333333331	12
2003-01-26	5.979333333333333	12
2003-01-27	5.9593333333333325	12
2003-01-29	5.964833333333334	12
2003-01-30	5.968916666666666	12
2003-01-31	5.987666666666666	12
2003-02-01	5.984333333333333	12
2003-02-03	5.980166666666666	12
2003-02-05	5.944166666666667	12
2003-02-06	5.9045	12
2003-02-07	5.9206666666666665	12
2003-02-08	5.939666666666667	12
2003-02-09	5.928333333333334	12
2003-02-10	5.8936666666666655	12
2003-02-11	5.871166666666667	12
2003-02-12	5.838333333333334	12
2003-02-13	5.802666666666666	12
2003-02-14	5.768916666666667	12
2003-02-15	5.7315000000000005	12
2003-02-16	5.7426666666666675	12
2003-02-17	5.778	12
2003-02-18	5.790500000000001	12
2003-02-20	5.77625	12
2003-02-21	5.726333333333333	12
2003-02-22	5.684833333333333	12
2003-02-23	5.6418333333333335	12
2003-02-24	5.575833333333333	12
2003-02-26	5.583833333333334	12
2003-02-27	5.615166666666667	12
2003-02-28	5.572666666666667	12
2003-03-01	5.50825	12
2003-03-02	5.456250000000001	12
2003-03-03	5.432333333333332	12
2003-03-06	5.441666666666667	12
2003-03-07	5.42425	12
2003-03-09	5.410666666666667	12
2003-03-10	5.439416666666666	12
2003-03-11	5.464666666666666	12
2003-03-12	5.451333333333333	12
2003-03-14	5.459333333333334	12
2003-03-15	5.481916666666666	12
2003-03-16	5.525249999999999	12
2003-03-17	5.579583333333333	12
2003-03-18	5.6315833333333325	12
2003-03-19	5.699416666666667	12
2003-03-20	5.790166666666667	12
2003-03-21	6.04225	12
2003-03-22	6.37075	12
2003-03-23	6.439000000000001	12
2003-03-24	6.50825	12
2003-03-25	6.577416666666667	12
2003-03-26	6.6027499999999995	12
2003-03-27	6.585083333333334	12
2003-03-28	6.548833333333334	12
2003-03-29	6.517666666666667	12
2003-03-30	6.467750000000001	12
2003-03-31	6.400500000000001	12
2003-04-01	6.379666666666666	12
2003-04-02	6.320083333333333	12
2003-04-03	6.2565	12
2003-04-04	6.2015	12
2003-04-05	6.165166666666667	12
2003-04-06	6.138916666666667	12
2003-04-07	6.136916666666667	12
2003-04-08	6.177833333333333	12
2003-04-09	6.28575	12
2003-04-10	6.564666666666665	12
2003-04-11	6.726916666666667	12
2003-04-12	6.82675	12
2003-04-17	7.04625	12
2003-04-18	7.262583333333333	12
2003-04-19	8.87275	12
2003-04-20	11.929166666666667	12
2003-04-21	11.869083333333334	12
2003-04-22	12.799750000000001	12
2003-04-23	19.782250000000005	12
2003-04-24	23.660333333333337	12
2003-04-25	23.09325	12
2003-04-26	22.472916666666666	12
2003-04-27	21.526916666666665	12
2003-04-28	20.44141666666667	12
