time	value	nobs
2006-01-02	23.015681818181818	22
2006-01-03	23.03608695652174	23
2006-01-04	23.05217391304348	23
2006-01-05	23.067695652173914	23
2006-01-06	23.060173913043478	23
2006-01-07	23.05608695652174	23
2006-01-08	23.058695652173913	23
2006-01-09	23.06847826086957	23
2006-01-10	23.082521739130435	23
2006-01-12	23.098000000000003	23
2006-01-13	23.113782608695654	23
2006-01-14	23.12534782608696	23
2006-01-15	23.118521739130436	23
2006-01-16	23.112608695652174	23
2006-01-17	23.120391304347827	23
2006-01-18	23.13973913043478	23
2006-01-19	23.159999999999997	23
2006-01-20	23.19347826086957	23
2006-01-21	23.21091304347826	23
2006-01-22	23.22195652173913	23
2006-01-23	23.226826086956525	23
2006-01-24	23.22521739130435	23
2006-01-25	23.219391304347827	23
2006-01-26	23.211565217391303	23
2006-01-27	23.206434782608692	23
2006-01-28	23.20291304347826	23
2006-01-29	23.20073913043478	23
2006-01-30	23.203434782608696	23
2006-01-31	23.202521739130436	23
2006-02-01	23.208739130434786	23
2006-02-02	23.210608695652173	23
2006-02-03	23.21973913043478	23
2006-02-04	23.231521739130436	23
2006-02-05	23.241434782608696	23
2006-02-06	23.25117391304348	23
2006-02-07	23.24534782608696	23
2006-02-08	23.31891304347826	23
2006-02-09	23.390956521739135	23
2006-02-10	23.424652173913042	23
2006-02-11	23.432999999999996	23
2006-02-12	23.45060869565217	23
2006-02-13	23.48734782608696	23
2006-02-14	23.59517391304348	23
2006-02-15	23.621695652173916	23
2006-02-16	23.628739130434784	23
2006-02-17	23.754478260869565	23
2006-02-18	24.128434782608693	23
2006-02-19	24.62191304347826	23
2006-02-20	25.831217391304346	23
2006-02-21	27.652826086956527	23
2006-02-22	28.958565217391314	23
2006-02-23	29.92982608695652	23
2006-02-24	30.551086956521743	23
2006-02-25	30.929130434782603	23
2006-02-26	31.039304347826093	23
2006-02-27	31.28678260869565	23
2006-02-28	31.452608695652177	23
2006-03-01	31.571173913043484	23
2006-03-02	31.68591304347826	23
2006-03-03	31.761869565217392	23
2006-03-04	32.194478260869566	23
2006-03-05	32.54260869565218	23
2006-03-06	32.65282608695652	23
2006-03-07	32.68626086956521	23
2006-03-08	33.06586956521738	23
2006-03-09	33.434391304347834	23
2006-03-10	33.43004347826087	23
2006-03-11	33.422782608695655	23
2006-03-12	33.53065217391304	23
2006-03-13	33.455695652173915	23
2006-03-14	33.39521739130435	23
2006-03-15	33.31617391304348	23
2006-03-16	33.237043478260865	23
2006-03-17	33.16478260869565	23
2006-03-18	33.10669565217392	23
2006-03-19	33.05121739130435	23
2006-03-20	32.987217391304355	23
2006-03-21	32.96013043478262	23
2006-03-22	32.91534782608695	23
2006-03-23	32.88304347826088	23
2006-03-24	32.84395652173913	23
2006-03-25	32.8075652173913	23
2006-03-26	33.13008695652174	23
2006-03-27	33.58934782608695	23
2006-03-28	33.572	23
2006-03-29	33.53830434782609	23
2006-03-30	33.502	23
2006-03-31	33.45991304347825	23
2006-04-01	33.36156521739131	23
2006-04-02	33.246913043478266	23
2006-04-03	33.15073913043478	23
2006-04-04	33.08191304347826	23
2006-04-05	33.058652173913046	23
2006-04-06	32.990312499999995	32
2006-04-07	32.92997872340426	47
2006-04-08	32.867617021276594	47
2006-04-09	32.79659574468085	47
2006-04-10	32.71578723404255	47
2006-04-11	32.65780851063829	47
2006-04-12	32.599574468085116	47
2006-04-13	32.52395744680851	47
2006-04-14	32.45840425531915	47
2006-04-15	32.40425531914894	47
2006-04-16	32.3583829787234	47
2006-04-17	32.31504255319148	47
2006-04-18	32.25480851063829	47
2006-04-19	32.2081914893617	47
2006-04-20	32.135872340425536	47
2006-04-21	32.053446808510635	47
2006-04-22	31.96455319148936	47
2006-04-23	31.84870212765958	47
2006-04-24	31.757638297872344	47
2006-04-25	31.721489361702115	47
2006-04-26	31.67021276595744	47
2006-04-27	31.596787234042548	47
2006-04-28	31.538468085106384	47
2006-04-29	31.481489361702135	47
2006-04-30	31.46325531914894	47
2006-05-01	31.485617021276592	47
2006-05-02	31.505085106382978	47
2006-05-03	31.43510638297873	47
2006-05-04	31.312765957446814	47
2006-05-05	31.158999999999995	47
2006-05-06	31.031978723404254	47
2006-05-07	30.94978723404256	47
2006-05-08	30.895404255319146	47
2006-05-09	30.854255319148937	47
2006-05-10	30.86023404255319	47
2006-05-11	30.85751063829789	47
2006-05-12	30.779638297872342	47
2006-05-13	30.657021276595742	47
2006-05-14	30.538148936170217	47
2006-05-15	30.450851063829777	47
2006-05-16	30.36121276595745	47
2006-05-17	30.261914893617014	47
2006-05-18	30.17272340425532	47
2006-05-19	30.023	47
2006-05-20	29.916489361702133	47
2006-05-21	29.854170212765958	47
2006-05-22	29.818638297872333	47
2006-05-23	29.74731914893616	47
2006-05-24	29.68442553191489	47
2006-05-25	29.5940425531915	47
2006-05-26	29.49123404255319	47
2006-05-27	29.328361702127665	47
2006-05-28	29.121914893617017	47
2006-05-29	28.894553191489365	47
2006-05-30	28.670680851063818	47
2006-05-31	28.57863829787234	47
2006-06-01	28.557978723404254	47
2006-06-02	28.44253191489361	47
2006-06-03	28.25504255319149	47
2006-06-04	28.121255319148933	47
2006-06-05	27.798191489361706	47
2006-06-06	27.324042553191486	47
2006-06-07	26.88176595744681	47
2006-06-08	26.394212765957448	47
2006-06-09	25.893829787234036	47
2006-06-10	25.40010638297872	47
2006-06-11	24.890914893617026	47
2006-06-12	24.346617021276593	47
2006-06-13	23.81293617021277	47
2006-06-14	23.439808510638297	47
2006-06-15	23.321361702127657	47
2006-06-16	23.03397872340425	47
2006-06-17	22.663468085106384	47
2006-06-18	22.39159574468085	47
2006-06-19	22.15331914893617	47
2006-06-20	21.974297872340433	47
2006-06-21	21.846723404255314	47
2006-06-22	21.772340425531915	47
2006-06-23	21.688063829787236	47
2006-06-24	21.585404255319155	47
2006-06-25	21.52940425531914	47
2006-06-26	21.544787234042552	47
2006-06-27	21.54574468085107	47
2006-06-28	21.533553191489368	47
2006-06-29	21.511553191489362	47
2006-06-30	21.47868085106383	47
2006-07-01	21.425978723404256	47
2006-07-02	21.343000000000004	47
2006-07-03	21.234851063829787	47
2006-07-04	21.13189361702127	47
2006-07-05	21.04121276595745	47
2006-07-06	20.975595744680856	47
2006-07-07	20.95197872340426	47
2006-07-08	20.954212765957447	47
2006-07-09	20.95157446808511	47
2006-07-10	20.946297872340427	47
2006-07-11	20.923340425531908	47
2006-07-12	20.897893617021282	47
2006-07-13	20.88655319148936	47
2006-07-14	20.870744680851065	47
2006-07-15	20.85470212765957	47
2006-07-16	20.83687234042553	47
2006-07-17	20.81546808510638	47
2006-07-18	20.784191489361703	47
2006-07-19	20.7468085106383	47
2006-07-20	20.69402127659575	47
2006-07-21	20.6638510638298	47
2006-07-22	20.64368085106384	47
2006-07-23	20.63227659574468	47
2006-07-24	20.64255319148936	47
2006-07-25	20.649234042553186	47
2006-07-26	20.625787234042555	47
2006-07-27	20.577042553191486	47
2006-07-28	20.59176595744681	47
