time	value	nobs
2012-03-02	31.957446808510632	47
2012-03-03	32.257446808510636	47
2012-03-04	32.18936170212766	47
2012-03-05	31.71914893617021	47
2012-03-06	31.96382978723404	47
2012-03-07	31.876595744680852	47
2012-03-08	31.746808510638296	47
2012-03-09	31.068085106382973	47
2012-03-10	30.774468085106385	47
2012-03-11	30.327659574468093	47
2012-03-12	30.030434782608694	46
2012-03-13	29.493617021276595	47
2012-03-14	29.197872340425537	47
2012-03-15	28.97021276595744	47
2012-03-16	28.64255319148936	47
2012-03-17	28.31914893617021	47
2012-03-18	27.73829787234042	47
2012-03-19	27.808510638297868	47
2012-03-20	27.40212765957447	47
2012-03-21	27.408510638297873	47
2012-03-22	27.08510638297873	47
2012-03-23	27.168085106382986	47
2012-03-24	26.71702127659574	47
2012-03-25	26.885106382978726	47
2012-03-26	26.31914893617021	47
2012-03-27	25.69148936170213	47
2012-03-28	25.404255319148938	47
2012-03-29	25.11276595744681	47
2012-03-30	24.868085106382978	47
2012-03-31	24.527659574468093	47
2012-04-01	24.45744680851065	47
2012-04-02	24.097872340425525	47
2012-04-03	23.791489361702123	47
2012-04-04	23.5468085106383	47
2012-04-05	23.30212765957446	47
2012-04-06	22.972340425531907	47
2012-04-07	22.87234042553192	47
2012-04-08	22.976595744680843	47
2012-04-09	23.200000000000006	47
2012-04-10	22.725531914893615	47
2012-04-11	22.359574468085114	47
2012-04-12	22.348936170212774	47
2012-04-13	22.1468085106383	47
2012-04-14	22.18723404255319	47
2012-04-15	21.98085106382979	47
2012-04-16	21.86170212765957	47
2012-04-17	21.7531914893617	47
2012-04-18	21.621276595744682	47
2012-04-19	21.51489361702128	47
2012-04-20	21.73404255319149	47
2012-04-21	21.580851063829787	47
2012-04-22	21.442553191489353	47
2012-04-23	21.28085106382979	47
2012-04-24	21.53404255319149	47
2012-04-25	21.395744680851063	47
2012-04-26	21.108510638297876	47
2012-04-27	20.670212765957448	47
2012-04-28	20.351063829787236	47
2012-04-29	20.610638297872345	47
2012-04-30	20.825531914893613	47
2012-05-01	20.66808510638298	47
2012-05-02	20.461702127659574	47
2012-05-03	20.202127659574465	47
2012-05-04	20.02340425531915	47
2012-05-05	19.929787234042557	47
2012-05-06	20.042553191489368	47
2012-05-07	19.89574468085106	47
2012-05-08	19.699999999999996	47
2012-05-09	19.412765957446812	47
2012-05-10	19.09787234042553	47
2012-05-11	18.819148936170212	47
2012-05-12	18.448936170212768	47
2012-05-13	18.28936170212766	47
2012-05-14	18.819148936170212	47
2012-05-15	18.574468085106382	47
2012-05-16	18.3	47
2012-05-17	18.29148936170213	47
2012-05-18	18.01914893617021	47
2012-05-19	17.625531914893617	47
2012-05-20	17.870212765957444	47
2012-05-21	17.97872340425532	47
2012-05-22	18.05319148936169	47
2012-05-23	17.98723404255319	47
2012-05-24	17.685106382978727	47
2012-05-25	17.444680851063826	47
2012-05-26	17.423404255319145	47
2012-05-27	17.459574468085105	47
2012-05-28	17.863829787234046	47
2012-05-29	17.687234042553197	47
2012-05-30	17.27234042553192	47
2012-05-31	17.070212765957447	47
2012-06-01	17.193617021276598	47
2012-06-02	16.914893617021278	47
2012-06-03	16.81276595744681	47
2012-06-04	17.163829787234043	47
2012-06-05	16.991489361702126	47
2012-06-06	16.685106382978727	47
2012-06-07	16.493617021276595	47
2012-06-08	16.32553191489362	47
2012-06-09	16.400000000000002	47
2012-06-10	16.368085106382978	47
2012-06-11	16.608510638297872	47
2012-06-12	16.527659574468085	47
2012-06-13	16.536170212765956	47
2012-06-14	16.470212765957445	47
2012-06-15	16.353191489361706	47
2012-06-16	16.112765957446808	47
2012-06-17	15.910638297872344	47
2012-06-18	15.738297872340427	47
2012-06-19	15.63617021276596	47
2012-06-20	15.570212765957448	47
2012-06-21	15.97872340425532	47
2012-06-22	15.85106382978723	47
2012-06-23	15.76808510638298	47
2012-06-24	15.806382978723406	47
2012-06-25	15.759574468085107	47
2012-06-26	16.048	25
2012-06-27	16.19148148148148	27
2012-06-28	16.201404255319158	47
2012-06-29	15.588847826086953	46
2012-06-30	15.529787234042553	47
2012-07-01	15.525531914893612	47
2012-07-02	15.540425531914895	47
2012-07-03	16.087234042553195	47
2012-07-04	16.144680851063832	47
2012-07-05	16.12340425531916	47
2012-07-06	16.144680851063836	47
2012-07-07	16.16170212765958	47
2012-07-08	16.20000000000001	47
2012-07-09	16.20212765957448	47
2012-07-10	16.20425531914895	47
2012-07-11	16.21276595744682	47
2012-07-12	16.219148936170225	47
2012-07-13	16.259574468085113	47
2012-07-14	16.289361702127657	47
2012-07-15	16.32765957446808	47
2012-07-16	16.26382978723404	47
2012-07-17	16.308510638297864	47
2012-07-18	16.323404255319137	47
2012-07-19	16.32978723404254	47
2012-07-20	16.34042553191488	47
2012-07-21	16.38085106382978	47
2012-07-22	16.39361702127659	47
2012-07-23	16.4127659574468	47
2012-07-24	16.48085106382979	47
2012-07-25	16.47234042553191	47
2012-07-26	16.44680851063829	47
2012-07-27	16.40212765957446	47
2012-07-28	16.380851063829773	47
2012-07-29	16.38085106382978	47
2012-07-30	16.28723404255319	47
2012-07-31	16.187234042553197	47
2012-08-01	16.13617021276596	47
2012-08-02	16.05744680851064	47
2012-08-03	16.023404255319146	47
2012-08-04	15.959574468085101	47
2012-08-05	15.923404255319141	47
2012-08-06	15.874468085106372	47
2012-08-07	15.840425531914887	47
2012-08-08	15.759574468085116	47
2012-08-09	15.734042553191502	47
2012-08-10	15.672340425531923	47
2012-08-11	15.651063829787239	47
2012-08-12	15.629787234042558	47
2012-08-13	15.610638297872347	47
2012-08-14	15.60425531914894	47
2012-08-15	15.651063829787242	47
2012-08-16	15.695744680851075	47
2012-08-17	15.708510638297884	47
2012-08-18	21.572340425531916	47
2012-08-19	22.5595744680851	47
2012-08-20	22.444680851063826	47
2012-08-21	22.342553191489355	47
2012-08-22	22.242553191489367	47
2012-08-23	22.14893617021277	47
2012-08-24	22.097872340425535	47
2012-08-25	22.025531914893612	47
2012-08-26	21.927659574468073	47
2012-08-27	21.81489361702128	47
2012-08-28	21.644680851063832	47
2012-08-29	21.406382978723407	47
2012-08-30	21.09148936170212	47
2012-08-31	20.661702127659566	47
2012-09-01	20.289361702127668	47
2012-09-02	20.13617021276596	47
2012-09-03	20.076595744680848	47
2012-09-04	20.01489361702128	47
2012-09-05	20.05106382978724	47
2012-09-06	20.27234042553191	47
2012-09-07	20.355319148936157	47
2012-09-08	20.28085106382979	47
2012-09-09	20.236170212765966	47
2012-09-10	20.21276595744682	47
2012-09-11	20.185106382978734	47
2012-09-12	20.170212765957455	47
2012-09-13	20.20212765957448	47
2012-09-14	20.34893617021276	47
2012-09-15	20.502127659574466	47
2012-09-16	20.508510638297874	47
2012-09-17	20.534042553191494	47
2012-09-18	20.544680851063834	47
2012-09-19	20.578723404255324	47
2012-09-20	20.59787234042554	47
2012-09-21	20.64680851063831	47
2012-09-22	20.70212765957448	47
2012-09-23	20.70212765957448	47
2012-09-24	20.71276595744682	47
2012-09-25	20.714893617021286	47
2012-09-26	20.744680851063833	47
2012-09-27	20.76170212765957	47
2012-09-28	20.768085106382976	47
2012-09-29	20.79999999999999	47
2012-09-30	20.846808510638294	47
2012-10-01	20.887234042553185	47
2012-10-02	20.948936170212765	47
2012-10-03	20.965957446808506	47
2012-10-04	21.019148936170215	47
2012-10-05	21.044680851063834	47
2012-10-06	21.05957446808511	47
2012-10-07	21.080851063829794	47
2012-10-08	21.093617021276604	47
2012-10-09	21.121276595744693	47
2012-10-10	21.15106382978724	47
2012-10-11	21.16808510638299	47
2012-10-12	21.69574468085106	47
2012-10-13	22.07446808510639	47
2012-10-14	22.170212765957455	47
2012-10-15	22.310638297872337	47
2012-10-16	22.557446808510644	47
2012-10-17	22.81276595744681	47
2012-10-18	22.99787234042553	47
2012-10-19	23.12340425531916	47
2012-10-20	23.22765957446808	47
2012-10-21	23.306382978723402	47
2012-10-22	23.348936170212752	47
2012-10-23	23.38936170212766	47
2012-10-24	23.442553191489356	47
2012-10-25	23.523404255319143	47
2012-10-26	23.631914893617033	47
2012-10-27	23.72340425531915	47
2012-10-28	23.8468085106383	47
2012-10-29	24.185106382978724	47
2012-10-30	24.772340425531915	47
2012-10-31	26.993617021276595	47
2012-11-01	33.09361702127659	47
2012-11-02	30.761702127659593	47
2012-11-03	30.072340425531937	47
2012-11-04	29.741025641025633	39
2012-11-07	29.151851851851855	27
2012-11-08	29.06808510638297	47
2012-11-09	29.034042553191494	47
2012-11-10	28.96382978723406	47
2012-11-11	35.35957446808511	47
2012-11-14	31.557142857142846	28
2012-11-15	31.048936170212784	47
2012-11-16	30.851063829787243	47
2012-11-17	30.634042553191485	47
2012-11-18	30.408510638297862	47
2012-11-19	30.234042553191486	47
2012-11-21	29.859999999999985	25
2012-11-22	29.740425531914898	47
2012-11-23	29.66382978723403	47
2012-11-24	29.55319148936171	47
2012-11-25	29.470212765957463	47
2012-11-26	29.359574468085103	47
2012-11-30	33.91538461538462	26
2012-12-01	34.34255319148935	47
2012-12-02	34.17659574468085	47
2012-12-03	34.29148936170212	47
2012-12-04	33.376595744680834	47
2012-12-05	32.91914893617022	47
2012-12-06	33.223404255319146	47
2012-12-07	33.33404255319149	47
2012-12-08	37.063829787234035	47
2012-12-09	34.54893617021274	47
2012-12-10	33.840425531914875	47
2012-12-11	33.47872340425533	47
2012-12-12	33.35531914893616	47
2012-12-13	33.225531914893615	47
2012-12-14	33.04893617021279	47
2012-12-15	32.72340425531913	47
2012-12-16	32.39574468085106	47
2012-12-17	32.22666666666668	30
2012-12-18	32.77307692307691	26
2012-12-19	33.04255319148937	47
2012-12-20	32.94680851063832	47
2012-12-22	33.793617021276596	47
2012-12-23	33.69787234042552	47
2012-12-24	33.408510638297884	47
2012-12-25	33.13191489361702	47
2012-12-26	32.80425531914894	47
2012-12-27	34.33404255319149	47
2012-12-28	33.80425531914892	47
2012-12-29	33.402127659574475	47
2012-12-30	33.1191489361702	47
2012-12-31	32.96808510638299	47
2013-01-01	32.85744680851063	47
2013-01-02	32.68297872340425	47
2013-01-03	32.48297872340426	47
2013-01-04	32.280851063829786	47
2013-01-05	32.19361702127659	47
2013-01-06	32.04468085106383	47
2013-01-07	31.90212765957446	47
2013-01-08	31.71276595744681	47
2013-01-09	31.55869565217391	46
2013-01-10	31.504255319148943	47
2013-01-11	31.452500000000015	40
2013-01-12	32.004255319148925	47
2013-01-13	33.05957446808511	47
2013-01-14	37.199999999999996	29
2013-01-15	36.34400000000001	25
2013-01-16	37.76875	16
2013-01-17	35.62499999999999	20
2013-01-18	37.3074074074074	27
2013-01-21	37.72	20
2013-01-22	35.844117647058816	34
2013-01-23	35.70909090909092	22
2013-01-24	36.75	18
2013-01-25	35.791428571428575	35
2013-01-26	35.04680851063831	47
2013-01-27	34.63617021276594	47
2013-01-28	34.06170212765958	47
2013-01-29	36.419148936170224	47
2013-01-30	35.613333333333344	45
2013-01-31	35.17872340425533	47
2013-02-01	34.56170212765958	47
2013-02-02	33.740425531914866	47
2013-02-03	33.61489361702129	47
2013-02-04	33.531914893617014	47
2013-02-05	32.98723404255321	47
2013-02-06	33.10000000000001	47
2013-02-08	34.74642857142856	28
2013-02-09	34.69787234042553	47
2013-02-10	34.53829787234042	47
2013-02-11	35.71489361702127	47
2013-02-12	38.08510638297872	47
2013-02-13	36.50425531914891	47
2013-02-14	35.79574468085108	47
2013-02-15	35.099999999999994	47
2013-02-16	34.921276595744665	47
2013-02-17	34.49148936170213	47
2013-02-18	34.05319148936168	47
2013-02-19	34.02765957446808	47
2013-02-20	33.43829787234042	47
2013-02-21	33.25319148936168	47
2013-02-22	36.08510638297872	47
2013-02-24	38.78333333333333	24
2013-02-25	37.229629629629635	27
2013-02-26	36.057446808510626	47
2013-02-27	35.78947368421053	38
2013-02-28	35.38085106382979	47
2013-03-01	34.38936170212767	47
2013-03-02	34.257446808510636	47
2013-03-03	34.22340425531915	47
2013-03-04	33.9	47
2013-03-05	33.163829787234036	47
2013-03-06	32.96136363636366	44
2013-03-07	33.6037037037037	27
2013-03-08	34.166666666666664	18
2013-03-09	35.24761904761905	21
2013-03-10	35.40425531914894	47
2013-03-11	36.63055555555556	36
2013-03-13	37.792	25
2013-03-14	37.053124999999994	32
2013-03-15	36.16363636363637	33
2013-03-16	35.42553191489362	47
2013-03-17	34.542553191489354	47
2013-03-18	35.74893617021276	47
2013-03-19	37.14054054054054	37
2013-03-20	35.35106382978722	47
2013-03-21	35.886842105263156	38
2013-03-22	34.91063829787233	47
2013-03-23	34.37659574468085	47
2013-03-24	33.923404255319156	47
2013-03-25	35.69574468085106	47
2013-03-26	35.53404255319149	47
2013-03-27	34.65744680851063	47
2013-03-28	34.01914893617022	47
2013-03-29	33.64255319148938	47
2013-03-30	33.2952380952381	21
2013-03-31	33.0074074074074	27
2013-04-01	32.67234042553192	47
2013-04-02	34.87872340425531	47
2013-04-03	35.22340425531915	47
2013-04-04	34.39787234042552	47
2013-04-05	33.93461538461537	26
2013-04-06	33.668965517241375	29
2013-04-07	33.28936170212766	47
2013-04-08	32.580851063829776	47
2013-04-09	32.11914893617021	47
2013-04-10	31.595744680851055	47
2013-04-11	31.110638297872345	47
2013-04-12	30.702127659574472	47
2013-04-13	30.321276595744692	47
2013-04-14	29.621276595744682	47
2013-04-15	28.93404255319148	47
2013-04-16	28.287234042553198	47
2013-04-17	27.721276595744694	47
2013-04-18	26.987234042553183	47
2013-04-19	26.219148936170207	47
2013-04-20	25.523404255319157	47
2013-04-21	24.897872340425522	47
2013-04-22	24.29574468085106	47
2013-04-23	23.7063829787234	47
2013-04-24	23.093617021276604	47
2013-04-25	22.45744680851065	47
2013-04-26	22.136170212765954	47
2013-04-27	21.823404255319158	47
2013-04-28	21.409677419354836	31
2013-04-29	21.02340425531916	47
2013-04-30	20.48936170212767	47
2013-05-01	20.008510638297864	47
2013-05-02	19.827659574468083	47
2013-05-03	19.539285714285715	28
2013-05-04	19.37872340425533	47
2013-05-05	19.187234042553197	47
2013-05-06	19.138095238095236	21
2013-05-07	19.08888888888889	18
2013-05-08	19.057894736842105	19
2013-05-10	18.99615384615385	26
2013-05-11	18.989361702127656	47
2013-05-12	18.89615384615384	26
2013-05-13	18.83333333333333	30
2013-05-14	18.71666666666667	24
2013-05-15	18.617021276595747	47
2013-05-16	18.580769230769235	26
2013-05-17	18.629411764705885	34
2013-05-18	18.523404255319143	47
2013-05-19	18.41489361702127	47
2013-05-20	18.214893617021282	47
2013-05-21	18.065957446808515	47
2013-05-22	18.057446808510637	47
2013-05-23	18.063829787234045	47
2013-05-24	18.085106382978726	47
2013-05-25	18.06808510638298	47
2013-05-26	18.036170212765956	47
2013-05-27	18.036170212765956	47
2013-05-28	18.00588235294118	34
2013-06-05	17.869999999999997	20
2013-06-06	17.89999999999999	47
2013-06-07	17.846808510638297	47
2013-06-08	17.761702127659586	47
2013-06-09	17.691489361702136	47
2013-06-10	17.69574468085107	47
2013-06-11	17.68510638297873	47
2013-06-12	17.623404255319148	47
2013-06-13	17.461702127659567	47
2013-06-14	17.325531914893627	47
2013-06-15	17.165957446808516	47
2013-06-16	17.057446808510637	47
2013-06-17	16.953191489361693	47
2013-06-18	16.859574468085107	47
2013-06-19	16.755319148936177	47
2013-06-20	16.621276595744682	47
2013-06-21	16.517021276595745	47
2013-06-22	16.442553191489356	47
2013-06-23	16.389361702127648	47
2013-06-24	16.359574468085093	47
2013-06-25	16.30851063829787	47
2013-06-26	16.291489361702116	47
