time	value	nobs
2005-06-23	17.926739130434786	23
2005-06-24	17.443478260869565	23
2005-06-25	17.045478260869565	23
2005-06-26	16.747086956521738	23
2005-06-27	16.61269565217391	23
2005-06-28	16.474695652173914	23
2005-06-29	16.134434782608697	23
2005-06-30	15.709000000000001	23
2005-07-01	15.354304347826085	23
2005-07-02	15.044565217391305	23
2005-07-03	14.945304347826088	23
2005-07-04	18.12965217391304	23
2005-07-05	21.779391304347826	23
2005-07-06	26.244695652173913	23
2005-07-07	25.019000000000005	23
2005-07-08	20.97108695652174	23
2005-07-09	18.191782608695654	23
2005-07-10	16.510043478260872	23
2005-07-11	15.535434782608695	23
2005-07-12	14.523739130434782	23
2005-07-13	13.81895652173913	23
2005-07-14	13.365043478260871	23
2005-07-15	22.777565217391306	23
2005-07-16	26.276434782608693	23
2005-07-17	23.167565217391306	23
2005-07-18	21.300782608695652	23
2005-07-19	21.41086956521739	23
2005-07-20	26.02460869565217	23
2005-07-21	29.31982608695652	23
2005-07-22	28.81839130434782	23
2005-07-23	29.043260869565213	23
2005-07-24	27.132217391304344	23
2005-07-25	25.33695652173913	23
2005-07-26	23.439391304347822	23
2005-07-27	22.083304347826086	23
2005-07-28	21.214695652173916	23
2005-07-29	21.033478260869565	23
2005-07-30	22.03786956521739	23
2005-07-31	22.698391304347826	23
2005-08-01	23.55339130434783	23
2005-08-02	21.822130434782608	23
2005-08-03	21.1304347826087	23
2005-08-04	24.163260869565217	23
2005-08-05	27.599999999999998	23
2005-08-06	28.68691304347826	23
2005-08-07	26.368217391304345	23
2005-08-08	27.930304347826084	23
2005-08-09	29.206869565217392	23
2005-08-10	26.97121739130435	23
2005-08-11	25.772695652173912	23
2005-08-12	25.544260869565218	23
2005-08-13	24.651304347826088	23
2005-08-14	23.54586956521739	23
2005-08-15	22.62530434782609	23
2005-08-16	21.389565217391304	23
2005-08-17	20.62991304347826	23
2005-08-18	20.0514347826087	23
2005-08-19	19.055652173913042	23
2005-08-20	18.064608695652176	23
2005-08-21	17.454434782608697	23
2005-08-22	16.971130434782612	23
2005-08-23	16.539347826086956	23
2005-08-24	16.055869565217392	23
2005-08-25	21.536695652173915	23
2005-08-26	24.443434782608694	23
2005-08-27	26.405434782608694	23
2005-08-28	27.71391304347826	23
2005-08-29	25.607434782608696	23
2005-08-30	24.470533333333332	15
2005-08-31	21.9055	10
2005-09-01	21.093391304347826	23
2005-09-02	20.32260869565218	23
2005-09-03	19.50282608695652	23
2005-09-04	18.659695652173916	23
2005-09-05	18.07260869565217	23
2005-09-06	17.315913043478258	23
2005-09-07	18.967391304347828	23
2005-09-08	19.112043478260873	23
2005-09-09	17.912347826086958	23
2005-09-10	16.92760869565217	23
2005-09-11	16.348999999999997	23
2005-09-12	15.78835	20
2005-09-13	15.319782608695656	23
2005-09-14	17.377347826086957	23
2005-09-15	17.45847826086957	23
2005-09-16	16.494304347826088	23
2005-09-17	15.78604347826087	23
2005-09-18	16.244565217391308	23
2005-09-19	15.907565217391303	23
2005-09-20	15.567782608695653	23
2005-09-21	15.174347826086958	23
2005-09-22	14.868043478260871	23
2005-09-23	14.49730434782609	23
2005-09-24	14.183391304347827	23
2005-09-25	14.258391304347825	23
2005-09-26	16.367521739130435	23
2005-09-27	17.12478260869565	23
2005-09-28	19.613652173913042	23
2005-09-29	19.462086956521738	23
2005-09-30	18.84504347826087	23
2005-10-01	22.62365217391304	23
2005-10-02	22.38604347826087	23
2005-10-03	21.540434782608692	23
2005-10-04	20.935130434782607	23
2005-10-05	20.3845652173913	23
2005-10-06	20.070434782608697	23
2005-10-07	19.94269565217391	23
2005-10-08	19.51004347826087	23
2005-10-09	19.81586956521739	23
2005-10-10	19.63326086956522	23
2005-10-11	19.235434782608696	23
2005-10-12	18.689652173913043	23
2005-10-13	18.29613043478261	23
2005-10-14	17.886782608695654	23
2005-10-15	17.326217391304347	23
2005-10-16	17.14495652173913	23
2005-10-17	17.05395652173913	23
2005-10-18	17.116739130434784	23
2005-10-19	16.952434782608695	23
2005-10-20	18.182956521739133	23
2005-10-21	18.455782608695653	23
2005-10-22	22.594391304347827	23
2005-10-23	22.161173913043477	23
2005-10-24	21.521652173913047	23
2005-10-25	28.831608695652175	23
2005-10-26	28.78765217391304	23
2005-10-27	28.953478260869566	23
2005-10-28	31.601217391304345	23
2005-10-29	31.18095652173913	23
2005-10-30	30.948913043478264	23
2005-10-31	30.67017391304348	23
2005-11-01	31.282826086956522	23
2005-11-02	31.68565217391304	23
2005-11-03	35.21143478260869	23
2005-11-04	35.3335652173913	23
2005-11-05	35.653304347826094	23
2005-11-06	36.29352173913044	23
2005-11-07	35.992739130434785	23
2005-11-08	35.287956521739126	23
2005-11-09	34.75591304347826	23
2005-11-10	34.56117391304348	23
2005-11-11	35.515173913043476	23
2005-11-12	35.44539130434783	23
2005-11-13	35.20639130434782	23
2005-11-14	34.900434782608706	23
2005-11-15	37.806357142857145	14
