time	value	nobs
2002-09-29	11.325833333333334	12
2002-09-30	11.542583333333333	12
2002-10-01	11.484250000000001	12
2002-10-02	11.397916666666667	12
2002-10-03	11.407249999999998	12
2002-10-04	11.64583333333333	12
2002-10-05	11.640166666666666	12
2002-10-06	11.526583333333335	12
2002-10-07	11.492166666666668	12
2002-10-08	11.461	12
2002-10-09	11.460749999999999	12
2002-10-10	11.507	12
2002-10-11	11.6025	12
2002-10-12	11.63425	12
2002-10-13	11.53225	12
2002-10-14	11.519916666666667	12
2002-10-15	11.480333333333332	12
2002-10-16	11.479083333333334	12
2002-10-17	11.430916666666667	12
2002-10-18	11.1695	12
2002-10-19	10.985333333333335	12
2002-10-20	10.687666666666667	12
2002-10-21	10.627666666666668	12
2002-10-22	10.752	12
2002-10-23	10.851166666666666	12
2002-10-24	10.876166666666668	12
2002-10-25	10.677166666666666	12
2002-10-26	10.617166666666666	12
2002-10-27	10.616583333333333	12
2002-10-28	10.497666666666666	12
2002-10-30	10.167199999999998	10
2002-10-31	9.981583333333333	12
2002-11-01	9.8385	12
2002-11-02	9.642166666666666	12
2002-11-03	9.529000000000002	9
2003-01-14	3.7179999999999995	12
2003-01-15	3.6831666666666667	12
2003-01-16	3.6508333333333334	12
2003-01-17	3.6270833333333328	12
2003-01-18	3.606	12
2003-01-21	3.5515999999999996	10
2003-01-22	3.53375	12
2003-01-23	3.5131666666666668	12
2003-01-24	3.4745833333333334	12
2003-01-25	3.4428333333333327	12
2003-01-26	3.4290833333333333	12
2003-01-27	3.4005833333333335	12
2003-01-28	3.366916666666667	12
2003-01-29	3.3534166666666665	12
2003-01-30	3.34075	12
2003-01-31	3.345583333333334	12
2003-02-01	3.353083333333334	12
2003-02-02	3.339416666666667	12
2003-02-03	3.307166666666667	12
2003-02-04	3.307749999999999	12
2003-02-06	3.294833333333333	12
2003-02-07	3.2855833333333333	12
2003-02-08	3.2586666666666666	12
2003-02-09	3.296333333333333	12
2003-02-10	3.300083333333333	12
2003-02-11	3.3052500000000005	12
2003-02-12	3.2977499999999993	12
2003-02-13	3.255833333333334	12
2003-02-14	3.2635	12
2003-02-15	3.26625	12
2003-02-16	3.2515833333333326	12
2003-02-17	3.2432499999999993	12
2003-02-20	3.23375	12
2003-02-21	3.231416666666666	12
2003-02-22	3.24225	12
