time	value	nobs
2005-12-06	26.716086956521735	23
2005-12-07	26.897826086956517	23
2005-12-08	26.885217391304344	23
2005-12-09	26.86869565217391	23
2005-12-10	26.842608695652167	23
2005-12-11	26.7491304347826	23
2005-12-12	26.45326086956521	23
2005-12-13	25.875434782608686	23
2005-12-14	25.60152173913044	23
2005-12-16	25.591086956521735	23
2005-12-17	25.823913043478253	23
2005-12-18	26.030652173913037	23
2005-12-19	25.932391304347817	23
2005-12-20	25.37500000000001	23
2005-12-21	25.006956521739134	23
2005-12-22	24.778913043478266	23
2005-12-23	24.654782608695655	23
2005-12-24	24.654130434782612	23
2005-12-25	24.78717391304348	23
2005-12-26	24.990869565217395	23
2005-12-27	24.991086956521748	23
2005-12-28	24.762826086956526	23
2005-12-29	24.435434782608695	23
2005-12-30	24.06847826086956	23
2005-12-31	23.57260869565217	23
2006-01-01	31.6594	15
2006-01-02	32.19382608695652	23
2006-01-03	32.28452173913043	23
2006-01-04	32.97073913043478	23
2006-01-05	32.96226086956521	23
2006-01-06	32.85630434782609	23
2006-01-07	33.086739130434786	23
2006-01-08	32.88730434782608	23
2006-01-09	32.706304347826084	23
2006-01-10	32.778956521739126	23
2006-01-11	32.66521739130435	23
2006-01-12	33.53573913043478	23
2006-01-13	33.377	23
2006-01-14	33.144217391304345	23
2006-01-15	32.874826086956524	23
2006-01-16	32.62869565217392	23
2006-01-17	33.671956521739126	23
2006-01-18	33.49039130434784	23
2006-01-19	32.84026086956521	23
2006-01-20	32.6661304347826	23
2006-01-21	33.211913043478255	23
2006-01-22	33.12760869565218	23
2006-01-23	32.89021739130435	23
2006-01-24	32.96678260869566	23
2006-01-25	32.71365217391304	23
2006-01-26	32.25513043478261	23
2006-01-27	32.23165217391304	23
2006-01-28	32.12204347826087	23
2006-01-29	31.834173913043475	23
2006-01-30	31.69665217391304	23
2006-01-31	31.521391304347823	23
2006-02-01	31.377652173913035	23
2006-02-02	31.211304347826086	23
2006-02-03	31.10604347826087	23
2006-02-04	30.989173913043476	23
2006-02-05	30.744739130434787	23
2006-02-06	30.514347826086954	23
2006-02-07	30.66334782608696	23
2006-02-08	30.698826086956515	23
2006-02-09	31.10386956521739	23
2006-02-10	31.116869565217392	23
2006-02-11	31.075260869565223	23
2006-02-12	30.905739130434778	23
2006-02-13	30.694478260869563	23
2006-02-14	31.16839130434783	23
2006-02-15	31.848130434782608	23
2006-02-16	33.39739130434782	23
2006-02-17	32.78460869565217	23
2006-02-18	33.36908695652174	23
2006-02-19	33.91604347826087	23
2006-02-20	33.482130434782604	23
2006-02-21	33.9064347826087	23
2006-02-22	33.315260869565215	23
2006-02-23	33.11217391304347	23
2006-02-24	32.85960869565218	23
2006-02-25	32.78269565217392	23
2006-02-26	32.86069565217391	23
2006-02-27	32.61626086956522	23
2006-02-28	32.30282608695652	23
2006-03-01	32.55065217391304	23
2006-03-02	32.426956521739136	23
2006-03-03	33.61717391304349	23
2006-03-04	33.472434782608694	23
2006-03-05	33.02778260869565	23
2006-03-06	32.69291304347826	23
2006-03-07	33.02204347826087	23
2006-03-08	33.459869565217396	23
2006-03-09	32.682347826086946	23
2006-03-10	32.944086956521744	23
2006-03-11	33.31139130434783	23
2006-03-12	33.22995652173913	23
2006-03-13	33.08421739130435	23
2006-03-14	32.5564347826087	23
2006-03-15	32.09873913043478	23
2006-03-16	32.28473913043478	23
2006-03-17	32.16465217391304	23
2006-03-18	31.866608695652168	23
2006-03-19	31.5634347826087	23
2006-03-20	31.526478260869567	23
2006-03-21	31.382347826086956	23
2006-03-22	31.50104347826087	23
2006-03-23	31.334217391304353	23
2006-03-24	31.108173913043476	23
2006-03-25	32.14239130434783	23
2006-03-26	32.39552173913044	23
2006-03-27	31.65582608695652	23
2006-03-28	32.104217391304346	23
2006-03-29	32.32543478260869	23
2006-03-30	31.94860869565218	23
2006-03-31	31.778173913043485	23
2006-04-01	31.343695652173917	23
2006-04-02	31.434478260869568	23
2006-04-03	31.4014347826087	23
2006-04-04	31.523956521739134	23
2006-04-05	31.275565217391296	23
2006-04-06	30.73071875	32
2006-04-07	30.60551063829788	47
2006-04-08	30.451765957446803	47
2006-04-09	29.981659574468082	47
2006-04-10	29.916659574468092	47
2006-04-11	29.771425531914886	47
2006-04-12	29.42628260869565	46
2006-04-13	29.382297872340423	47
2006-04-14	28.9763829787234	47
2006-04-15	28.918446808510637	47
2006-04-16	28.678659574468078	47
2006-04-17	28.68636170212766	47
2006-04-18	28.524765957446807	47
2006-04-19	28.330106382978734	47
2006-04-20	28.13	47
2006-04-21	27.543723404255324	47
2006-04-22	26.894468085106382	47
2006-04-23	26.609702127659574	47
2006-04-24	26.221361702127655	47
2006-04-25	26.027851063829786	47
2006-04-26	25.870425531914897	47
2006-04-27	25.703851063829784	47
2006-04-28	25.31797872340425	47
2006-04-29	25.139404255319146	47
2006-04-30	25.157999999999998	47
2006-05-01	24.951765957446803	47
2006-05-02	24.61525531914894	47
2006-05-03	24.243978723404258	47
2006-05-04	23.90404255319149	47
2006-05-05	23.460191489361694	47
2006-05-06	23.217659574468087	47
