time	value	nobs
2011-08-01	23.796	25
2011-08-02	24.363829787234042	47
2011-08-03	24.195744680851064	47
2011-08-04	24.136170212765958	47
2011-08-05	23.868085106382978	47
2011-08-06	23.765957446808507	47
2011-08-07	23.780851063829783	47
2011-08-08	23.840425531914892	47
2011-08-09	23.510638297872344	47
2011-08-10	23.817021276595742	47
2011-08-11	23.819148936170212	47
2011-08-12	23.64893617021277	47
2011-08-13	23.46808510638298	47
2011-08-14	23.334042553191484	47
2011-08-15	23.385106382978726	47
2011-08-16	22.927659574468084	47
2011-08-17	22.680851063829788	47
2011-08-18	22.568085106382984	47
2011-08-19	22.540425531914895	47
2011-08-20	22.374468085106383	47
2011-08-21	21.95744680851064	47
2011-08-22	21.668085106382975	47
2011-08-23	21.58723404255319	47
2011-08-24	21.414893617021278	47
2011-08-25	21.27021276595745	47
2011-08-26	21.140425531914897	47
2011-08-30	20.878723404255318	47
2011-08-31	20.74042553191489	47
2011-09-01	20.514893617021276	47
2011-09-02	20.18936170212766	47
2011-09-03	19.789361702127657	47
2011-09-04	19.806382978723402	47
2011-09-05	19.951063829787234	47
2011-09-06	19.863829787234042	47
2011-09-07	19.640425531914893	47
2011-09-08	19.46595744680851	47
2011-09-09	19.161702127659577	47
2011-09-12	18.525531914893616	47
2011-09-13	18.34468085106383	47
2011-09-14	18.144680851063832	47
2011-09-15	17.99148936170213	47
2011-09-16	17.819148936170215	47
2011-09-17	17.708510638297874	47
2011-09-18	17.544680851063827	47
2011-09-19	26.823404255319154	47
2011-09-20	28.331914893617025	47
2011-09-21	26.98936170212766	47
2011-09-22	26.089361702127665	47
2011-09-23	25.617021276595743	47
2011-09-24	25.206382978723404	47
2011-09-25	24.77446808510638	47
2011-09-26	24.48510638297872	47
2011-09-27	24.042553191489368	47
2011-09-28	23.757446808510636	47
2011-09-29	23.474468085106388	47
2011-09-30	23.212765957446802	47
2011-10-01	23.019148936170215	47
2011-10-02	22.74042553191489	47
2011-10-03	22.421276595744686	47
