time	value	nobs
2014-06-26	1.993571428571428	14
2014-06-27	1.8799787234042566	47
2014-06-28	1.8374255319148944	47
2014-06-29	1.9800851063829776	47
2014-06-30	1.9735319148936186	47
2014-07-01	1.8587659574468078	47
2014-07-02	1.7391276595744694	47
2014-07-03	1.594042553191489	47
2014-07-04	3.383702127659575	47
2014-07-05	3.619957446808511	47
2014-07-06	3.3104468085106373	47
2014-07-07	3.1811914893617006	47
2014-07-08	2.943489361702127	47
2014-07-09	2.8042340425531918	47
2014-07-10	2.627553191489361	47
2014-07-11	2.4093829787234036	47
2014-07-12	2.205744680851063	47
2014-07-13	2.0681914893617024	47
2014-07-14	1.957787234042554	47
2014-07-15	1.7945744680851048	47
2014-07-16	1.635297872340425	47
2014-07-17	1.4778297872340425	47
2014-07-18	1.3825744680851062	47
2014-07-19	1.9378085106382978	47
2014-07-20	3.7683829787234044	47
2014-07-21	2.8232127659574475	47
2014-07-22	2.3504042553191486	47
2014-07-23	2.0148510638297887	47
2014-07-24	1.7735106382978727	47
2014-07-25	1.5892765957446808	47
2014-07-26	1.4277234042553186	47
2014-07-27	1.276531914893617	47
2014-07-28	2.48531914893617	47
2014-07-29	2.5474680851063827	47
2014-07-30	2.0800212765957453	47
2014-07-31	1.7891063829787235	47
2014-08-01	1.616872340425531	47
2014-08-02	1.4937872340425526	47
2014-08-03	1.3782340425531912	47
2014-08-04	1.2793191489361695	47
2014-08-05	1.173638297872341	47
2014-08-06	1.0903617021276595	47
2014-08-07	1.0235319148936173	47
2014-08-09	0.9949999999999999	47
2014-08-10	0.9997659574468091	47
2014-08-12	0.9834680851063822	47
2014-08-13	0.980489361702127	47
2014-08-14	1.00263829787234	47
2014-08-15	1.0465106382978726	47
2014-08-16	1.1079148936170218	47
2014-08-17	1.1726170212765954	47
2014-08-18	1.2119148936170208	47
2014-08-19	1.2333829787234034	47
2014-08-20	1.234531914893616	47
2014-08-21	1.2105319148936162	47
2014-08-22	1.1894468085106382	47
2014-08-23	1.1625319148936173	47
2014-08-24	1.1178297872340435	47
2014-08-25	1.0689361702127658	47
2014-08-26	1.0435319148936173	47
2014-08-27	1.0487446808510636	47
2014-08-28	1.0347659574468089	47
2014-08-29	1.0393617021276593	47
2014-08-30	1.0339361702127663	47
2014-08-31	1.025340425531915	47
2014-09-01	1.01431914893617	47
2014-09-02	0.9973829787234046	47
2014-09-03	0.9750212765957449	47
2014-09-04	0.9503555555555551	45
2014-09-05	0.9262553191489352	47
2014-09-06	0.8973617021276601	47
2014-09-07	0.8673829787234046	47
2014-09-08	0.842170212765957	47
2014-09-09	0.8191702127659577	47
2014-09-10	0.7928510638297877	47
2014-09-11	0.764531914893617	47
2014-09-12	0.7387021276595743	47
2014-09-13	0.7181702127659574	47
2014-09-14	0.6935957446808512	47
2014-09-16	0.6735319148936174	47
2014-09-21	0.655574468085106	47
2014-09-23	0.6434468085106385	47
2014-09-24	0.6282553191489364	47
2014-09-25	0.6185957446808513	47
2014-09-26	0.6044255319148939	47
2014-09-27	0.5947021276595744	47
2014-09-29	0.5886382978723403	47
2014-09-30	0.5762340425531915	47
2014-10-03	0.554659574468085	47
2014-10-04	0.5408085106382977	47
2014-10-07	0.5444042553191486	47
2014-10-08	0.5637446808510636	47
2014-10-09	2.7883617021276588	47
2014-10-10	2.2569574468085105	47
2014-10-11	1.9016808510638292	47
2014-10-12	1.7498510638297866	47
2014-10-13	2.7373404255319147	47
2014-10-14	3.112680851063829	47
2014-10-15	2.7805106382978715	47
2014-10-16	2.655319148936171	47
2014-10-17	2.67672340425532	47
2014-10-18	2.6353617021276587	47
2014-10-19	2.56536170212766	47
2014-10-20	2.4723829787234033	47
2014-10-21	2.372723404255318	47
2014-10-22	2.2635744680851055	47
2014-10-23	2.1424347826086954	46
2014-10-24	2.0201914893617015	47
2014-10-25	1.8901489361702122	47
2014-10-26	1.7810638297872343	47
2014-10-27	1.6623404255319139	47
2014-10-28	1.5559787234042552	47
2014-10-29	1.4605217391304337	46
2014-10-30	1.3619574468085112	47
2014-10-31	1.2714042553191482	47
2014-11-01	1.1884893617021266	47
2014-11-02	1.1550425531914894	47
2014-11-03	1.1359574468085103	47
2014-11-04	1.2294255319148932	47
2014-11-05	1.529297872340426	47
2014-11-06	1.8303404255319153	47
2014-11-07	2.029702127659574	47
2014-11-08	2.1927021276595746	47
2014-11-09	2.7252127659574463	47
2014-11-10	3.4690638297872325	47
2014-11-11	3.5945319148936172	47
2014-11-12	3.8043404255319144	47
2014-11-13	4.098042553191489	47
2014-11-14	4.246297872340426	47
2014-11-15	4.606957446808511	47
2014-11-16	6.8186170212765935	47
2014-11-17	7.46368085106383	47
2014-11-18	7.046478260869565	46
2014-11-19	6.5067446808510665	47
2014-11-20	6.109212765957448	47
2014-11-21	5.789148936170212	47
2014-11-22	5.559723404255317	47
2014-11-23	5.404553191489362	47
2014-11-24	5.3114893617021295	47
2014-11-25	5.3148723404255325	47
2014-11-26	5.824872340425533	47
2014-11-27	6.036574468085107	47
2014-11-28	5.9845957446808535	47
2014-11-29	5.871361702127663	47
2014-11-30	5.887468085106382	47
2014-12-01	5.895191489361698	47
2014-12-02	5.988510638297873	47
2014-12-03	5.990638297872342	47
2014-12-04	5.952957446808511	47
2014-12-05	5.90868085106383	47
2014-12-06	5.935936170212765	47
2014-12-07	5.933276595744679	47
2014-12-08	5.971	47
2014-12-09	6.6118510638297865	47
2014-12-10	7.043872340425533	47
2014-12-11	7.830829787234043	47
2014-12-12	7.486723404255319	47
2014-12-13	7.111127659574467	47
2014-12-14	6.836382978723403	47
2014-12-15	6.624340425531917	47
2014-12-16	6.960787234042554	47
2014-12-17	7.809085106382979	47
2014-12-18	8.39787234042553	47
2014-12-19	8.426957446808512	47
2014-12-20	8.286063829787233	47
2014-12-21	8.084234042553193	47
2014-12-22	7.723829787234046	47
2014-12-23	7.4796808510638275	47
