time	value	nobs
2002-05-02	44.486818181818194	22
2002-05-03	44.66723404255318	47
2002-05-04	46.92978723404257	47
2002-05-05	46.87553191489361	47
2002-05-06	45.870851063829775	47
2002-05-07	45.87744680851064	47
2002-05-08	45.678297872340444	47
2002-05-09	45.59723404255318	47
2002-05-11	46.38021276595747	47
2002-05-12	45.765531914893614	47
2002-05-13	45.654042553191516	47
2002-05-14	45.592127659574466	47
2002-05-16	45.504893617021274	47
2002-05-18	45.43340425531917	47
2002-05-21	45.32340425531913	47
2002-05-23	45.254893617021274	47
2002-05-25	45.16978723404257	47
2002-05-27	45.1436170212766	47
2002-05-28	45.42468085106381	47
2002-05-29	45.69680851063832	47
2002-05-30	45.57723404255319	47
2002-05-31	45.47446808510639	47
2002-06-02	45.35468085106382	47
2002-06-03	45.30021276595745	47
2002-06-04	45.22148936170213	47
2002-06-06	45.11148936170211	47
2002-06-08	45.62085106382981	47
2002-06-09	45.54255319148936	47
2002-06-10	45.397234042553215	47
2002-06-12	45.25553191489362	47
2002-06-13	45.20319148936173	47
2002-06-15	45.181914893617034	47
2002-06-16	45.637446808510646	47
2002-06-17	45.507021276595765	47
2002-06-18	45.36659574468084	47
2002-06-19	45.27148936170213	47
2002-06-20	45.19468085106385	47
2002-06-21	45.11361702127658	47
2002-06-23	44.99553191489362	47
2002-06-24	44.951489361702144	47
2002-06-25	44.87680851063828	47
2002-06-26	44.8191489361702	47
2002-06-27	44.76659574468085	47
2002-06-29	44.722978723404275	47
2002-06-30	44.66063829787235	47
2002-07-03	44.60404255319147	47
2002-07-05	44.56361702127659	47
2002-07-08	44.46021276595747	47
2002-07-09	44.39617021276594	47
2002-07-17	46.18553191489362	47
2002-07-18	45.983404255319144	47
2002-07-19	45.51702127659575	47
2002-07-20	45.4612765957447	47
2002-07-22	45.364893617021266	47
2002-07-25	45.257446808510636	47
2002-07-26	45.21319148936171	47
2002-07-28	45.10234042553191	47
2002-07-29	45.028085106382974	47
2002-07-30	44.95489361702129	47
2002-07-31	44.86531914893615	47
2002-08-01	45.16723404255318	47
2002-08-02	45.33808510638298	47
2002-08-03	45.200638297872366	47
2002-08-04	45.11999999999999	47
2002-08-05	45.042765957446804	47
2002-08-06	44.964042553191504	47
2002-08-08	44.83978723404254	47
2002-08-10	44.934468085106374	47
2002-08-11	45.49702127659576	47
2002-08-12	45.98914893617022	47
2002-08-13	45.50425531914894	47
2002-08-15	45.33191489361701	47
2002-08-16	45.29063829787235	47
2002-08-18	45.19085106382981	47
2002-08-19	45.10063829787233	47
2002-08-20	44.98978723404256	47
2002-08-21	44.90340425531916	47
2002-08-22	44.824468085106375	47
2002-08-23	44.77787234042553	47
2002-08-24	44.72680851063831	47
2002-08-25	44.663404255319165	47
2002-08-26	44.630425531914874	47
2002-08-28	45.09765957446809	47
2002-08-29	45.30446808510639	47
2002-08-30	45.177234042553216	47
2002-08-31	45.084893617021265	47
2002-09-01	44.988297872340425	47
2002-09-02	44.883829787234035	47
2002-09-03	44.7831914893617	47
2002-09-04	44.71276595744683	47
2002-09-06	44.616382978723394	47
2002-09-07	44.558510638297875	47
2002-09-09	44.46595744680853	47
2002-09-10	44.525319148936184	47
