time	value	nobs
2007-01-01	17.19453191489362	47
2007-01-02	19.890510638297872	47
2007-01-03	21.28817021276596	47
2007-01-04	21.81402127659575	47
2007-01-05	22.359638297872337	47
2007-01-06	22.787999999999997	47
2007-01-07	22.827680851063825	47
2007-01-08	22.631127659574467	47
2007-01-09	22.481659574468082	47
2007-01-10	22.67129787234043	47
2007-01-11	23.00382978723405	47
2007-01-12	23.347702127659577	47
2007-01-13	23.975148936170207	47
2007-01-14	24.719787234042556	47
2007-01-15	23.364723404255315	47
2007-01-16	19.681425531914893	47
2007-01-17	15.72304255319149	47
2007-01-18	14.221617021276595	47
2007-01-19	16.719893617021274	47
2007-01-20	18.780468085106378	47
2007-01-21	20.32463829787234	47
2007-01-22	21.230340425531907	47
2007-01-23	21.6111914893617	47
2007-01-24	21.925638297872343	47
2007-01-25	22.186531914893617	47
2007-01-26	22.350127659574472	47
2007-01-27	22.437425531914894	47
2007-01-28	22.475234042553193	47
2007-01-29	22.457425531914893	47
2007-01-30	22.31031914893617	47
2007-01-31	22.002851063829787	47
2007-02-01	21.62259574468085	47
2007-02-02	21.637574468085102	47
2007-02-03	21.869723404255318	47
2007-02-04	22.093914893617026	47
2007-02-05	21.609234042553197	47
2007-02-06	20.60823404255319	47
2007-02-07	20.498787234042556	47
2007-02-08	20.609808510638295	47
2007-02-09	20.591361702127656	47
2007-02-10	20.464	47
2007-02-11	20.130106382978724	47
2007-02-12	20.20112765957447	47
2007-02-13	20.551021276595744	47
2007-02-14	22.73063829787234	47
2007-02-15	35.93597872340426	47
2007-02-16	40.462255319148944	47
2007-02-17	37.38621276595745	47
2007-02-18	40.5472340425532	47
2007-02-19	45.66095744680851	47
2007-02-20	46.491319148936164	47
2007-02-21	47.29334042553191	47
2007-02-22	48.80168085106384	47
2007-02-23	49.03904255319147	47
2007-02-24	48.75508510638297	47
2007-02-25	47.43127659574468	47
2007-02-26	46.97240425531915	47
2007-02-27	47.16417021276597	47
2007-02-28	47.02036170212766	47
2007-03-01	46.98274468085106	47
2007-03-02	46.91927659574468	47
2007-03-03	46.8701489361702	47
2007-03-04	46.708063829787235	47
2007-03-05	46.591319148936165	47
2007-03-06	46.42338297872341	47
2007-03-07	46.332787234042556	47
2007-03-08	46.404957446808496	47
2007-03-09	46.431212765957454	47
2007-03-10	46.3901914893617	47
2007-03-11	46.381042553191485	47
2007-03-12	46.14378723404255	47
2007-03-13	45.74317021276596	47
2007-03-14	44.831489361702126	47
2007-03-15	43.9358085106383	47
2007-03-16	42.99978723404255	47
2007-03-17	42.174957446808506	47
2007-03-18	41.45161702127659	47
2007-03-19	45.946851063829776	47
2007-03-20	46.96708510638298	47
2007-03-21	47.17597872340425	47
2007-03-22	47.31565957446809	47
2007-03-23	47.5331914893617	47
2007-03-24	47.7898085106383	47
2007-03-25	47.78682978723405	47
2007-03-26	47.4723829787234	47
2007-03-27	47.11989361702128	47
2007-03-28	45.517085106382964	47
2007-03-29	44.094404255319155	47
2007-03-30	42.7813829787234	47
2007-03-31	45.28793617021277	47
2007-04-01	45.91806382978723	47
2007-04-02	43.75374468085105	47
2007-04-03	42.384212765957464	47
2007-04-04	45.514297872340414	47
2007-04-05	45.53889361702127	47
2007-04-06	43.20410638297872	47
2007-04-07	41.55997872340426	47
2007-04-08	40.34729787234042	47
2007-04-09	39.14068085106382	47
2007-04-10	37.873106382978726	47
2007-04-11	36.631510638297875	47
2007-04-12	35.38353191489362	47
2007-04-13	33.890787234042556	47
2007-04-14	32.32019148936169	47
2007-04-15	30.8002340425532	47
2007-04-16	29.368106382978727	47
2007-04-17	28.129723404255323	47
2007-04-18	27.299978723404244	47
2007-04-19	26.892553191489363	47
2007-04-20	25.997	47
2007-04-21	25.139680851063837	47
2007-04-22	24.347446808510636	47
2007-04-23	23.61853191489361	47
2007-04-24	23.25248936170213	47
2007-04-25	22.98972340425532	47
2007-04-26	22.25946808510638	47
2007-04-27	21.618382978723407	47
2007-04-28	21.072787234042554	47
2007-04-29	20.235255319148937	47
2007-04-30	19.430106382978718	47
2007-05-01	18.50621276595745	47
2007-05-02	17.564489361702126	47
2007-05-03	16.506127659574474	47
2007-05-04	15.731808510638295	47
2007-05-05	15.497553191489365	47
2007-05-06	15.506553191489362	47
2007-05-07	15.880574468085108	47
2007-05-08	16.154127659574467	47
2007-05-09	16.173425531914894	47
2007-05-10	15.878638297872344	47
2007-05-11	15.369191489361697	47
2007-05-12	14.92982978723404	47
2007-05-13	14.333744680851064	47
2007-05-14	13.21521276595745	47
2007-05-15	12.564510638297875	47
2007-05-16	12.711000000000004	47
2007-05-17	13.206574468085105	47
2007-05-18	23.162191489361692	47
2007-05-19	21.99989361702128	47
2007-05-20	20.497276595744683	47
2007-05-21	19.031744680851062	47
2007-05-22	17.96308510638298	47
2007-05-23	17.840702127659572	47
2007-05-24	17.863297872340425	47
2007-05-25	17.615382978723403	47
2007-05-26	17.357851063829788	47
2007-05-27	16.75474468085106	47
2007-05-28	16.299468085106383	47
2007-05-29	24.61534042553191	47
2007-05-30	30.60306382978723	47
2007-05-31	29.537148936170205	47
2007-06-01	28.553829787234044	47
2007-06-02	28.31970212765957	47
2007-06-03	27.469212765957444	47
2007-06-04	26.070297872340426	47
2007-06-05	25.092638297872345	47
2007-06-06	24.122446808510634	47
2007-06-07	23.016702127659578	47
2007-06-08	22.170574468085107	47
2007-06-09	21.803851063829786	47
2007-06-10	24.89995744680851	47
2007-06-11	27.030446808510643	47
2007-06-12	29.412765957446812	47
2007-06-13	30.352510638297876	47
2007-06-14	32.844553191489354	47
2007-06-15	32.106276595744674	47
2007-06-16	34.2221914893617	47
2007-06-17	33.213851063829786	47
2007-06-18	32.31565957446808	47
2007-06-19	32.62408510638298	47
2007-06-20	31.738000000000003	47
2007-06-21	33.0526170212766	47
2007-06-22	32.90421276595744	47
2007-06-23	33.94908510638298	47
2007-06-24	32.71306382978724	47
2007-06-25	32.2452340425532	47
2007-06-26	35.59051063829788	47
2007-06-27	35.002063829787225	47
2007-06-28	34.92795744680851	47
2007-06-29	33.687063829787235	47
2007-06-30	35.47340425531915	47
2007-07-01	33.98936170212767	47
2007-07-02	37.77212765957447	47
2007-07-03	43.433595744680844	47
2007-07-04	44.21291489361701	47
2007-07-05	44.42544680851063	47
2007-07-06	42.663446808510635	47
2007-07-07	40.17136170212766	47
2007-07-08	38.1583829787234	47
2007-07-09	42.103978723404246	47
2007-07-10	45.95897872340426	47
2007-07-11	45.71859574468085	47
2007-07-12	45.025553191489365	47
2007-07-13	41.738787234042555	47
2007-07-14	38.56525531914894	47
2007-07-15	35.79268085106383	47
2007-07-16	33.34197872340426	47
2007-07-17	30.94082978723404	47
2007-07-18	28.94131914893618	47
2007-07-19	27.191680851063836	47
2007-07-20	25.706851063829788	47
2007-07-21	24.436297872340422	47
2007-07-22	23.664510638297873	47
2007-07-23	23.131872340425527	47
2007-07-24	22.719340425531914	47
2007-07-25	23.000744680851067	47
2007-07-26	22.322851063829795	47
2007-07-27	21.458723404255316	47
2007-07-28	20.791872340425535	47
2007-07-29	20.314340425531913	47
2007-07-30	20.13831914893617	47
2007-07-31	20.181276595744684	47
2007-08-01	20.29225531914894	47
2007-08-02	22.261744680851066	47
2007-08-03	31.37829787234043	47
2007-08-04	31.646234042553203	47
2007-08-05	30.3406595744681	47
2007-08-06	29.169255319148945	47
2007-08-07	30.999872340425537	47
2007-08-08	38.95227659574468	47
2007-08-09	45.13023404255319	47
2007-08-10	45.26453191489361	47
2007-08-11	44.95040425531915	47
2007-08-12	42.78446808510638	47
2007-08-13	40.496553191489355	47
2007-08-14	39.22780851063829	47
2007-08-15	37.939957446808506	47
2007-08-16	36.44572340425532	47
2007-08-17	42.44685106382978	47
2007-08-18	41.69061702127661	47
2007-08-19	40.49023404255319	47
2007-08-20	45.01480851063829	47
2007-08-21	43.574680851063825	47
2007-08-22	40.421361702127655	47
2007-08-23	38.2366595744681	47
2007-08-24	36.43887234042553	47
2007-08-25	34.86940425531915	47
2007-08-26	33.393744680851064	47
2007-08-27	32.25097872340425	47
2007-08-28	32.41236170212766	47
2007-08-29	37.62785106382979	47
2007-08-30	45.1156170212766	47
2007-08-31	45.20646808510639	47
2007-09-01	44.90676595744681	47
2007-09-02	43.224723404255315	47
2007-09-03	40.815382978723406	47
2007-09-04	45.07665957446809	47
2007-09-05	45.82559574468085	47
2007-09-06	46.282382978723405	47
2007-09-07	46.363702127659565	47
2007-09-08	46.082191489361705	47
2007-09-09	45.348680851063826	47
2007-09-10	43.157659574468084	47
2007-09-11	45.25204255319148	47
2007-09-12	45.10697872340426	47
2007-09-13	42.74453191489361	47
2007-09-14	40.81642553191489	47
2007-09-15	39.287361702127654	47
2007-09-16	37.934234042553186	47
2007-09-17	36.9284255319149	47
2007-09-18	38.139	47
2007-09-19	39.3531914893617	47
2007-09-20	38.18940425531915	47
2007-09-21	37.210787234042556	47
2007-09-22	36.30261702127659	47
2007-09-23	35.464191489361696	47
2007-09-24	34.69342553191489	47
2007-09-25	34.68334042553192	47
2007-09-26	42.25331914893617	47
2007-09-27	45.88340425531915	47
2007-09-28	46.06780851063831	47
2007-09-29	46.10410638297871	47
2007-09-30	45.89391489361702	47
2007-10-01	44.29085106382979	47
2007-10-02	42.766127659574465	47
2007-10-03	40.809666666666665	21
2007-10-05	23.294880000000003	25
2007-10-06	26.22442553191489	47
2007-10-07	24.990978723404258	47
2007-10-08	23.568400000000004	45
2007-10-09	22.76034146341463	41
2007-10-10	22.221275	40
2007-10-11	21.792446808510647	47
2007-10-12	21.47046808510638	47
2007-10-13	21.126085106382973	47
2007-10-14	20.807531914893612	47
2007-10-15	20.53382978723404	47
2007-10-16	20.26723404255319	47
2007-10-17	20.024936170212765	47
2007-10-18	20.217638297872337	47
2007-10-19	20.319617021276596	47
2007-10-20	20.318285714285715	21
2007-10-23	21.114321428571433	28
2007-10-24	21.708765957446808	47
2007-10-25	21.653282608695655	46
2007-10-26	21.27825531914894	47
2007-10-27	21.03306382978724	47
2007-10-28	20.94255319148936	47
2007-10-29	20.801489361702128	47
2007-10-30	20.800893617021277	47
2007-10-31	21.320085106382976	47
2007-11-01	21.14482978723404	47
2007-11-02	20.88844680851064	47
2007-11-03	20.751148936170214	47
2007-11-04	20.643021276595743	47
2007-11-05	20.42902127659574	47
2007-11-06	20.347404255319145	47
2007-11-07	20.49678723404255	47
2007-11-08	21.13251063829787	47
2007-11-09	21.512829787234043	47
2007-11-10	21.98965957446809	47
2007-11-11	25.139191489361703	47
2007-11-12	28.17976595744681	47
2007-11-13	26.155085106382973	47
2007-11-14	26.26668085106383	47
2007-11-15	25.957936170212765	47
2007-11-16	25.090914893617015	47
2007-11-17	23.945340425531917	47
2007-11-18	22.98304255319149	47
2007-11-19	22.290255319148944	47
2007-11-20	22.311425531914892	47
2007-11-21	23.144702127659574	47
2007-11-22	25.967276595744682	47
2007-11-23	26.531085106382985	47
2007-11-24	30.130851063829784	47
2007-11-25	28.868680851063836	47
2007-11-26	28.1793829787234	47
2007-11-27	27.459978723404255	47
2007-11-28	26.43808510638298	47
2007-11-29	24.953234042553195	47
2007-11-30	24.04257446808511	47
2007-12-01	24.356170212765957	47
2007-12-02	25.66493617021276	47
2007-12-03	28.832581395348836	43
2007-12-04	28.32536170212766	47
2007-12-05	27.805914893617025	47
2007-12-06	27.115170212765968	47
2007-12-07	28.296936170212767	47
2007-12-08	30.712723404255314	47
2007-12-09	28.61985106382979	47
2007-12-10	27.348319148936177	47
2007-12-11	26.994042553191495	47
2007-12-12	27.277063829787238	47
2007-12-13	27.188319148936166	47
2007-12-14	26.617957446808504	47
2007-12-15	24.991085106382968	47
2007-12-16	23.39491489361702	47
2007-12-17	21.956361702127662	47
2007-12-18	20.672234042553193	47
2007-12-19	19.804085106382978	47
2007-12-20	18.70359574468085	47
2007-12-21	16.037617021276596	47
2007-12-22	10.193723404255318	47
2007-12-23	7.993085106382978	47
2007-12-24	7.36110638297872	47
2007-12-25	6.614702127659574	47
2007-12-26	6.20604255319149	47
2007-12-27	6.039148936170213	47
2007-12-28	5.791936170212766	47
2007-12-29	5.657	47
2007-12-30	5.735425531914896	47
2007-12-31	6.007489361702127	47
2008-01-01	6.155851063829786	47
2008-01-02	5.807829787234044	47
2008-01-03	5.684914893617022	47
2008-01-04	5.934191489361703	47
2008-01-05	6.153085106382977	47
2008-01-06	7.274021276595745	47
2008-01-07	8.22755319148936	47
2008-01-08	8.753595744680851	47
2008-01-09	6.505021276595745	47
2008-01-10	5.955914893617021	47
2008-01-11	5.481957446808511	47
2008-01-12	6.38795744680851	47
2008-01-13	7.312489361702128	47
2008-01-14	8.177340425531916	47
2008-01-15	9.074170212765958	47
2008-01-16	9.544191489361703	47
2008-01-17	10.228361702127657	47
2008-01-18	11.185404255319147	47
2008-01-19	12.099170212765957	47
2008-01-20	12.842021276595743	47
2008-01-21	10.051999999999998	47
2008-01-22	6.965595744680851	47
2008-01-23	7.338914893617023	47
2008-01-24	6.165553191489362	47
2008-01-25	6.244638297872339	47
2008-01-26	5.79623404255319	47
2008-01-27	5.690297872340425	47
2008-01-28	6.66840425531915	47
2008-01-29	7.002617021276595	47
2008-01-30	6.386659574468086	47
2008-01-31	7.143978723404255	47
2008-02-01	7.522063829787235	47
2008-02-02	7.49668085106383	47
2008-02-03	7.23459574468085	47
2008-02-04	6.8545319148936175	47
2008-02-05	7.75631914893617	47
2008-02-06	8.870531914893617	47
2008-02-07	9.848936170212765	47
2008-02-08	8.510872340425534	47
2008-02-09	5.8075957446808495	47
2008-02-10	5.48	47
2008-02-11	5.342553191489362	47
2008-02-12	5.25136170212766	47
2008-02-13	5.202127659574469	47
2008-02-14	5.195936170212764	47
2008-02-15	5.250212765957447	47
2008-02-16	5.423978723404256	47
2008-02-17	5.091489361702127	47
2008-02-18	5.045127659574468	47
2008-02-19	5.155297872340427	47
2008-02-20	5.344531914893618	47
2008-02-21	5.967510638297874	47
2008-02-22	6.679978723404253	47
2008-02-23	7.5091276595744665	47
2008-02-24	8.777531914893618	47
2008-02-25	10.172446808510639	47
2008-02-26	15.984148936170213	47
2008-02-27	33.30461702127659	47
2008-02-28	34.96487234042553	47
2008-02-29	40.67221276595744	47
2008-03-01	43.328382978723404	47
2008-03-02	43.26697872340426	47
2008-03-03	40.60540425531915	47
2008-03-04	39.989659574468085	47
2008-03-05	39.50700000000001	47
2008-03-06	39.09121276595745	47
2008-03-07	38.47493617021276	47
2008-03-08	38.31814893617021	47
2008-03-09	38.785170212765955	47
2008-03-10	38.87676595744681	47
2008-03-11	38.782106382978725	47
2008-03-12	38.977510638297865	47
2008-03-13	38.68621276595744	47
2008-03-14	38.21748936170212	47
2008-03-15	37.60172340425532	47
2008-03-16	37.403829787234045	47
2008-03-17	37.598574468085104	47
2008-03-18	37.40970212765958	47
2008-03-19	35.537361702127654	47
2008-03-20	33.260765957446814	47
2008-03-21	31.404276595744687	47
2008-03-22	32.16631914893616	47
2008-03-23	31.271106382978722	47
2008-03-24	31.591063829787235	47
2008-03-25	29.65485106382978	47
2008-03-26	31.683893617021287	47
2008-03-27	32.304957446808515	47
2008-03-28	31.77572340425532	47
2008-03-29	30.041468085106384	47
2008-03-30	27.936234042553195	47
2008-03-31	26.002829787234038	47
2008-04-01	24.970723404255313	47
2008-04-02	26.644893617021285	47
