time	value	nobs
2011-03-09	14.347826086956525	46
2011-03-10	14.753191489361702	47
2011-03-11	16.25106382978724	47
2011-03-12	15.31702127659575	47
2011-03-13	14.829787234042561	47
2011-03-14	16.927659574468084	47
2011-03-15	18.629787234042556	47
2011-03-16	17.5	47
2011-03-17	16.927659574468084	47
2011-03-18	16.514893617021265	47
2011-03-19	16.159574468085108	47
2011-03-20	15.9659574468085	47
2011-03-21	16.940425531914894	47
2011-03-22	19.9531914893617	47
2011-03-23	19.331914893617025	47
2011-03-24	19.438297872340424	47
2011-03-25	22.189361702127663	47
2011-03-26	20.348936170212767	47
2011-03-27	19.817021276595746	47
2011-03-28	21.238297872340425	47
2011-03-29	21.310638297872345	47
2011-03-30	20.27446808510639	47
2011-03-31	19.86170212765958	47
2011-04-01	19.731914893617027	47
2011-04-02	19.938297872340424	47
2011-04-03	19.48723404255318	47
2011-04-04	21.29574468085106	47
2011-04-05	21.210638297872343	47
2011-04-06	20.244680851063826	47
2011-04-07	19.76808510638298	47
2011-04-08	19.40212765957447	47
2011-04-09	19.025531914893605	47
2011-04-10	18.921276595744686	47
2011-04-11	19.072340425531916	47
2011-04-12	18.91276595744681	47
2011-04-13	18.625531914893617	47
2011-04-14	18.306382978723413	47
2011-04-15	17.893617021276604	47
2011-04-16	17.429787234042564	47
2011-04-17	17.30212765957446	47
2011-04-18	20.40425531914894	47
2011-04-19	19.176595744680842	47
2011-04-20	18.61489361702127	47
2011-04-21	18.147826086956517	46
2011-04-22	17.695744680851057	47
2011-04-23	17.955319148936173	47
2011-04-24	22.16595744680851	47
2011-04-25	19.631914893617022	47
2011-04-26	19.408510638297876	47
2011-04-27	19.917021276595747	47
2011-04-28	19.499999999999996	47
2011-04-29	20.285106382978718	47
2011-04-30	20.775000000000002	40
2011-05-27	21.113333333333333	15
2011-05-28	18.87872340425533	47
2011-05-29	17.965957446808503	47
2011-05-30	18.991489361702126	47
2011-05-31	19.099999999999994	47
2011-06-01	19.244680851063826	47
2011-06-02	20.70425531914893	47
2011-06-03	19.087234042553195	47
2011-06-04	19.359574468085107	47
2011-06-05	19.904999999999998	40
2011-06-06	18.517021276595738	47
2011-06-07	18.54042553191489	47
2011-06-08	20.095744680851062	47
2011-06-09	20.065957446808508	47
2011-06-10	18.944680851063843	47
2011-06-12	20.632258064516126	31
2011-06-13	19.410638297872353	47
2011-06-14	18.853191489361713	47
2011-06-15	18.45106382978722	47
2011-06-16	18.365957446808505	47
2011-06-17	18.47	40
2011-06-18	18.383333333333333	36
2011-06-19	18.209090909090914	33
2011-06-20	18.023404255319143	47
2011-06-21	19.343589743589746	39
2011-06-22	20.63214285714286	28
2011-06-23	19.603448275862064	29
2011-06-24	22.627272727272725	22
2011-06-25	20.008510638297874	47
2011-06-26	19.18	35
2011-06-27	18.98139534883721	43
2011-06-28	19.248717948717943	39
2011-06-29	19.40243902439024	41
2011-06-30	19.32127659574467	47
2011-07-01	19.249999999999996	24
2011-07-12	19.615384615384617	26
2011-07-13	19.282978723404263	47
2011-07-15	18.557894736842105	19
2011-07-16	18.561702127659583	47
2011-07-17	20.070588235294117	34
2011-07-18	19.559574468085096	47
2011-07-19	19.078723404255314	47
2011-07-20	18.642553191489352	47
2011-07-21	18.172340425531914	47
2011-07-22	17.99148936170213	47
2011-07-23	17.848936170212777	47
2011-07-24	17.529787234042548	47
2011-07-25	17.28085106382979	47
2011-07-26	16.880851063829798	47
2011-07-27	16.568085106382973	47
2011-07-28	16.380851063829773	47
2011-07-29	16.193617021276598	47
2011-07-30	15.999999999999993	47
2011-07-31	15.76382978723405	47
2011-08-01	15.404255319148943	47
2011-08-02	15.02553191489361	47
2011-08-03	15.634042553191486	47
2011-08-04	18.465957446808513	47
2011-08-05	18.14468085106382	47
2011-08-06	17.670212765957448	47
2011-08-07	17.280851063829797	47
2011-08-08	16.97872340425531	47
2011-08-09	16.616666666666667	30
2011-08-10	16.380851063829795	47
2011-08-11	16.074468085106375	47
2011-08-12	15.917021276595742	47
2011-08-14	16.121428571428577	28
2011-08-15	16.055319148936167	47
2011-08-17	15.999999999999993	31
2011-08-18	15.874468085106395	47
2011-08-19	15.672340425531921	47
2011-08-20	15.47659574468084	47
2011-08-21	15.14042553191489	47
2011-08-22	14.77234042553192	47
2011-08-23	14.487234042553181	47
2011-08-24	14.193617021276594	47
2011-08-25	13.929787234042545	47
2011-08-26	14.229787234042552	47
2011-08-27	14.851724137931033	29
2011-08-29	16.477419354838702	31
2011-08-30	16.338297872340412	47
2011-08-31	16.22571428571429	35
2011-09-01	16.097435897435897	39
2011-09-02	15.94680851063829	47
2011-09-03	15.811538461538467	26
2011-09-04	16.009677419354848	31
2011-09-05	16.072222222222223	36
2011-09-06	15.936363636363625	33
2011-09-07	15.756410256410263	39
2011-09-08	15.726470588235296	34
2011-09-10	15.58125	32
2011-09-11	15.417021276595733	47
2011-09-12	15.340425531914883	47
2011-09-13	15.725531914893615	47
2011-09-14	16.043750000000006	32
2011-09-15	16.674999999999997	32
