time	value	nobs
2005-01-01	42.13289130434783	46
2005-01-02	42.13614893617021	47
2005-01-03	41.970702127659564	47
2005-01-04	41.70512765957447	47
2005-01-05	41.6388085106383	47
2005-01-06	41.688468085106386	47
2005-01-07	41.75906382978723	47
2005-01-08	41.76693617021276	47
2005-01-09	41.67480851063829	47
2005-01-10	41.68857446808509	47
2005-01-11	41.63972340425532	47
2005-01-12	41.56059574468085	47
2005-01-13	41.656489361702135	47
2005-01-14	41.63338297872341	47
2005-01-15	41.56870212765958	47
2005-01-16	41.61174468085106	47
2005-01-17	41.573446808510646	47
2005-01-18	41.97925531914894	47
2005-01-19	42.55934042553192	47
2005-01-20	43.13170212765958	47
2005-01-21	43.338893617021284	47
2005-01-22	43.458510638297874	47
2005-01-23	42.912702127659585	47
2005-01-24	42.837723404255314	47
2005-01-25	42.22493617021276	47
2005-01-26	42.05761702127658	47
2005-01-27	41.91887234042552	47
2005-01-28	41.61802127659573	47
2005-01-29	41.83108510638298	47
2005-01-30	41.897106382978706	47
2005-01-31	41.74553191489361	47
2005-02-01	41.81251063829787	47
2005-02-02	41.84197872340427	47
2005-02-03	41.9673829787234	47
2005-02-04	41.97302127659575	47
2005-02-05	41.87789361702127	47
2005-02-06	41.96278723404255	47
2005-02-07	42.04629787234043	47
2005-02-08	42.03687234042553	47
2005-02-09	42.052297872340425	47
2005-02-10	42.06212765957446	47
2005-02-11	41.85708510638299	47
2005-02-12	42.066	47
2005-02-13	42.14910638297874	47
2005-02-14	42.417191489361706	47
2005-02-15	42.13482978723404	47
2005-02-16	41.97621276595744	47
2005-02-17	41.884680851063834	47
2005-02-18	41.84642553191489	47
2005-02-19	41.99727659574469	47
2005-02-20	42.34348936170215	47
2005-02-21	42.4055744680851	47
2005-02-22	42.499468085106386	47
2005-02-23	42.324234042553186	47
2005-02-24	42.21127659574468	47
2005-02-25	42.179872340425526	47
2005-02-26	42.140893617021284	47
2005-02-27	42.12625531914894	47
2005-02-28	41.94525531914894	47
2005-03-01	41.84408510638298	47
2005-03-02	41.820787234042555	47
2005-03-03	41.80527659574468	47
2005-03-04	41.79172340425532	47
2005-03-05	41.796978723404244	47
2005-03-06	41.81989361702128	47
2005-03-07	41.78027659574466	47
2005-03-08	41.81902127659574	47
2005-03-09	41.91931914893616	47
2005-03-10	41.93614893617021	47
2005-03-11	41.98951063829788	47
2005-03-12	41.94497872340426	47
2005-03-13	41.97497872340425	47
2005-03-14	42.01017021276596	47
2005-03-15	42.04861702127659	47
2005-03-16	41.52225531914894	47
2005-03-17	40.6538510638298	47
2005-03-18	40.00621276595744	47
2005-03-19	39.45546808510638	47
2005-03-20	38.74485106382977	47
2005-03-21	38.30893617021275	47
2005-03-22	38.19391489361702	47
2005-03-23	37.934255319148946	47
2005-03-24	37.81265957446809	47
2005-03-25	37.684765957446814	47
2005-03-26	37.566638297872345	47
2005-03-27	37.46617021276595	47
2005-03-28	37.43814893617021	47
2005-03-29	37.390297872340426	47
2005-03-30	37.37721276595744	47
2005-03-31	37.360765957446816	47
2005-04-01	37.1878085106383	47
2005-04-02	37.048978723404254	47
2005-04-03	36.969106382978715	47
2005-04-04	36.766680851063825	47
2005-04-05	36.41623404255319	47
2005-04-06	36.13778723404255	47
2005-04-07	36.0515744680851	47
2005-04-08	39.60372340425531	47
2005-04-09	40.17485106382979	47
2005-04-10	39.67012765957447	47
2005-04-11	39.49372340425532	47
2005-04-12	39.2235	20
2005-04-21	43.99466666666666	21
2005-04-22	43.7493829787234	47
2005-04-23	45.07351063829787	47
2005-04-24	44.392829787234035	47
2005-04-25	45.675553191489364	47
2005-04-26	44.121148936170215	47
2005-04-27	42.81765957446809	47
2005-04-28	40.959446808510634	47
2005-04-29	39.44134042553192	47
2005-04-30	38.54276595744681	47
2005-05-01	37.46178723404255	47
2005-05-02	36.60131914893618	47
2005-05-03	36.19331914893617	47
2005-05-04	35.39704255319149	47
2005-05-05	35.4074255319149	47
2005-05-06	34.82540425531916	47
2005-05-13	34.42003125	32
2005-05-14	36.00785106382979	47
2005-05-15	34.925702127659584	47
2005-05-16	34.633361702127665	47
2005-05-17	35.90440425531914	47
2005-05-18	35.49476595744681	47
2005-05-19	34.768106382978715	47
2005-05-20	34.19929787234042	47
2005-05-21	33.54274468085107	47
2005-05-22	33.29397872340425	47
2005-05-23	33.220085106382975	47
2005-05-24	32.890638297872336	47
2005-05-25	32.52380851063829	47
2005-05-26	32.06061702127659	47
2005-05-27	31.5166170212766	47
2005-05-28	31.019404255319156	47
2005-05-29	30.835489361702123	47
2005-05-30	31.23953191489363	47
2005-05-31	31.00208510638298	47
2005-06-01	30.885425531914894	47
2005-06-02	30.68321276595746	47
2005-06-03	30.465829787234046	47
2005-06-04	30.280659574468086	47
2005-06-05	30.234361702127668	47
2005-06-06	30.087404255319154	47
2005-06-07	30.06900000000001	47
2005-06-08	29.793553191489362	47
2005-06-09	29.55531914893616	47
2005-06-10	29.410808510638297	47
2005-06-11	29.33368085106383	47
2005-06-12	29.354553191489362	47
2005-06-13	29.441723404255328	47
2005-06-14	29.163957446808517	47
2005-06-15	28.66685106382979	47
2005-06-16	28.146489361702134	47
2005-06-17	27.870957446808518	47
2005-06-18	27.759170212765955	47
2005-06-19	27.684829787234037	47
2005-06-20	27.474191489361697	47
2005-06-21	27.431340425531904	47
2005-06-22	27.50221276595745	47
2005-06-23	27.465425531914892	47
2005-06-24	27.291404255319144	47
2005-06-25	27.016617021276595	47
2005-06-26	27.114872340425535	47
2005-06-27	27.06912765957447	47
2005-06-28	26.826170212765962	47
2005-06-29	26.768680851063834	47
2005-06-30	26.667617021276598	47
2005-07-01	26.622617021276607	47
2005-07-02	26.545063829787228	47
2005-07-03	26.498106382978733	47
2005-07-04	26.185255319148947	47
2005-07-05	26.03234042553192	47
2005-07-06	25.89095744680852	47
2005-07-07	25.72910638297872	47
2005-07-08	25.83836170212766	47
2005-07-09	25.83519148936172	47
2005-07-10	25.877021276595745	47
2005-07-11	25.710659574468085	47
2005-07-12	25.506829787234036	47
2005-07-13	25.343468085106373	47
2005-07-14	25.204957446808507	47
2005-07-15	25.14851063829787	47
2005-07-16	25.016127659574465	47
2005-07-17	24.82887234042554	47
2005-07-18	24.46772340425533	47
2005-07-19	24.23831914893617	47
2005-07-20	24.219617021276587	47
2005-07-21	24.230297872340426	47
2005-07-22	24.042212765957455	47
2005-07-23	23.75295744680851	47
2005-07-24	23.545723404255323	47
2005-07-25	23.434659574468085	47
2005-07-26	23.41936170212766	47
2005-07-27	23.361468085106385	47
2005-07-28	23.714212765957445	47
2005-07-29	23.966255319148942	47
2005-07-30	23.458872340425525	47
2005-07-31	23.37751063829788	47
2005-08-01	23.210255319148928	47
2005-08-02	23.86463829787234	47
2005-08-03	23.73304255319149	47
2005-08-04	23.830702127659578	47
2005-08-05	23.92368085106382	47
2005-08-06	23.899638297872343	47
2005-08-07	23.811553191489363	47
2005-08-08	23.711255319148947	47
2005-08-09	23.472829787234048	47
2005-08-10	23.79310638297873	47
2005-08-11	29.282829787234046	47
2005-08-12	28.328234042553195	47
2005-08-13	27.77929787234042	47
2005-08-14	27.178340425531918	47
2005-08-15	26.87204255319149	47
2005-08-16	26.48802127659574	47
2005-08-17	26.2557659574468	47
2005-08-18	28.275	47
2005-08-19	28.07038297872341	47
2005-08-20	28.7481914893617	47
2005-08-21	29.491957446808513	47
2005-08-22	29.092595744680853	47
2005-08-23	28.827531914893616	47
2005-08-24	28.6531914893617	47
2005-08-25	28.599999999999998	47
2005-08-26	28.155191489361705	47
2005-08-27	27.566829787234045	47
2005-08-28	27.769936170212763	47
2005-08-29	27.931404255319144	47
2005-08-30	28.055382978723404	47
2005-08-31	28.010765957446814	47
2005-09-01	27.542617021276584	47
2005-09-02	27.550148936170206	47
2005-09-03	27.49378723404255	47
2005-09-04	27.222106382978716	47
2005-09-05	27.731191489361713	47
2005-09-06	31.209680851063833	47
2005-09-07	30.879489361702134	47
2005-09-08	34.34236170212766	47
2005-09-09	37.03604255319149	47
2005-09-10	37.81406382978723	47
2005-09-11	36.85838297872341	47
2005-09-12	37.52465957446809	47
2005-09-13	36.918276595744686	47
2005-09-14	36.620999999999995	47
2005-09-15	36.30187234042553	47
2005-09-16	35.66023404255319	47
2005-09-17	35.91114893617021	47
2005-09-18	35.10068085106384	47
2005-09-19	34.44929787234044	47
2005-09-20	33.70821276595745	47
2005-09-21	33.017446808510634	47
2005-09-22	32.46076595744681	47
2005-09-23	31.980893617021277	47
2005-09-24	31.589170212765968	47
2005-09-25	32.663978723404256	47
2005-09-26	35.454191489361705	47
2005-09-27	34.92308510638298	47
2005-09-28	34.56972340425532	47
2005-09-29	33.792808510638295	47
2005-09-30	33.06191489361703	47
2005-10-01	32.184936170212765	47
2005-10-02	31.760297872340438	47
2005-10-03	31.744319148936164	47
2005-10-04	31.052680851063826	47
2005-10-05	31.144574468085114	47
2005-10-06	31.11510638297872	47
2005-10-07	31.081978723404262	47
2005-10-08	31.210872340425524	47
2005-10-09	31.122468085106384	47
2005-10-10	31.128765957446802	47
2005-10-11	31.132404255319152	47
2005-10-12	31.006063829787227	47
2005-10-13	31.30653191489361	47
2005-10-14	31.636638297872327	47
2005-10-15	31.779297872340425	47
2005-10-16	31.630723404255324	47
2005-10-17	31.62751063829788	47
2005-10-18	31.72548936170212	47
2005-10-19	31.749085106382974	47
2005-10-20	31.694510638297867	47
2005-10-21	31.707553191489364	47
2005-10-22	31.666914893617015	47
2005-10-23	36.09802127659574	47
2005-10-24	35.16978723404255	47
2005-10-25	34.98427659574468	47
2005-10-26	34.88089361702127	47
2005-10-27	34.711127659574466	47
2005-10-28	34.56042553191488	47
2005-10-29	34.43589361702128	47
2005-10-30	34.15874468085106	47
2005-10-31	33.76546808510638	47
2005-11-01	33.05121276595744	47
2005-11-02	32.75506382978723	47
2005-11-03	32.346170212765955	47
2005-11-04	32.013319148936176	47
2005-11-05	31.499191489361706	47
2005-11-06	31.05459574468086	47
2005-11-07	30.86387234042553	47
2005-11-08	30.773425531914896	47
2005-11-09	30.827872340425532	47
2005-11-10	30.81391489361701	47
2005-11-11	30.69559574468085	47
2005-11-12	30.788085106382994	47
2005-11-13	31.068085106382973	47
2005-11-14	33.71442553191489	47
2005-11-15	36.46753191489361	47
2005-11-16	36.13863829787234	47
2005-11-17	36.00159574468085	47
2005-11-18	35.253659574468074	47
2005-11-19	34.643957446808514	47
2005-11-20	34.429978723404254	47
2005-11-21	34.30223404255319	47
2005-11-22	34.04736170212767	47
2005-11-23	33.70695744680851	47
2005-11-24	33.57400000000001	47
2005-11-25	35.759319148936164	47
2005-11-26	36.046638297872335	47
2005-11-27	35.93425531914893	47
2005-11-28	35.43851063829788	47
