time	value	nobs
2001-01-16	30.436363636363637	22
2001-01-17	24.283617021276594	47
2001-01-18	20.646595744680855	47
2001-01-19	20.12744680851064	47
2001-01-20	20.258723404255317	47
2001-01-21	20.25957446808511	47
2001-01-22	20.352127659574467	47
2001-01-23	22.425531914893618	47
2001-01-24	25.545319148936176	47
2001-01-25	26.392978723404266	47
2001-01-26	27.271063829787238	47
2001-01-27	28.560638297872345	47
2001-01-28	30.572765957446816	47
2001-01-29	32.81574468085106	47
2001-01-30	31.84382978723402	47
2001-01-31	32.04999999999999	47
2001-02-01	31.56936170212764	47
2001-02-02	31.104468085106394	47
2001-02-03	30.87893617021274	47
2001-02-04	30.7663829787234	47
2001-02-05	33.16553191489362	47
2001-02-06	33.703191489361714	47
2001-02-07	32.92851063829787	47
2001-02-08	32.29	47
2001-02-09	31.822978723404265	47
2001-02-10	31.421914893617	47
2001-02-11	30.992978723404246	47
2001-02-12	30.998723404255315	47
2001-02-13	31.394255319148936	47
2001-02-14	31.344893617021267	47
2001-02-15	31.011638297872345	47
2001-02-16	30.664106382978737	47
2001-02-17	30.75936170212766	47
2001-02-18	30.992127659574475	47
2001-02-19	30.84021276595744	47
2001-02-20	30.696808510638323	47
2001-02-21	30.501702127659584	47
2001-02-22	30.368936170212745	47
2001-02-23	30.443191489361695	47
2001-02-24	30.03255319148937	47
2001-02-25	29.387234042553196	47
2001-02-26	29.013617021276616	47
2001-02-27	28.760000000000016	47
2001-02-28	28.491489361702126	47
2001-03-01	28.3940425531915	47
2001-03-02	28.643191489361698	47
2001-03-03	28.97680851063829	47
2001-03-04	29.272127659574473	47
2001-03-05	30.419999999999995	47
2001-03-06	31.415957446808505	47
2001-03-07	31.48170212765958	47
2001-03-08	31.71914893617021	47
2001-03-09	31.754500000000007	40
2001-03-13	32.06166666666667	24
2001-03-14	31.821276595744685	47
2001-03-15	31.49446808510637	47
2001-03-16	31.53702127659575	47
2001-03-17	33.17851063829787	47
2001-03-18	33.901276595744676	47
2001-03-19	33.134255319148934	47
2001-03-20	32.281063829787236	47
2001-03-21	31.944468085106386	47
2001-03-22	34.36021276595745	47
2001-03-23	34.301914893617024	47
2001-03-24	34.11680851063829	47
2001-03-25	35.77531914893617	47
2001-03-26	34.66510638297872	47
2001-03-27	33.600638297872344	47
2001-03-28	33.19425531914895	47
2001-03-29	33.009148936170206	47
2001-03-30	32.653191489361674	47
2001-03-31	32.56042553191488	47
2001-04-01	32.26297872340425	47
2001-04-02	31.833829787234038	47
2001-04-03	31.33	47
2001-04-04	30.991063829787237	47
2001-04-05	30.689361702127663	47
2001-04-06	30.330212765957423	47
2001-04-07	30.227659574468092	47
2001-04-08	29.881276595744673	47
2001-04-09	29.47276595744681	47
2001-04-10	29.282127659574467	47
2001-04-11	29.70212765957447	47
2001-04-12	30.62446808510639	47
2001-04-13	30.46851063829787	47
2001-04-14	30.11255319148936	47
2001-04-15	29.86276595744678	47
2001-04-16	29.932553191489355	47
2001-04-17	30.047234042553217	47
2001-04-18	30.13680851063831	47
2001-04-19	30.042127659574472	47
2001-04-20	29.817659574468067	47
2001-04-21	29.553829787234047	47
2001-04-22	29.271702127659573	47
2001-04-23	28.991914893617018	47
2001-04-24	28.549574468085105	47
2001-04-25	28.21297872340425	47
2001-04-26	28.196170212765963	47
2001-04-27	27.96489361702128	47
2001-04-28	27.91106382978723	47
2001-04-29	28.024042553191496	47
2001-04-30	27.814893617021276	47
2001-05-01	27.329787234042552	47
2001-05-02	26.717021276595744	47
2001-05-03	26.087021276595742	47
2001-05-04	25.627659574468094	47
2001-05-05	25.050638297872354	47
2001-05-06	27.222340425531897	47
2001-05-07	30.72382978723403	47
2001-05-08	30.529787234042555	47
2001-05-09	29.94978723404255	47
2001-05-10	29.086808510638296	47
2001-05-11	28.10829787234043	47
2001-05-12	26.98489361702127	47
2001-05-13	25.977872340425538	47
2001-05-14	25.179148936170204	47
2001-05-15	24.625531914893614	47
2001-05-16	24.136382978723397	47
2001-05-17	23.864893617021274	47
2001-05-18	23.495106382978722	47
2001-05-19	23.00234042553192	47
2001-05-20	22.471276595744676	47
2001-05-21	21.996808510638296	47
2001-05-22	21.49191489361702	47
2001-05-23	20.986170212765952	47
2001-05-24	20.607234042553195	47
2001-05-25	20.34574468085107	47
2001-05-26	19.92808510638298	47
2001-05-27	19.761702127659575	47
2001-05-28	19.61148936170213	47
2001-05-29	19.47212765957447	47
2001-05-30	18.986382978723405	47
2001-05-31	18.68872340425532	47
2001-06-01	18.44234042553192	47
2001-06-02	18.32382978723405	47
2001-06-03	18.185319148936173	47
2001-06-04	18.042765957446793	47
2001-06-05	18.056808510638298	47
2001-06-06	18.004042553191496	47
2001-06-07	17.984680851063825	47
2001-06-08	17.979361702127648	47
2001-06-09	18.030425531914897	47
2001-06-10	18.047234042553203	47
2001-06-11	18.069361702127654	47
2001-06-12	18.061063829787233	47
2001-06-13	17.97212765957447	47
2001-06-14	17.90468085106384	47
2001-06-15	17.839148936170215	47
2001-06-16	17.813191489361706	47
2001-06-17	17.79234042553192	47
2001-06-18	17.784893617021286	47
2001-06-19	17.807234042553194	47
2001-06-20	17.705106382978713	47
2001-06-21	17.691276595744686	47
2001-06-22	17.552340425531916	47
2001-06-23	17.373617021276598	47
2001-06-24	17.189574468085112	47
2001-06-25	16.982127659574466	47
2001-06-26	16.76765957446808	47
2001-06-27	16.560638297872345	47
2001-06-28	16.667446808510626	47
2001-06-29	16.73404255319149	47
2001-06-30	16.699361702127657	47
2001-07-01	16.7063829787234	47
2001-07-02	16.610212765957446	47
2001-07-03	16.401063829787233	47
2001-07-04	16.234893617021275	47
2001-07-05	16.194255319148933	47
2001-07-06	16.07085106382979	47
2001-07-07	15.994042553191486	47
2001-07-08	16.13297872340425	47
2001-07-09	16.285319148936175	47
2001-07-10	16.65	47
2001-07-11	17.22489361702127	47
2001-07-12	17.369574468085105	47
2001-07-13	17.502765957446808	47
2001-07-14	17.627446808510644	47
2001-07-15	17.735531914893624	47
2001-07-16	27.041914893617022	47
2001-07-17	29.5768085106383	47
2001-07-18	28.82340425531915	47
2001-07-19	29.297021276595732	47
2001-07-20	28.95978723404255	47
2001-07-21	28.525319148936177	47
2001-07-22	28.121276595744682	47
2001-07-23	27.7708510638298	47
2001-07-24	27.35255319148935	47
2001-07-25	27.04106382978723	47
2001-07-26	26.63425531914893	47
2001-07-27	26.256170212765966	47
2001-07-28	25.893404255319144	47
2001-07-29	25.612978723404254	47
2001-07-30	25.295319148936162	47
2001-07-31	25.241063829787226	47
2001-08-01	25.236595744680855	47
2001-08-02	24.988723404255325	47
2001-08-03	24.86595744680851	47
2001-08-04	24.707234042553186	47
2001-08-05	25.31978723404257	47
2001-08-06	25.883404255319153	47
2001-08-07	26.904042553191495	47
2001-08-08	27.225957446808515	47
2001-08-09	26.947446808510648	47
2001-08-10	26.692127659574464	47
2001-08-11	26.384680851063834	47
2001-08-12	26.225957446808515	47
2001-08-13	26.062978723404257	47
2001-08-14	26.07276595744681	47
2001-08-15	26.016808510638295	47
2001-08-16	25.79595744680851	47
2001-08-17	25.522978723404254	47
2001-08-18	25.122765957446802	47
2001-08-19	25.116808510638297	47
2001-08-20	24.782340425531928	47
2001-08-21	24.521063829787234	47
2001-08-22	24.404468085106384	47
2001-08-23	24.39255319148936	47
2001-08-24	24.434893617021277	47
2001-08-25	24.388936170212776	47
2001-08-26	24.35872340425532	47
2001-08-27	23.98808510638298	47
2001-08-28	23.346382978723405	47
2001-08-29	23.143404255319147	47
2001-08-30	22.95893617021277	47
2001-08-31	22.877872340425533	47
2001-09-01	22.600638297872347	47
2001-09-02	22.500212765957446	47
2001-09-03	22.45957446808511	47
2001-09-04	22.354255319148933	47
2001-09-05	22.200425531914895	47
2001-09-06	22.207234042553186	47
2001-09-07	22.164255319148943	47
2001-09-08	23.611063829787234	47
2001-09-09	26.142765957446798	47
2001-09-10	27.691489361702132	47
2001-09-11	27.43914893617021	47
2001-09-12	27.177446808510645	47
2001-09-13	27.045744680851055	47
2001-09-14	28.10255319148936	47
2001-09-15	28.08340425531916	47
2001-09-16	27.81361702127658	47
2001-09-17	27.775531914893612	47
2001-09-18	27.38489361702127	47
2001-09-19	27.099574468085102	47
2001-09-20	26.81829787234042	47
2001-09-21	26.54638297872341	47
2001-09-22	26.257234042553193	47
2001-09-23	26.020638297872335	47
2001-09-24	25.77	47
2001-09-25	25.72297872340426	47
2001-09-26	25.553404255319148	47
2001-09-27	25.365957446808515	47
2001-09-28	25.3936170212766	47
2001-09-29	25.302765957446812	47
2001-09-30	25.35574468085106	47
2001-10-01	25.261914893617035	47
2001-10-02	26.336382978723414	47
2001-10-03	26.85255319148935	47
2001-10-04	26.753478260869564	23
2001-10-19	29.536	20
2001-10-20	28.699787234042557	47
2001-10-21	28.215531914893635	47
2001-10-22	28.124255319148933	47
2001-10-23	28.000425531914903	47
