time	value	nobs
2005-06-23	20.56382608695652	23
2005-06-24	20.30408695652174	23
2005-06-25	19.992086956521742	23
2005-06-26	19.750260869565217	23
2005-06-27	19.509130434782605	23
2005-06-28	19.305565217391305	23
2005-06-29	19.114521739130435	23
2005-06-30	18.88530434782609	23
2005-07-01	18.63869565217391	23
2005-07-02	18.42313043478261	23
2005-07-03	18.268	23
2005-07-04	19.32278260869565	23
2005-07-05	21.082347826086956	23
2005-07-06	23.232434782608692	23
2005-07-07	22.899565217391302	23
2005-07-08	21.39991304347826	23
2005-07-09	20.297565217391302	23
2005-07-10	19.520434782608696	23
2005-07-11	18.902347826086956	23
2005-07-12	18.20139130434783	23
2005-07-13	17.641391304347827	23
2005-07-14	17.26426086956522	23
2005-07-15	21.600434782608694	23
2005-07-16	24.39721739130434	23
2005-07-17	23.048260869565212	23
2005-07-18	22.102695652173914	23
2005-07-19	21.80269565217391	23
2005-07-20	23.591217391304347	23
2005-07-21	25.603739130434782	23
2005-07-22	25.833913043478265	23
2005-07-23	26.50269565217391	23
2005-07-24	25.72808695652174	23
2005-07-25	24.751826086956527	23
2005-07-26	23.771913043478257	23
2005-07-27	22.967391304347824	23
2005-07-28	22.383043478260866	23
2005-07-29	22.08982608695652	23
2005-07-30	22.33591304347826	23
2005-07-31	22.455652173913045	23
2005-08-01	22.72495652173913	23
2005-08-02	21.97817391304348	23
2005-08-03	21.54704347826087	23
2005-08-04	22.59504347826087	23
2005-08-05	24.073913043478257	23
2005-08-06	25.29486956521739	23
2005-08-07	24.467826086956528	23
2005-08-08	24.76860869565217	23
2005-08-09	25.887043478260868	23
2005-08-10	25.063913043478262	23
2005-08-11	24.576608695652173	23
2005-08-12	24.301478260869565	23
2005-08-13	23.84460869565217	23
2005-08-14	23.20904347826087	23
2005-08-15	22.681478260869568	23
2005-08-16	21.96982608695652	23
2005-08-17	21.45921739130435	23
2005-08-18	20.97886956521739	23
2005-08-19	20.18234782608696	23
2005-08-20	19.440782608695653	23
2005-08-21	18.857565217391304	23
2005-08-22	18.43504347826087	23
2005-08-23	18.05982608695652	23
2005-08-24	17.646608695652173	23
2005-08-25	19.022869565217395	23
2005-08-26	20.538347826086962	23
2005-08-27	21.675565217391306	23
2005-08-28	23.373043478260872	23
2005-08-29	22.714695652173912	23
2005-08-30	22.181733333333334	15
2005-08-31	20.9406	10
2005-09-01	20.570434782608697	23
2005-09-02	20.00191304347826	23
2005-09-03	19.516260869565215	23
2005-09-04	19.025913043478262	23
2005-09-05	18.527391304347827	23
2005-09-06	18.031391304347824	23
2005-09-07	18.12313043478261	23
2005-09-08	18.203999999999997	23
2005-09-09	17.781739130434783	23
2005-09-10	17.312521739130435	23
2005-09-11	16.974695652173917	23
2005-09-12	16.631	20
2005-09-13	16.27391304347826	23
2005-09-14	16.581478260869563	23
2005-09-15	16.598521739130437	23
2005-09-16	16.348782608695654	23
2005-09-17	16.113739130434787	23
2005-09-18	16.101652173913045	23
2005-09-19	16.080347826086953	23
2005-09-20	15.943826086956525	23
2005-09-21	15.825391304347823	23
2005-09-22	15.700608695652173	23
2005-09-23	15.54695652173913	23
2005-09-24	15.40182608695652	23
2005-09-25	15.359391304347827	23
2005-09-26	15.860173913043479	23
2005-09-27	16.04713043478261	23
2005-09-28	16.88608695652174	23
2005-09-29	17.07791304347826	23
2005-09-30	17.000260869565217	23
2005-10-01	18.02504347826087	23
2005-10-02	18.476173913043475	23
2005-10-03	18.348869565217395	23
2005-10-04	18.264173913043475	23
2005-10-05	18.160347826086955	23
2005-10-06	18.093043478260867	23
2005-10-07	18.08	23
2005-10-08	17.998086956521743	23
2005-10-09	18.181478260869564	23
2005-10-10	18.155217391304348	23
2005-10-11	18.067043478260867	23
2005-10-12	17.920347826086953	23
2005-10-13	17.767478260869563	23
2005-10-14	17.64365217391304	23
2005-10-15	17.456608695652175	23
2005-10-16	17.374347826086957	23
2005-10-17	17.304086956521736	23
2005-10-18	17.233913043478264	23
2005-10-19	17.184086956521742	23
2005-10-20	17.476782608695654	23
2005-10-21	17.582347826086956	23
2005-10-22	19.033739130434782	23
2005-10-23	19.011999999999997	23
2005-10-24	18.99513043478261	23
2005-10-25	22.97869565217391	23
2005-10-26	24.65321739130435	23
2005-10-27	24.941217391304352	23
2005-10-28	25.80426086956522	23
2005-10-29	25.495652173913047	23
2005-10-30	25.364608695652173	23
2005-10-31	25.238173913043482	23
2005-11-01	25.53208695652174	23
2005-11-02	25.859739130434782	23
2005-11-03	27.678608695652166	23
2005-11-04	28.294260869565225	23
2005-11-05	28.616434782608696	23
2005-11-06	29.52721739130434	23
2005-11-07	29.67695652173913	23
2005-11-08	29.23686956521739	23
2005-11-09	28.950173913043475	23
2005-11-10	28.78408695652174	23
2005-11-11	29.322260869565213	23
2005-11-12	29.45373913043478	23
2005-11-13	29.28278260869565	23
2005-11-14	29.23382608695652	23
2005-11-15	31.229714285714287	14
