time	value	nobs
2004-04-01	40.124	25
2004-04-02	40.0103448275862	29
2004-04-03	40.01702127659573	47
2004-04-04	40.05744680851061	47
2004-04-05	40.07234042553189	47
2004-04-06	40.285106382978746	47
2004-04-07	40.48936170212764	47
2004-04-08	40.688235294117646	34
2004-04-09	40.77391304347825	46
2004-04-10	40.89574468085109	47
2004-04-11	40.9936170212766	47
2004-04-15	40.93404255319152	47
2004-04-16	40.82340425531914	47
2004-04-17	40.64893617021275	47
2004-04-18	40.45957446808514	47
2004-04-21	40.37272727272727	22
2004-04-23	40.475	32
2004-04-25	40.44468085106386	47
2004-04-27	40.24468085106385	47
2004-04-28	40.19787234042555	47
2004-04-29	40.11063829787232	47
2004-04-30	40.01052631578948	38
2004-05-01	39.9936170212766	47
2004-05-02	39.91914893617024	47
2004-05-07	39.81702127659573	47
2004-05-08	40.14680851063832	47
2004-05-09	40.48936170212766	47
2004-05-10	40.58936170212764	47
2004-05-11	40.60425531914892	47
2004-05-12	40.69574468085107	47
2004-05-15	40.64255319148934	47
2004-05-16	40.5468085106383	47
2004-05-17	40.42340425531918	47
2004-05-18	40.3191489361702	47
2004-05-19	40.19574468085108	47
2004-05-20	40.10425531914892	47
2004-05-21	39.98297872340426	47
2004-05-22	39.91914893617024	47
2004-05-25	39.81702127659573	47
2004-05-26	39.72340425531916	47
2004-05-29	39.64255319148934	47
2004-05-31	39.574468085106375	47
2004-06-01	39.52340425531915	47
2004-06-02	39.5063829787234	47
2004-06-03	39.62553191489363	47
2004-06-05	39.70851063829788	47
2004-06-06	39.80212765957445	47
2004-06-07	39.80638297872339	47
2004-06-08	39.75319148936171	47
2004-06-11	39.717021276595744	47
2004-06-12	39.86170212765959	47
2004-06-13	39.94042553191489	47
2004-06-15	39.90212765957449	47
2004-06-16	39.89148936170214	47
2004-06-18	39.70425531914895	47
2004-06-20	39.69574468085108	47
2004-06-21	39.61489361702126	47
2004-06-25	39.62765957446807	47
2004-06-26	39.60638297872338	47
2004-06-29	39.54893617021277	47
2004-07-01	39.45744680851067	47
2004-07-05	39.39574468085109	47
2004-07-06	39.36808510638296	47
2004-07-09	39.331914893617046	47
2004-07-11	39.51063829787233	47
2004-07-12	39.61914893617021	47
2004-07-17	39.6595744680851	47
2004-07-19	39.55744680851064	47
2004-07-20	39.50212765957447	47
2004-07-23	40.85106382978722	47
2004-07-27	40.30425531914893	47
2004-07-29	40.2276595744681	47
2004-07-31	40.13829787234041	47
2004-08-01	40.06382978723404	47
2004-08-02	39.92765957446811	47
2004-08-03	39.8723404255319	47
2004-08-04	39.74680851063831	47
2004-08-06	39.63404255319146	47
2004-08-10	39.55957446808511	47
2004-08-12	39.42553191489365	47
2004-08-13	39.442553191489345	47
2004-08-14	39.989361702127674	47
2004-08-18	40.31063829787234	47
2004-08-21	40.64893617021278	47
2004-08-23	40.69361702127661	47
2004-08-24	40.74042553191488	47
2004-08-25	40.86382978723403	47
2004-08-26	41.01063829787234	47
2004-08-27	41.00425531914893	47
2004-08-29	41.18510638297872	47
2004-08-30	41.11489361702127	47
2004-09-01	41.25217391304348	46
2004-09-02	41.20638297872342	47
2004-09-03	41.21914893617022	47
2004-09-07	41.05531914893617	47
2004-09-09	40.98936170212767	47
2004-09-10	40.853191489361684	47
2004-09-11	40.91914893617021	47
2004-09-18	40.85744680851063	47
2004-09-19	40.69361702127659	47
2004-09-20	40.50000000000002	47
2004-09-21	40.2936170212766	47
2004-09-22	40.15957446808509	47
2004-09-23	40.02978723404253	47
2004-09-24	40.27021276595747	47
2004-09-25	40.45531914893617	47
2004-09-26	40.59787234042551	47
2004-09-27	40.68936170212768	47
2004-10-02	40.668085106382954	47
2004-10-04	40.51702127659574	47
2004-10-06	40.646808510638316	47
2004-10-07	40.76170212765956	47
2004-10-10	40.76382978723405	47
2004-10-12	40.69574468085107	47
2004-10-13	40.593617021276586	47
2004-10-14	40.43617021276599	47
2004-10-15	40.36808510638296	47
2004-10-19	40.29787234042552	47
2004-10-20	40.304255319148936	47
2004-10-21	40.64893617021278	47
2004-10-28	40.69574468085107	47
2004-11-06	40.68723404255319	47
2004-11-07	40.60697674418604	43
2004-11-08	40.61489361702125	47
2004-11-10	40.51276595744681	47
2004-11-12	40.5962962962963	27
2004-11-13	40.59361702127657	47
2004-11-14	40.59361702127657	47
2004-11-16	40.55744680851064	47
2004-11-18	40.58936170212766	47
2004-11-19	40.95	40
2004-11-25	41.09615384615385	26
2004-11-26	41.110638297872335	47
2004-12-04	41.358333333333334	36
2004-12-08	41.29787234042552	47
2004-12-11	41.29361702127659	47
2004-12-12	41.16382978723404	47
2004-12-13	41.13191489361702	47
2004-12-14	41.172340425531914	47
2004-12-15	41.108510638297865	47
2004-12-16	41.09302325581395	43
2004-12-17	41.19787234042552	47
2004-12-18	41.459574468085115	47
2004-12-19	41.29361702127658	47
2004-12-20	41.508510638297885	47
2004-12-21	41.225000000000016	44
2004-12-22	41.32222222222222	45
2004-12-23	41.434042553191475	47
2004-12-24	41.29787234042552	47
2004-12-25	41.391489361702114	47
2004-12-26	41.29787234042552	47
2004-12-27	41.35319148936169	47
2004-12-28	41.29361702127658	47
2004-12-29	41.30799999999999	25
2004-12-31	41.516000000000005	25
2005-01-02	41.50000000000001	43
2005-01-03	41.5804347826087	46
2005-01-05	41.50212765957447	47
2005-01-08	41.404255319148966	47
2005-01-12	41.43404255319149	47
2005-01-13	41.54255319148936	47
2005-01-14	41.56595744680851	47
2005-01-15	41.5063829787234	47
2005-01-16	41.39999999999999	47
2005-01-18	42.829787234042556	47
2005-01-19	42.06808510638295	47
2005-01-21	41.78297872340425	47
2005-01-22	41.70425531914894	47
2005-01-23	41.67234042553192	47
2005-01-24	41.68510638297874	47
2005-01-25	41.70212765957446	47
2005-01-26	41.725531914893594	47
2005-01-27	41.69787234042552	47
2005-01-28	41.589361702127654	47
2005-01-29	41.57659574468086	47
2005-01-30	41.61702127659572	47
2005-01-31	41.631914893617015	47
2005-02-01	41.75588235294117	34
2005-02-04	41.607692307692304	26
2005-02-05	41.60212765957444	47
2005-02-06	41.782978723404234	47
2005-02-08	41.62553191489359	47
2005-02-10	41.66170212765958	47
2005-02-11	42.912765957446815	47
2005-02-12	43.11276595744679	47
2005-02-13	43.08723404255318	47
2005-02-14	43.2191489361702	47
2005-02-15	43.29361702127658	47
2005-02-16	43.22127659574468	47
2005-02-17	42.54255319148937	47
2005-02-18	42.10000000000002	47
2005-02-19	42.44042553191488	47
2005-02-20	43.212765957446805	47
2005-02-21	43.32127659574467	47
2005-02-22	42.42978723404254	47
2005-02-23	42.05957446808511	47
2005-02-24	42.00638297872341	47
2005-02-25	42.04893617021279	47
2005-03-01	41.89574468085107	47
2005-03-02	41.80212765957445	47
2005-03-03	41.80638297872339	47
2005-03-06	41.82127659574466	47
2005-03-07	41.8063829787234	47
2005-03-08	42.912765957446815	47
2005-03-09	42.97446808510638	47
2005-03-10	42.719148936170214	47
2005-03-12	42.73829787234044	47
2005-03-13	42.8936170212766	47
2005-03-14	42.14042553191487	47
2005-03-15	42.10851063829787	47
2005-03-16	41.91276595744684	47
2005-03-18	41.84680851063828	47
2005-03-20	41.72340425531916	47
2005-03-21	41.69696969696971	33
