time	value	nobs
2009-05-20	24.646400000000003	25
2009-05-21	24.407021276595753	47
2009-05-22	24.90148936170213	47
2009-05-23	25.68999999999999	47
2009-05-24	25.373617021276598	47
2009-05-25	25.139999999999993	47
2009-05-26	25.101914893617014	47
2009-05-27	27.57914893617021	47
2009-05-28	26.04936170212766	47
2009-05-29	26.920425531914894	47
2009-05-30	28.035531914893614	47
2009-05-31	26.931063829787227	47
2009-06-01	26.30829787234043	47
2009-06-02	25.714468085106382	47
2009-06-03	25.591702127659577	47
2009-06-04	25.472340425531915	47
2009-06-05	25.297446808510635	47
2009-06-06	25.10063829787233	47
2009-06-07	24.966551724137933	29
2009-06-17	26.42833333333333	18
2009-06-18	25.959787234042555	47
2009-06-19	25.606170212765957	47
2009-06-20	25.34659574468085	47
2009-06-21	25.202127659574472	47
2009-06-22	25.603617021276595	47
2009-06-23	26.649148936170203	47
2009-06-24	27.531276595744675	47
2009-06-25	28.07297872340426	47
2009-06-26	26.615744680851066	47
2009-06-27	26.379787234042553	47
2009-06-28	26.299787234042558	47
2009-06-29	26.03425531914893	47
2009-06-30	25.825744680851066	47
2009-07-01	25.676808510638303	47
2009-07-02	25.543829787234053	47
2009-07-03	25.422978723404263	47
2009-07-04	26.305319148936167	47
2009-07-05	26.6268085106383	47
2009-07-06	25.986382978723416	47
2009-07-07	25.603404255319152	47
2009-07-08	25.35382978723405	47
2009-07-09	25.264255319148933	47
2009-07-10	25.335531914893618	47
2009-07-11	25.37957446808511	47
2009-07-12	25.69829787234043	47
2009-07-13	25.745106382978722	47
2009-07-14	25.43510638297873	47
2009-07-15	25.23446808510638	47
2009-07-16	25.218510638297875	47
2009-07-17	25.05702127659575	47
2009-07-18	27.18617021276596	47
2009-07-19	27.1623404255319	47
2009-07-20	26.45595744680851	47
2009-07-21	26.04957446808511	47
2009-07-22	25.6772340425532	47
2009-07-23	25.537659574468083	47
2009-07-24	26.02893617021277	47
2009-07-25	25.796382978723415	47
2009-07-26	25.7595744680851	47
2009-07-27	25.527872340425517	47
2009-07-28	25.34234042553192	47
2009-07-29	25.090638297872356	47
2009-07-30	24.99127659574468	47
2009-07-31	24.839787234042554	47
2009-08-01	24.62106382978724	47
2009-08-02	24.919148936170213	47
2009-08-03	27.237234042553194	47
2009-08-04	26.145744680851053	47
2009-08-05	25.862978723404254	47
2009-08-06	25.45851063829788	47
2009-08-07	25.20127659574468	47
2009-08-08	25.000425531914892	47
2009-08-09	24.725106382978723	47
2009-08-10	24.589148936170215	47
2009-08-11	25.672978723404256	47
2009-08-12	26.097659574468082	47
2009-08-13	27.13595744680851	47
2009-08-14	26.220638297872345	47
2009-08-15	25.7936170212766	47
2009-08-16	25.506595744680858	47
2009-08-17	25.23021276595746	47
2009-08-18	25.109148936170214	47
2009-08-19	24.962553191489363	47
2009-08-20	24.745957446808504	47
2009-08-21	24.663191489361697	47
2009-08-22	24.643191489361698	47
2009-08-23	24.674893617021276	47
2009-08-24	24.42446808510638	47
2009-08-25	24.280425531914887	47
2009-08-26	25.377021276595745	47
2009-08-27	26.296595744680854	47
2009-08-28	25.61914893617022	47
2009-08-29	25.450000000000003	47
2009-08-30	25.085957446808504	47
2009-08-31	24.815744680851058	47
2009-09-01	24.63936170212766	47
2009-09-02	24.452765957446807	47
