time	value	nobs
2007-01-01	27.9976170212766	47
2007-01-02	28.281234042553194	47
2007-01-03	28.709021276595752	47
2007-01-04	29.07078723404255	47
2007-01-05	29.422297872340426	47
2007-01-06	29.788595744680848	47
2007-01-07	30.067127659574467	47
2007-01-08	30.01834042553191	47
2007-01-09	29.83706382978724	47
2007-01-10	29.945297872340433	47
2007-01-11	30.28144680851064	47
2007-01-12	30.74525531914893	47
2007-01-13	31.235148936170216	47
2007-01-14	31.827361702127664	47
2007-01-15	31.500404255319143	47
2007-01-16	29.975680851063828	47
2007-01-17	28.81572340425532	47
2007-01-18	28.109872340425532	47
2007-01-19	28.047744680851057	47
2007-01-20	28.38668085106383	47
2007-01-21	28.779276595744676	47
2007-01-22	29.220404255319146	47
2007-01-23	29.65519148936171	47
2007-01-24	30.0973829787234	47
2007-01-25	30.533659574468093	47
2007-01-26	30.902723404255326	47
2007-01-27	31.112000000000002	47
2007-01-28	31.182191489361696	47
2007-01-29	31.184893617021267	47
2007-01-30	31.0423829787234	47
2007-01-31	30.726085106382975	47
2007-02-01	30.287617021276603	47
2007-02-02	30.14240425531915	47
2007-02-03	30.300617021276597	47
2007-02-04	30.547085106382976	47
2007-02-05	30.35461702127659	47
2007-02-06	29.629510638297866	47
2007-02-07	29.33868085106383	47
2007-02-08	29.421404255319146	47
2007-02-09	29.415191489361714	47
2007-02-10	29.414042553191496	47
2007-02-11	29.14517021276595	47
2007-02-12	29.061382978723405	47
2007-02-13	29.249297872340424	47
2007-02-14	29.689340425531917	47
2007-02-15	36.199957446808504	47
2007-02-16	40.33406382978723	47
2007-02-17	40.60521276595744	47
2007-02-18	40.99127659574468	47
2007-02-19	41.7605744680851	47
2007-02-20	41.947893617021265	47
2007-02-21	42.027042553191485	47
2007-02-22	42.0284255319149	47
2007-02-23	41.98197872340427	47
2007-02-24	41.90119148936169	47
2007-02-25	41.80306382978724	47
2007-02-26	41.782425531914896	47
2007-02-27	41.797617021276594	47
2007-02-28	41.7219574468085	47
2007-03-01	41.6594255319149	47
2007-03-02	41.60302127659574	47
2007-03-03	41.56123404255319	47
2007-03-04	41.52044680851064	47
2007-03-05	41.39436170212766	47
2007-03-06	41.24134042553192	47
2007-03-07	40.958617021276595	47
2007-03-08	40.73210638297872	47
2007-03-09	40.70461702127661	47
2007-03-10	40.67006382978724	47
2007-03-11	40.711340425531915	47
2007-03-12	40.64597872340424	47
2007-03-13	40.570765957446824	47
2007-03-14	40.43274468085106	47
2007-03-15	40.153063829787236	47
2007-03-16	39.80544680851065	47
2007-03-17	39.48108510638298	47
2007-03-18	39.11059574468085	47
2007-03-19	41.502489361702125	47
2007-03-20	41.93672340425532	47
2007-03-21	42.058510638297875	47
2007-03-22	42.127361702127665	47
2007-03-23	42.17923404255319	47
2007-03-24	42.16325531914894	47
2007-03-25	42.11793617021278	47
2007-03-26	41.99938297872341	47
2007-03-27	41.87221276595745	47
2007-03-28	41.58821276595745	47
2007-03-29	40.65376595744681	47
2007-03-30	39.842659574468094	47
