time	value	nobs
2017-06-07	81.18837500000002	32
2017-06-08	81.54780851063829	47
2017-06-09	81.5987659574468	47
2017-06-10	81.65804255319148	47
2017-06-11	81.62682978723404	47
2017-06-12	81.24597872340426	47
2017-06-13	81.19306382978722	47
2017-06-14	81.3909574468085	47
2017-06-15	81.52946808510639	47
2017-06-16	81.5175744680851	47
2017-06-17	81.51846808510638	47
2017-06-18	81.34568085106383	47
2017-06-19	81.29542553191492	47
2017-06-20	80.99225531914894	47
2017-06-21	81.07240425531913	47
2017-06-22	81.08374468085104	47
2017-06-23	81.19500000000001	47
2017-06-24	81.1971914893617	47
2017-06-25	81.22659574468085	47
2017-06-26	81.16459574468085	47
2017-06-27	81.1401914893617	47
2017-06-28	81.21055319148938	47
2017-06-29	81.28851063829786	47
2017-06-30	81.19740425531916	47
2017-07-01	81.14012765957446	47
2017-07-02	81.02093617021275	47
2017-07-03	80.84206382978724	47
2017-07-04	80.85802127659575	47
2017-07-05	80.80391489361702	47
2017-07-06	80.70174468085105	47
2017-07-07	80.89755319148935	47
2017-07-08	80.97517021276596	47
2017-07-09	81.04759574468088	47
2017-07-10	80.95953191489362	47
2017-07-11	80.85651063829788	47
2017-07-12	80.76582978723405	47
2017-07-13	80.55138297872341	47
2017-07-14	80.47631914893617	47
2017-07-15	80.56844680851064	47
2017-07-16	80.65053191489362	47
2017-07-17	80.49331914893617	47
2017-07-18	80.48965957446809	47
2017-07-19	80.32985106382979	47
2017-07-20	80.47255319148937	47
2017-07-21	80.5287234042553	47
2017-07-22	80.42378723404255	47
2017-07-23	80.437	47
2017-07-24	80.37161702127656	47
2017-07-25	80.44502127659574	47
2017-07-26	80.92548936170212	47
2017-07-27	81.22855319148938	47
2017-07-28	81.13417021276595	47
2017-07-29	81.19163829787234	47
2017-07-30	81.04968085106381	47
2017-07-31	81.00506382978725	47
2017-08-01	81.03893617021278	47
2017-08-02	80.94523404255318	47
2017-08-03	80.96370212765957	47
2017-08-04	80.76010638297872	47
2017-08-05	80.83525531914893	47
2017-08-06	80.79597872340422	47
2017-08-07	80.69002127659573	47
2017-08-08	80.71976595744681	47
2017-08-09	80.82802127659576	47
2017-08-10	80.63517021276597	47
2017-08-11	80.6202765957447	47
2017-08-12	80.60689361702127	47
2017-08-13	80.51868085106382	47
2017-08-14	80.44517021276596	47
2017-08-15	80.52034042553191	47
2017-08-16	80.57217021276595	47
2017-08-17	80.6402340425532	47
2017-08-18	80.58553191489361	47
2017-08-21	80.71600000000001	29
2017-08-22	80.57287234042553	47
2017-08-23	80.54978723404255	47
2017-08-24	80.47851063829788	47
2017-08-25	80.44208510638298	47
2017-08-26	80.44668085106383	47
2017-08-27	80.46731914893617	47
2017-08-28	80.45651063829786	47
2017-08-29	80.51821276595744	47
2017-08-30	80.71159574468086	47
2017-08-31	80.60814893617021	47
2017-09-01	80.62921276595745	47
2017-09-02	80.63370212765957	47
2017-09-03	80.65097872340425	47
2017-09-04	80.613	47
2017-09-05	80.62748936170215	47
2017-09-06	80.63787234042553	47
2017-09-07	80.57427659574468	47
2017-09-08	80.58248936170212	47
2017-09-09	80.56334042553192	47
2017-09-10	80.60938297872343	47
2017-09-11	80.6236170212766	47
2017-09-12	80.47585106382981	47
2017-09-13	79.45227659574468	47
2017-09-14	79.00055319148937	47
2017-09-15	78.9925744680851	47
2017-09-16	78.98825531914892	47
2017-09-17	79.06653191489363	47
2017-09-18	79.0603404255319	47
2017-09-19	79.0226170212766	47
2017-09-20	79.15972340425532	47
2017-09-21	79.35861702127659	47
2017-09-22	79.35427659574468	47
2017-09-23	79.45346808510638	47
