time	value	nobs
2004-05-01	26.979574468085115	47
2004-05-02	27.140212765957436	47
2004-05-03	27.112553191489372	47
2004-05-04	29.926382978723403	47
2004-05-05	29.27787234042553	47
2004-05-06	29.85744680851064	47
2004-05-07	29.184893617021288	47
2004-05-08	29.669574468085106	47
2004-05-09	29.43617021276596	47
2004-05-10	29.33595744680851	47
2004-05-11	29.30936170212766	47
2004-05-12	29.066808510638296	47
2004-05-13	29.56191489361702	47
2004-05-14	29.356595744680856	47
2004-05-15	29.518510638297876	47
2004-05-16	29.547446808510628	47
2004-05-17	29.56404255319151	47
2004-05-19	29.51191489361702	47
2004-05-20	29.593404255319157	47
2004-05-21	29.63787234042553	47
2004-05-22	29.578297872340432	47
2004-05-23	29.345957446808505	47
2004-05-24	30.35489361702128	47
2004-05-25	29.940851063829786	47
2004-05-26	29.947234042553188	47
2004-05-27	29.994255319148937	47
2004-05-28	29.982765957446816	47
2004-05-29	29.53914893617021	47
2004-05-30	29.817021276595757	47
2004-05-31	29.856808510638306	47
2004-06-01	29.77978723404256	47
2004-06-02	30.255531914893616	47
2004-06-03	30.038085106382972	47
2004-06-04	29.723829787234045	47
2004-06-05	30.208510638297877	47
2004-06-06	30.326808510638294	47
2004-06-07	30.681914893617027	47
2004-06-08	30.452978723404254	47
2004-06-09	30.067446808510645	47
2004-06-10	29.61170212765957	47
2004-06-11	28.81440425531915	47
2004-06-12	28.513361702127664	47
2004-06-13	28.584255319148937	47
2004-06-14	28.443680851063835	47
2004-06-15	28.469617021276594	47
2004-06-16	27.03293617021275	47
2004-06-17	25.69293617021278	47
2004-06-18	25.351446808510637	47
2004-06-19	23.58446808510638	47
2004-06-20	22.228957446808515	47
2004-06-21	21.611702127659573	47
2004-06-22	21.035510638297875	47
2004-06-23	20.37214893617021	47
2004-06-24	21.691042553191487	47
2004-06-25	22.804787234042553	47
2004-06-26	22.020872340425537	47
2004-06-27	21.374212765957445	47
2004-06-28	20.569744680851063	47
2004-06-29	19.904297872340425	47
2004-06-30	19.256468085106388	47
2004-07-01	18.665744680851066	47
2004-07-02	19.91287234042553	47
