time	value	nobs
2017-11-17	11.144444444444446	18
2017-11-18	11.153404255319154	47
2017-11-19	11.168297872340425	47
2017-11-20	11.201276595744677	47
2017-11-21	11.39127659574468	47
2017-11-22	11.627446808510635	47
2017-11-23	11.608936170212766	47
2017-11-24	12.162340425531918	47
2017-11-25	12.910212765957445	47
2017-11-26	12.811914893617026	47
2017-11-27	12.78914893617021	47
2017-11-28	13.327659574468084	47
2017-11-29	13.157826086956524	23
2017-12-22	13.469999999999999	35
2017-12-23	13.424255319148935	47
2017-12-24	13.305319148936169	47
2017-12-25	13.172978723404254	47
2017-12-26	13.066382978723402	47
2017-12-27	13.019361702127657	47
2017-12-28	13.027021276595747	47
2017-12-29	13.136595744680843	47
2017-12-30	13.239574468085108	47
2017-12-31	13.633617021276592	47
2018-01-01	14.49297872340426	47
2018-01-02	14.441276595744673	47
2018-01-03	15.364680851063829	47
2018-01-04	15.124893617021282	47
2018-01-05	14.798936170212768	47
2018-01-06	14.440638297872336	47
2018-01-07	14.019148936170215	47
2018-01-08	13.679574468085113	47
2018-01-09	13.442340425531917	47
2018-01-10	13.285531914893623	47
2018-01-11	13.149574468085113	47
2018-01-12	13.000425531914898	47
2018-01-13	12.90957446808511	47
2018-01-14	12.783191489361704	47
2018-01-15	12.726170212765965	47
2018-01-16	12.73042553191489	47
2018-01-17	12.933829787234039	47
2018-01-18	13.19680851063829	47
2018-01-19	13.740425531914891	47
2018-01-20	13.84063829787234	47
2018-01-21	13.938723404255319	47
2018-01-22	13.90255319148936	47
2018-01-23	13.77297872340426	47
2018-01-24	13.563829787234047	47
2018-01-25	13.410000000000002	47
2018-01-26	13.263404255319156	47
2018-01-27	13.148723404255325	47
2018-01-28	13.02978723404256	47
2018-01-29	12.92723404255319	47
2018-01-30	12.885319148936171	47
2018-01-31	12.932340425531914	47
2018-02-01	13.307446808510642	47
2018-02-02	13.410212765957448	47
2018-02-03	13.525531914893618	47
2018-02-04	13.442127659574462	47
2018-02-05	13.36553191489361	47
2018-02-06	13.248723404255328	47
2018-02-07	13.1631914893617	47
2018-02-08	13.054680851063829	47
2018-02-09	12.965744680851069	47
2018-02-10	12.907659574468086	47
2018-02-11	12.886595744680857	47
2018-02-12	13.059574468085108	47
2018-02-13	13.076595744680846	47
2018-02-14	13.010425531914894	47
2018-02-15	13.00595744680851	47
2018-02-16	13.238510638297868	47
2018-02-17	13.245531914893624	47
2018-02-18	13.186382978723397	47
2018-02-19	13.118510638297874	47
2018-02-20	13.018085106382982	47
2018-02-21	12.950000000000001	47
2018-02-22	12.879787234042558	47
2018-02-23	12.790425531914893	47
2018-02-24	12.72638297872341	47
2018-02-25	12.66510638297872	47
2018-02-26	12.591914893617025	47
2018-02-27	12.51191489361702	47
2018-02-28	12.461914893617022	47
2018-03-01	12.391276595744683	47
2018-03-02	12.322340425531912	47
2018-03-03	12.27531914893617	47
2018-03-04	12.229361702127658	47
2018-03-05	12.205106382978729	47
2018-03-07	12.245106382978722	47
2018-03-08	12.31446808510638	47
2018-03-09	12.46063829787234	47
2018-03-10	12.61702127659575	47
2018-03-11	12.710212765957452	47
2018-03-13	12.795106382978728	47
2018-03-14	13.078936170212767	47
2018-03-15	13.082857142857142	28
2018-03-23	12.957659574468092	47
2018-03-24	12.92063829787234	47
2018-03-25	12.862127659574478	47
2018-03-26	12.76574468085107	47
2018-03-27	12.724680851063836	47
2018-03-28	12.758723404255319	47
2018-03-29	13.184468085106385	47
2018-03-30	13.227872340425538	47
2018-03-31	13.218297872340438	47
2018-04-01	13.2072340425532	47
2018-04-02	13.200425531914897	47
2018-04-03	13.16042553191489	47
2018-04-04	13.080638297872332	47
2018-04-05	12.99744680851064	47
2018-04-06	12.92787234042553	47
2018-04-07	12.822978723404251	47
2018-04-08	12.719148936170217	47
2018-04-09	12.639361702127664	47
2018-04-10	12.544680851063827	47
2018-04-11	12.614680851063829	47
2018-04-12	12.707083333333337	24
2019-02-02	13.332170212765954	47
2019-02-03	13.653787234042552	47
2019-02-04	12.6311914893617	47
2019-02-05	12.082255319148937	47
2019-02-06	11.549468085106383	47
2019-02-07	11.762127659574467	47
2019-02-08	11.527893617021272	47
2019-02-09	11.347531914893619	47
2019-02-10	12.663510638297868	47
2019-02-11	14.222702127659579	47
2019-02-12	12.972744680851067	47
2019-02-13	12.236063829787232	47
2019-02-14	11.65148936170213	47
2019-02-27	8.929574468085107	47
2019-02-28	8.80840425531915	47
2019-03-01	8.836531914893618	47
2019-03-02	9.070978723404256	47
2019-03-03	9.141872340425532	47
2019-03-04	9.593127659574469	47
2019-03-05	10.38582978723404	47
2019-03-06	10.558765957446811	47
2019-03-07	10.558085106382977	47
2019-03-08	10.54704255319149	47
2019-03-09	10.723276595744684	47
2019-03-10	11.96285106382979	47
2019-03-11	13.228234042553192	47
2019-03-12	12.789510638297871	47
2019-03-13	12.308127659574467	47
2019-03-14	14.452531914893617	47
2019-03-15	14.93276595744681	47
2019-03-16	16.26536170212766	47
2019-03-17	13.50270212765957	47
2019-03-18	12.598957446808509	47
2019-03-19	11.845042553191487	47
2019-03-20	11.304638297872343	47
2019-03-21	10.864404255319151	47
2019-03-23	10.177617021276594	47
2019-03-24	9.906446808510637	47
2019-03-25	9.691446808510637	47
2019-03-27	9.328659574468086	47
2019-04-05	8.652829787234042	47
2019-04-06	8.574744680851065	47
2019-04-07	8.474978723404256	47
2019-04-08	8.371382978723403	47
2019-04-09	8.255297872340426	47
2019-04-10	8.16227659574468	47
2019-04-11	8.076106382978725	47
2019-04-12	7.982489361702127	47
2019-04-13	7.902872340425532	47
2019-04-14	7.821595744680852	47
2019-04-15	7.732042553191488	47
2019-04-16	7.632765957446806	47
2019-04-17	7.5315957446808515	47
2019-04-18	7.445978723404252	47
2019-04-19	7.35036170212766	47
2019-04-20	7.248063829787231	47
2019-04-22	7.04012765957447	47
2019-04-23	6.927829787234044	47
2019-04-24	6.830170212765957	47
2019-04-25	6.966808510638299	47
2019-04-26	7.006808510638297	47
2019-04-27	7.0057446808510635	47
2019-04-28	7.031787234042551	47
2019-04-29	7.040957446808511	47
2019-04-30	6.996765957446808	47
2019-05-01	6.960489361702129	47
2019-05-02	6.9147446808510615	47
2019-05-03	6.883978723404259	47
2019-05-04	7.7980425531914905	47
2019-05-05	8.416851063829789	47
2019-05-06	8.486234042553189	47
2019-05-07	8.44674468085106	47
2019-05-08	8.368489361702128	47
2019-05-09	8.427468085106383	47
2019-05-10	9.301872340425534	47
2019-05-11	10.394042553191492	47
2019-05-12	10.172446808510639	47
2019-05-13	9.843063829787235	47
2019-05-14	9.528936170212768	47
2019-05-15	9.250063829787232	47
2019-05-16	9.002319148936168	47
2019-05-17	8.787212765957445	47
2019-05-18	8.604617021276598	47
2019-05-19	8.54636170212766	47
2019-05-20	9.58368085106383	47
2019-05-21	9.591340425531914	47
2019-05-22	9.400106382978722	47
2019-05-23	9.165787234042552	47
2019-05-25	8.66491489361702	47
2019-05-26	8.457595744680852	47
2019-05-27	8.279872340425529	47
2019-05-28	8.366063829787235	47
2019-05-29	8.906148936170213	47
2019-05-30	8.83004255319149	47
2019-05-31	8.642936170212765	47
2019-06-01	8.423851063829787	47
2019-06-02	8.162127659574466	47
2019-06-03	7.910212765957446	47
2019-06-04	7.713978723404256	47
2019-06-05	7.534234042553191	47
2019-06-06	10.157382978723405	47
2019-06-07	9.915531914893615	47
2019-06-08	9.555489361702127	47
2019-06-09	9.494170212765955	47
2019-06-10	9.340276595744685	47
2019-06-11	9.784021276595745	47
2019-06-12	10.364702127659573	47
2019-06-13	10.699361702127659	47
2019-06-14	10.341872340425533	47
2019-06-15	10.840638297872339	47
2019-06-16	10.548021276595744	47
2019-06-17	9.957638297872341	47
2019-06-18	9.445680851063829	47
2019-06-19	9.04712765957447	47
2019-06-20	9.131297872340427	47
2019-06-21	8.981617021276596	47
2019-06-22	8.715829787234041	47
2019-06-23	8.392851063829786	47
2019-06-24	8.040255319148935	47
2019-06-25	7.6570851063829775	47
2019-06-26	7.298531914893617	47
2019-06-27	6.991468085106383	47
2019-06-28	6.697957446808512	47
2019-06-29	6.359319148936169	47
2019-06-30	5.937468085106384	47
2019-07-01	5.5332127659574475	47
2019-07-02	5.172106382978723	47
2019-07-03	4.840191489361702	47
2019-07-04	4.515851063829788	47
2019-07-05	4.208531914893616	47
2019-07-06	3.912127659574467	47
2019-07-07	3.655297872340426	47
2019-07-08	3.4415319148936168	47
2019-07-09	3.2305957446808518	47
2019-07-10	2.9757446808510624	47
2019-07-11	2.7130638297872336	47
2019-07-12	2.6877659574468087	47
2019-07-16	2.996872340425532	47
2019-07-17	2.9174893617021262	47
2019-07-18	2.7816808510638285	47
2019-07-19	2.6006595744680854	47
2019-07-20	2.3941914893617025	47
2019-07-21	2.2252340425531925	47
2019-07-22	2.0077872340425533	47
2019-07-23	1.7686382978723407	47
2019-07-24	1.5234680851063829	47
2019-07-25	1.3123191489361703	47
2019-08-13	3.79636170212766	47
2019-08-14	3.7095957446808523	47
2019-08-15	3.6354255319148927	47
2019-08-16	3.5690212765957434	47
2019-08-17	3.5273191489361717	47
2019-08-18	5.100999999999999	47
2019-08-20	6.325468085106382	47
2019-08-21	6.220574468085103	47
2019-08-22	6.05191489361702	47
2019-08-23	5.869617021276596	47
2019-08-24	5.668255319148937	47
2019-08-25	5.448191489361702	47
2019-09-04	4.870829787234042	47
2019-09-05	4.822127659574466	47
2019-09-06	4.831000000000001	47
2019-09-07	4.769893617021274	47
2019-09-08	4.720765957446809	47
2019-09-09	4.670361702127661	47
2019-09-10	4.587212765957448	47
2019-09-11	4.5138085106383	47
2019-09-12	4.454787234042555	47
2019-09-13	4.372531914893616	47
2019-09-14	4.277978723404256	47
2019-09-15	4.156553191489363	47
2019-09-16	4.049404255319148	47
2019-09-17	3.96959574468085	47
2019-09-18	3.866851063829787	47
2019-09-19	3.7554042553191476	47
2019-09-20	3.630021276595745	47
2019-09-21	3.466893617021277	47
2019-09-22	3.2808723404255318	47
2019-09-23	3.1695744680851052	47
2019-09-24	3.121851063829787	47
2019-09-25	3.106978723404255	47
2019-09-27	3.2790851063829787	47
2019-09-28	3.5651276595744683	47
2019-09-29	4.567234042553192	47
2019-09-30	5.969468085106385	47
2019-10-01	7.685446808510639	47
2019-10-02	10.619276595744681	47
2019-10-03	10.031659574468085	47
2019-10-04	10.157063829787235	47
2019-10-05	10.446829787234043	47
2019-10-06	11.267212765957446	47
2019-10-08	11.751829787234042	47
2019-10-09	11.171595744680854	47
2019-10-10	10.502936170212765	47
2019-10-11	9.872827586206897	29
2019-10-12	9.534	47
2019-10-13	9.19531914893617	47
2019-10-14	9.416106382978722	47
2019-10-15	9.35572340425532	47
2019-10-16	9.506468085106384	47
2019-10-17	10.456489361702127	47
2019-10-18	11.224659574468085	47
2019-10-19	10.889872340425534	47
2019-10-20	11.177765957446809	47
2019-10-21	11.721659574468083	47
2019-10-22	10.950553191489362	47
2019-10-24	9.916148936170211	47
2019-10-25	9.450823529411766	17
2019-10-26	9.256042553191488	47
2019-10-27	9.335297872340428	47
2019-10-28	9.507382978723403	47
2019-10-29	9.311740740740738	27
2019-10-30	9.188234042553189	47
2019-10-31	9.036829787234044	47
2019-11-01	8.891042553191491	47
2019-11-02	9.211936170212764	47
2019-11-03	9.648638297872342	47
2019-11-04	10.109829787234043	47
2019-11-05	10.226808510638298	47
2019-11-06	10.138595744680853	47
2019-11-07	10.123595744680852	47
2019-11-08	10.190297872340425	47
2019-11-09	10.035659574468083	47
2019-11-10	9.85323404255319	47
2019-11-11	9.665446808510636	47
2019-11-12	9.593212765957443	47
2019-11-13	9.566297872340417	47
2019-11-14	9.501021276595745	47
2019-11-15	9.402468085106381	47
2019-11-16	9.283702127659579	47
2019-11-17	9.159978723404254	47
2019-11-18	10.488127659574468	47
2019-11-19	13.576021276595744	47
2019-11-20	12.326340425531914	47
2019-11-21	11.564106382978721	47
2019-11-22	11.0458085106383	47
2019-11-23	10.650148936170213	47
2019-11-24	10.339851063829787	47
2019-11-25	10.073553191489362	47
2019-11-26	9.837574468085105	47
2019-11-27	9.883787234042554	47
2019-11-28	10.428212765957447	47
2019-11-29	11.812744680851065	47
2019-11-30	11.459702127659574	47
2019-12-01	11.002127659574466	47
2019-12-02	10.653191489361701	47
2019-12-03	10.37331914893617	47
2019-12-05	9.986297872340426	47
2019-12-06	9.926297872340424	47
2019-12-07	10.977851063829789	47
2019-12-08	10.96723404255319	47
2019-12-09	12.259191489361697	47
2019-12-10	12.625148936170211	47
2019-12-11	12.211829787234043	47
2019-12-12	11.999489361702125	47
2019-12-13	12.034574468085104	47
2019-12-14	13.018191489361703	47
2019-12-15	13.096680851063832	47
2019-12-16	12.461617021276599	47
2019-12-17	11.785893617021276	47
2019-12-18	11.805170212765955	47
2019-12-19	11.404978723404257	47
2019-12-20	10.966893617021276	47
2019-12-21	10.63759574468085	47
2019-12-22	10.724702127659576	47
2019-12-23	11.968404255319149	47
2019-12-24	11.600212765957446	47
2019-12-25	11.592872340425528	47
2019-12-26	11.63282978723404	47
2019-12-27	11.480042553191486	47
2019-12-28	11.196106382978723	47
2019-12-29	10.86314893617021	47
2019-12-30	10.58527659574468	47
2019-12-31	10.331999999999999	47
2020-01-01	10.147957446808514	47
2020-01-02	10.007702127659574	47
2020-01-03	9.8971914893617	47
2020-01-04	10.377148936170215	47
2020-01-05	10.331127659574468	47
2020-01-06	10.164191489361702	47
2020-01-07	10.060425531914891	47
2020-01-08	10.001914893617021	47
2020-01-09	10.931127659574472	47
2020-01-10	12.062042553191487	47
2020-01-11	12.101829787234044	47
2020-01-12	11.549595744680852	47
2020-01-13	11.116595744680849	47
2020-01-14	10.77776595744681	47
2020-01-15	10.507531914893617	47
2020-01-16	10.306595744680854	47
2020-01-17	10.136489361702127	47
2020-01-18	10.046446808510641	47
2020-01-19	9.949170212765956	47
2020-01-21	9.717638297872345	47
2020-01-22	9.610744680851063	47
2020-01-23	9.489319148936172	47
2020-01-24	9.389957446808511	47
2020-01-25	9.286021276595745	47
