time	value	nobs
2009-05-20	32.413599999999995	25
2009-05-21	32.17765957446808	47
2009-05-22	33.94744680851064	47
2009-05-23	34.398085106382965	47
2009-05-24	33.81106382978723	47
2009-05-25	33.35468085106383	47
2009-05-26	33.79297872340426	47
2009-05-27	37.002978723404254	47
2009-05-28	35.16617021276595	47
2009-05-29	36.55085106382978	47
2009-05-30	37.35872340425532	47
2009-05-31	36.28680851063831	47
2009-06-01	35.556595744680855	47
2009-06-02	35.11531914893617	47
2009-06-03	35.01085106382978	47
2009-06-04	34.74063829787234	47
2009-06-05	34.77787234042554	47
2009-06-06	34.7031914893617	47
2009-06-07	35.235172413793116	29
2009-06-17	36.412777777777784	18
2009-06-18	35.7936170212766	47
2009-06-19	35.32914893617022	47
2009-06-20	34.92212765957448	47
2009-06-21	35.522340425531915	47
2009-06-22	36.729574468085104	47
2009-06-23	37.27872340425531	47
2009-06-24	38.58531914893617	47
2009-06-25	38.928936170212765	47
2009-06-26	37.32191489361703	47
2009-06-27	36.77255319148937	47
2009-06-28	36.7831914893617	47
2009-06-29	36.259787234042555	47
2009-06-30	36.01234042553191	47
2009-07-01	36.09319148936171	47
2009-07-02	36.13510638297871	47
2009-07-03	35.779787234042544	47
2009-07-04	36.88468085106383	47
2009-07-05	37.64468085106382	47
2009-07-06	36.599999999999994	47
2009-07-07	36.03085106382979	47
2009-07-08	35.80765957446808	47
2009-07-09	36.70382978723404	47
2009-07-10	36.768085106382976	47
2009-07-11	37.335319148936165	47
2009-07-12	38.090638297872346	47
2009-07-13	37.233617021276594	47
2009-07-14	36.62340425531915	47
2009-07-15	36.4340425531915	47
2009-07-16	36.31212765957447	47
2009-07-17	35.95765957446808	47
2009-07-18	39.5263829787234	47
2009-07-19	38.887234042553196	47
2009-07-20	37.79893617021276	47
2009-07-21	37.31127659574467	47
2009-07-22	36.8323404255319	47
2009-07-23	36.93021276595745	47
2009-07-24	37.67148936170213	47
2009-07-25	37.60170212765958	47
2009-07-26	37.48553191489361	47
2009-07-27	36.905106382978715	47
2009-07-28	36.46659574468085	47
2009-07-29	36.12297872340425	47
2009-07-30	35.5531914893617	47
2009-07-31	35.04638297872341	47
2009-08-01	34.57361702127659	47
2009-08-02	35.11744680851065	47
2009-08-03	39.56297872340426	47
2009-08-04	37.903617021276595	47
2009-08-05	37.2695744680851	47
2009-08-06	36.6472340425532	47
2009-08-07	36.05191489361704	47
2009-08-08	35.45978723404255	47
2009-08-09	34.852765957446806	47
2009-08-10	34.863617021276596	47
2009-08-11	37.86531914893617	47
2009-08-12	38.0831914893617	47
2009-08-13	39.527446808510646	47
2009-08-14	38.08021276595745	47
2009-08-15	37.42659574468085	47
2009-08-16	36.887234042553196	47
2009-08-17	36.51893617021277	47
2009-08-18	37.02255319148936	47
2009-08-19	36.413617021276586	47
2009-08-20	35.99765957446808	47
2009-08-21	36.317234042553196	47
2009-08-22	36.78765957446807	47
2009-08-23	36.26191489361702	47
2009-08-24	35.638085106382974	47
2009-08-25	35.04936170212766	47
2009-08-26	37.089574468085104	47
2009-08-27	38.65531914893616	47
2009-08-28	37.47744680851063	47
2009-08-29	36.97765957446807	47
2009-08-30	36.492340425531914	47
2009-08-31	35.889787234042565	47
2009-09-01	35.362553191489354	47
2009-09-02	34.89489361702127	47
2009-09-03	34.45319148936171	47
2009-09-04	35.46063829787234	47
2009-09-05	39.27574468085107	47
2009-09-06	38.10276595744681	47
2009-09-07	37.35617021276596	47
2009-09-08	36.59553191489363	47
2009-09-09	36.09085106382979	47
2009-09-10	35.4527659574468	47
2009-09-11	34.946382978723406	47
2009-09-12	34.523191489361714	47
2009-09-13	34.141489361702135	47
2009-09-14	34.39829787234042	47
2009-09-15	34.80936170212766	47
2009-09-16	34.37085106382979	47
2009-09-17	34.218510638297865	47
2009-09-18	34.10319148936171	47
2009-09-19	33.6036170212766	47
2009-09-20	33.164893617021264	47
2009-09-21	32.72148936170213	47
2009-09-22	32.37255319148937	47
2009-09-23	31.851276595744686	47
2009-09-24	31.409148936170208	47
2009-09-25	31.38106382978722	47
2009-09-26	30.926808510638296	47
2009-09-27	30.265106382978725	47
2009-09-28	29.541702127659576	47
2009-09-29	29.918510638297864	47
2009-09-30	38.333404255319145	47
2009-10-01	37.714893617021275	47
2009-10-02	38.54468085106382	47
2009-10-03	37.94978723404256	47
2009-10-04	36.91319148936171	47
2009-10-05	36.4431914893617	47
2009-10-06	39.38574468085107	47
2009-10-07	40.16808510638297	47
2009-10-08	38.70723404255321	47
2009-10-09	37.90659574468084	47
2009-10-10	37.419574468085116	47
2009-10-11	39.748723404255315	47
2009-10-12	42.30723404255318	47
2009-10-13	40.91617021276596	47
2009-10-28	40.7132	25
2009-10-29	40.62723404255318	47
2009-10-30	40.58446808510638	47
2009-10-31	39.92851063829788	47
2009-11-01	39.562978723404264	47
2009-11-02	41.21085106382978	47
