time	value	nobs
2014-03-25	17.134282051282046	39
2014-03-26	17.108531914893625	47
2014-03-27	17.23097872340424	47
2014-03-28	17.199297872340434	47
2014-03-29	17.17608510638299	47
2014-03-30	17.15172340425533	47
2014-03-31	17.145978723404266	47
2014-04-01	17.114042553191492	47
2014-04-02	17.05829787234043	47
2014-04-03	17.048914893617024	47
2014-04-04	17.013340425531915	47
2014-04-05	16.781595744680853	47
2014-04-06	16.829148936170217	47
2014-04-07	17.07946808510639	47
2014-04-08	17.336042553191483	47
2014-04-09	17.306404255319165	47
2014-04-11	17.23126315789474	19
2014-04-12	17.19057446808511	47
2014-04-13	17.160978723404266	47
2014-04-14	17.21346808510639	47
2014-04-15	17.163127659574478	47
2014-04-16	17.07506382978724	47
2014-04-17	17.075936170212767	47
2014-04-18	17.166808510638305	47
2014-04-19	17.114808510638305	47
2014-04-20	17.090106382978725	47
2014-04-21	17.081638297872345	47
2014-04-22	17.069659574468087	47
2014-04-23	17.09931914893618	47
2014-04-24	17.541893617021284	47
2014-04-25	17.555914893617018	47
2014-04-26	17.426263157894734	38
2014-04-27	17.308673913043485	46
2014-04-28	17.217170212765968	47
2014-04-29	17.0295652173913	46
2014-04-30	16.888723404255305	47
2014-05-01	16.804936170212777	47
2014-05-02	16.7194255319149	47
2014-05-03	16.641021276595755	47
2014-05-04	16.558851063829792	47
2014-05-05	16.51404255319149	47
2014-05-06	16.441723404255317	47
2014-05-07	17.03970212765956	47
2014-05-08	17.414957446808508	47
2014-05-09	17.765851063829775	47
2014-05-10	17.694914893617028	47
2014-05-11	17.815617021276594	47
2014-05-12	18.142617021276596	47
2014-05-13	18.015617021276586	47
2014-05-14	17.7098510638298	47
2014-05-15	17.589148936170215	47
2014-05-16	17.46646808510638	47
2014-05-17	17.370085106382966	47
2014-05-18	17.431851063829797	47
2014-05-19	17.735276595744693	47
2014-05-20	17.558659574468084	47
2014-05-21	17.384234042553185	47
2014-05-22	17.279319148936167	47
2014-05-23	17.20785106382978	47
2014-05-24	17.142510638297875	47
2014-05-25	16.949702127659567	47
2014-05-26	16.784255319148937	47
2014-05-27	16.651106382978725	47
2014-05-28	16.495106382978722	47
2014-05-29	16.382170212765946	47
2014-05-30	16.286382978723402	47
2014-05-31	16.177297872340436	47
2014-06-01	16.098319148936174	47
2014-06-02	16.012787234042552	47
2014-06-03	15.928510638297867	47
2014-06-04	15.777936170212772	47
2014-06-05	15.829744680851064	47
2014-06-06	15.979957446808507	47
2014-06-07	15.886638297872329	47
2014-06-08	15.844148936170201	47
2014-06-09	15.80708510638299	47
2014-06-10	15.67019148936171	47
2014-06-11	15.539553191489365	47
2014-06-12	15.434787234042545	47
2014-06-13	15.303489361702121	47
2014-06-14	15.121340425531912	47
2014-06-15	14.90004255319148	47
2014-06-16	14.741936170212774	47
2014-06-17	14.568765957446807	47
2014-06-18	14.360999999999997	47
2014-06-19	14.18093617021277	47
2014-06-20	14.173702127659581	47
2014-06-21	14.099425531914896	47
2014-06-22	14.002744680851062	47
2014-06-23	13.91893617021276	47
2014-06-24	13.761617021276606	47
2014-06-25	13.59140425531915	47
2014-06-26	13.395106382978717	47
2014-06-27	13.180191489361706	47
2014-06-28	12.989914893617016	47
2014-06-29	12.852489361702125	47
2014-06-30	12.745425531914897	47
2014-07-01	12.586276595744685	47
2014-07-02	12.41625531914893	47
2014-07-03	12.276595744680856	47
2014-07-04	12.102808510638301	47
2014-07-05	11.890765957446813	47
2014-07-06	11.619851063829786	47
2014-07-07	11.55687234042553	47
2014-07-08	11.398595744680852	47
2014-07-09	11.285851063829789	47
2014-07-10	11.177829787234039	47
2014-07-11	10.982148936170208	47
2014-07-12	10.804212765957447	47
2014-07-13	10.582297872340426	47
2014-07-14	13.348999999999998	47
2014-07-15	15.218446808510633	47
2014-07-16	14.583021276595742	47
2014-07-17	14.174489361702127	47
2014-07-18	13.773063829787239	47
2014-07-19	13.379489361702134	47
2014-07-20	12.961638297872337	47
2014-07-21	12.580124999999997	32
2014-07-22	12.188617021276599	47
2014-07-23	11.843872340425536	47
2014-07-24	11.528361702127656	47
