time	value	nobs
2007-01-02	14.829787234042554	47
2007-01-03	16.851063829787233	47
2007-01-04	15.72340425531915	47
2007-01-05	15.25531914893617	47
2007-01-07	14.319148936170214	47
2007-01-12	13.51063829787234	47
2007-01-14	14.617021276595745	47
2007-01-15	15.46808510638298	47
2007-01-20	15.425531914893616	47
2007-01-24	14.042553191489361	47
2007-01-28	13.659574468085106	47
2007-02-01	13.787234042553191	47
2007-02-03	13.97872340425532	47
2007-02-08	12.872340425531915	47
2007-02-11	14.46808510638298	47
2007-02-13	14.574468085106384	47
2007-02-16	13.446808510638299	47
2007-02-23	13.97872340425532	47
2007-02-24	15.0	47
2007-02-26	14.02127659574468	47
2007-02-28	13.659574468085106	47
2007-03-01	13.319148936170214	47
2007-03-07	15.76595744680851	47
2007-03-08	15.106382978723405	47
2007-03-09	14.46808510638298	47
2007-03-12	14.893617021276595	47
2007-03-14	14.595744680851064	47
2007-03-16	14.893617021276595	47
2007-03-17	15.340425531914894	47
2007-03-18	14.74468085106383	47
2007-03-21	14.148936170212766	47
2007-03-22	16.4468085106383	47
2007-03-23	16.21276595744681	47
2007-03-24	16.106382978723403	47
2007-03-25	17.340425531914892	47
2007-03-26	16.46808510638298	47
2007-03-27	16.29787234042553	47
2007-03-28	15.148936170212766	47
2007-03-29	15.446808510638299	47
2007-03-30	15.53191489361702	47
2007-03-31	15.382978723404255	47
2007-04-01	16.085106382978722	47
2007-04-02	16.659574468085108	47
2007-04-03	16.97872340425532	47
2007-04-04	18.659574468085108	47
2007-04-05	17.361702127659573	47
2007-04-06	15.72340425531915	47
2007-04-12	16.361702127659573	47
2007-04-13	18.04255319148936	47
2007-04-14	16.361702127659573	47
2007-04-15	16.404255319148938	47
2007-04-16	16.638297872340427	47
2007-04-17	15.914893617021276	47
2007-04-20	14.595744680851064	47
2007-04-23	14.553191489361701	47
2007-04-24	17.595744680851062	47
2007-04-25	16.404255319148938	47
2007-04-26	15.659574468085106	47
2007-04-27	17.97872340425532	47
2007-04-28	21.46808510638298	47
2007-04-29	17.78723404255319	47
2007-04-30	16.425531914893618	47
2007-05-02	15.425531914893616	47
2007-05-03	15.829787234042554	47
2007-05-04	19.51063829787234	47
2007-05-05	17.48936170212766	47
2007-05-06	17.170212765957448	47
2007-05-07	16.70212765957447	47
2007-05-10	15.787234042553191	47
2007-05-11	19.533333333333335	45
2007-05-12	16.97872340425532	47
2007-05-15	16.51063829787234	47
2007-05-16	18.93617021276596	47
2007-05-17	17.51063829787234	47
2007-05-18	17.4468085106383	47
2007-05-19	17.659574468085108	47
2007-05-20	18.74468085106383	47
2007-05-21	17.27659574468085	47
2007-05-22	16.829787234042552	47
2007-05-25	16.638297872340427	47
2007-05-26	16.74468085106383	47
2007-05-28	15.872340425531915	47
2007-05-29	17.97872340425532	47
2007-05-30	16.680851063829788	47
2007-05-31	16.53191489361702	47
2007-06-01	17.680851063829788	47
2007-06-02	17.617021276595743	47
2007-06-03	16.70212765957447	47
2007-06-04	17.78723404255319	47
2007-06-05	16.574468085106382	47
2007-06-08	16.53191489361702	47
2007-06-10	16.80851063829787	47
2007-06-11	16.425531914893618	47
2007-06-12	17.53191489361702	47
2007-06-13	16.76595744680851	47
2007-06-14	16.3	20
2007-07-01	16.70212765957447	47
2007-07-03	16.340425531914892	47
2007-07-05	15.680851063829786	47
2007-07-08	15.48936170212766	47
2007-07-10	17.23404255319149	47
2007-07-11	16.829787234042552	47
2007-07-12	16.319148936170212	47
2007-07-13	17.148936170212767	47
2007-07-14	16.680851063829788	47
2007-07-15	17.0	47
2007-07-16	16.617021276595743	47
2007-07-20	15.340425531914894	47
2007-07-23	14.53191489361702	47
2007-07-28	13.72340425531915	47
2007-07-30	14.063829787234043	47
2007-08-01	15.53191489361702	47
2007-08-04	14.829787234042554	47
2007-08-08	13.425531914893616	47
2007-08-14	12.446808510638299	47
2007-08-23	11.595744680851064	47
2007-08-30	10.76595744680851	47
2007-09-17	9.872340425531915	47
2007-09-19	10.957446808510639	47
2007-10-04	12.446808510638299	47
2007-10-15	10.702127659574469	47
2007-10-16	10.617021276595745	47
2007-10-18	10.659574468085106	47
2007-11-06	9.446808510638299	47
2007-11-22	9.595744680851064	47
2007-11-24	9.914893617021276	47
2007-11-25	9.446808510638299	47
2007-11-30	12.063829787234043	47
2007-12-01	14.170212765957446	47
2007-12-02	15.46808510638298	47
2007-12-03	14.25531914893617	47
2007-12-05	13.446808510638299	47
2007-12-09	15.659574468085106	47
2007-12-10	14.51063829787234	47
2007-12-12	14.638297872340425	47
2007-12-13	14.27659574468085	47
2007-12-14	16.595744680851062	47
2007-12-15	16.72340425531915	47
2007-12-16	17.21276595744681	47
2007-12-17	18.404255319148938	47
2007-12-18	16.23404255319149	47
2007-12-19	16.425531914893618	47
2007-12-20	15.893617021276595	47
2007-12-22	15.404255319148936	47
2007-12-23	16.829787234042552	47
2007-12-24	16.851063829787233	47
2007-12-25	16.21276595744681	47
2007-12-29	16.4468085106383	47
2007-12-30	18.5531914893617	47
2007-12-31	16.617021276595743	47
2008-01-01	16.06382978723404	47
2008-01-02	15.595744680851064	47
2008-01-03	15.23404255319149	47
2008-01-04	16.02127659574468	47
2008-01-06	15.382978723404255	47
2008-01-07	16.872340425531913	47
2008-01-08	15.72340425531915	47
2008-01-09	15.404255319148936	47
2008-01-10	15.936170212765957	47
2008-01-11	16.23404255319149	47
2008-01-12	17.361702127659573	47
2008-01-13	17.21276595744681	47
2008-01-14	15.659574468085106	47
2008-01-17	16.5531914893617	47
2008-01-18	18.659574468085108	47
2008-01-19	16.21276595744681	47
2008-01-20	15.553191489361701	47
2008-01-26	14.02127659574468	47
2008-01-29	13.574468085106384	47
2008-02-04	17.659574468085108	47
2008-02-05	17.404255319148938	47
2008-02-06	17.29787234042553	47
2008-02-07	17.170212765957448	47
2008-02-11	15.72340425531915	47
2008-02-12	16.319148936170212	47
2008-02-13	15.914893617021276	47
2008-02-16	15.340425531914894	47
2008-02-17	16.25531914893617	47
