time	value	nobs
2004-09-20	16.35489361702128	47
2004-09-21	15.823617021276592	47
2004-09-22	15.387021276595743	47
2004-09-23	15.733191489361703	47
2004-09-24	20.752340425531916	47
2004-09-25	19.91212765957447	47
2004-09-26	21.03382978723404	47
2004-09-27	20.0031914893617	47
2004-09-28	19.17702127659574	47
2004-09-29	18.65829787234043	47
2004-09-30	18.28702127659575	47
2004-10-01	17.91106382978723	47
2004-10-02	17.516382978723406	47
2004-10-03	17.122127659574467	47
2004-10-04	16.737234042553197	47
2004-10-05	16.418723404255317	47
2004-10-06	16.07382978723404	47
2004-10-07	15.670212765957437	47
2004-10-08	15.374468085106383	47
2004-10-09	19.726808510638296	47
2004-10-10	21.057021276595744	47
2004-10-11	20.07893617021277	47
2004-10-12	19.29595744680851	47
2004-10-13	18.958936170212763	47
2004-10-14	18.775744680851066	47
2004-10-15	20.230425531914893	47
2004-10-16	20.368723404255324	47
2004-10-17	19.467234042553194	47
2004-10-18	19.021063829787238	47
2004-10-19	19.49659574468085	47
2004-10-20	20.077446808510643	47
2004-10-21	20.28148936170213	47
2004-10-22	19.311914893617022	47
2004-10-23	18.967021276595744	47
2004-10-24	18.710638297872343	47
2004-10-25	18.48957446808511	47
2004-10-26	20.925531914893618	47
2004-10-27	20.432340425531915	47
2004-10-28	19.584255319148937	47
2004-10-29	19.359574468085093	47
2004-10-30	19.226170212765965	47
2004-10-31	19.130212765957456	47
2004-11-01	19.043617021276592	47
2004-11-02	18.950851063829784	47
2004-11-03	18.860851063829784	47
2004-11-04	18.76787234042553	47
2004-11-05	18.715957446808517	47
2004-11-06	18.626382978723406	47
2004-11-07	18.570851063829792	47
2004-11-08	18.795744680851055	47
2004-11-09	18.838936170212754	47
2004-11-10	18.695531914893618	47
2004-11-11	18.484255319148936	47
2004-11-12	18.39851063829788	47
2004-11-13	18.26170212765958	47
2004-11-14	18.260851063829783	47
2004-11-15	18.255319148936174	47
2004-11-16	18.21148936170213	47
2004-11-17	18.146382978723402	47
2004-11-18	18.1331914893617	47
2004-11-19	19.351276595744682	47
2004-11-20	19.308510638297875	47
2004-11-21	18.911914893617023	47
2004-11-22	18.92872340425533	47
2004-11-23	19.213617021276583	47
2004-11-24	19.264893617021272	47
2004-11-25	18.9336170212766	47
2004-11-26	18.708297872340417	47
2004-11-27	18.606595744680853	47
2004-11-28	18.504468085106385	47
2004-11-29	18.443829787234034	47
2004-11-30	18.37255319148937	47
2004-12-01	18.359787234042553	47
2004-12-02	18.696382978723395	47
2004-12-03	18.823617021276608	47
2004-12-04	18.799999999999997	47
2004-12-05	18.718297872340422	47
2004-12-06	18.614468085106385	47
2004-12-07	18.474042553191484	47
2004-12-08	18.331276595744676	47
2004-12-09	18.18829787234042	47
2004-12-10	18.083617021276584	47
2004-12-11	17.984680851063843	47
2004-12-12	17.890425531914897	47
2004-12-13	17.78510638297872	47
2004-12-14	17.722340425531904	47
2004-12-15	17.64595744680851	47
2004-12-16	17.664255319148932	47
2004-12-17	18.07	47
2004-12-18	18.87489361702127	47
2004-12-19	18.871914893617028	47
2004-12-20	18.86	47
2004-12-21	18.654468085106387	47
2004-12-22	18.44191489361702	47
2004-12-23	18.367446808510632	47
2004-12-24	19.345531914893616	47
2004-12-25	19.106808510638302	47
2004-12-28	18.79510638297872	47
2004-12-29	18.673404255319145	47
2004-12-30	18.584255319148934	47
2004-12-31	18.642553191489355	47
2005-01-01	18.685744680851066	47
2005-01-02	19.63255319148936	47
2005-01-03	19.09531914893617	47
2005-01-04	18.881063829787234	47
2005-01-05	18.619787234042565	47
2005-01-06	18.948936170212768	47
2005-01-07	19.06212765957446	47
2005-01-08	18.752978723404244	47
2005-01-09	18.653617021276588	47
2005-01-10	18.59978723404255	47
2005-01-11	18.505319148936177	47
2005-01-12	18.44574468085106	47
2005-01-13	19.018936170212765	47
2005-01-14	19.077021276595747	47
2005-01-15	18.78382978723405	47
2005-01-16	18.672978723404256	47
2005-01-17	18.557234042553194	47
2005-01-18	18.5663829787234	47
2005-01-19	19.39127659574469	47
2005-01-20	19.406170212765957	47
2005-01-21	20.739787234042552	47
2005-01-22	19.523191489361704	47
2005-01-23	19.0568085106383	47
2005-01-24	18.81297872340426	47
2005-01-25	18.683617021276596	47
2005-01-26	18.534893617021275	47
2005-01-27	18.466382978723406	47
2005-01-28	18.43595744680851	47
2005-01-29	18.323617021276597	47
2005-01-30	18.2131914893617	47
2005-01-31	18.179787234042546	47
2005-02-01	18.195531914893614	47
2005-02-02	18.07297872340426	47
2005-02-03	18.174468085106383	47
2005-02-04	18.205106382978723	47
2005-02-05	18.130000000000003	47
2005-02-06	18.409787234042543	47
2005-02-07	18.735744680851063	47
2005-02-08	19.895106382978724	47
2005-02-09	19.76872340425532	47
2005-02-10	19.354468085106387	47
2005-02-11	19.14787234042553	47
2005-02-12	20.96425531914894	47
2005-02-13	20.33212765957447	47
2005-02-14	19.48617021276596	47
2005-02-15	19.29170212765957	47
2005-02-16	19.29999999999999	47
2005-02-17	19.280851063829783	47
2005-02-18	19.296595744680847	47
2005-02-19	19.184893617021274	47
2005-02-20	19.11680851063829	47
2005-02-21	19.11468085106383	47
2005-02-22	19.156595744680853	47
2005-02-23	19.088936170212765	47
2005-02-24	19.11744680851064	47
2005-02-25	19.098510638297864	47
2005-02-26	19.01765957446809	47
2005-02-27	18.894468085106386	47
2005-02-28	18.81872340425533	47
2005-03-01	18.743191489361696	47
2005-03-02	18.674255319148937	47
2005-03-03	18.63936170212766	47
2005-03-04	18.607234042553195	47
2005-03-05	18.563829787234052	47
2005-03-06	18.512553191489356	47
2005-03-07	18.34659574468085	47
2005-03-08	18.408297872340437	47
2005-03-09	18.50978723404256	47
2005-03-10	18.588297872340426	47
2005-03-11	19.024468085106385	47
2005-03-12	19.518723404255322	47
2005-03-13	19.509574468085106	47
2005-03-14	19.76382978723404	47
2005-03-15	21.20255319148936	47
2005-03-16	20.580425531914894	47
2005-03-17	19.79021276595745	47
2005-03-18	19.717659574468087	47
2005-03-19	19.720851063829787	47
2005-03-20	19.656382978723403	47
2005-03-21	19.507872340425532	47
2005-03-22	19.40212765957447	47
