time	value	nobs
2010-01-01	42.95589361702128	47
2010-01-02	39.12289361702128	47
2010-01-03	38.05806382978723	47
2010-01-04	36.72836170212767	47
2010-01-05	39.358936170212786	47
2010-01-06	44.895085106382986	47
2010-01-07	39.961446808510644	47
2010-01-08	45.97578723404254	47
2010-01-09	42.40070212765958	47
2010-01-10	38.423468085106386	47
2010-01-11	37.070425531914886	47
2010-01-12	36.254680851063824	47
2010-01-13	35.69623404255319	47
2010-01-14	35.24812765957447	47
2010-01-15	34.90785106382978	47
2010-01-16	34.63014893617021	47
2010-01-17	34.40076595744681	47
2010-01-18	34.19072340425532	47
2010-01-19	34.00529787234043	47
2010-01-20	33.84829787234042	47
2010-01-21	33.683702127659565	47
2010-01-22	33.50721276595744	47
2010-01-23	33.2346170212766	47
2010-01-24	32.6981914893617	47
2010-01-25	32.13934042553192	47
2010-01-26	31.72691489361703	47
2010-01-27	31.76542857142858	21
2010-01-28	31.961928571428576	28
2010-01-29	32.07764516129033	31
2010-02-01	32.22034782608696	23
2010-02-02	32.2237	30
2010-02-03	32.141974999999995	40
2010-02-04	32.03261702127661	47
2010-02-05	31.95286842105263	38
2010-04-30	36.91370588235295	34
2010-05-01	36.30244680851064	47
2010-05-02	35.786191489361705	47
2010-05-03	37.11417021276597	47
2010-05-04	36.65085106382978	47
2010-05-05	37.57295744680851	47
2010-05-06	40.88585106382979	47
2010-05-07	40.204936170212775	47
2010-05-08	38.51042553191489	47
2010-05-09	37.5935744680851	47
2010-05-10	36.588787234042556	47
2010-05-11	35.86104255319149	47
2010-05-12	35.42370212765958	47
2010-05-13	40.10357446808511	47
2010-05-14	39.80357446808511	47
2010-05-17	40.680166666666665	30
2010-05-18	39.394808510638306	47
2010-05-19	40.384956521739134	46
2010-07-01	30.832869565217393	23
2010-07-02	30.25091489361702	47
2010-07-03	29.264531914893617	47
2010-07-04	28.501872340425535	47
2010-07-05	27.663212765957446	47
2010-07-06	26.745531914893615	47
2010-07-07	26.031552631578947	38
2010-07-08	25.377617647058823	34
2010-07-09	24.586166666666667	36
2010-07-10	24.10902127659574	47
2010-07-11	23.555063829787233	47
2010-07-12	22.82414893617021	47
2010-07-13	22.225957446808515	47
2010-07-14	21.496280000000002	25
2010-07-15	21.002171428571426	35
2010-07-16	20.536891891891894	37
2010-07-17	20.03321052631579	38
2010-07-18	19.713315789473686	38
2010-07-19	19.19088888888889	36
2010-07-20	18.889055555555558	36
2010-07-21	19.03048387096774	31
2010-07-22	19.170951219512194	41
2010-07-23	18.443553191489364	47
2010-07-24	17.97457446808511	47
2010-07-25	17.707617021276597	47
2010-07-26	18.267255319148934	47
2010-07-27	19.407382978723405	47
2010-07-28	19.771191489361698	47
2010-07-29	19.151255319148934	47
2010-07-30	23.228578947368423	38
2010-07-31	26.138000000000005	33
2011-01-01	34.51059574468085	47
2011-01-02	34.93927659574468	47
2011-01-08	36.48037931034482	29
2011-01-09	37.741893617021276	47
2011-01-10	38.5288085106383	47
2011-01-11	42.101510638297874	47
2011-01-12	42.213829787234054	47
2011-01-13	40.370000000000005	47
2011-01-14	39.40323404255319	47
2011-01-15	39.65344680851063	47
2011-01-16	39.32617021276596	47
2011-01-17	38.59900000000001	47
2011-01-18	37.82972340425532	47
2011-01-19	37.29568085106383	47
2011-01-20	36.87173333333333	45
2011-02-13	39.156749999999995	24
2011-02-14	38.63565957446808	47
2011-02-15	37.93389361702128	47
2011-02-16	39.91768085106383	47
2011-02-17	46.993085106382985	47
2011-02-18	44.18687234042552	47
2011-02-19	45.02853191489361	47
2011-02-20	43.87523404255319	47
2011-02-21	42.61614893617023	47
2011-02-22	41.01355319148936	47
2011-02-23	40.02493617021277	47
2011-02-24	39.172872340425535	47
2011-02-25	38.32353191489362	47
2011-02-26	37.11546808510638	47
2011-02-27	36.133425531914895	47
2011-02-28	35.669936170212765	47
2011-03-01	35.62402127659574	47
2011-03-02	35.79502127659575	47
2011-03-03	35.95595744680851	47
2011-03-04	36.07412765957448	47
2011-03-05	36.15168085106383	47
2011-03-06	36.25744680851066	47
2011-03-07	36.465625	32
2011-03-08	36.47234042553192	47
2011-03-09	36.43404255319152	47
2011-03-10	36.36129787234042	47
2011-03-11	36.249191489361706	47
2011-03-12	36.144234042553194	47
2011-03-13	41.17110638297873	47
2011-03-14	50.11540425531915	47
2011-03-15	48.988170212765944	47
2011-03-16	54.77219148936172	47
2011-03-17	48.925638297872354	47
2011-03-18	48.31076595744681	47
2011-03-19	46.28172340425533	47
2011-03-20	44.41395744680851	47
2011-03-21	42.50342553191489	47
2011-03-22	41.74257446808511	47
2011-03-23	43.69448936170213	47
2011-03-24	46.263446808510636	47
2011-03-25	47.40060465116279	43
2011-03-26	47.38719148936171	47
2011-03-27	47.04225531914894	47
2011-03-28	48.22931914893618	47
2011-03-29	49.11263829787234	47
2011-03-30	47.216574468085106	47
2011-03-31	47.8186170212766	47
2011-04-01	47.683148936170205	47
2011-04-02	47.31853191489362	47
2011-04-03	42.57908510638298	47
2011-04-04	40.49312765957446	47
2011-04-05	40.327595744680856	47
2011-04-06	40.17289361702127	47
2011-04-07	39.19653191489362	47
2011-04-08	38.54021276595745	47
2011-04-09	38.078173913043486	46
2011-04-10	37.760595744680856	47
2011-04-11	37.37940425531915	47
2011-04-12	37.00570212765958	47
2011-04-13	38.12325531914894	47
2011-04-14	38.28782978723404	47
2011-04-15	40.4613829787234	47
2011-04-16	40.1383829787234	47
2011-04-17	38.92019148936169	47
2011-04-18	38.208021276595744	47
2011-04-19	37.70814893617021	47
2011-04-20	37.28055319148936	47
2011-04-21	36.92944680851063	47
2011-04-22	36.62021276595745	47
2011-04-23	36.305127659574474	47
2011-04-24	35.991191489361704	47
2011-04-25	37.07304255319149	47
2011-04-26	37.1366170212766	47
2011-04-27	39.551148936170215	47
2011-04-28	42.69409374999999	32
2011-06-09	41.230785714285716	14
2011-06-10	40.40861702127659	47
2011-06-11	39.37702127659574	47
2011-06-12	39.53848936170212	47
2011-06-13	38.69725531914894	47
2011-06-14	41.609276595744674	47
2011-06-15	42.324234042553186	47
2011-06-16	40.405893617021285	47
2011-06-17	38.708851063829776	47
2011-06-18	37.423702127659574	47
2011-06-19	36.72338297872341	47
2011-06-20	35.892085106382986	47
2011-06-21	35.044191489361694	47
2011-06-22	34.18731914893617	47
2011-06-23	33.210085106382984	47
2011-06-24	32.00963829787234	47
2011-06-25	31.1521914893617	47
2011-06-26	30.58289361702128	47
2011-06-27	29.779106382978732	47
2011-06-28	34.34806382978725	47
2011-06-29	38.67593617021276	47
2011-06-30	36.24459574468085	47
2011-07-01	35.06344680851065	47
2011-07-02	36.451234042553196	47
2011-07-03	38.985702127659586	47
2011-07-04	36.80446808510638	47
2011-07-05	42.42714893617022	47
2011-07-06	41.21546808510638	47
2011-07-07	38.40836170212766	47
2011-07-08	36.57648936170212	47
2011-07-09	34.999978723404254	47
2011-07-10	33.738851063829784	47
2011-07-11	32.435021276595734	47
2011-07-12	31.033234042553193	47
2011-07-13	29.66106382978724	47
2011-07-14	28.222021276595747	47
2011-07-15	27.004914893617027	47
2011-07-16	25.991319148936178	47
2011-07-17	25.271787234042552	47
2011-07-18	24.494787234042544	47
2011-07-19	24.3824255319149	47
2011-07-20	32.4843829787234	47
2011-07-21	29.59261702127659	47
2011-07-22	27.94029787234044	47
2011-07-23	26.613404255319153	47
2011-07-24	25.679744680851055	47
2011-07-25	26.40642553191489	47
