time	value	nobs
2014-09-01	53.257800000000024	45
2014-09-02	53.401347826086976	46
2014-09-03	53.402234042553204	47
2014-09-04	53.224021276595714	47
2014-09-05	53.15946808510636	47
2014-09-06	53.30072340425535	47
2014-09-07	53.22540425531912	47
2014-09-08	53.104851063829784	47
2014-09-09	52.815	47
2014-09-10	52.52495744680853	47
2014-09-11	52.221276595744655	47
2014-09-12	51.99800000000002	47
2014-09-13	51.85395744680853	47
2014-09-14	51.69961702127658	47
2014-09-15	51.55753191489362	47
2014-09-16	51.56385106382977	47
2014-09-17	51.60049999999999	46
2014-09-18	51.68272340425529	47
2014-09-19	51.66486046511628	43
2014-09-20	51.759872340425524	47
2014-09-21	51.98674468085109	47
2014-09-22	52.2178085106383	47
2014-09-23	52.02323404255319	47
2014-09-24	52.05051063829788	47
2014-09-25	52.73395744680851	47
2014-09-26	52.59591489361701	47
2014-09-27	52.54574468085107	47
2014-09-28	52.59268085106382	47
2014-09-29	52.58763829787233	47
2014-09-30	52.51693617021275	47
2014-10-01	52.663638297872346	47
2014-10-02	52.78970212765955	47
2014-10-03	52.849553191489356	47
2014-10-04	52.85653191489363	47
2014-10-05	52.6571489361702	47
2014-10-06	52.349553191489356	47
2014-10-07	52.30793617021278	47
2014-10-08	52.58114893617021	47
2014-10-09	53.25321276595745	47
2014-10-10	52.91951063829787	47
2014-10-11	52.67919148936167	47
2014-10-12	52.443382978723406	47
2014-10-13	52.54859574468086	47
2014-10-14	52.443340425531915	47
2014-10-15	52.189659574468074	47
2014-10-16	52.09970212765956	47
2014-10-17	52.187255319148946	47
2014-10-18	52.26404255319149	47
2014-10-19	52.34087234042552	47
2014-10-20	52.393170212765966	47
2014-10-21	52.17872340425532	47
2014-10-22	51.84259574468086	47
2014-10-23	51.5431914893617	47
2014-10-24	51.43170212765959	47
2014-10-25	51.40108510638297	47
2014-10-26	51.47008510638299	47
2014-10-27	51.538723404255315	47
2014-10-28	51.438765957446805	47
2014-10-29	51.209628571428574	35
2014-10-31	51.285733333333326	45
2014-11-01	51.35117021276596	47
2014-11-02	51.39014893617021	47
2014-11-03	51.413234042553185	47
2014-11-04	51.593255319148945	47
2014-11-05	51.54382978723405	47
2014-11-06	51.255750000000006	44
2014-11-07	50.85991489361702	47
2014-11-08	50.571617021276595	47
2014-11-09	50.47387234042552	47
2014-11-10	50.436510638297875	47
2014-11-11	50.35259574468086	47
2014-11-12	50.30793333333333	45
2014-11-13	50.24540425531915	47
2014-11-14	50.07682978723404	47
2014-11-15	50.81163829787235	47
2014-11-16	50.91255319148936	47
2014-11-17	50.729106382978735	47
2014-11-18	50.612659574468076	47
2014-11-19	50.576191489361705	47
2014-11-20	50.37480851063831	47
2014-11-21	50.08968085106383	47
2014-11-22	49.87059574468086	47
2014-11-23	49.887574468085106	47
2014-11-24	50.00289361702129	47
2014-11-25	49.792702127659574	47
2014-11-26	49.482127659574466	47
2014-11-27	49.578680851063815	47
2014-11-28	49.66648936170211	47
2014-11-29	49.60770212765958	47
2014-11-30	49.30091489361702	47
2014-12-01	49.11961702127661	47
2014-12-02	48.985191489361696	47
2014-12-03	48.803212765957454	47
2014-12-04	48.6152340425532	47
2014-12-05	48.583999999999996	47
2014-12-06	48.82080851063829	47
2014-12-07	48.89763829787234	47
2014-12-08	49.016	47
2014-12-09	49.05602127659573	47
2014-12-10	49.00906382978723	47
2014-12-11	49.215191489361686	47
2014-12-12	50.30606382978724	47
2014-12-13	52.81874468085104	47
2014-12-14	52.67859574468088	47
2014-12-15	50.84351063829787	47
2014-12-16	50.009723404255325	47
2014-12-17	49.963	47
2014-12-18	50.4148936170213	47
2014-12-19	52.217361702127654	47
2014-12-20	53.36034042553193	47
2014-12-21	51.689170212765966	47
2014-12-22	50.66478723404253	47
2014-12-23	50.467468085106375	47
2014-12-24	50.35225531914894	47
2014-12-25	50.160446808510635	47
2014-12-26	49.817574468085105	47
2014-12-27	51.92291489361702	47
2014-12-28	52.166425531914896	47
2014-12-29	49.88478723404256	47
2014-12-30	49.13608510638297	47
2014-12-31	48.90791489361701	47
2015-01-01	48.808595744680865	47
2015-01-02	48.68531914893617	47
2015-01-03	49.92253191489363	47
2015-01-04	51.84508510638298	47
2015-01-05	51.41695744680852	47
2015-01-06	50.07576595744681	47
2015-01-07	48.97765957446807	47
2015-01-08	50.72297872340427	47
2015-01-09	51.98904255319149	47
2015-01-10	52.33242553191491	47
2015-01-11	52.541170212765955	47
2015-01-12	52.27029787234042	47
2015-01-13	51.903021276595744	47
2015-01-14	52.62068085106384	47
2015-01-15	52.48361702127659	47
2015-01-16	52.57206382978724	47
2015-01-17	52.48508510638299	47
2015-01-18	51.54736170212765	47
2015-01-19	50.18206382978724	47
2015-01-20	49.86893617021276	47
2015-01-21	49.5525744680851	47
2015-01-22	49.02376595744681	47
2015-01-23	48.59529787234043	47
2015-01-24	48.26308510638298	47
2015-01-25	47.9388510638298	47
2015-01-26	49.76725531914893	47
2015-01-27	51.34782978723404	47
2015-01-28	51.300170212765934	47
2015-01-29	51.229063829787236	47
2015-01-30	51.01825531914894	47
2015-01-31	50.98802127659575	47
2015-02-01	51.082468085106385	47
2015-02-02	51.26791489361701	47
2015-02-03	51.17206382978724	47
2015-02-04	50.263808510638306	47
2015-02-05	49.110170212765965	47
2015-02-06	48.70208510638298	47
2015-02-07	48.234340425531904	47
2015-02-08	47.82410638297873	47
2015-02-09	47.60170212765957	47
2015-02-10	47.66897872340426	47
2015-02-11	47.811702127659565	47
2015-02-12	47.7691914893617	47
2015-02-13	47.622297872340425	47
2015-02-14	47.69221276595746	47
2015-02-15	47.86229787234042	47
2015-02-16	47.8164255319149	47
2015-02-17	47.680574468085105	47
2015-02-18	47.59553191489361	47
2015-02-19	47.47157446808511	47
2015-02-20	47.43025531914894	47
2015-02-21	49.988234042553195	47
2015-02-22	50.7514680851064	47
2015-02-23	51.06010638297873	47
2015-02-24	51.12348936170213	47
2015-02-25	51.16574468085106	47
2015-02-26	51.21204255319148	47
2015-02-27	51.51727659574469	47
2015-02-28	51.351829787234045	47
2015-03-01	50.65631914893618	47
2015-03-02	50.257936170212766	47
2015-03-03	49.96540425531916	47
2015-03-04	49.766808510638285	47
2015-03-05	49.33259574468083	47
2015-03-06	49.1208085106383	47
