time	value	nobs
2010-05-06	38.00578723404255	47
2010-05-07	35.323127659574475	47
2010-05-08	34.04074468085107	47
2010-05-09	38.454297872340426	47
2010-05-10	37.33702127659574	47
2010-05-11	37.49159574468086	47
2010-05-12	35.030425531914894	47
2010-05-13	35.03853191489362	47
2010-05-14	41.96919148936171	47
2010-05-15	39.37089361702129	47
2010-05-18	48.41993617021276	47
2010-05-19	44.315553191489364	47
2010-05-20	42.17595744680851	47
2010-05-21	43.78727659574468	47
2010-05-22	40.00655319148936	47
2010-05-23	38.63404255319149	47
2010-05-24	39.178234042553186	47
2010-05-25	42.43231914893616	47
2010-05-26	42.9240425531915	47
2010-05-27	41.95553191489361	47
2010-05-28	41.61457446808511	47
2010-05-29	37.958638297872334	47
2010-05-30	36.79153191489361	47
2010-05-31	39.96674468085107	47
2010-06-01	44.14223404255319	47
2010-06-02	46.31255319148935	47
2010-06-03	41.18546808510639	47
2010-06-04	44.92746808510638	47
2010-06-05	39.81993617021277	47
2010-06-06	36.75510638297873	47
2010-06-07	34.693765957446814	47
2010-06-08	32.900404255319145	47
2010-06-09	30.43310638297873	47
2010-06-10	27.321617021276595	47
2010-06-11	23.673255319148932	47
2010-06-12	19.89791489361702	47
2010-06-13	17.677851063829788	47
2010-06-14	24.542382978723403	47
2010-06-15	27.3341489361702	47
2010-06-16	26.661574468085107	47
2010-06-17	24.79785106382979	47
2010-06-18	22.000787234042555	47
2010-06-19	21.447553191489362	47
2010-06-20	22.23387234042553	47
2010-06-21	31.288276595744684	47
2010-06-22	34.947106382978724	47
2010-06-23	32.79782978723404	47
2010-06-24	30.57412765957446	47
2010-06-25	31.042276595744678	47
2010-06-26	32.56563829787234	47
2010-06-27	30.57417021276597	47
2010-06-28	27.733063829787238	47
2010-06-29	24.779446808510638	47
2010-06-30	20.758595744680857	47
2010-07-01	17.222404255319145	47
2010-07-02	14.400063829787234	47
2010-07-03	12.342829787234042	47
2010-07-04	10.94891489361702	47
2010-07-05	10.197978723404253	47
2010-07-06	12.588191489361703	47
2010-07-07	31.919553191489353	47
2010-07-08	30.417765957446804	47
2010-07-09	27.198148936170217	47
2010-07-10	23.305425531914896	47
2010-07-11	19.14202127659575	47
2010-07-12	15.598851063829791	47
2010-07-13	12.959382978723404	47
2010-07-14	11.234765957446806	47
2010-07-15	10.123808510638296	47
2010-07-16	9.486574468085108	47
2010-07-17	9.08795744680851	47
2010-07-18	9.117234042553191	47
2010-07-19	9.262659574468085	47
2010-07-20	9.322106382978722	47
2010-07-21	9.223659574468085	47
2010-07-22	8.97336170212766	47
2010-07-23	8.700702127659573	47
2010-07-24	12.169170212765957	47
2010-07-25	24.024765957446814	47
2010-07-26	29.877148936170205	47
2010-07-27	28.850531914893605	47
2010-07-28	34.35002127659574	47
2010-07-29	34.24838297872339	47
2010-07-30	36.66053191489361	47
2010-07-31	34.65502127659574	47
2010-08-01	33.00448936170211	47
2010-08-02	30.585914893617012	47
2010-08-03	30.53538297872339	47
2010-08-04	32.4723829787234	47
2010-08-05	31.277957446808518	47
2010-08-06	33.736978723404256	47
2010-08-07	36.154361702127666	47
2010-08-08	34.42578723404256	47
2010-08-09	33.10027659574469	47
2010-08-10	31.214276595744675	47
2010-08-11	28.377234042553187	47
2010-08-12	24.693170212765956	47
2010-08-13	19.90663829787234	47
2010-08-14	16.50868085106383	47
2010-08-15	22.259893617021273	47
2010-08-16	29.472063829787228	47
2010-08-17	30.94785106382979	47
2010-08-18	30.016914893617024	47
2010-08-19	28.366553191489366	47
2010-08-20	25.559085106382984	47
2010-08-21	20.575000000000003	47
2010-08-22	16.183872340425527	47
2010-08-23	13.364531914893613	47
2010-08-24	12.024659574468085	47
2010-08-25	11.529000000000002	47
2010-08-26	10.91763829787234	47
2010-08-27	10.61404255319149	47
2010-08-28	11.99927659574468	47
2010-08-29	20.326936170212765	47
2010-08-30	22.138404255319145	47
2010-08-31	33.31957446808511	47
2010-09-01	40.16389361702127	47
2010-09-02	36.82770212765956	47
2010-09-03	36.02523404255319	47
2010-09-04	35.698468085106384	47
2010-09-05	38.26493617021276	47
