time	value	nobs
2002-05-02	41.228636363636355	22
2002-05-03	41.39212765957446	47
2002-05-04	44.06297872340426	47
2002-05-05	43.777659574468096	47
2002-05-06	43.512978723404245	47
2002-05-07	43.549148936170205	47
2002-05-08	42.63468085106383	47
2002-05-09	42.10297872340427	47
2002-05-10	41.70361702127658	47
2002-05-11	43.04872340425532	47
2002-05-12	42.638723404255316	47
2002-05-13	42.147021276595744	47
2002-05-14	41.828723404255335	47
2002-05-15	41.62148936170212	47
2002-05-16	41.42319148936169	47
2002-05-17	41.1463829787234	47
2002-05-18	40.9287234042553	47
2002-05-19	40.667446808510626	47
2002-05-20	40.32617021276596	47
2002-05-21	39.68234042553191	47
2002-05-22	39.15170212765959	47
2002-05-23	38.80255319148936	47
2002-05-24	38.789787234042564	47
2002-05-25	38.61659574468085	47
2002-05-26	38.343617021276614	47
2002-05-27	37.99106382978723	47
2002-05-28	41.55212765957446	47
2002-05-29	41.82489361702128	47
2002-05-30	41.05382978723403	47
2002-05-31	40.5027659574468	47
2002-06-01	40.072553191489376	47
2002-06-02	39.554893617021264	47
2002-06-03	39.07851063829787	47
2002-06-04	38.383617021276606	47
2002-06-05	37.8159574468085	47
2002-06-06	37.41127659574466	47
2002-06-07	37.98914893617021	47
2002-06-08	41.969574468085106	47
2002-06-09	40.71170212765957	47
2002-06-10	39.784042553191476	47
2002-06-11	39.370000000000005	47
2002-06-12	39.22510638297872	47
2002-06-13	40.08106382978724	47
2002-06-14	40.91617021276596	47
2002-06-15	41.01978723404256	47
2002-06-16	41.89382978723405	47
2002-06-17	40.63787234042552	47
2002-06-18	39.66978723404255	47
2002-06-19	38.96829787234041	47
2002-06-20	38.43872340425532	47
2002-06-21	38.129999999999995	47
2002-06-22	38.242765957446814	47
2002-06-23	37.91382978723404	47
2002-06-24	37.462553191489356	47
2002-06-25	36.86531914893617	47
2002-06-26	36.23212765957447	47
2002-06-27	35.659148936170226	47
2002-06-28	35.24553191489359	47
2002-06-29	35.06595744680851	47
2002-06-30	34.760638297872326	47
2002-07-01	34.39723404255318	47
