time	value	nobs
2004-12-31	26.68425531914894	47
2005-01-01	26.14387234042555	47
2005-01-02	25.782872340425538	47
2005-01-03	25.68189361702127	47
2005-01-04	25.583574468085107	47
2005-01-05	25.359489361702135	47
2005-01-06	25.07812765957446	47
2005-01-07	24.827170212765957	47
2005-01-08	24.689297872340425	47
2005-01-09	24.451851063829793	47
2005-01-10	24.222595744680856	47
2005-01-11	24.09910638297871	47
2005-01-12	23.91221276595744	47
2005-01-16	23.80427659574468	47
2005-01-17	23.661531914893605	47
2005-01-18	24.186042553191488	47
2005-01-19	26.118297872340413	47
2005-01-20	27.09023404255318	47
2005-01-21	26.836361702127665	47
2005-01-22	26.538680851063848	47
2005-01-23	26.45289361702128	47
2005-01-24	26.872340425531934	47
2005-01-25	26.790936170212756	47
2005-01-26	26.663489361702137	47
2005-01-27	26.568893617021274	47
2005-01-28	26.402191489361687	47
2005-01-29	26.23612765957446	47
2005-01-30	26.014553191489355	47
2005-01-31	25.86265957446809	47
2005-02-01	25.660255319148934	47
2005-02-02	25.479914893617032	47
2005-02-03	25.328531914893617	47
2005-02-04	25.18544680851064	47
2005-02-05	25.116085106382982	47
2005-02-06	24.90925531914892	47
2005-02-07	24.81131034482759	29
2005-02-08	24.394722222222224	18
2005-02-09	24.250531914893617	47
2005-02-10	24.075000000000006	47
2005-02-11	24.005659574468083	47
2005-02-12	25.78093617021278	47
2005-02-13	27.148191489361714	47
2005-02-14	27.355170212765962	47
2005-02-15	27.121127659574473	47
2005-02-16	26.8732340425532	47
2005-02-17	26.706595744680836	47
2005-02-18	26.56368085106382	47
2005-02-19	26.415212765957452	47
2005-02-20	26.21331914893617	47
2005-02-21	26.118957446808505	47
2005-02-22	26.11493617021275	47
2005-02-24	25.996276595744682	47
2005-02-25	25.919042553191485	47
2005-02-26	27.602553191489346	47
2005-02-27	27.917638297872355	47
2005-02-28	27.72314893617022	47
2005-03-01	27.615893617021293	47
2005-03-02	27.476063829787243	47
2005-03-03	27.48968085106383	47
2005-03-04	27.378872340425517	47
2005-03-05	27.41495744680852	47
2005-03-06	27.351382978723397	47
2005-03-07	27.243297872340406	47
2005-03-08	27.115297872340413	47
2005-03-09	26.90512765957446	47
2005-03-10	26.654127659574467	47
2005-03-11	26.464829787234052	47
2005-03-12	26.251276595744695	47
2005-03-13	26.077063829787225	47
2005-03-14	25.826510638297876	47
2005-03-15	25.49689361702128	47
2005-03-16	25.05070212765957	47
2005-03-17	24.625148936170223	47
2005-03-18	24.205702127659578	47
2005-03-19	23.805042553191495	47
2005-03-20	23.42968085106384	47
2005-03-21	23.083404255319145	47
2005-03-22	22.841042553191475	47
2005-03-23	22.623063829787245	47
2005-03-24	22.322468085106387	47
2005-03-25	22.033021276595747	47
2005-03-26	21.78040425531915	47
2005-03-27	22.014255319148937	47
2005-03-28	23.17036170212766	47
2005-03-29	23.35738297872339	47
2005-03-30	23.68406382978724	47
2005-03-31	23.844170212765956	47
2005-04-01	23.65548936170213	47
2005-04-02	23.37087234042553	47
2005-04-03	23.10697872340425	47
2005-04-04	23.65125531914894	47
2005-04-05	23.643744680851064	47
2005-04-06	23.437702127659588	47
2005-04-07	23.37782978723404	47
2005-04-08	24.609085106382977	47
2005-04-09	24.900170212765968	47
2005-04-10	24.808382978723394	47
2005-04-11	24.529276595744687	47
2005-04-12	24.157148936170206	47
2005-04-13	23.83821276595745	47
2005-04-14	23.604744680851073	47
2005-04-15	24.476617021276592	47
2005-04-16	24.748680851063813	47
2005-04-17	24.784382978723414	47
2005-04-18	29.070063829787227	47
2005-04-19	31.14482978723404	47
2005-04-20	30.766744680851055	47
2005-04-21	29.47114893617023	47
2005-04-22	28.777468085106385	47
2005-04-23	28.65480851063828	47
2005-04-24	29.213489361702134	47
2005-04-25	30.050382978723416	47
2005-04-26	29.83189361702126	47
2005-04-27	29.307638297872334	47
2005-04-28	28.72587234042553	47
2005-04-29	28.089340425531912	47
2005-04-30	27.44131914893617	47
2005-05-01	26.71172340425531	47
2005-05-02	25.98291489361701	47
2005-05-03	25.337595744680854	47
2005-05-04	24.948914893617005	47
2005-05-05	24.748808510638302	47
2005-05-06	24.466106382978715	47
2005-05-07	24.260595744680852	47
2005-05-08	23.993702127659574	47
2005-05-09	23.666531914893604	47
2005-05-10	23.268489361702127	47
2005-05-11	22.83857446808511	47
2005-05-13	22.562595744680838	47
2005-05-14	22.40531914893617	47
