time	value	nobs
2014-01-01	30.29623913043477	46
2014-01-02	31.812106382978712	47
2014-01-03	31.510127659574476	47
2014-01-04	32.02246808510639	47
2014-01-05	32.009723404255325	47
2014-01-06	30.880936170212767	47
2014-01-07	30.401148936170213	47
2014-01-08	30.159276595744682	47
2014-01-09	30.24982978723404	47
2014-01-10	31.139999999999997	47
2014-01-11	30.55008510638298	47
2014-01-12	30.31048936170213	47
2014-01-13	31.164191489361706	47
2014-01-14	31.095	47
2014-01-15	30.49927659574468	47
2014-01-16	30.442744680851064	47
2014-01-17	30.352638297872335	47
2014-01-18	30.127978723404258	47
2014-01-19	29.966936170212765	47
2014-01-20	30.041148936170213	47
2014-01-21	31.10648936170212	47
2014-01-22	30.39670212765958	47
2014-01-23	30.31625531914894	47
2014-01-24	31.394170212765953	47
2014-01-25	30.678127659574468	47
2014-01-26	31.237127659574472	47
2014-01-27	31.98425531914894	47
2014-01-28	31.016723404255316	47
2014-01-29	30.55174468085106	47
2014-01-30	30.312021276595743	47
2014-01-31	30.155170212765956	47
2014-02-01	30.89721276595745	47
2014-02-02	31.136297872340425	47
2014-02-03	30.577851063829794	47
2014-02-04	30.281851063829784	47
2014-02-05	30.576659574468085	47
2014-02-06	30.645787234042544	47
2014-02-07	30.257170212765963	47
2014-02-08	30.60382978723404	47
2014-02-09	31.377765957446805	47
2014-02-10	31.683468085106384	47
2014-02-11	31.470872340425533	47
2014-02-12	30.7811914893617	47
2014-02-13	32.301404255319156	47
2014-02-14	31.58948936170212	47
2014-02-15	31.966787234042545	47
2014-02-16	31.694212765957456	47
2014-02-17	31.256021276595746	47
2014-02-18	30.782765957446802	47
2014-02-19	30.89508510638298	47
2014-02-20	30.823978723404256	47
2014-02-21	30.71191489361703	47
2014-02-22	30.787659574468083	47
2014-02-23	30.702638297872337	47
2014-02-24	30.43523404255319	47
2014-02-25	30.244000000000003	47
2014-02-26	30.64482978723405	47
2014-02-27	30.982276595744676	47
2014-02-28	31.586914893617028	47
2014-03-01	31.15744680851064	47
2014-03-02	30.652042553191492	47
2014-03-03	30.427234042553184	47
2014-03-04	30.276085106382975	47
2014-03-05	30.13110638297873	47
2014-03-06	30.02153191489361	47
2014-03-07	29.908617021276594	47
2014-03-08	29.7941914893617	47
2014-03-09	29.677787234042555	47
2014-03-10	29.580595744680853	47
2014-03-11	29.469787234042553	47
2014-03-12	29.36140425531915	47
2014-03-13	29.258999999999997	47
2014-03-14	29.172765957446817	47
2014-03-15	29.10217021276596	47
2014-03-16	29.0791914893617	47
2014-03-17	28.99721276595745	47
2014-03-18	28.90089361702128	47
2014-03-19	28.806978723404256	47
2014-03-20	28.714914893617024	47
2014-03-21	28.598042553191483	47
2014-03-22	31.35668085106384	47
2014-03-23	31.00148936170213	47
2014-03-24	30.387382978723405	47
2014-03-25	30.1791914893617	47
2014-03-26	30.05153191489361	47
2014-03-27	29.88665957446809	47
2014-03-28	29.736468085106385	47
2014-03-29	29.567893617021276	47
2014-03-30	29.41131914893617	47
2014-03-31	29.274425531914893	47
2014-04-01	29.138234042553186	47
2014-04-02	29.008297872340428	47
2014-04-03	28.883446808510634	47
2014-04-04	28.79108510638298	47
2014-04-05	30.00291489361702	47
2014-04-06	29.985297872340425	47
2014-04-07	29.652	47
2014-04-08	29.630851063829788	47
2014-04-09	29.456659574468084	47
2014-04-10	29.310127659574473	47
2014-04-11	29.13440425531915	47
2014-04-12	28.972276595744685	47
2014-04-13	28.785148936170213	47
2014-04-14	28.619319148936174	47
2014-04-15	28.47642553191489	47
2014-04-16	28.368106382978727	47
2014-04-17	28.18585106382979	47
2014-04-18	27.973553191489362	47
2014-04-19	27.985978723404262	47
2014-04-20	27.897531914893616	47
2014-04-21	27.91061702127659	47
2014-04-22	27.91	47
2014-04-23	27.675893617021273	47
2014-04-24	27.50910638297872	47
2014-04-25	27.161212765957448	47
2014-04-26	26.771468085106378	47
2014-04-27	28.632787234042553	47
2014-04-28	28.12510638297872	47
2014-04-29	28.044255319148935	47
2014-04-30	27.776893617021276	47
2014-05-01	30.07163829787234	47
2014-05-02	30.737234042553194	47
2014-05-03	29.988382978723404	47
2014-05-04	29.59278723404255	47
