time	value	nobs
2006-04-28	11.668888888888889	45
2006-04-29	13.38063829787234	47
2006-04-30	13.386595744680852	47
2006-05-01	13.378297872340422	47
2006-05-02	13.399148936170215	47
2006-05-03	13.178723404255317	47
2006-05-04	12.969148936170214	47
2006-05-05	12.715744680851065	47
2006-05-06	12.702553191489363	47
2006-05-07	17.009787234042555	47
2006-05-08	22.866382978723404	47
2006-05-09	21.35404255319149	47
2006-05-10	20.24404255319149	47
2006-05-11	21.122553191489363	47
2006-05-12	22.47531914893617	47
2006-05-13	21.36042553191489	47
2006-05-14	20.331702127659575	47
2006-05-15	19.420212765957448	47
2006-05-16	18.694468085106383	47
2006-05-17	18.14851063829787	47
2006-05-18	17.601702127659575	47
2006-05-19	17.118085106382978	47
2006-05-20	16.524893617021277	47
2006-05-21	15.943617021276594	47
2006-05-22	15.306666666666665	45
2006-05-23	14.649574468085106	47
2006-05-24	14.360425531914892	47
2006-05-25	15.377446808510635	47
2006-05-26	22.467659574468087	47
2006-05-27	21.097021276595743	47
2006-05-28	19.89085106382979	47
2006-05-29	18.89404255319149	47
2006-05-30	18.177446808510638	47
2006-05-31	17.918085106382982	47
2006-06-01	19.123404255319144	47
2006-06-02	22.579787234042552	47
2006-06-03	21.871489361702128	47
2006-06-04	20.384893617021277	47
2006-06-05	19.101063829787233	47
2006-06-06	18.13191489361702	47
2006-06-07	17.207021276595743	47
2006-06-08	16.750425531914896	47
2006-06-09	16.401063829787233	47
2006-06-10	15.908723404255317	47
2006-06-11	15.212978723404255	47
2006-06-12	14.73914893617021	47
2006-06-13	13.842340425531916	47
2006-06-14	12.84404255319149	47
2006-06-22	9.072340425531912	47
2006-06-23	9.235106382978724	47
2006-06-24	10.259787234042554	47
2006-06-25	10.424893617021278	47
2006-06-26	10.546170212765958	47
2006-06-27	10.1931914893617	47
2006-06-28	20.91893617021277	47
2006-06-29	24.220425531914902	47
2006-06-30	24.35553191489362	47
2006-07-01	22.907872340425527	47
2006-07-02	22.041276595744684	47
2006-07-03	21.46723404255319	47
2006-07-04	20.761063829787233	47
2006-07-05	21.150638297872337	47
2006-07-06	20.539574468085107	47
2006-07-07	24.866170212765958	47
2006-07-08	25.212553191489363	47
2006-07-09	24.881914893617022	47
2006-07-10	24.041702127659576	47
2006-07-11	22.6136170212766	47
2006-07-12	21.896170212765956	47
2006-07-13	20.703829787234042	47
2006-07-14	19.647659574468083	47
2006-07-15	18.582127659574468	47
2006-07-16	24.198510638297876	47
2006-07-17	26.39744680851064	47
2006-07-18	24.758936170212777	47
2006-07-19	23.703404255319146	47
2006-07-20	22.0668085106383	47
2006-07-21	21.041702127659576	47
2006-07-22	20.847872340425535	47
2006-07-23	27.323191489361704	47
2006-07-24	25.383829787234053	47
2006-07-25	24.347446808510636	47
2006-07-26	23.789574468085114	47
2006-07-27	22.985106382978717	47
2006-07-28	24.231276595744678	47
2006-07-29	25.193829787234044	47
2006-07-30	23.86404255319148	47
2006-07-31	23.22255319148936	47
2006-08-01	22.240851063829787	47
2006-08-02	21.46936170212766	47
2006-08-03	20.636170212765958	47
2006-08-04	19.876382978723406	47
2006-08-05	18.629361702127657	47
2006-08-06	16.795319148936173	47
2006-08-07	15.285106382978725	47
2006-08-08	14.445106382978725	47
2006-08-09	13.243191489361703	47
2006-08-10	12.4931914893617	47
2006-08-11	12.03404255319149	47
2006-08-12	11.518085106382982	47
2006-08-13	11.201276595744684	47
2006-08-14	10.745957446808509	47
2006-08-15	10.683404255319148	47
2006-08-16	10.482765957446807	47
2006-08-17	10.325744680851065	47
2006-08-18	9.892127659574468	47
2006-08-19	9.710212765957447	47
2006-08-20	9.480425531914893	47
2006-08-21	9.339361702127658	47
2006-08-22	9.172553191489362	47
