time	value	nobs
2016-01-01	3.2735106382978723	47
2016-01-07	8.742446808510639	47
2016-01-08	7.811000000000003	47
2016-01-09	7.072744680851062	47
2016-01-10	8.206382978723402	47
2016-01-11	24.950872340425526	47
2016-01-12	28.596276595744673	47
2016-01-13	28.69004255319149	47
2016-01-14	28.68636170212766	47
2016-01-15	28.836851063829783	47
2016-01-16	28.958255319148936	47
2016-01-17	28.97782978723403	47
2016-01-18	28.929297872340427	47
2016-01-19	29.039319148936166	47
2016-01-20	29.11731914893617	47
2016-01-21	29.15257446808512	47
2016-01-22	29.215702127659572	47
2016-01-23	29.3229574468085	47
2016-01-24	29.295914893617013	47
2016-01-25	29.241212765957453	47
2016-01-26	29.22870212765958	47
2016-01-27	29.170744680851087	47
2016-01-28	29.13600000000001	47
2016-01-29	29.17117021276597	47
2016-01-30	29.118468085106358	47
2016-01-31	29.198148936170206	47
2016-02-01	29.316063829787225	47
2016-02-02	29.276978723404262	47
2016-02-03	29.295617021276577	47
2016-02-04	29.36221276595742	47
2016-02-05	29.295382978723406	47
2016-02-06	29.197085106382985	47
2016-02-07	29.236744680851054	47
2016-02-09	29.26280851063829	47
2016-02-10	29.34140425531915	47
2016-02-11	29.370723404255344	47
2016-02-12	29.396829787234058	47
2016-02-13	29.43951063829787	47
2016-02-14	29.478021276595733	47
2016-02-15	29.660872340425534	47
2016-02-16	29.778851063829784	47
2016-02-17	29.731063829787246	47
2016-02-18	29.720680851063822	47
2016-02-19	29.785191489361694	47
2016-02-20	29.807638297872334	47
2016-02-21	29.774063829787234	47
2016-02-22	29.705148936170225	47
2016-02-23	29.733638297872332	47
2016-02-24	29.734872340425547	47
2016-02-25	29.66048936170215	47
2016-02-26	29.571382978723413	47
2016-02-27	29.442723404255325	47
2016-02-28	29.531872340425522	47
2016-02-29	29.64461702127661	47
2016-03-01	29.698723404255325	47
2016-03-02	29.733297872340422	47
2016-03-03	29.78829787234044	47
2016-03-04	29.793042553191476	47
2016-03-05	29.824765957446782	47
2016-03-06	29.881042553191495	47
2016-03-07	29.905170212765956	47
2016-03-08	29.973680851063833	47
2016-03-09	29.970212765957445	47
2016-03-10	30.056744680851043	47
2016-03-11	30.1234255319149	47
2016-03-12	30.118595744680853	47
2016-03-13	30.07048936170212	47
2016-03-14	30.01548936170213	47
2016-03-15	30.00517021276596	47
2016-03-16	29.967595744680864	47
2016-03-17	29.973042553191487	47
2016-03-18	29.958127659574487	47
2016-03-19	29.923127659574483	47
2016-03-20	29.91700000000002	47
2016-03-21	29.897957446808515	47
2016-03-22	29.84825531914892	47
2016-03-23	29.842212765957424	47
2016-03-24	29.879446808510657	47
2016-03-26	29.840744680851056	47
2016-03-27	29.869276595744672	47
2016-03-28	29.78559574468084	47
