time	value	nobs
2002-01-25	50.71705882352941	17
2002-01-26	50.679170212765946	47
2002-01-27	50.74795744680852	47
2002-01-28	50.776191489361715	47
2002-01-29	50.65672340425532	47
2002-01-30	48.911361702127635	47
2002-01-31	47.56640425531914	47
2002-02-01	46.73617021276596	47
2002-02-02	46.22070212765958	47
2002-02-03	45.90540425531915	47
2002-02-04	45.78376595744681	47
2002-02-05	45.54238297872341	47
2002-02-06	47.273021276595735	47
2002-02-07	47.85031914893617	47
2002-02-08	48.57168085106383	47
2002-02-09	49.28702127659574	47
2002-02-10	50.869085106382954	47
2002-02-11	51.17282978723405	47
2002-02-12	49.9801489361702	47
2002-02-13	48.2988085106383	47
2002-02-14	47.18236170212768	47
2002-02-15	46.531638297872355	47
2002-02-16	46.10923404255319	47
2002-02-17	45.75485106382979	47
2002-02-18	45.49506382978723	47
2002-02-19	45.631553191489374	47
2002-02-20	48.70819148936169	47
2002-02-21	50.39423404255317	47
2002-02-22	50.06140425531915	47
2002-02-23	50.508255319148944	47
2002-02-24	50.745085106382994	47
2002-02-25	50.90263829787236	47
2002-02-26	50.87629787234044	47
2002-02-27	50.81474468085108	47
2002-02-28	50.89982978723406	47
2002-03-01	51.00851063829787	47
2002-03-02	51.15893617021276	47
2002-03-03	51.15995744680849	47
2002-03-04	50.750106382978736	47
2002-03-05	49.81251063829789	47
2002-03-06	48.289382978723395	47
2002-03-07	47.167893617021285	47
2002-03-08	46.45689361702127	47
2002-03-09	45.88400000000001	47
2002-03-10	45.33046808510639	47
2002-03-11	44.79131914893618	47
2002-03-12	44.208999999999996	47
2002-03-13	43.45382978723404	47
2002-03-14	42.63957446808511	47
2002-03-15	42.17863829787234	47
2002-03-16	41.610148936170226	47
2002-03-17	40.756446808510645	47
2002-03-18	39.6343829787234	47
2002-03-19	48.15927659574467	47
2002-03-20	50.339191489361696	47
2002-03-21	49.569999999999986	47
2002-03-22	50.01234042553191	47
2002-03-23	50.35314893617024	47
2002-03-24	49.247787234042555	47
2002-03-25	47.291276595744684	47
2002-03-26	46.41046808510638	47
2002-03-27	45.83731914893617	47
2002-03-28	45.14734042553191	47
2002-03-29	44.365744680851066	47
2002-03-30	43.66272340425531	47
2002-03-31	43.11021276595745	47
2002-04-01	41.793829787234046	47
2002-04-02	40.00831914893618	47
2002-04-03	38.08017021276596	47
2002-04-04	36.126531914893626	47
2002-04-05	34.36268085106384	47
2002-04-06	32.80946808510638	47
2002-04-07	31.618404255319145	47
2002-04-08	31.065851063829797	47
2002-04-09	30.593574468085105	47
2002-04-10	29.817765957446813	47
2002-04-11	29.19244680851063	47
2002-04-12	28.710148936170206	47
2002-04-13	30.22510638297873	47
2002-04-14	44.50125531914893	47
2002-04-15	45.18708510638298	47
2002-04-16	44.1726595744681	47
2002-04-17	43.29453191489361	47
2002-04-18	42.42595744680851	47
2002-04-19	41.09765957446809	47
2002-04-20	39.93208510638297	47
2002-04-21	39.839936170212766	47
2002-04-22	38.87402127659574	47
2002-04-23	37.24327659574468	47
2002-04-24	36.08412765957446	47
2002-04-25	35.7545744680851	47
2002-04-26	35.42836170212767	47
2002-04-27	39.569319148936174	47
2002-04-28	38.17017021276596	47
2002-04-29	36.92253191489361	47
2002-04-30	36.00525531914895	47
2002-05-15	44.592936170212774	47
2002-05-16	42.74402127659575	47
2002-05-17	40.07225531914894	47
2002-05-18	38.39072340425531	47
2002-05-19	37.92765957446808	47
2002-05-20	36.76025531914893	47
2002-05-21	34.9404255319149	47
2002-05-22	33.61846808510639	47
2002-05-23	33.54053191489361	47
2002-05-24	41.192234042553196	47
2002-05-25	42.980106382978725	47
2002-05-26	44.88868085106383	47
2002-06-04	33.852526315789476	19
2002-06-05	36.11344680851063	47
2002-06-06	45.31136170212767	47
2002-06-07	47.550255319148945	47
2002-06-08	45.57655319148937	47
2002-06-09	46.410617021276586	47
2002-06-10	47.51421276595744	47
2002-06-11	45.22129787234042	47
2002-06-12	43.428382978723405	47
2002-06-13	42.209276595744676	47
2002-06-14	41.12195744680851	47
2002-06-15	39.758170212765954	47
2002-06-16	38.54034042553191	47
2002-06-17	37.3398085106383	47
2002-06-18	35.968063829787226	47
2002-06-19	34.526297872340436	47
2002-06-20	33.21068085106382	47
2002-06-21	34.163085106382965	47
2002-06-22	36.49006382978723	47
2002-06-23	35.20563829787234	47
2002-06-24	38.87725531914893	47
2002-06-25	38.64325531914894	47
2002-06-26	37.780851063829786	47
2002-06-27	36.59153191489362	47
2002-06-28	35.24680851063829	47
2002-06-29	34.08578723404255	47
2002-06-30	32.929085106382985	47
2002-07-01	31.784446808510637	47
2002-07-02	30.758914893617025	47
2002-07-03	30.09789361702129	47
2002-07-04	29.68231914893617	47
2002-07-05	29.591425531914883	47
2002-07-06	29.952446808510636	47
2002-07-07	31.131191489361704	47
2002-07-08	31.044574468085113	47
2002-07-09	30.707063829787224	47
2002-07-10	31.009914893617022	47
2002-07-11	30.790765957446812	47
2002-07-12	30.07021276595745	47
2002-07-13	33.92634042553191	47
2002-07-14	37.22482978723405	47
2002-07-15	37.890787234042556	47
2002-07-16	39.19014893617022	47
2002-07-17	42.08146808510639	47
2002-07-18	44.71272340425532	47
2002-07-19	42.82055319148936	47
2002-07-20	40.88929787234043	47
2002-07-21	39.33676595744682	47
2002-07-22	37.757510638297866	47
2002-07-23	35.74321276595745	47
2002-07-24	34.04621276595745	47
2002-07-25	32.94821276595744	47
2002-07-26	32.2468085106383	47
2002-07-27	31.476574468085108	47
2002-07-28	30.497914893617022	47
2002-07-29	29.797851063829782	47
2002-07-30	29.886404255319146	47
2002-07-31	35.78925531914894	47
2002-08-01	40.24327659574468	47
2002-08-02	39.52053191489363	47
2002-08-03	41.566638297872345	47
2002-08-04	44.439808510638294	47
2002-08-05	43.8390425531915	47
2002-08-06	45.560297872340435	47
2002-08-07	46.687936170212765	47
2002-08-08	45.07938297872341	47
2002-08-09	45.45885106382978	47
2002-08-10	48.2390425531915	47
2002-08-11	48.83340425531915	47
2002-08-12	47.36310638297873	47
2002-08-13	45.61206382978723	47
2002-08-14	43.893638297872336	47
2002-08-15	42.639638297872345	47
2002-08-16	42.16172340425531	47
2002-08-17	41.359595744680846	47
2002-08-18	40.13270212765958	47
2002-08-19	38.61774468085107	47
2002-08-20	39.84680851063829	47
2002-08-21	41.91491489361702	47
2002-08-22	40.74189361702128	47
2002-08-23	39.289361702127664	47
2002-08-24	37.78725531914893	47
2002-08-25	36.127680851063836	47
2002-08-26	34.64253191489362	47
2002-08-27	38.21910638297872	47
2002-08-28	37.26602127659575	47
2002-08-29	36.26159574468086	47
2002-08-30	35.26893617021277	47
2002-08-31	35.07095744680851	47
2002-09-01	34.92772340425532	47
2002-09-02	34.50710638297873	47
2002-09-03	39.739	47
2002-09-04	43.30138297872339	47
2002-09-05	41.795148936170214	47
2002-09-06	40.22063829787234	47
2002-09-07	38.61263829787235	47
2002-09-08	37.27174468085106	47
2002-09-09	36.48802127659574	47
2002-09-10	43.07659574468085	47
2002-09-11	45.09640425531915	47
2002-09-12	43.74821276595744	47
2002-09-13	42.45751063829787	47
2002-09-14	40.71853191489361	47
2002-09-15	39.07808510638298	47
2002-09-16	37.62263829787234	47
2002-09-17	36.21125531914894	47
2002-09-18	35.22404255319151	47
2002-09-19	35.639638297872345	47
2002-09-20	38.29572340425531	47
2002-09-21	39.970914893617014	47
2002-09-22	43.73902127659575	47
2002-09-23	47.91842553191488	47
2002-09-24	49.656042553191504	47
2002-09-25	50.43091489361702	47
2002-09-26	50.415446808510666	47
2002-09-27	50.33889361702129	47
2002-09-28	49.982319148936156	47
2002-09-29	48.326936170212775	47
2002-09-30	46.760978723404264	47
2002-10-01	46.062425531914904	47
2002-10-02	45.570148936170206	47
2002-10-03	45.100617021276584	47
2002-10-04	46.61204255319148	47
2002-10-05	46.6361914893617	47
2002-10-06	48.41629787234042	47
2002-10-07	49.255319148936174	47
2002-10-08	48.92699999999999	47
2002-10-09	48.411319148936165	47
2002-10-10	47.51631914893617	47
2002-10-11	47.03753191489364	47
2002-10-12	47.323446808510646	47
2002-10-13	47.36240425531918	47
2002-10-14	49.064574468085105	47
2002-10-15	49.802127659574474	47
2002-10-16	49.726872340425516	47
2002-10-17	49.84912765957448	47
2002-10-18	50.063914893617	47
2002-10-19	50.16608510638297	47
2002-10-20	50.23189361702127	47
2002-10-21	50.08636170212765	47
2002-10-22	49.96814893617024	47
2002-10-23	49.98812765957445	47
2002-10-24	50.17023404255317	47
2002-10-25	50.1341914893617	47
2002-10-26	50.10706382978721	47
2002-10-27	50.137510638297876	47
2002-10-28	49.86102127659575	47
2002-10-29	48.84963829787233	47
2002-10-30	47.84251063829786	47
2002-10-31	47.58936170212767	47
2002-11-01	47.32482978723404	47
2002-11-02	49.0992340425532	47
2002-11-03	50.023999999999994	47
2002-11-04	50.17023404255318	47
2002-11-05	50.27525531914896	47
2002-11-06	50.28938297872339	47
2002-11-07	50.49778723404254	47
2002-11-08	50.626936170212744	47
2002-11-09	50.494297872340425	47
2002-11-10	50.51982978723404	47
2002-11-11	50.44893617021276	47
2002-11-12	50.6858085106383	47
2002-11-13	50.75814893617023	47
2002-11-14	50.76121276595743	47
2002-11-15	50.752553191489376	47
2002-11-16	50.75610638297873	47
2002-11-17	50.814212765957464	47
2002-11-18	50.885085106382995	47
2002-11-19	50.93214893617023	47
2002-11-20	50.97102127659576	47
2002-11-21	51.014914893617025	47
2002-11-22	51.11697872340426	47
2002-11-23	51.44827659574469	47
2002-11-24	51.45031914893618	47
2002-11-25	51.47819148936173	47
2002-11-26	51.48580851063831	47
2002-11-27	51.47887234042555	47
2002-11-28	51.4838510638298	47
2002-11-29	51.498042553191496	47
2002-11-30	51.576021276595725	47
2002-12-01	51.65548936170212	47
2002-12-02	51.73621276595741	47
2002-12-03	51.77465957446811	47
2002-12-04	51.86265957446812	47
2002-12-05	51.8866595744681	47
2002-12-06	51.9273829787234	47
2002-12-07	51.8291489361702	47
2002-12-08	51.47506382978726	47
2002-12-09	50.65163829787236	47
2002-12-10	50.12704255319148	47
2002-12-11	49.84048936170211	47
2002-12-12	49.54185106382978	47
2002-12-13	49.42280851063831	47
2002-12-14	49.3141914893617	47
2002-12-15	50.12691489361703	47
2002-12-16	51.00719148936168	47
2002-12-17	51.23902127659572	47
2002-12-18	51.374553191489376	47
2002-12-19	51.45663829787235	47
2002-12-20	51.12985106382981	47
2002-12-21	51.143914893617044	47
2002-12-22	51.265382978723395	47
2002-12-23	51.27529787234045	47
2002-12-24	51.34746808510639	47
2002-12-25	51.38982978723406	47
2002-12-26	51.340468085106394	47
2002-12-27	51.490702127659596	47
2002-12-28	51.46936170212767	47
2002-12-29	51.62274468085103	47
2002-12-30	51.614872340425514	47
2002-12-31	51.65380851063828	47
2003-01-01	51.89893617021278	47
2003-01-02	51.697340425531905	47
2003-01-03	51.48031914893615	47
2003-01-04	52.022340425531915	47
2003-01-05	52.26382978723402	47
2003-01-06	52.29468085106383	47
2003-01-07	51.7664893617021	47
2003-01-08	50.71170212765959	47
2003-01-22	43.905851063829786	47
2003-01-23	51.329787234042534	47
2003-01-24	51.73670212765958	47
2003-01-25	51.428191489361694	47
2003-01-26	50.46170212765955	47
2003-01-27	50.12872340425533	47
2003-01-28	50.613297872340425	47
2003-01-29	51.91808510638297	47
2003-01-30	52.063297872340414	47
2003-01-31	52.17499999999999	47
2003-02-01	52.27712765957448	47
2003-02-02	52.18031914893617	47
2003-02-03	52.31595744680852	47
2003-02-04	52.39521276595745	47
2003-02-05	52.47340425531914	47
2003-02-06	52.54893617021274	47
2003-02-07	52.60904255319147	47
2003-02-08	52.62393617021277	47
2003-02-09	52.652659574468125	47
2003-02-10	52.65265957446809	47
2003-02-11	52.64734042553194	47
2003-02-12	52.40851063829788	47
2003-02-13	51.28510638297872	47
2003-02-14	48.60425531914894	47
2003-02-15	46.994680851063826	47
2003-02-16	45.20797872340426	47
2003-02-17	44.363297872340425	47
2003-02-18	43.41117021276596	47
2003-02-19	41.637234042553196	47
2003-02-20	38.20227272727272	44
2003-02-28	46.71000000000001	25
2003-03-01	48.82659574468086	47
2003-03-02	50.35265957446807	47
2003-03-03	50.54148936170213	47
2003-03-04	50.42340425531915	47
2003-03-05	49.6026595744681	47
2003-03-06	49.247340425531895	47
2003-03-07	49.14680851063829	47
2003-03-08	47.02021276595743	47
2003-03-09	45.82393617021276	47
2003-03-10	44.86010638297871	47
2003-03-11	44.14840425531915	47
2003-03-12	43.415957446808505	47
2003-03-13	43.272340425531915	47
2003-03-14	42.68723404255319	47
2003-03-15	41.897872340425536	47
2003-03-16	40.88563829787234	47
2003-03-17	39.74202127659574	47
2003-03-18	38.52659574468086	47
2003-03-19	37.69202127659575	47
2003-03-20	36.727659574468085	47
2003-03-21	35.3718085106383	47
2003-03-22	34.06010638297873	47
2003-03-23	32.99042553191489	47
2003-03-24	31.92925531914893	47
2003-03-25	30.775000000000002	47
2003-03-26	29.60372340425532	47
2003-03-27	28.61968085106384	47
2003-03-28	27.988829787234042	47
2003-03-29	27.52234042553192	47
2003-03-30	27.17659574468085	47
2003-03-31	27.35851063829787	47
2003-04-01	27.615425531914898	47
2003-04-02	35.65957446808511	47
2003-04-03	39.5313829787234	47
2003-04-04	38.584574468085115	47
2003-04-05	37.79893617021277	47
