time	value	nobs
2011-01-01	44.40891304347826	46
2011-01-02	45.652978723404246	47
2011-01-03	48.51978723404254	47
2011-01-04	48.54893617021276	47
2011-01-05	48.629148936170225	47
2011-01-06	48.82212765957448	47
2011-01-07	48.920851063829794	47
2011-01-08	48.39851063829787	47
2011-01-09	48.190638297872354	47
2011-01-10	48.78361702127661	47
2011-01-11	48.97893617021275	47
2011-01-12	49.08340425531915	47
2011-01-13	49.49191489361703	47
2011-01-14	49.500638297872335	47
2011-01-15	49.58617021276595	47
2011-01-16	49.672978723404256	47
2011-01-17	49.70446808510636	47
2011-01-18	49.73617021276596	47
2011-01-19	49.755744680851066	47
2011-01-20	49.80428571428572	35
2011-01-21	49.796808510638286	47
2011-01-22	49.866170212765965	47
2011-01-23	49.88170212765957	47
2011-01-24	49.874680851063836	47
2011-01-25	49.87319148936171	47
2011-01-26	49.94446808510639	47
2011-01-27	49.97085106382977	47
2011-01-28	49.96319148936171	47
2011-01-29	49.9563829787234	47
2011-01-30	49.71085106382979	47
2011-01-31	46.48127659574467	47
2011-02-01	45.896382978723395	47
2011-02-02	45.285319148936196	47
2011-02-03	47.429148936170236	47
2011-02-04	49.36574468085107	47
2011-02-05	49.427659574468095	47
2011-02-06	46.833617021276595	47
2011-02-07	45.82148936170213	47
2011-02-08	45.29340425531916	47
2011-02-09	44.860212765957456	47
2011-02-10	44.76148936170214	47
2011-02-11	47.78361702127659	47
2011-02-12	46.5031914893617	47
2011-02-13	45.61659574468084	47
2011-02-14	45.37829787234043	47
2011-02-15	45.653829787234045	47
2011-02-16	45.34063829787234	47
2011-02-17	44.97872340425532	47
2011-02-18	44.70127659574467	47
2011-02-19	44.54212765957447	47
2011-02-20	44.44170212765957	47
2011-02-21	44.28936170212766	47
2011-02-22	44.13659574468084	47
2011-02-23	43.876382978723385	47
2011-02-24	44.32255319148937	47
2011-02-25	44.20659574468084	47
2011-02-26	44.017659574468084	47
2011-02-27	44.01531914893618	47
2011-02-28	43.90872340425531	47
2011-03-01	43.7831914893617	47
2011-03-02	43.64127659574467	47
2011-03-03	43.449361702127646	47
2011-03-04	43.28234042553193	47
2011-03-05	43.0791489361702	47
2011-03-06	42.99872340425532	47
2011-03-07	42.82319148936171	47
2011-03-08	42.658936170212755	47
2011-03-09	42.57510638297872	47
2011-03-10	42.497021276595746	47
2011-03-11	42.420212765957444	47
2011-03-12	42.3059574468085	47
2011-03-13	42.22106382978725	47
2011-03-14	42.21617021276596	47
2011-03-15	42.23425531914895	47
2011-03-16	42.18382978723404	47
2011-03-17	42.03382978723403	47
2011-03-18	42.05787234042552	47
2011-03-19	42.0704255319149	47
2011-03-20	42.0872340425532	47
2011-03-21	42.07489361702129	47
2011-03-22	42.02382978723405	47
2011-03-23	41.93340425531914	47
2011-03-24	41.781702127659564	47
2011-03-25	41.62574468085108	47
2011-03-26	41.44574468085106	47
2011-03-27	41.250425531914885	47
2011-03-28	40.794680851063816	47
2011-03-29	40.63255319148937	47
2011-03-30	40.47340425531916	47
2011-03-31	40.42659574468087	47
2011-04-01	40.47595744680852	47
2011-04-02	40.45297872340424	47
2011-04-03	40.31808510638296	47
2011-04-04	40.476595744680864	47
2011-04-05	40.492978723404256	47
2011-04-06	40.59042553191491	47
2011-04-07	40.47574468085106	47
2011-04-08	40.35574468085107	47
2011-04-09	40.212553191489356	47
2011-04-10	40.12638297872341	47
2011-04-11	39.9563829787234	47
2011-04-12	39.71297872340425	47
2011-04-13	39.72234042553193	47
2011-04-14	39.63042553191488	47
2011-04-15	39.50999999999999	47
2011-04-16	39.302553191489345	47
2011-04-17	39.13617021276596	47
2011-04-18	38.970212765957456	47
2011-04-19	38.74191489361702	47
2011-04-20	38.54851063829787	47
2011-04-21	37.90851063829789	47
2011-04-22	37.21808510638297	47
2011-04-23	37.12255319148936	47
2011-04-24	37.00127659574467	47
2011-04-25	36.80702127659574	47
2011-04-26	36.569999999999986	47
2011-04-27	36.275744680851076	47
2011-04-28	36.23170212765958	47
2011-04-29	36.25297872340426	47
2011-04-30	36.32361702127659	47
2011-05-01	36.25468085106383	47
2011-05-02	36.15468085106383	47
2011-05-03	35.87297872340425	47
2011-05-04	35.65893617021276	47
2011-05-05	35.5163829787234	47
2011-05-06	35.41574468085107	47
2011-05-07	35.45319148936171	47
2011-05-08	35.39	47
2011-05-09	35.138297872340424	47
2011-05-10	35.02170212765958	47
2011-05-11	34.90851063829786	47
2011-05-12	34.661914893617016	47
2011-05-13	34.36999999999999	47
2011-05-14	34.0172340425532	47
2011-05-15	33.78744680851063	47
2011-05-16	33.47914893617022	47
2011-05-17	33.35531914893617	47
2011-05-18	33.09914893617022	47
2011-05-19	32.838297872340426	47
2011-05-20	32.43851063829786	47
2011-05-21	32.14808510638298	47
2011-05-22	31.748936170212765	47
2011-05-23	31.573829787234047	47
2011-05-24	31.12106382978724	47
2011-05-25	30.762553191489356	47
2011-05-26	30.274893617021284	47
2011-05-27	29.818936170212762	47
2011-05-28	29.537446808510634	47
2011-05-29	29.563191489361717	47
2011-05-30	29.086382978723393	47
2011-05-31	28.60531914893617	47
2011-06-01	28.59723404255319	47
2011-06-02	28.624680851063843	47
2011-06-03	28.5072340425532	47
2011-06-04	28.20361702127659	47
2011-06-05	33.71404255319149	47
2011-06-06	38.20659574468085	47
2011-06-07	37.26914893617022	47
2011-06-08	36.94787234042553	47
2011-06-09	36.71851063829788	47
2011-06-10	36.35212765957447	47
2011-06-11	36.07234042553191	47
2011-06-12	35.804042553191486	47
2011-06-13	35.477659574468085	47
2011-06-14	35.29425531914893	47
2011-06-15	35.076808510638294	47
2011-06-16	34.73340425531915	47
2011-06-17	34.40808510638296	47
2011-06-18	34.142553191489355	47
2011-06-19	34.124468085106386	47
2011-06-20	34.19085106382979	47
2011-06-21	34.88765957446809	47
2011-06-22	35.040212765957456	47
2011-06-23	35.265319148936165	47
2011-06-24	35.06404255319149	47
2011-06-25	34.9176595744681	47
2011-06-26	34.88617021276597	47
2011-06-27	34.66851063829788	47
2011-06-28	34.34191489361701	47
2011-06-29	34.14297872340426	47
2011-06-30	34.131914893617015	47
2011-07-01	34.00106382978723	47
2011-07-02	33.85893617021277	47
2011-07-03	33.73191489361702	47
2011-07-04	33.56659574468084	47
2011-07-05	33.36787234042553	47
2011-07-06	33.03148936170212	47
2011-07-07	32.759787234042555	47
2011-07-08	32.46106382978724	47
2011-07-09	32.21829787234042	47
2011-07-10	32.13106382978723	47
2011-07-11	31.99595744680851	47
2011-07-12	31.722127659574465	47
2011-07-13	31.39723404255317	47
2011-07-14	31.285744680851064	47
2011-07-15	31.25340425531914	47
2011-07-16	31.00787234042552	47
2011-07-17	31.128723404255318	47
2011-07-18	31.412765957446826	47
2011-07-19	31.502553191489366	47
2011-07-20	31.597446808510632	47
2011-07-21	31.63382978723403	47
2011-07-22	31.647021276595748	47
2011-07-23	31.587659574468063	47
2011-07-24	31.607872340425537	47
2011-07-25	31.634893617021266	47
2011-07-26	31.646595744680848	47
2011-07-27	31.644255319148932	47
2011-07-28	31.617446808510614	47
2011-07-29	31.712553191489366	47
