time	value	nobs
2007-01-01	22.548085106382977	47
2007-01-02	22.57085106382978	47
2007-01-03	22.55148936170212	47
2007-01-04	22.528723404255317	47
2007-01-05	22.50234042553192	47
2007-01-06	22.481914893617027	47
2007-01-07	22.44531914893616	47
2007-01-08	22.4263829787234	47
2007-01-09	22.109574468085103	47
2007-01-10	21.875319148936168	47
2007-01-11	21.892127659574463	47
2007-01-12	21.911489361702127	47
2007-01-13	21.980851063829785	47
2007-01-14	22.03234042553192	47
2007-01-15	22.096595744680855	47
2007-01-16	22.123617021276598	47
2007-01-17	22.153043478260862	46
2007-01-18	22.119361702127662	47
2007-01-19	24.676808510638303	47
2007-01-20	24.12531914893617	47
2007-01-21	23.64404255319149	47
2007-01-22	23.70106382978723	47
2007-01-23	23.510638297872344	47
2007-01-24	23.481063829787242	47
2007-01-26	23.462978723404266	47
2007-01-27	23.44191489361702	47
2007-01-28	23.382127659574458	47
2007-01-29	23.353617021276598	47
2007-01-30	23.30553191489361	47
2007-01-31	23.245531914893625	47
2007-02-01	23.164255319148932	47
2007-02-02	23.090638297872346	47
2007-02-03	23.041914893617015	47
2007-02-04	22.999361702127665	47
2007-02-05	22.964468085106397	47
2007-02-06	22.912553191489362	47
2007-02-07	22.860000000000003	47
2007-02-08	22.818936170212755	47
2007-02-09	22.769361702127657	47
2007-02-10	22.7240425531915	47
2007-02-11	22.67191489361702	47
2007-02-12	22.612553191489372	47
2007-02-13	22.555217391304343	46
2007-02-14	22.498723404255326	47
2007-02-15	22.433191489361697	47
2007-02-16	22.385531914893615	47
2007-02-17	22.32191489361702	47
2007-02-18	22.28446808510638	47
2007-02-19	22.23468085106384	47
2007-02-20	22.17446808510638	47
2007-02-21	22.095106382978713	47
2007-02-22	21.985531914893606	47
2007-02-23	21.900851063829794	47
2007-02-24	21.81914893617021	47
2007-02-25	21.75574468085107	47
2007-02-26	21.706595744680858	47
2007-02-27	21.63765957446809	47
2007-02-28	21.520000000000017	47
2007-03-01	21.4327659574468	47
2007-03-02	21.38255319148936	47
2007-03-03	21.289574468085117	47
2007-03-04	21.24914893617021	47
2007-03-05	21.25297872340426	47
2007-03-06	21.20531914893617	47
2007-03-07	21.058723404255314	47
2007-03-08	21.111276595744677	47
2007-03-09	21.25893617021276	47
2007-03-10	21.418510638297878	47
2007-03-11	21.48851063829787	47
2007-03-12	21.491489361702122	47
2007-03-13	21.454680851063827	47
2007-03-14	21.398936170212778	47
2007-03-15	21.325744680851074	47
2007-03-16	21.285744680851074	47
2007-03-17	21.26617021276595	47
2007-03-18	21.195957446808503	47
2007-03-19	21.4031914893617	47
2007-03-20	21.725744680851065	47
2007-03-21	21.759574468085106	47
2007-03-22	21.756808510638297	47
2007-03-23	21.725744680851072	47
2007-03-24	21.694468085106386	47
2007-03-25	21.6727659574468	47
2007-03-26	21.60148936170212	47
2007-03-27	21.532340425531906	47
2007-03-28	21.574893617021264	47
2007-03-29	21.50595744680851	47
2007-03-30	21.439574468085116	47
2007-03-31	21.34170212765957	47
2007-04-01	21.28255319148936	47
2007-04-02	21.231489361702124	47
2007-04-03	21.253404255319147	47
2007-04-04	21.509148936170213	47
2007-04-05	21.5963829787234	47
2007-04-06	21.590212765957446	47
2007-04-07	21.719148936170214	47
2007-04-08	22.180638297872342	47
2007-04-09	22.39739130434783	46
2007-04-10	22.341489361702138	47
2007-04-11	22.337021276595753	47
2007-04-12	22.360212765957453	47
2007-04-13	22.335957446808504	47
2007-04-14	22.272978723404258	47
2007-04-15	22.185957446808512	47
2007-04-16	22.09255319148935	47
2007-04-17	21.900638297872337	47
2007-04-18	21.6431914893617	47
2007-04-19	21.605744680851068	47
2007-04-20	21.614680851063838	47
2007-04-21	21.571914893617013	47
2007-04-22	21.537872340425523	47
2007-04-23	21.512340425531917	47
2007-04-24	21.489361702127663	47
2007-04-25	21.47531914893618	47
2007-04-26	21.50106382978724	47
2007-04-27	21.626808510638284	47
2007-04-28	21.545319148936162	47
2007-04-29	21.535744680851057	47
2007-04-30	21.46936170212766	47
2007-05-01	21.39595744680851	47
2007-05-02	21.350425531914887	47
2007-05-03	21.356170212765957	47
2007-05-04	21.342765957446808	47
2007-05-05	21.39148936170213	47
2007-05-06	21.44914893617022	47
2007-05-07	21.280425531914887	47
2007-05-08	21.205957446808515	47
2007-05-09	21.310000000000016	47
2007-05-10	21.203617021276607	47
2007-05-11	21.217021276595748	47
2007-05-12	21.24723404255319	47
2007-05-13	21.155106382978712	47
2007-05-14	21.121304347826086	46
2007-05-15	21.077021276595733	47
2007-05-16	21.0631914893617	47
2007-05-17	21.802553191489363	47
2007-05-18	22.93425531914893	47
2007-05-19	22.131702127659565	47
2007-05-20	21.91659574468085	47
2007-05-21	21.84595744680851	47
2007-05-22	21.76744680851065	47
2007-05-23	21.684255319148942	47
2007-05-24	21.702978723404257	47
2007-05-25	21.858085106382976	47
2007-05-26	21.91617021276595	47
2007-05-27	21.756382978723394	47
2007-05-28	21.751489361702117	47
2007-05-29	21.938723404255306	47
2007-05-30	21.93808510638298	47
2007-05-31	22.07744680851064	47
2007-06-01	22.247872340425523	47
2007-06-02	22.242553191489353	47
2007-06-03	22.1063829787234	47
2007-06-04	21.95936170212765	47
2007-06-05	21.859361702127657	47
2007-06-06	21.83489361702129	47
2007-06-07	21.715744680851063	47
2007-06-08	21.819361702127654	47
2007-06-09	21.734893617021278	47
2007-06-10	21.761063829787233	47
2007-06-11	21.827234042553197	47
2007-06-12	21.700638297872352	47
2007-06-13	23.15361702127659	47
2007-06-14	24.328510638297878	47
2007-06-15	24.530212765957447	47
2007-06-16	24.222127659574475	47
2007-06-17	23.326595744680855	47
2007-06-18	23.137021276595735	47
2007-06-19	22.923404255319152	47
2007-06-20	22.623191489361698	47
2007-06-21	23.073191489361708	47
2007-06-22	23.507021276595744	47
2007-06-23	23.73510638297873	47
2007-06-24	23.128936170212764	47
2007-06-25	23.02893617021277	47
2007-06-26	23.98723404255319	47
2007-06-27	23.369361702127662	47
2007-06-28	22.998510638297873	47
2007-06-29	22.74255319148936	47
2007-06-30	22.61255319148936	47
2007-07-01	22.477659574468078	47
2007-07-02	25.037659574468083	47
2007-07-03	24.098936170212774	47
2007-07-04	23.589148936170208	47
2007-07-05	23.457234042553182	47
2007-07-06	23.226595744680843	47
2007-07-07	22.982608695652175	46
2007-07-08	22.759574468085113	47
2007-07-09	23.761914893617025	47
2007-07-10	24.287021276595745	47
2007-07-11	23.658085106382977	47
2007-07-12	23.427872340425534	47
2007-07-13	23.177234042553184	47
2007-07-14	22.913617021276586	47
2007-07-15	22.675531914893607	47
2007-07-16	22.445319148936175	47
2007-07-17	22.316382978723396	47
2007-07-18	22.238936170212774	47
2007-07-19	22.16553191489362	47
2007-07-20	22.09574468085105	47
2007-07-21	22.01638297872341	47
2007-07-22	22.54106382978723	47
2007-07-23	22.17255319148937	47
2007-07-24	22.687446808510632	47
2007-07-25	22.543617021276596	47
2007-07-26	22.288723404255315	47
2007-07-27	22.11553191489361	47
2007-07-28	21.993617021276588	47
2007-07-29	21.895531914893624	47
2007-07-30	22.10595744680851	47
2007-07-31	21.875531914893614	47
2007-08-01	21.7168085106383	47
2007-08-02	22.034468085106386	47
2007-08-03	22.562127659574468	47
2007-08-04	22.433829787234046	47
2007-08-05	22.193404255319162	47
2007-08-06	21.993404255319142	47
2007-08-07	22.09340425531915	47
2007-08-08	24.6436170212766	47
2007-08-09	24.64829787234042	47
2007-08-10	23.844893617021278	47
2007-08-11	23.584893617021276	47
2007-08-12	23.367659574468078	47
2007-08-13	23.269787234042553	47
2007-08-14	23.20638297872341	47
2007-08-15	23.137021276595743	47
2007-08-16	22.996808510638306	47
2007-08-17	23.558723404255314	47
2007-08-18	23.53063829787235	47
2007-08-19	23.360851063829788	47
2007-08-20	23.258723404255317	47
2007-08-21	23.478936170212762	47
2007-08-22	23.502765957446815	47
2007-08-23	23.37170212765957	47
2007-08-24	23.21744680851064	47
2007-08-25	23.054042553191497	47
2007-08-26	22.901914893617022	47
2007-08-27	22.744042553191505	47
2007-08-28	23.52702127659575	47
2007-08-29	24.50914893617022	47
2007-08-30	26.10717391304348	46
2007-08-31	24.201063829787234	47
2007-09-01	23.788297872340433	47
2007-09-02	23.541489361702137	47
2007-09-03	23.378510638297872	47
2007-09-04	23.32063829787233	47
2007-09-05	23.288510638297875	47
2007-09-06	23.216176470588238	34
2007-09-07	23.188297872340417	47
2007-09-08	23.13166666666667	42
2007-09-09	23.06680851063829	47
2007-09-10	22.98617021276597	47
2007-09-11	23.004893617021278	47
2007-09-12	22.962765957446813	47
2007-09-13	22.91553191489362	47
2007-09-14	22.849999999999987	47
2007-09-15	22.85382978723405	47
2007-09-16	22.795531914893616	47
2007-09-17	22.765106382978725	47
2007-09-18	24.54978723404255	47
2007-09-19	24.245531914893615	47
2007-09-20	23.82319148936171	47
2007-09-21	23.58127659574468	47
2007-09-22	23.414255319148932	47
2007-09-23	23.284680851063833	47
2007-09-24	23.181590909090907	44
2007-09-25	23.11851063829787	47
2007-09-26	23.055319148936164	47
2007-09-27	23.00106382978724	47
2007-09-28	23.0236170212766	47
2007-09-29	23.257872340425525	47
2007-09-30	23.25659574468085	47
2007-10-01	23.203191489361696	47
2007-10-02	23.14361702127659	47
2007-10-03	23.094042553191496	47
2007-10-04	23.91489361702128	47
2007-10-05	24.03148936170214	47
2007-10-06	23.78702127659575	47
2007-10-07	23.607234042553184	47
2007-10-08	23.471063829787237	47
2007-10-09	23.357021276595745	47
2007-10-10	23.263829787234048	47
2007-10-11	23.187872340425532	47
2007-10-12	23.129574468085103	47
2007-10-13	23.061489361702126	47
2007-10-14	22.978297872340434	47
2007-10-15	22.90723404255319	47
2007-10-16	22.8363829787234	47
2007-10-17	22.769999999999992	47
2007-10-18	22.83531914893617	47
2007-10-19	22.77021276595745	47
2007-10-20	22.68617021276595	47
2007-10-21	22.76446808510638	47
2007-10-22	22.75744680851064	47
2007-10-23	22.501063829787242	47
2007-10-24	22.538723404255318	47
2007-10-25	22.43808510638297	47
2007-10-26	22.35829787234043	47
2007-10-27	22.543617021276603	47
2007-10-28	22.542553191489358	47
2007-10-29	22.490000000000006	47
2007-10-30	22.503617021276604	47
2007-10-31	22.564893617021276	47
2007-11-01	22.486595744680855	47
2007-11-02	22.515744680851054	47
2007-11-03	22.725531914893615	47
2007-11-04	22.817234042553192	47
2007-11-05	22.99869565217391	46
2007-11-06	23.24113636363636	44
2007-11-07	23.559574468085113	47
2007-11-08	23.801489361702135	47
2007-11-09	23.557872340425533	47
2007-11-10	23.63617021276595	47
2007-11-11	23.63	47
2007-11-12	23.569361702127658	47
2007-11-13	23.589361702127654	47
2007-11-14	23.553404255319148	47
2007-11-15	23.48212765957446	47
2007-11-16	23.55978723404255	47
2007-11-17	23.62276595744681	47
2007-11-18	23.783404255319148	47
2007-11-19	23.744042553191495	47
2007-11-20	23.804468085106375	47
2007-11-21	23.831489361702115	47
2007-11-22	26.51382978723404	47
2007-11-23	27.922978723404253	47
2007-11-24	27.513617021276595	47
2007-11-25	26.17702127659575	47
2007-11-26	25.733617021276604	47
2007-11-27	25.5172340425532	47
2007-11-28	25.36489361702126	47
2007-11-29	25.41276595744682	47
2007-11-30	25.3631914893617	47
2007-12-01	25.24276595744681	47
2007-12-02	25.089999999999996	47
2007-12-03	24.975106382978712	47
2007-12-04	24.876595744680856	47
2007-12-05	24.900212765957455	47
2007-12-06	24.864680851063827	47
2007-12-07	24.91170212765958	47
2007-12-08	25.19340425531915	47
2007-12-09	25.22021276595746	47
2007-12-10	25.13297872340424	47
2007-12-11	25.058510638297864	47
2007-12-12	25.01191489361702	47
2007-12-13	24.95276595744681	47
2007-12-14	24.88148936170212	47
2007-12-15	24.8759574468085	47
2007-12-16	24.933829787234046	47
2007-12-17	24.918297872340432	47
2007-12-18	24.98893617021277	47
2007-12-19	24.94063829787234	47
