time	value	nobs
2004-01-01	5.2893617021276595	47
2004-01-02	5.334042553191489	47
2004-01-03	5.546808510638297	47
2004-01-04	5.35531914893617	47
2004-01-05	5.268085106382979	47
2004-01-06	5.138297872340427	47
2004-01-07	5.88723404255319	47
2004-01-08	5.534042553191489	47
2004-01-09	5.406382978723405	47
2004-01-10	5.793617021276596	47
2004-01-11	5.897872340425532	47
2004-01-12	5.517021276595743	47
2004-01-13	5.570212765957446	47
2004-01-14	5.438297872340427	47
2004-01-15	5.051063829787234	47
2004-01-16	4.78936170212766	47
2004-01-17	5.034042553191489	47
2004-01-18	4.953191489361702	47
2004-01-19	5.091489361702127	47
2004-01-20	4.817021276595745	47
2004-01-21	4.92127659574468	47
2004-01-22	5.3	47
2004-01-23	5.593617021276596	47
2004-01-24	5.37872340425532	47
2004-01-25	5.259574468085108	47
2004-01-26	5.061702127659573	47
2004-01-27	4.965957446808511	47
2004-01-28	4.9170212765957455	47
2004-01-29	4.780851063829789	47
2004-01-30	4.891489361702128	47
2004-01-31	4.885106382978724	47
2004-02-01	4.87872340425532	47
2004-02-02	4.857446808510638	47
2004-02-03	4.872340425531915	47
2004-02-04	4.706382978723406	47
2004-02-05	4.861702127659574	47
2004-02-06	5.036170212765958	47
2004-02-07	5.234042553191488	47
2004-02-08	5.270212765957447	47
2004-02-09	5.8021276595744675	47
2004-02-10	6.425531914893617	47
2004-02-11	6.470212765957449	47
2004-02-12	6.763829787234042	47
2004-02-13	6.238297872340424	47
2004-02-14	7.182978723404256	47
2004-02-15	6.938297872340425	47
2004-02-16	6.555319148936172	47
2004-02-17	6.827659574468084	47
2004-02-18	7.102127659574468	47
2004-02-19	6.61063829787234	47
2004-02-20	5.948936170212765	47
2004-02-21	6.787234042553192	47
2004-02-22	7.387234042553192	47
2004-02-23	7.882978723404256	47
2004-02-24	7.512765957446811	47
2004-02-25	7.776595744680851	47
2004-02-26	8.023404255319148	47
2004-02-27	8.755319148936172	47
2004-02-28	9.544680851063832	47
2004-02-29	8.61276595744681	47
2004-03-01	8.431914893617023	47
2004-03-02	8.782978723404256	47
2004-03-03	8.37659574468085	47
2004-03-04	8.61276595744681	47
2004-03-05	8.687234042553191	47
2004-03-06	8.608510638297876	47
2004-03-07	9.112765957446808	47
2004-03-08	8.49148936170213	47
2004-03-09	8.291489361702126	47
2004-03-10	8.836170212765959	47
2004-03-11	9.906382978723405	47
2004-03-12	9.412765957446808	47
2004-03-13	10.068085106382979	47
2004-03-14	10.263829787234043	47
2004-03-15	9.893617021276595	47
2004-03-16	9.721276595744682	47
2004-03-17	9.380851063829788	47
2004-03-18	9.493617021276595	47
2004-03-19	9.834042553191491	47
2004-03-20	10.208510638297872	47
2004-03-21	10.157446808510638	47
2004-03-22	10.672340425531914	47
2004-03-23	10.438297872340424	47
2004-03-24	10.472340425531913	47
2004-03-25	10.39787234042553	47
2004-03-26	10.295744680851064	47
2004-03-27	10.17659574468085	47
2004-03-28	10.2	47
2004-03-29	9.991489361702131	47
2004-03-30	10.0468085106383	47
2004-03-31	9.644680851063832	47
2004-04-01	9.974468085106384	47
2004-04-02	10.070212765957447	47
2004-04-03	10.07872340425532	47
2004-04-04	10.053191489361701	47
2004-04-05	9.895744680851065	47
2004-04-06	9.857446808510637	47
2004-04-07	9.88936170212766	47
2004-04-08	9.904255319148936	47
2004-04-09	9.929787234042553	47
2004-04-10	9.92978723404255	47
2004-04-11	9.780851063829786	47
2004-04-12	9.846808510638299	47
2004-04-13	9.642553191489364	47
2004-04-14	9.53191489361702	47
2004-04-15	9.736170212765957	47
2004-04-16	9.868085106382978	47
2004-04-17	9.810638297872341	47
2004-04-18	10.31063829787234	47
2004-04-19	10.321276595744681	47
2004-04-20	10.342553191489362	47
2004-04-21	10.314893617021276	47
2004-04-22	10.093617021276595	47
2004-04-23	10.080851063829787	47
2004-04-24	10.104255319148935	47
2004-04-25	10.346808510638297	47
2004-04-26	10.44042553191489	47
2004-04-27	10.393617021276594	47
2004-04-28	10.506382978723408	47
2004-04-29	10.402127659574466	47
2004-04-30	10.38723404255319	47
2004-05-01	10.34468085106383	47
2004-05-02	10.210638297872341	47
2004-05-03	10.082978723404256	47
2004-05-04	10.0	47
2004-05-05	9.746808510638298	47
2004-05-06	9.67872340425532	47
2004-05-07	9.734042553191488	47
2004-05-08	9.704255319148936	47
2004-05-09	9.67872340425532	47
2004-05-10	9.53191489361702	47
2004-05-11	9.404255319148936	47
2004-05-12	9.297872340425531	47
2004-05-13	9.087234042553192	47
2004-05-14	9.017021276595745	47
2004-05-15	8.982978723404255	47
2004-05-16	8.851063829787234	47
2004-05-17	8.64468085106383	47
2004-05-18	8.48723404255319	47
2004-05-19	8.329787234042552	47
2004-05-20	8.068085106382979	47
2004-05-21	9.529787234042557	47
2004-05-22	11.961702127659573	47
2004-05-23	15.45744680851064	47
2004-05-24	19.885106382978723	47
2004-05-25	19.576595744680848	47
2004-05-26	18.097872340425532	47
2004-05-27	17.299999999999997	47
2004-05-28	16.893617021276597	47
2004-05-29	15.39148936170213	47
2004-05-30	14.26808510638298	47
2004-05-31	13.51276595744681	47
2004-06-01	13.185106382978724	47
2004-06-02	13.089361702127656	47
2004-06-03	14.368085106382978	47
2004-06-04	18.742553191489364	47
2004-06-05	22.01702127659575	47
2004-06-06	22.30425531914894	47
2004-06-07	20.98723404255319	47
2004-06-08	21.344680851063828	47
2004-06-09	19.670212765957444	47
2004-06-10	19.478723404255323	47
2004-06-11	21.195744680851064	47
2004-06-12	22.159574468085108	47
