time	value	nobs
2011-03-07	14.794117647058828	17
2011-03-08	14.685106382978732	47
2011-03-10	14.459574468085112	47
2011-03-11	14.106382978723394	47
2011-03-14	14.855319148936172	47
2011-03-15	15.374468085106374	47
2011-03-16	15.114893617021275	47
2011-03-17	14.942553191489354	47
2011-03-18	14.765957446808523	47
2011-03-19	14.640425531914902	47
2011-03-20	14.612765957446808	47
2011-03-21	14.593617021276602	47
2011-03-22	14.565957446808502	47
2011-03-23	14.314893617021266	47
2011-03-24	15.44893617021276	47
2011-03-25	18.621276595744682	47
2011-03-26	16.889361702127662	47
2011-03-27	16.370212765957447	47
2011-03-28	18.414893617021278	47
2011-03-29	17.789361702127664	47
2011-03-30	16.82765957446809	47
2011-03-31	16.38297872340425	47
2011-04-01	16.28936170212766	47
2011-04-02	16.170212765957448	47
2011-04-03	15.882978723404246	47
2011-04-04	19.02765957446809	47
2011-04-05	17.914893617021274	47
2011-04-06	16.89787234042554	47
2011-04-07	16.529787234042548	47
2011-04-08	16.308510638297882	47
2011-04-09	16.163829787234047	47
2011-04-10	16.223404255319135	47
2011-04-11	16.176595744680853	47
2011-04-12	15.957446808510634	47
2011-04-13	15.840425531914882	47
2011-04-14	15.785106382978725	47
2011-04-16	15.661702127659579	47
2011-04-17	15.689361702127647	47
2011-04-18	15.831914893617032	47
2011-04-19	15.765957446808498	47
2011-04-20	15.804255319148925	47
2011-04-21	15.76739130434784	46
2011-04-22	15.663829787234048	47
2011-04-23	17.587234042553195	47
2011-04-24	19.12765957446808	47
2011-04-25	17.221276595744676	47
2011-04-26	16.765957446808507	47
2011-04-27	16.68936170212766	47
2011-04-28	16.502127659574462	47
2011-04-29	16.83617021276595	47
2011-04-30	16.8468085106383	47
2011-05-01	16.655319148936176	47
2011-05-02	16.476595744680846	47
2011-05-03	16.436170212765962	47
2011-05-04	16.57659574468086	47
2011-05-05	16.93617021276595	47
2011-05-06	16.7404255319149	47
2011-05-07	16.521276595744677	47
2011-05-08	16.47234042553192	47
2011-05-09	18.821276595744685	47
2011-05-10	20.642553191489366	47
2011-05-11	18.09787234042553	47
2011-05-12	17.163829787234047	47
2011-05-13	17.42127659574468	47
2011-05-14	17.278723404255313	47
2011-05-15	17.64042553191489	47
2011-05-16	16.9659574468085	47
2011-05-17	16.740425531914884	47
2011-05-18	16.668085106382982	47
2011-05-19	16.57872340425533	47
2011-05-20	16.834042553191477	47
2011-05-21	16.929787234042557	47
2011-05-22	16.99148936170213	47
2011-05-23	16.89787234042553	47
2011-05-24	16.761702127659564	47
2011-05-25	16.76808510638299	47
2011-05-26	16.55744680851064	47
2011-05-27	16.61063829787235	47
2011-05-28	16.70425531914893	47
2011-05-29	17.157446808510645	47
2011-05-30	18.551063829787235	47
2011-05-31	17.92553191489362	47
2011-06-01	19.806382978723402	47
2011-06-02	23.861702127659573	47
2011-06-03	19.276595744680847	47
2011-06-04	22.851063829787233	47
2011-06-05	23.657500000000002	40
2011-06-06	18.210638297872332	47
2011-06-07	20.087234042553188	47
2011-06-08	24.38297872340425	47
2011-06-09	21.095744680851062	47
2011-06-10	18.199999999999996	47
2011-06-11	17.72631578947369	38
2011-06-12	23.806451612903224	31
2011-06-13	18.561702127659583	47
2011-06-14	17.848936170212777	47
2011-06-15	17.55531914893617	47
2011-06-16	17.391489361702117	47
2011-06-17	17.304999999999993	40
2011-06-18	17.269444444444446	36
2011-06-20	17.15106382978724	47
2011-06-21	21.925641025641028	39
2011-06-22	24.37857142857143	28
2011-06-23	21.97241379310345	29
2011-06-24	34.12272727272727	22
2011-06-25	20.610638297872338	47
2011-06-26	18.36285714285714	35
2011-06-27	17.960465116279067	43
2011-06-28	21.66410256410256	39
2011-06-29	18.66585365853658	41
2011-06-30	18.23191489361703	47
2011-07-01	17.987499999999994	24
2011-07-12	18.34230769230769	26
2011-07-13	17.948936170212757	47
2011-07-15	17.48421052631579	19
2011-07-16	17.406382978723396	47
2011-07-17	21.28235294117647	34
2011-07-18	19.042553191489358	47
2011-07-19	18.08085106382978	47
2011-07-20	17.731914893617027	47
2011-07-21	17.495744680851054	47
2011-07-22	17.3	47
2011-07-23	17.168085106382986	47
2011-07-24	17.070212765957447	47
2011-07-25	16.9595744680851	47
2011-07-26	16.882978723404243	47
2011-07-27	16.791489361702123	47
2011-07-28	16.70425531914895	47
2011-07-29	16.697872340425544	47
2011-07-30	16.640425531914907	47
2011-07-31	16.559574468085106	47
2011-08-01	16.485106382978717	47
2011-08-02	16.380851063829773	47
2011-08-03	18.19148936170213	47
2011-08-04	20.242553191489364	47
2011-08-05	18.174468085106383	47
2011-08-06	17.751063829787242	47
