time	value	nobs
2007-01-02	39.46808510638298	47
2007-01-09	39.297872340425535	47
2007-01-17	37.340425531914896	47
2007-01-21	37.680851063829785	47
2007-01-30	37.1063829787234	47
2007-02-08	36.255319148936174	47
2007-02-23	35.276595744680854	47
2007-03-07	36.46808510638298	47
2007-03-12	37.1063829787234	47
2007-03-22	38.851063829787236	47
2007-03-30	38.8936170212766	47
2007-04-02	38.276595744680854	47
2007-04-08	38.191489361702125	47
2007-04-12	38.06382978723404	47
2007-04-14	39.5531914893617	47
2007-04-16	38.808510638297875	47
2007-04-22	37.808510638297875	47
2007-04-24	38.12765957446808	47
2007-04-26	38.8936170212766	47
2007-04-27	38.12765957446808	47
2007-04-28	39.08510638297872	47
2007-05-02	38.319148936170215	47
2007-05-04	38.61702127659574	47
2007-05-08	38.808510638297875	47
2007-05-11	39.266666666666666	45
2007-05-12	39.787234042553195	47
2007-05-14	38.53191489361702	47
2007-05-16	38.42553191489362	47
2007-05-23	38.48936170212766	47
2007-06-11	37.51063829787234	47
2007-06-12	37.851063829787236	47
2007-07-31	36.4468085106383	47
2007-08-17	35.40425531914894	47
2007-08-31	34.702127659574465	47
2007-09-12	33.340425531914896	47
2007-10-05	34.59574468085106	47
2007-10-12	33.91489361702128	47
2007-10-21	32.40425531914894	47
2007-10-31	31.361702127659573	47
2007-11-10	30.085106382978722	47
2007-11-20	29.319148936170212	47
2007-12-15	31.425531914893618	47
2007-12-16	36.744680851063826	47
2007-12-17	37.8936170212766	47
2007-12-18	37.234042553191486	47
2007-12-19	37.06382978723404	47
2007-12-25	37.765957446808514	47
2007-12-27	37.5531914893617	47
2007-12-30	38.51063829787234	47
2008-01-03	37.48936170212766	47
2008-01-09	36.8936170212766	47
2008-01-12	36.191489361702125	47
2008-01-16	37.212765957446805	47
2008-01-18	38.319148936170215	47
2008-01-21	37.723404255319146	47
2008-01-27	36.57446808510638	47
2008-02-06	37.40425531914894	47
2008-02-10	37.1063829787234	47
2008-02-16	36.59574468085106	47
2008-02-19	37.340425531914896	47
2008-02-23	38.91489361702128	47
2008-02-25	37.851063829787236	47
2008-02-26	37.787234042553195	47
2008-02-27	37.61702127659574	47
2008-02-28	37.48936170212766	47
2008-03-02	37.638297872340424	47
2008-03-03	37.723404255319146	47
2008-03-05	38.38297872340426	47
2008-03-07	37.276595744680854	47
2008-03-12	37.319148936170215	47
2008-03-13	38.12765957446808	47
2008-03-14	38.06382978723404	47
2008-03-15	37.8936170212766	47
2008-03-21	36.95744680851064	47
2008-04-06	35.46808510638298	47
2008-04-19	35.95744680851064	47
2008-04-20	36.851063829787236	47
2008-04-23	38.255319148936174	47
2008-04-26	37.638297872340424	47
2008-05-01	37.02127659574468	47
2008-05-05	38.61702127659574	47
2008-05-07	37.659574468085104	47
2008-05-18	37.638297872340424	47
2008-05-19	38.93617021276596	47
2008-05-23	38.95744680851064	47
2008-05-28	37.06382978723404	47
2008-05-31	37.191489361702125	47
2008-06-02	38.702127659574465	47
2008-07-10	36.04255319148936	47
2008-07-17	38.212765957446805	47
2008-07-21	37.1063829787234	47
2008-08-04	36.59574468085106	47
2008-08-15	35.8936170212766	47
2008-08-28	34.40425531914894	47
2008-09-08	33.42553191489362	47
2008-09-22	32.659574468085104	47
2008-10-03	31.680851063829788	47
2008-10-13	30.680851063829788	47
2008-10-24	29.48936170212766	47
2008-11-03	28.95744680851064	47
2008-11-15	27.851063829787233	47
2008-11-30	26.76595744680851	47
2009-01-02	26.97872340425532	47
2009-01-03	27.5531914893617	47
2009-01-06	28.72340425531915	47
2009-01-07	29.80851063829787	47
2009-01-08	31.382978723404257	47
2009-01-09	35.787234042553195	47
2009-01-13	38.723404255319146	47
2009-01-15	38.297872340425535	47
2009-01-18	37.680851063829785	47
2009-01-19	37.48936170212766	47
2009-01-20	38.212765957446805	47
2009-01-22	38.191489361702125	47
2009-01-26	38.61702127659574	47
2009-01-30	38.59574468085106	47
2009-02-02	37.212765957446805	47
2009-02-08	38.0	39
2009-02-12	38.51063829787234	47
2009-02-15	37.5531914893617	47
2009-02-24	38.61702127659574	47
2009-02-27	38.59574468085106	47
2009-03-05	37.5531914893617	47
2009-03-06	38.48936170212766	47
2009-03-10	38.8936170212766	47
2009-03-11	38.319148936170215	47
2009-03-13	38.12765957446808	47
2009-03-16	37.06382978723404	47
2009-03-29	36.702127659574465	47
2009-03-30	36.38297872340426	47
2009-03-31	37.40425531914894	47
2009-04-02	38.234042553191486	47
2009-04-05	38.02127659574468	47
2009-04-07	37.93617021276596	47
2009-04-14	38.1063829787234	47
2009-04-18	38.5531914893617	47
2009-04-21	37.46808510638298	47
2009-04-27	36.765957446808514	47
2009-05-06	35.51063829787234	47
2009-05-15	34.744680851063826	47
2009-05-25	33.4468085106383	47
2009-05-31	37.42553191489362	47
2009-06-04	37.61702127659574	47
2009-06-07	37.51063829787234	47
2009-06-10	37.276595744680854	47
2009-06-11	37.319148936170215	47
2009-06-14	38.765957446808514	47
