time	value	nobs
2007-05-25	33.966521739130435	23
2007-05-26	34.00085106382979	47
2007-05-27	36.454680851063834	47
2007-05-28	37.647659574468086	47
2007-05-29	37.335957446808514	47
2007-05-30	35.89382978723405	47
2007-05-31	37.47702127659574	47
2007-06-01	38.20361702127659	47
2007-06-02	37.08085106382978	47
2007-06-03	35.984680851063835	47
2007-06-04	35.019787234042546	47
2007-06-05	33.70872340425532	47
2007-06-06	32.30594594594594	37
2007-06-07	31.15936170212766	47
2007-06-08	30.121276595744682	47
2007-06-09	30.184680851063835	47
2007-06-10	30.463404255319155	47
2007-06-11	30.137446808510624	47
2007-06-12	29.418085106382986	47
2007-06-13	28.84978723404256	47
2007-06-14	28.325957446808523	47
2007-06-15	28.367234042553186	47
2007-06-16	28.00553191489363	47
2007-06-17	27.621489361702142	47
2007-06-18	27.62723404255319	47
2007-06-19	28.345319148936184	47
2007-06-20	28.471249999999987	40
2007-06-21	28.884255319148934	47
2007-06-22	29.946382978723406	47
2007-06-23	29.797659574468085	47
2007-06-24	30.242340425531935	47
2007-06-25	32.147021276595744	47
2007-06-26	32.39382978723404	47
2007-06-27	31.650425531914898	47
2007-06-28	30.854468085106383	47
2007-06-29	30.294255319148935	47
2007-06-30	29.861276595744688	47
2007-07-01	29.470425531914895	47
2007-07-02	28.84595744680852	47
2007-07-03	28.535319148936146	47
2007-07-04	29.551500000000004	40
2007-07-05	34.12957446808511	47
2007-07-06	33.45106382978724	47
2007-07-07	32.22244444444445	45
2007-07-08	31.426382978723417	47
2007-07-09	31.1636170212766	47
2007-07-10	31.473191489361696	47
2007-07-11	31.162765957446805	47
2007-07-12	31.044347826086966	46
2007-07-13	31.124680851063843	47
2007-07-14	31.144468085106382	47
2007-07-15	30.595531914893613	47
2007-07-16	29.814468085106377	47
2007-07-17	28.98063829787235	47
2007-07-18	28.24744680851064	47
2007-07-19	27.819361702127644	47
2007-07-20	28.03212765957449	47
2007-07-21	28.38255319148937	47
2007-07-22	28.15319148936169	47
2007-07-23	27.780851063829793	47
2007-07-24	27.86617021276597	47
2007-07-25	27.93702127659574	47
2007-07-26	27.936595744680854	47
2007-07-27	27.735957446808523	47
2007-07-28	28.138510638297873	47
2007-07-29	28.931702127659573	47
2007-07-30	29.740999999999993	40
2007-07-31	29.778695652173916	46
2007-08-01	29.618297872340428	47
2007-08-02	30.74723404255319	47
2007-08-03	31.50785714285715	42
2007-08-04	30.822127659574473	47
2007-08-05	30.253617021276604	47
2007-08-06	29.473191489361703	47
2007-08-07	29.00148936170212	47
2007-08-08	28.98166666666667	36
2007-08-09	33.02276595744681	47
2007-08-10	33.91446808510637	47
2007-08-11	32.87191489361702	47
2007-08-12	32.014255319148944	47
2007-08-13	32.86127659574467	47
2007-08-14	31.744042553191484	47
2007-08-15	31.62723404255319	47
2007-08-16	31.74787234042553	47
2007-08-17	31.11317073170732	41
2007-08-18	30.637234042553192	47
2007-08-19	30.350425531914876	47
2007-08-20	31.0095744680851	47
2007-08-21	31.119361702127645	47
2007-08-22	34.12093023255814	43
2007-08-23	33.5406976744186	43
2007-08-24	32.66681818181819	44
2007-08-25	32.04446808510638	47
2007-08-26	31.498085106382977	47
2007-08-27	31.001702127659566	47
2007-08-28	30.51531914893616	47
2007-08-29	30.10914893617022	47
2007-08-30	29.70638297872341	47
2007-08-31	29.712765957446795	47
2007-09-01	30.356595744680867	47
2007-09-02	30.27978723404257	47
2007-09-03	31.564893617021276	47
2007-09-04	31.167872340425525	47
2007-09-05	30.68361702127658	47
2007-09-06	30.762916666666666	24
2007-09-07	30.801025641025646	39
2007-09-08	30.56666666666666	33
2007-09-09	30.950540540540537	37
2007-09-10	31.286279069767446	43
2007-09-11	31.643404255319147	47
2007-09-12	31.166595744680844	47
2007-09-13	30.795531914893616	47
2007-09-14	30.390212765957436	47
2007-09-15	30.157446808510617	47
2007-09-16	29.85893617021277	47
2007-09-17	29.709545454545456	44
2007-09-18	32.77315789473684	38
2007-09-19	32.46872340425533	47
2007-09-20	31.601489361702143	47
2007-09-21	31.080851063829797	47
2007-09-22	30.6131914893617	47
2007-09-23	30.253617021276607	47
2007-09-24	30.001063829787253	47
2007-09-25	29.750851063829806	47
2007-09-26	29.43617021276596	47
2007-09-27	31.4931914893617	47
2007-09-28	33.76	44
2007-09-29	32.293829787234046	47
2007-09-30	33.03595744680851	47
2007-10-01	32.67021276595745	47
2007-10-02	34.06063829787235	47
2007-10-03	34.12276595744681	47
2007-10-04	34.91787234042553	47
2007-10-05	33.308723404255325	47
2007-10-06	32.49617021276596	47
2007-10-07	31.8268085106383	47
2007-10-08	31.287659574468083	47
2007-10-09	31.0863829787234	47
2007-10-10	31.040909090909096	44
2007-10-11	30.632499999999993	40
2007-10-12	30.486382978723412	47
2007-10-13	30.401914893617022	47
2007-10-14	29.934680851063828	47
2007-10-15	29.690000000000005	47
2007-10-16	29.54255319148936	47
2007-10-17	29.285957446808503	47
2007-10-18	29.151914893617022	47
2007-10-19	29.107021276595738	47
2007-10-20	28.900425531914884	47
2007-10-21	28.739787234042552	47
2007-10-22	28.914680851063835	47
2007-10-23	28.783191489361705	47
2007-10-24	28.599999999999998	28
2007-10-26	28.672500000000003	20
2007-10-27	28.710256410256413	39
2007-10-28	28.67871794871795	39
2007-10-29	31.083404255319156	47
2007-10-30	34.175531914893625	47
2007-10-31	32.87446808510638	47
2007-11-01	32.36085106382977	47
2007-11-02	32.357446808510645	47
2007-11-03	33.31531914893618	47
2007-11-04	32.93595744680851	47
2007-11-05	32.25872340425532	47
2007-11-06	32.29851063829788	47
2007-11-07	32.05106382978724	47
2007-11-08	32.06707317073171	41
2007-11-09	33.829555555555565	45
2007-11-10	34.30851063829787	47
2007-11-11	34.48638297872341	47
2007-11-12	33.23404255319149	47
2007-11-13	32.77531914893617	47
2007-11-14	33.33276595744682	47
2007-11-15	32.66106382978722	47
2007-11-16	32.385531914893626	47
2007-11-17	32.19276595744681	47
2007-11-18	31.838085106382966	47
2007-11-19	31.645744680851084	47
2007-11-20	32.00658536585365	41
2007-11-21	32.445	18
2007-11-22	32.405106382978744	47
2007-11-23	32.42800000000001	45
2007-11-24	32.29068181818183	44
2007-11-25	33.389361702127665	47
2007-11-26	34.40148936170213	47
2007-11-27	33.38063829787234	47
2007-11-28	32.97333333333333	39
2007-11-29	32.64891304347827	46
2007-11-30	32.65276595744683	47
2007-12-01	33.22851063829788	47
2007-12-02	34.63268292682927	41
2007-12-03	35.27531914893617	47
2007-12-04	35.05414634146341	41
2007-12-05	34.24170212765958	47
2007-12-06	33.93808510638297	47
2007-12-07	35.732127659574466	47
2007-12-08	34.10234042553191	47
2007-12-09	33.58425531914893	47
2007-12-10	34.463191489361705	47
2007-12-11	34.76914893617021	47
2007-12-12	33.80744680851065	47
2007-12-13	33.371276595744675	47
2007-12-14	33.05472222222222	36
2007-12-15	32.54717948717949	39
2008-01-08	33.37428571428571	21
2008-01-09	33.62297872340425	47
2008-01-10	33.32148936170213	47
2008-01-11	32.708936170212766	47
2008-01-12	32.34127659574468	47
2008-01-13	31.59190476190476	42
2008-01-14	31.238723404255325	47
2008-01-15	31.302553191489366	47
2008-01-16	30.860212765957442	47
2008-01-17	32.35787234042553	47
2008-01-18	32.72739130434782	46
2008-01-19	32.55659574468084	47
2008-01-20	33.17851063829787	47
2008-01-21	32.377857142857145	42
2008-01-22	33.49531914893616	47
2008-01-23	32.46212765957448	47
2008-01-24	32.40651162790697	43
2008-01-25	32.71510638297873	47
2008-01-26	31.564680851063848	47
2008-01-27	30.8123404255319	47
2008-01-28	30.752978723404258	47
2008-01-29	30.571063829787242	47
2008-01-30	31.160000000000004	47
2008-01-31	32.21659574468085	47
2008-02-01	33.18659574468086	47
2008-02-02	33.342340425531916	47
2008-02-03	31.314680851063834	47
2008-02-04	31.866382978723404	47
2008-02-05	32.70361702127659	47
2008-02-06	34.47893617021277	47
2008-02-07	33.29872340425532	47
2008-02-08	32.289361702127664	47
2008-02-09	31.426382978723407	47
2008-02-10	30.701063829787245	47
2008-02-11	30.5525	40
2008-02-12	30.36391304347827	46
2008-02-13	30.04617021276595	47
2008-02-14	30.280465116279075	43
2008-02-15	30.127692307692314	39
2008-02-16	29.07872340425532	47
2008-02-17	28.517021276595738	47
2008-02-18	28.493617021276588	47
2008-02-19	28.445106382978725	47
2008-02-20	28.885106382978723	47
2008-02-21	29.654468085106377	47
2008-02-22	29.64659574468085	47
2008-02-23	29.455319148936166	47
2008-02-24	29.195106382978725	47
2008-02-25	29.589787234042557	47
2008-02-26	29.61085106382979	47
2008-02-27	29.446382978723406	47
2008-02-28	29.13446808510638	47
2008-02-29	30.131111111111107	45
2008-03-01	33.47127659574469	47
2008-03-02	32.36914893617021	47
2008-03-03	31.867446808510643	47
2008-03-04	31.691063829787236	47
2008-03-05	31.056170212765963	47
2008-03-06	30.7595744680851	47
2008-03-07	30.591063829787235	47
2008-03-08	30.26382978723404	47
2008-03-09	29.865744680851066	47
2008-03-10	29.365531914893626	47
2008-03-11	29.45666666666667	45
2008-03-12	30.731521739130436	46
2008-03-13	30.23744680851064	47
2008-03-14	32.59553191489362	47
2008-03-15	31.885744680851072	47
2008-03-16	33.615531914893616	47
2008-03-17	33.88369565217391	46
2008-03-18	32.09777777777779	45
2008-03-19	31.600851063829783	47
2008-03-20	31.932340425531912	47
2008-03-21	34.924042553191484	47
2008-03-22	34.9936170212766	47
2008-03-23	32.9863829787234	47
2008-03-24	33.19106382978724	47
2008-03-25	34.82808510638298	47
2008-03-26	34.37085106382978	47
2008-03-27	35.68638297872341	47
2008-03-28	34.22829787234042	47
2008-03-29	32.70191489361702	47
2008-03-30	31.676170212765957	47
2008-03-31	32.370487804878046	41
2008-04-01	31.69297872340426	47
2008-04-02	31.317872340425527	47
2008-04-03	31.002553191489366	47
2008-04-04	30.940212765957458	47
2008-04-05	32.409787234042554	47
2008-04-06	34.57829787234043	47
2008-04-07	32.624680851063836	47
2008-04-08	31.684042553191485	47
2008-04-09	31.254680851063824	47
2008-04-10	31.133191489361703	47
2008-04-11	30.679574468085107	47
2008-04-12	30.186595744680854	47
2008-04-13	30.231276595744685	47
2008-04-14	34.241063829787244	47
2008-04-15	35.05531914893617	47
2008-04-16	34.06382978723404	47
2008-04-17	32.60468085106382	47
2008-04-18	31.63255319148936	47
2008-04-19	31.051489361702135	47
2008-04-20	31.156595744680853	47
2008-04-21	30.67659574468085	47
2008-04-22	30.362978723404254	47
2008-04-23	30.151702127659583	47
2008-04-24	30.6568085106383	47
2008-04-25	30.418510638297867	47
2008-04-26	30.383829787234042	47
2008-04-27	30.194893617021272	47
2008-04-28	30.346444444444433	45
2008-04-29	31.75382978723405	47
2008-04-30	31.08127659574468	47
2008-05-01	30.44212765957447	47
2008-05-02	30.982978723404255	47
2008-05-03	30.894893617021282	47
2008-05-04	30.49255319148936	47
2008-05-05	30.15808510638298	47
2008-05-06	29.976595744680846	47
2008-05-07	29.911702127659574	47
2008-05-08	29.709574468085115	47
2008-05-09	29.54787234042554	47
2008-05-10	29.413617021276593	47
2008-05-11	29.341702127659573	47
2008-05-12	29.22553191489362	47
2008-05-13	29.112978723404257	47
2008-05-14	28.826170212765955	47
2008-05-15	28.90489361702128	47
2008-05-16	30.333617021276588	47
2008-05-17	31.320638297872343	47
2008-05-18	31.284893617021282	47
2008-05-19	30.80829787234042	47
2008-05-20	30.34978723404256	47
2008-05-21	29.770851063829785	47
2008-05-22	29.560638297872345	47
2008-05-23	29.435957446808512	47
2008-05-24	29.035319148936168	47
2008-05-25	29.05829787234043	47
2008-05-26	29.012340425531917	47
2008-05-27	29.177659574468077	47
2008-05-28	29.10212765957447	47
2008-05-29	29.270212765957456	47
2008-05-30	29.869787234042555	47
2008-05-31	30.411489361702134	47
2008-06-01	31.14595744680851	47
2008-06-02	30.941914893617017	47
2008-06-03	30.945531914893614	47
2008-06-04	30.564255319148934	47
2008-06-05	30.462340425531906	47
2008-06-06	30.61851063829787	47
2008-06-07	29.901276595744687	47
2008-06-08	29.835957446808504	47
2008-06-09	29.99212765957447	47
2008-06-10	29.677659574468077	47
2008-06-11	28.895531914893617	47
2008-06-12	29.303829787234037	47
2008-06-13	32.18	47
2008-06-14	31.569361702127654	47
2008-06-15	31.458297872340435	47
2008-06-16	30.81617021276596	47
2008-06-17	30.23680851063829	47
2008-06-18	29.898297872340425	47
2008-06-19	29.525957446808523	47
2008-06-20	29.0763829787234	47
2008-06-21	29.749999999999996	47
2008-06-22	29.923404255319152	47
2008-06-23	29.74042553191489	47
2008-06-24	29.703043478260877	46
2008-06-25	29.601914893617014	47
2008-06-26	29.55425531914894	47
2008-06-27	29.177659574468077	47
2008-06-28	29.09191489361702	47
2008-06-29	29.07872340425531	47
2008-06-30	28.870000000000008	47
2008-07-01	28.78276595744681	47
2008-07-02	28.661702127659574	47
2008-07-03	33.2736170212766	47
2008-07-04	34.21872340425532	47
2008-07-05	32.70042553191489	47
2008-07-06	32.08106382978724	47
2008-07-07	30.887234042553192	47
2008-07-08	30.362173913043485	46
2008-07-09	30.577659574468093	47
2008-07-10	32.48234042553192	47
2008-07-11	35.03723404255319	47
2008-07-12	34.8831914893617	47
2008-07-13	33.62659574468085	47
2008-07-14	32.988510638297875	47
2008-07-15	32.471914893617026	47
2008-07-16	31.974468085106377	47
2008-07-17	31.794042553191478	47
2008-07-18	32.91340425531916	47
2008-07-19	33.19702127659574	47
2008-07-20	32.62893617021277	47
2008-07-21	32.29297872340425	47
2008-07-22	34.49659574468085	47
2008-07-23	34.104893617021276	47
2008-07-24	33.90822222222222	45
2008-07-25	33.532553191489356	47
2008-07-26	33.11085106382979	47
2008-07-27	35.40148936170213	47
2008-07-28	35.148936170212764	47
2008-07-29	34.526595744680854	47
2008-07-30	34.89127659574468	47
2008-07-31	34.30282608695652	46
2008-08-01	33.53212765957446	47
2008-08-02	32.238510638297875	47
2008-08-03	31.78723404255319	47
2008-08-04	33.30085106382979	47
2008-08-05	32.712127659574456	47
2008-08-06	32.78191489361703	47
2008-08-07	32.100212765957444	47
2008-08-08	31.905106382978722	47
2008-08-09	32.365319148936166	47
2008-08-10	31.899148936170214	47
2008-08-11	32.072765957446805	47
2008-08-12	31.898297872340432	47
2008-08-13	31.367234042553186	47
2008-08-14	31.068510638297873	47
2008-08-15	30.848085106382978	47
2008-08-16	30.710212765957444	47
2008-08-17	30.36510638297872	47
2008-08-18	29.943191489361702	47
2008-08-19	29.844042553191496	47
2008-08-20	29.401086956521745	46
2008-08-21	29.350666666666672	45
2008-08-22	29.69787234042553	47
2008-08-23	31.739148936170224	47
2008-08-24	32.340425531914896	47
2008-08-25	32.32808510638298	47
2008-08-26	32.01489361702128	47
2008-08-27	31.4695744680851	47
2008-08-28	31.147659574468076	47
2008-08-29	31.048085106382977	47
2008-08-30	31.113829787234035	47
2008-08-31	30.981914893617024	47
2008-09-01	30.35063829787234	47
2008-09-02	29.275555555555556	18
2008-09-04	29.730689655172412	29
2008-09-05	29.606595744680856	47
2008-09-06	30.024893617021284	47
2008-09-07	29.956808510638293	47
2008-09-08	30.1091489361702	47
2008-09-09	30.200638297872352	47
2008-09-10	30.291489361702123	47
2008-09-11	30.021063829787234	47
2008-09-12	29.840000000000007	47
2008-09-13	31.800000000000004	47
2008-09-14	32.62787234042553	47
2008-09-15	31.905531914893626	47
2008-09-16	31.276170212765958	47
2008-09-17	30.962553191489366	47
2008-09-18	30.452340425531915	47
2008-09-19	30.064893617021266	47
2008-09-20	29.711276595744682	47
2008-09-21	29.332127659574464	47
2008-09-22	29.355531914893618	47
2008-09-23	29.41829787234042	47
2008-09-24	31.603191489361695	47
2008-09-25	32.0336170212766	47
2008-09-26	31.75404255319149	47
2008-09-27	31.37574468085107	47
2008-09-28	30.998723404255315	47
2008-09-29	30.54872340425532	47
2008-09-30	30.070638297872335	47
2008-10-01	33.51297872340425	47
2008-10-02	34.133913043478266	46
2008-10-03	33.245106382978726	47
2008-10-04	33.757021276595744	47
2008-10-05	33.23553191489362	47
2008-10-06	38.09978723404256	47
2008-10-07	37.159361702127654	47
2008-10-08	38.13106382978724	47
2008-10-09	38.14765957446808	47
2008-10-10	36.72382978723404	47
2008-10-11	36.311914893617015	47
2008-10-12	36.018297872340426	47
2008-10-13	35.6495744680851	47
2008-10-14	35.3259574468085	47
2008-10-15	34.54297872340426	47
2008-10-16	35.21659574468085	47
2008-10-17	35.02553191489362	47
2008-10-18	34.15553191489361	47
2008-10-19	33.596808510638304	47
2008-10-20	33.121914893617024	47
2008-10-21	33.232127659574466	47
2008-10-22	32.601276595744686	47
2008-10-23	32.153829787234045	47
2008-10-24	31.907659574468074	47
2008-10-25	32.47468085106383	47
2008-10-26	32.09021276595744	47
2008-10-27	35.73893617021276	47
2008-10-28	35.173617021276605	47
2008-10-29	34.21553191489361	47
2008-10-30	34.15659574468085	47
2008-10-31	35.450851063829795	47
2008-11-01	37.3068085106383	47
2008-11-02	37.63106382978723	47
2008-11-03	36.649787234042556	47
2008-11-04	36.035	44
2008-11-05	36.08106382978724	47
2008-11-06	36.12574468085107	47
2008-11-07	35.14851063829787	47
2008-11-08	35.24127659574468	47
2008-11-09	35.59595744680852	47
2008-11-10	36.94829787234042	47
2008-11-11	37.3491489361702	47
2008-11-12	35.57723404255319	47
2008-11-13	34.727659574468085	47
2008-11-14	34.197021276595734	47
2008-11-15	34.6668085106383	47
2008-11-16	35.95191489361701	47
2008-11-17	35.721063829787234	47
2008-11-18	34.968260869565206	46
2008-11-19	34.99340425531915	47
2008-11-20	34.712765957446805	47
2008-11-21	36.21361702127659	47
2008-11-22	35.4636170212766	47
2008-11-23	35.0736170212766	47
2008-11-24	35.68382978723404	47
2008-11-25	34.341063829787245	47
2008-11-26	34.748478260869554	46
2008-11-27	34.46425531914893	47
2008-11-28	33.79872340425532	47
2008-11-29	33.4336170212766	47
2008-11-30	34.08893617021277	47
2008-12-01	34.99042553191489	47
2008-12-02	34.71042553191489	47
2008-12-03	34.967446808510644	47
2008-12-04	34.51106382978724	47
2008-12-05	34.852978723404256	47
2008-12-06	34.92914893617021	47
2008-12-07	34.51085106382979	47
2008-12-08	33.51851063829786	47
2008-12-09	32.443191489361695	47
2008-12-10	34.337659574468084	47
2008-12-11	33.71936170212766	47
2008-12-12	32.342340425531916	47
2008-12-13	30.778085106382978	47
2008-12-14	30.05212765957447	47
2008-12-15	30.232553191489362	47
2008-12-16	30.675106382978722	47
2008-12-17	31.964255319148936	47
2008-12-18	34.292978723404254	47
2008-12-19	34.38191489361702	47
2008-12-20	34.82936170212766	47
2008-12-21	34.65659574468086	47
2008-12-22	34.62872340425531	47
2008-12-23	33.67	47
2008-12-24	33.30255319148935	47
2008-12-25	33.00191489361702	47
2008-12-26	31.557021276595755	47
2008-12-27	30.351276595744675	47
2008-12-28	27.2708510638298	47
2008-12-29	17.241489361702126	47
2008-12-30	14.32446808510638	47
2008-12-31	13.667446808510638	47
2009-01-01	13.557872340425533	47
2009-01-02	14.21063829787234	47
2009-01-03	13.461702127659576	47
2009-01-04	13.94042553191489	47
2009-01-05	14.522553191489365	47
2009-01-06	14.471702127659576	47
2009-01-07	14.002127659574468	47
2009-01-08	14.59021276595745	47
2009-01-09	14.112553191489365	47
2009-01-10	13.709787234042553	47
2009-01-11	13.531489361702125	47
2009-01-12	13.797659574468085	47
2009-01-13	15.245957446808507	47
2009-01-14	16.981276595744685	47
2009-01-15	19.205106382978723	47
2009-01-16	21.246382978723407	47
2009-01-17	23.890212765957454	47
2009-01-18	35.56191489361703	47
2009-01-19	34.47978723404254	47
2009-01-20	33.9927659574468	47
2009-01-21	33.16553191489361	47
2009-01-22	32.68851063829786	47
2009-01-23	34.54574468085107	47
2009-01-24	33.73914893617022	47
2009-01-25	32.79723404255319	47
2009-01-26	31.73847826086957	46
2009-01-27	30.682127659574462	47
2009-01-28	30.078510638297878	47
2009-01-29	29.405531914893622	47
2009-01-30	28.43276595744681	47
2009-01-31	27.45617021276597	47
2009-02-01	25.786595744680852	47
2009-02-02	22.869148936170216	47
2009-02-03	24.048936170212766	47
2009-02-04	26.536382978723406	47
2009-02-05	30.00234042553192	47
2009-02-06	32.97170212765957	47
2009-02-07	32.4404255319149	47
2009-02-08	31.91255319148937	47
2009-02-09	32.22717391304347	46
2009-02-10	34.36808510638297	47
2009-02-11	33.30595744680852	47
2009-02-12	32.83021276595745	47
2009-02-13	32.517872340425534	47
2009-02-14	32.87234042553192	47
2009-02-15	31.19829787234043	47
2009-02-16	34.128297872340426	47
2009-02-17	34.49723404255319	47
2009-02-18	32.08347826086956	46
2009-02-19	32.162978723404265	47
2009-02-20	33.257234042553186	47
2009-02-21	33.23255319148935	47
2009-02-22	33.454042553191485	47
2009-02-23	33.44255319148936	47
2009-02-24	32.73978723404255	47
2009-02-25	32.20382978723405	47
2009-02-26	31.967872340425547	47
2009-02-27	31.532553191489367	47
2009-02-28	31.46382978723405	47
2009-03-01	31.125531914893617	47
2009-03-02	31.049574468085105	47
2009-03-03	30.593191489361693	47
2009-03-04	30.052553191489366	47
2009-03-05	32.03382978723404	47
2009-03-06	34.54808510638297	47
2009-03-07	33.158297872340434	47
2009-03-08	32.715319148936175	47
2009-03-09	32.278510638297874	47
2009-03-10	32.59531914893617	47
2009-03-11	32.99553191489362	47
2009-03-12	32.57787234042553	47
2009-03-13	33.25531914893617	47
2009-03-14	32.391276595744685	47
2009-03-15	32.18872340425532	47
2009-03-16	32.56000000000001	44
2009-03-17	33.01723404255319	47
2009-03-18	32.66382978723404	47
2009-03-19	32.14765957446808	47
2009-03-20	31.59063829787234	47
2009-03-21	30.984255319148936	47
2009-03-22	30.470851063829784	47
2009-03-23	30.27021276595745	47
2009-03-24	31.634255319148945	47
2009-03-25	33.41021276595744	47
2009-03-26	34.69744680851062	47
2009-03-27	35.0736170212766	47
2009-03-28	34.98468085106381	47
2009-03-29	35.21382978723405	47
2009-03-30	34.948723404255325	47
2009-03-31	34.42044444444444	45
2009-04-01	33.692553191489374	47
2009-04-02	32.69297872340425	47
2009-04-03	31.86468085106383	47
2009-04-04	31.202553191489358	47
2009-04-05	30.475106382978726	47
2009-04-06	29.891063829787228	47
2009-04-07	29.242127659574464	47
2009-04-08	28.73510638297872	47
2009-04-09	28.449148936170214	47
2009-04-10	27.94191489361702	47
2009-04-11	27.25723404255319	47
2009-04-12	26.880851063829788	47
2009-04-13	26.734893617021275	47
2009-04-14	26.41063829787234	47
2009-04-15	25.938085106382978	47
2009-04-16	25.379574468085114	47
2009-04-17	27.750425531914892	47
2009-04-18	31.953829787234042	47
2009-04-19	32.26531914893617	47
2009-04-20	31.719148936170207	47
2009-04-21	30.799148936170212	47
2009-04-22	29.83	47
2009-04-23	28.9863829787234	47
2009-04-24	28.238723404255314	47
2009-04-25	27.43787234042554	47
2009-04-26	26.95787234042553	47
2009-04-27	27.12127659574468	47
2009-04-28	28.22638297872341	47
2009-04-29	29.787234042553198	47
2009-04-30	29.40191489361702	47
2009-05-01	28.807872340425533	47
2009-05-02	27.98085106382979	47
2009-05-03	27.157446808510635	47
2009-05-04	26.379361702127653	47
