time	value	nobs
2010-01-05	37.98987999999999	25
2010-01-06	38.20082978723404	47
2010-01-07	37.997829787234046	47
2010-01-08	39.04131914893617	47
2010-01-09	43.42172340425532	47
2010-01-10	44.07755319148937	47
2010-01-11	44.16061904761905	21
2010-01-12	42.64835294117648	17
2010-01-13	41.52408510638298	47
2010-01-14	40.55004255319149	47
2010-01-15	40.136553191489355	47
2010-01-16	39.71161702127658	47
2010-01-17	39.86878723404254	47
2010-01-18	39.556680851063824	47
2010-01-19	39.577680851063825	47
2010-01-20	39.89725531914893	47
2010-01-29	42.3477	30
2010-01-30	42.91542553191489	47
2010-01-31	45.11382978723404	47
2010-02-01	43.449875	24
2010-02-02	41.23384	25
2010-02-08	41.37516000000001	25
2010-02-09	40.93653191489362	47
2010-02-10	43.84132608695652	46
2010-02-11	44.6805744680851	47
2010-02-12	45.57285106382978	47
2010-02-13	44.10546808510639	47
2010-02-14	41.984106382978716	47
2010-02-15	40.89995744680851	47
2010-02-16	40.37317021276595	47
2010-02-17	44.385659574468086	47
2010-02-18	41.41010638297872	47
2010-02-19	40.02602127659575	47
2010-02-20	42.65078723404255	47
2010-02-21	42.0344255319149	47
2010-02-22	42.48636170212766	47
2010-02-23	42.22921276595744	47
2010-02-24	41.57174468085106	47
2010-02-25	39.912744680851056	47
2010-02-26	39.285851063829774	47
2010-02-27	38.95653191489362	47
2010-02-28	38.81770212765957	47
2010-03-01	38.60482978723404	47
2010-03-02	38.20978723404256	47
2010-03-03	38.28614893617021	47
2010-03-04	38.877170212765954	47
2010-03-05	39.42034042553191	47
2010-03-06	39.387021276595746	47
2010-03-07	39.8188085106383	47
2010-03-08	39.73140425531914	47
2010-03-09	40.79189361702128	47
2010-03-10	44.52012765957446	47
2010-03-11	42.12989361702129	47
2010-03-12	43.7074255319149	47
2010-03-13	41.395042553191495	47
2010-03-14	40.361765957446806	47
2010-03-15	40.10027659574469	47
2010-03-16	39.59629787234043	47
2010-03-17	39.4233829787234	47
2010-03-18	39.11631914893617	47
2010-03-19	38.85308510638298	47
2010-03-20	38.446659574468086	47
2010-03-21	38.05040425531915	47
2010-03-22	37.80604255319149	47
2010-03-23	37.18689361702127	47
2010-03-24	36.89561702127659	47
2010-03-25	36.85721276595745	47
2010-03-26	36.600765957446804	47
2010-03-27	36.027255319148935	47
2010-03-28	35.54712765957448	47
2010-03-29	35.09389361702128	47
2010-03-30	34.612340425531904	47
2010-03-31	33.59482978723404	47
2010-04-01	33.11495744680852	47
2010-04-02	32.64880851063829	47
2010-04-03	32.46046808510638	47
2010-04-04	32.184340425531914	47
2010-04-05	31.47776595744682	47
2010-04-06	31.28027659574468	47
2010-04-07	30.946978723404257	47
2010-04-08	30.602212765957454	47
2010-04-09	30.120148936170207	47
2010-04-10	29.669702127659573	47
2010-04-11	29.515127659574457	47
2010-04-12	29.20078723404255	47
2010-04-13	29.06387234042554	47
2010-04-14	29.26672340425532	47
2010-04-15	29.138085106382974	47
2010-04-16	28.947617021276596	47
2010-04-17	28.85274468085107	47
2010-04-18	29.02308510638298	47
2010-04-19	28.83465957446809	47
2010-04-20	28.751957446808504	47
2010-04-21	28.890361702127663	47
2010-04-22	28.98259574468085	47
2010-04-23	28.82710638297873	47
2010-04-24	28.81976595744681	47
2010-04-25	28.77634042553192	47
2010-04-26	28.5633829787234	47
2010-04-27	28.51587234042554	47
2010-04-28	28.372531914893617	47
2010-04-29	28.40602127659574	47
2010-04-30	28.287872340425526	47
2010-05-01	27.920319148936173	47
2010-05-02	27.70293617021277	47
2010-05-03	27.30036170212766	47
2010-05-04	27.069957446808505	47
2010-05-05	26.585042553191485	47
2010-05-06	26.54636170212765	47
2010-05-07	26.53308510638298	47
2010-05-08	26.39602127659574	47
2010-05-09	26.44887234042553	47
2010-05-10	26.475638297872337	47
2010-05-11	26.33897872340425	47
2010-05-12	25.93334042553192	47
2010-05-13	25.486191489361705	47
2010-05-14	25.35031914893617	47
2010-05-15	25.606893617021285	47
2010-05-16	25.97723404255319	47
2010-05-17	25.749936170212766	47
2010-05-18	25.53751063829787	47
2010-05-19	25.536808510638295	47
2010-05-20	25.842382978723407	47
2010-05-21	25.90653191489362	47
2010-05-22	25.764617021276592	47
2010-05-23	25.480276595744684	47
2010-05-24	25.19965957446808	47
2010-05-25	25.007212765957455	47
2010-05-26	24.610723404255324	47
2010-05-27	24.62791489361702	47
2010-06-01	24.161875	24
2010-06-02	24.547574468085102	47
2010-06-03	24.38712765957447	47
2010-06-04	24.368553191489365	47
