time	value	nobs
2002-09-28	37.75416666666667	12
2002-09-29	37.72875	12
2002-09-30	38.05166666666667	12
2002-10-01	37.901833333333336	12
2002-10-02	37.4275	12
2002-10-03	37.083499999999994	12
2002-10-04	36.92008333333333	12
2002-10-05	36.71091666666667	12
2002-10-06	36.531083333333335	12
2002-10-07	36.23716666666667	12
2002-10-08	36.01741666666666	12
2002-10-09	35.80191666666667	12
2002-10-10	35.834916666666665	12
2002-10-11	36.102000000000004	12
2002-10-12	36.086583333333344	12
2002-10-13	36.12266666666666	12
2002-10-14	35.851333333333336	12
2002-10-15	35.626833333333344	12
2002-10-16	35.466166666666666	12
2002-10-17	35.18299999999999	12
2002-10-18	34.802416666666666	12
2002-10-19	34.47025	12
2002-10-20	34.108166666666655	12
2002-10-21	33.67125000000001	12
2002-10-22	33.444250000000004	12
2002-10-23	33.26175	12
2002-10-24	32.946666666666665	12
2002-10-25	32.487249999999996	12
2002-10-26	32.144999999999996	12
2002-10-27	31.767083333333336	12
2002-10-28	30.994750000000007	12
2002-10-29	29.91566666666667	12
2002-10-30	28.648583333333338	12
2002-10-31	26.89533333333333	12
2002-11-01	25.69841666666667	12
2002-11-02	24.993999999999996	12
2002-11-03	23.33525	12
2002-11-04	20.352666666666668	12
2002-11-05	19.259250000000005	12
2002-11-06	18.921166666666668	12
2002-11-07	16.9695	12
2002-11-08	13.712499999999999	12
2002-11-09	11.253833333333333	12
2002-11-10	9.662916666666666	12
2002-11-11	8.891916666666667	12
2002-11-12	8.476166666666666	12
2003-01-09	6.357666666666666	12
2003-01-10	6.293083333333333	12
2003-01-12	5.8663333333333325	12
2003-01-13	5.676916666666666	12
2003-01-14	5.59425	12
2003-01-15	5.571583333333334	12
2003-01-16	5.60475	12
2003-01-17	5.606166666666667	12
2003-01-18	5.617750000000001	12
2003-01-19	5.584166666666666	12
2003-01-20	5.533999999999999	12
2003-01-21	5.402333333333334	12
2003-01-22	5.324833333333334	12
2003-01-23	5.111	12
2003-01-24	5.084083333333334	12
2003-01-25	5.094333333333333	12
2003-01-26	5.083916666666666	12
2003-01-27	5.063833333333332	12
2003-01-28	5.128749999999999	12
2003-01-29	5.071666666666666	12
2003-01-30	5.044083333333333	12
2003-01-31	5.09275	12
2003-02-01	5.136833333333333	12
2003-02-02	5.036166666666667	12
2003-02-06	4.963583333333333	12
2003-02-07	4.892833333333335	12
2003-02-08	5.0585	12
2003-02-09	5.0305833333333325	12
2003-02-10	4.98175	12
2003-02-11	4.871916666666667	12
2003-02-12	4.886833333333334	12
2003-02-13	4.819666666666667	12
2003-02-14	4.764333333333334	12
2003-02-15	4.715750000000001	12
2003-02-16	4.686333333333333	12
2003-02-17	4.8355	12
2003-02-18	4.976416666666666	12
2003-02-19	5.012833333333332	12
2003-02-20	4.99725	12
2003-02-21	4.883833333333333	12
2003-02-23	4.672583333333333	12
2003-02-24	4.608333333333333	12
2003-02-25	4.526916666666668	12
2003-02-26	4.553166666666666	12
2003-02-27	4.687	12
2003-02-28	4.729666666666668	12
2003-03-01	4.582333333333334	12
2003-03-02	4.515666666666667	12
2003-03-03	4.436583333333333	12
2003-03-04	4.450083333333333	12
2003-03-05	4.483750000000001	12
2003-03-06	4.45725	12
2003-03-07	4.517416666666667	12
2003-03-08	4.425666666666666	12
2003-03-09	4.469166666666667	12
2003-03-10	4.53	12
2003-03-11	4.601833333333333	12
2003-03-12	4.62325	12
2003-03-13	4.535333333333333	12
2003-03-14	4.543333333333334	12
2003-03-15	4.673833333333333	12
2003-03-16	4.777	12
2003-03-17	4.855916666666667	12
2003-03-18	4.91275	12
2003-03-19	4.98775	12
2003-03-20	5.118666666666667	12
2003-03-21	5.9725	12
2003-03-22	7.189166666666668	12
2003-03-23	7.81	12
2003-03-24	8.102333333333334	12
2003-03-25	8.370333333333333	12
2003-03-26	8.209333333333333	12
2003-03-27	7.941333333333334	12
2003-03-28	7.700833333333332	12
2003-03-29	7.583166666666667	12
2003-03-30	7.488666666666667	12
2003-03-31	7.218833333333333	12
2003-04-01	7.168083333333332	12
2003-04-02	7.1619166666666665	12
2003-04-03	6.999083333333334	12
2003-04-04	6.886666666666668	12
2003-04-05	6.8693333333333335	12
2003-04-06	6.8628333333333345	12
2003-04-07	6.830166666666667	12
2003-04-08	6.8773333333333335	12
2003-04-09	7.066749999999999	12
2003-04-10	7.696666666666666	12
2003-04-11	8.387166666666666	12
2003-04-12	8.683833333333332	12
2003-04-13	8.801333333333334	12
2003-04-14	9.377666666666668	12
2003-04-15	10.071833333333332	12
2003-04-16	10.089999999999998	12
2003-04-17	9.872583333333333	12
2003-04-18	11.181000000000003	12
2003-04-19	13.126750000000001	12
2003-04-20	13.042916666666665	12
2003-04-21	12.933416666666666	12
2003-04-22	12.989666666666666	12
2003-04-23	13.145666666666665	12
2003-04-24	13.232416666666667	12
2003-04-25	14.008083333333333	12
2003-04-26	15.1055	12
2003-04-27	15.84175	12
2003-04-28	17.061833333333336	12
2003-04-29	17.53325	12
2003-04-30	17.57616666666667	12
2003-05-01	17.888833333333334	12
2003-05-02	18.115833333333335	12
2003-05-03	18.482416666666662	12
2003-05-04	21.017333333333337	12
2003-05-05	26.083	12
2003-05-06	34.27583333333333	12
2003-05-07	42.97608333333334	12
2003-05-08	50.18883333333334	12
2003-05-09	57.912499999999994	12
2003-05-10	62.135916666666674	12
2003-05-11	62.881583333333346	12
2003-05-12	64.06708333333334	12
2003-05-13	64.83333333333333	12
2003-05-14	64.86016666666667	12
2003-05-15	64.87716666666665	12
2003-05-16	64.95916666666668	12
2003-05-17	64.75900000000001	12
2003-05-18	64.67450000000001	12
2003-05-19	64.89025	12
2003-05-20	65.00783333333332	12
2003-05-21	64.41441666666667	12
2003-05-22	63.492333333333335	12
2003-05-23	62.035416666666656	12
2003-05-24	60.477000000000004	12
2003-05-25	59.67749999999999	12
2003-05-26	58.321333333333335	12
2003-05-27	56.64033333333333	12
2003-05-28	55.24558333333332	12
2003-05-29	53.69991666666666	12
2003-05-30	49.755833333333335	12
2003-05-31	46.257250000000006	12
2003-06-01	44.08408333333333	12
2003-06-02	42.149166666666666	12
2003-06-03	39.99033333333333	12
2003-06-04	38.04875	12
2003-06-05	36.7065	12
2003-06-06	35.25058333333334	12
2003-06-07	34.0315	12
2003-06-08	33.159666666666666	12
2003-06-09	32.44349999999999	12
2003-06-10	31.739583333333332	12
2003-06-11	31.011333333333337	12
2003-06-12	30.577666666666662	12
2003-06-13	30.30216666666667	12
2003-06-14	29.694	12
2003-06-15	28.58641666666667	12
2003-06-17	27.689583333333335	12
2003-06-19	25.691333333333333	12
2003-06-20	24.632833333333334	12
2003-06-21	23.947916666666668	12
2003-06-22	23.818166666666666	12
2003-06-24	23.310916666666667	12
2003-06-26	22.274666666666672	12
2003-06-27	21.811666666666667	12
2003-06-28	21.42883333333333	12
2003-06-29	21.039333333333335	12
2003-07-02	20.122500000000002	12
2003-07-03	20.00675	12
2003-07-04	25.909166666666664	12
2003-07-05	27.77066666666667	12
2003-07-06	26.9085	12
2003-07-07	26.085833333333337	12
2003-07-08	25.440749999999998	12
2003-07-09	24.672416666666667	12
2003-07-10	23.814666666666664	12
2003-07-11	23.002583333333337	12
2003-07-12	22.327583333333337	12
2003-07-13	21.45441666666667	12
2003-07-14	20.942666666666668	12
2003-07-15	20.421499999999998	12
2003-07-16	20.009333333333334	12
2003-07-17	19.705833333333334	12
2003-07-18	19.38208333333333	12
2003-07-19	19.213583333333336	12
2003-07-21	19.003083333333336	12
2003-07-22	18.723	12
2003-07-23	18.16391666666667	12
2003-07-24	17.797583333333332	12
2003-07-25	17.668666666666667	12
2003-07-26	17.516333333333332	12
2003-07-27	17.441666666666666	12
2003-07-28	17.32733333333334	12
2003-07-29	17.312083333333337	12
2003-07-30	17.298666666666666	12
2003-07-31	17.479666666666667	12
2003-08-01	17.359333333333336	12
2003-08-02	17.193333333333335	12
2003-08-03	17.08691666666667	12
2003-08-04	16.958583333333333	12
2003-08-05	16.844083333333334	12
2003-08-06	16.771583333333332	12
2003-08-07	16.552666666666664	12
2003-08-08	16.47725	12
2003-08-09	16.774833333333333	12
2003-08-10	16.922333333333334	12
2003-08-11	16.69083333333333	12
2003-08-12	16.736583333333336	12
2003-08-13	17.582416666666663	12
2003-08-14	17.49083333333333	12
2003-08-15	17.35141666666667	12
2003-08-16	17.030083333333334	12
2003-08-17	16.848499999999998	12
2003-08-18	16.74908333333333	12
2003-08-19	16.5705	12
2003-08-20	16.425833333333333	12
2003-08-21	16.447583333333334	12
2003-08-22	16.46025	12
2003-08-23	16.50691666666667	12
2003-08-24	16.80725	12
2003-08-25	18.598000000000003	12
2003-08-26	17.973	12
2003-08-27	17.70075	12
2003-08-28	17.404083333333332	12
2003-08-29	17.234416666666668	12
2003-08-30	16.930249999999997	12
2003-08-31	16.778666666666666	12
2003-09-01	16.684583333333332	12
2003-09-02	16.470249999999997	12
2003-09-03	16.48183333333333	12
2003-09-04	16.26475	12
2003-09-05	16.25641666666667	12
2003-09-06	16.20183333333333	12
2003-09-07	16.466916666666666	12
2003-09-08	16.971583333333335	12
2003-09-09	16.943250000000003	12
2003-09-10	16.989083333333337	12
2003-09-11	16.766416666666668	12
2003-09-12	16.59991666666667	12
2003-09-13	16.52925	12
2003-09-14	16.389750000000003	12
2003-09-15	16.235500000000002	12
2003-09-16	16.118666666666666	12
2003-09-17	16.641166666666667	12
2003-09-18	18.23925	12
2003-09-19	23.042249999999996	12
2003-09-20	25.605166666666666	12
2003-09-21	25.399083333333337	12
2003-09-22	25.291999999999998	12
2003-09-23	25.256583333333335	12
2003-09-24	25.187916666666666	12
2003-09-25	26.920083333333334	12
2003-09-26	26.71858333333334	12
2003-09-27	27.81141666666667	12
2003-09-28	27.686583333333335	12
2003-09-29	27.29391666666666	12
