time	value	nobs
2002-01-25	51.91329787234042	47
2002-01-26	51.6563829787234	47
2002-01-27	51.97553191489364	47
2002-01-28	52.288957446808524	47
2002-01-29	51.57627659574467	47
2002-01-30	48.08670212765958	47
2002-01-31	46.36121276595745	47
2002-02-01	45.15887234042553	47
2002-02-02	44.67797872340425	47
2002-02-03	43.85165957446809	47
2002-02-04	43.383276595744675	47
2002-02-05	42.98719148936171	47
2002-02-06	45.0236170212766	47
2002-02-07	45.349510638297865	47
2002-02-08	45.81776595744682	47
2002-02-09	46.42912765957446	47
2002-02-10	49.696659574468086	47
2002-02-11	50.12695744680851	47
2002-02-12	48.09342553191489	47
2002-02-13	45.38417021276596	47
2002-02-14	44.566319148936174	47
2002-02-15	44.18610638297873	47
2002-02-16	43.54378723404256	47
2002-02-17	43.079021276595746	47
2002-02-18	42.33106382978723	47
2002-02-19	42.321276595744685	47
2002-02-20	46.813829787234035	47
2002-02-21	49.291170212765955	47
2002-02-22	48.22289361702127	47
2002-02-23	48.229787234042554	47
2002-02-24	49.25108510638299	47
2002-02-25	49.27995744680849	47
2002-02-26	49.13157446808512	47
2002-02-27	49.4089574468085	47
2002-02-28	49.88848936170212	47
2002-03-01	49.83629787234042	47
2002-03-02	49.94214893617022	47
2002-03-03	50.14078723404255	47
2002-03-04	49.04255319148936	47
2002-03-05	47.06210638297872	47
2002-03-06	45.875297872340425	47
2002-03-07	44.61870212765958	47
2002-03-08	44.309765957446814	47
2002-03-09	43.704063829787245	47
2002-03-10	43.12870212765957	47
2002-03-11	42.21470212765957	47
2002-03-12	41.21538297872341	47
2002-03-13	39.93774468085107	47
2002-03-14	38.36670212765957	47
2002-03-15	37.78278723404256	47
2002-03-16	36.970446808510644	47
2002-03-17	35.5393829787234	47
2002-03-18	33.94534042553192	47
2002-03-19	46.31829787234042	47
2002-03-20	48.71717021276596	47
2002-03-21	47.67693617021277	47
2002-03-22	48.21787234042554	47
2002-03-23	48.78729787234042	47
2002-03-24	45.96934042553192	47
2002-03-25	43.66646808510639	47
2002-03-26	42.62855319148936	47
2002-03-27	41.70742553191489	47
2002-03-28	40.50548936170212	47
2002-03-29	39.197744680851066	47
2002-03-30	37.70868085106382	47
2002-03-31	36.987914893617024	47
2002-04-01	35.166319148936175	47
2002-04-02	33.46029787234042	47
2002-04-03	31.7918085106383	47
2002-04-04	30.104106382978724	47
2002-04-05	28.750085106382972	47
2002-04-06	27.478170212765956	47
2002-04-07	26.356106382978727	47
2002-04-08	26.05493617021276	47
2002-04-09	26.079425531914886	47
2002-04-10	25.44102127659574	47
2002-04-11	24.967340425531912	47
2002-04-12	24.50497872340425	47
2002-04-13	30.325872340425537	47
2002-04-14	42.05704255319148	47
