time	value	nobs
2019-02-02	7.050404255319151	47
2019-02-03	7.774297872340428	47
2019-02-04	7.597893617021277	47
2019-02-05	7.2836595744680865	47
2019-02-06	7.0013191489361715	47
2019-02-07	6.838340425531917	47
2019-02-08	6.757489361702128	47
2019-02-09	6.626936170212767	47
2019-02-10	6.697851063829787	47
2019-02-11	7.74140425531915	47
2019-02-12	7.764531914893616	47
2019-02-13	7.424468085106382	47
2019-02-14	7.10582978723404	47
2019-02-27	5.235127659574467	47
2019-02-28	5.16223404255319	47
2019-03-01	5.096	47
2019-03-02	5.06323404255319	47
2019-03-03	5.044212765957444	47
2019-03-04	5.069468085106383	47
2019-03-05	5.222212765957447	47
2019-03-06	5.411255319148936	47
2019-03-07	5.523000000000002	47
2019-03-08	5.60891489361702	47
2019-03-09	5.668446808510637	47
2019-03-10	5.8731063829787225	47
2019-03-11	6.535425531914893	47
2019-03-12	6.956829787234044	47
2019-03-13	6.8691914893617	47
2019-03-14	7.4394042553191495	47
2019-03-15	8.424531914893619	47
2019-03-16	10.776340425531913	47
2019-03-17	9.334425531914894	47
2019-03-18	8.224382978723405	47
2019-03-19	7.5199148936170195	47
2019-03-20	7.043787234042551	47
2019-03-21	6.691170212765959	47
2019-03-23	6.188425531914893	47
2019-03-24	5.9940212765957455	47
2019-03-25	5.832170212765958	47
2019-03-27	5.56268085106383	47
2019-04-05	4.899787234042552	47
2019-04-06	4.860617021276597	47
2019-04-07	4.819510638297873	47
2019-04-08	4.776148936170213	47
2019-04-09	4.7322340425531895	47
2019-04-10	4.686787234042554	47
2019-04-11	4.636297872340425	47
2019-04-12	4.586148936170215	47
2019-04-13	4.539531914893618	47
2019-04-14	4.499042553191489	47
2019-04-15	4.455319148936173	47
2019-04-16	4.4092340425531935	47
2019-04-17	4.362468085106384	47
2019-04-18	4.319510638297874	47
2019-04-19	4.2795957446808535	47
2019-04-20	4.237297872340424	47
2019-04-22	4.15668085106383	47
2019-04-23	4.110234042553191	47
2019-04-24	4.06504255319149	47
2019-04-25	4.046404255319151	47
2019-04-26	4.050000000000001	47
2019-04-27	4.042106382978723	47
2019-04-28	4.025829787234042	47
2019-04-29	4.012531914893616	47
2019-04-30	3.987702127659577	47
2019-05-01	3.9642127659574466	47
2019-05-02	3.940170212765958	47
2019-05-03	3.9130638297872333	47
2019-05-04	3.9458936170212766	47
2019-05-05	4.188319148936171	47
2019-05-06	4.271659574468087	47
2019-05-07	4.28072340425532	47
2019-05-08	4.261255319148938	47
2019-05-10	4.301936170212767	47
2019-05-11	4.609744680851064	47
2019-05-12	4.759914893617021	47
2019-05-13	4.811808510638298	47
2019-05-14	4.832744680851065	47
2019-05-15	4.830021276595743	47
2019-05-16	4.802680851063829	47
2019-05-17	4.7596808510638295	47
2019-05-18	4.714382978723403	47
2019-05-19	4.6761914893617025	47
2019-05-20	4.948595744680851	47
2019-05-21	5.075340425531915	47
2019-05-22	5.080680851063829	47
2019-05-23	5.047787234042552	47
2019-05-25	4.9088936170212785	47
2019-05-26	4.8232127659574475	47
2019-05-27	4.743957446808511	47
2019-05-28	4.688170212765958	47
2019-05-29	4.740085106382979	47
2019-05-30	4.751574468085106	47
2019-05-31	4.715765957446808	47
2019-06-01	4.663021276595743	47
2019-06-02	4.600297872340423	47
2019-06-03	4.530127659574468	47
2019-06-04	4.453446808510639	47
2019-06-05	4.37848936170213	47
2019-06-06	5.233	47
2019-06-07	5.598978723404255	47
2019-06-08	5.557851063829784	47
2019-06-09	5.540425531914893	47
2019-06-10	5.4876382978723415	47
2019-06-11	5.551680851063829	47
2019-06-12	5.667744680851064	47
2019-06-13	6.018744680851066	47
2019-06-14	6.010978723404255	47
2019-06-15	6.05831914893617	47
2019-06-16	6.160936170212766	47
2019-06-17	5.979553191489362	47
2019-06-18	5.777702127659574	47
2019-06-19	5.586489361702126	47
2019-06-20	5.45931914893617	47
2019-06-21	5.358914893617021	47
2019-06-22	5.246765957446809	47
2019-06-23	5.131595744680852	47
2019-06-24	5.016468085106383	47
2019-06-25	4.891659574468084	47
2019-06-26	4.757659574468085	47
